Price,Close,High,Low,Open,Volume
Ticker,ROL,ROL,ROL,ROL,ROL
Date,,,,,
2013-01-02,5.706240177154541,5.70874739977719,5.600940054840595,5.600940054840595,649688
2013-01-03,5.743847846984863,5.771426896888912,5.688690957615953,5.708748338415335,618300
2013-01-04,5.77894926071167,5.819063222974,5.736327671458188,5.7588918761007,639225
2013-01-07,5.799004554748535,5.834104869178298,5.743847667106952,5.763905047278205,792113
2013-01-08,5.801512241363525,5.839119781755265,5.76891995424478,5.7889765290595285,738113
2013-01-09,5.881740093231201,5.8917689850656885,5.806526228830557,5.829090428498722,698288
2013-01-10,5.9068121910095215,5.919347902899469,5.846640854633717,5.899290521787711,1026675
2013-01-11,5.904304504394531,5.934389565000882,5.8767258597058705,5.91934743817741,474525
2013-01-14,5.959462642669678,6.002083423138543,5.889262808236727,5.904305745180871,1015875
2013-01-15,5.909317970275879,5.95193873472071,5.889260594064685,5.919346456641657,529200
2013-01-16,5.894276142120361,5.909319076224182,5.83911925504597,5.901797407432416,774900
2013-01-17,6.002080917358398,6.047210112829844,5.891767571914764,5.899288835506925,520088
2013-01-18,5.987039566040039,6.022139069651382,5.956953700830787,6.014617805088904,584888
2013-01-22,6.089832782745361,6.089832782745361,5.964476072203871,5.964476072203871,644963
2013-01-23,6.109889507293701,6.1324533027101005,5.931882332038308,6.062253483148958,1075950
2013-01-24,6.195132732391357,6.227725827383605,5.987040870660894,6.1324541691136805,1084388
2013-01-25,6.235244274139404,6.285386698608442,6.192623515950405,6.22270856715225,860963
2013-01-28,6.185105323791504,6.252797937456753,6.150005001728259,6.23023373290167,730688
2013-01-29,6.200145244598389,6.2126813576386155,6.137467100275215,6.160031700267963,595013
2013-01-30,6.144988536834717,6.205159863715823,6.127438381566211,6.197638195680891,706725
2013-01-31,6.197638511657715,6.262824287218837,6.147496072933419,6.1600321869641075,3848850
2013-02-01,6.230231761932373,6.292909908765769,6.160031946973603,6.2477819174119045,1135350
2013-02-04,6.230231761932373,6.245274694703446,6.195131450973311,6.2001454929105515,698288
2013-02-05,6.277865409851074,6.282879854017033,6.21518687517446,6.265329702915751,823500
2013-02-06,6.290448188781738,6.292964455847192,6.222511407625402,6.252706207475702,616275
2013-02-07,6.318126678466797,6.328191341724802,6.260254561031903,6.282900559531357,557550
2013-02-08,6.287931442260742,6.335739294974789,6.265286256662141,6.310577032794443,323663
2013-02-11,6.27031946182251,6.300513045855273,6.237608396003204,6.300513045855273,478913
2013-02-12,6.2803850173950195,6.330708339493601,6.267804085636574,6.275352482717561,666225
2013-02-13,6.305544853210449,6.310576981657662,6.232575548777553,6.26780247258352,656775
2013-02-14,6.335740089416504,6.345804752589595,6.262770775242652,6.277867972469864,400950
2013-02-15,6.353353500366211,6.378515363762823,6.323159912186594,6.338257111211601,467100
2013-02-19,6.431353569030762,6.44393490295698,6.355868400019236,6.355868400019236,815063
2013-02-20,6.235093116760254,6.40870988559314,6.227544315111323,6.40870988559314,1513688
2013-02-21,6.169671535491943,6.247673381263479,6.136961684910858,6.232576184511708,796500
2013-02-22,6.232576847076416,6.232576847076416,6.174704725800093,6.194834458587426,594000
2013-02-25,6.106767177581787,6.2678029950837715,6.106767177581787,6.257737927480104,509963
2013-02-26,6.169671535491943,6.177220336335398,6.1067672914073166,6.129413289002542,395213
2013-02-27,6.184768199920654,6.230059381342618,6.164638875940915,6.1671547377370555,623025
2013-02-28,6.167156219482422,6.235093412873328,6.159607822410188,6.18225382349729,664875
2013-03-01,6.109283447265625,6.149541693022981,6.001088019828218,6.136961573318058,1393538
2013-03-04,6.066508769989014,6.094186492202738,5.998571990552854,6.091670225200995,859950
2013-03-05,6.136961936950684,6.16463965970797,6.094186611886442,6.1042512751559235,833625
2013-03-06,6.111800193786621,6.174704441663778,6.099218858288994,6.157090976902263,870075
2013-03-07,6.1218647956848145,6.134445726120758,6.086637866516046,6.111800132323092,401625
2013-03-08,6.177220344543457,6.19483380826645,6.116831962391268,6.174704077592295,529875
2013-03-11,6.106767177581787,6.162123024726307,6.076573594511307,6.157090490924473,619988
2013-03-12,6.119349956512451,6.144512228190913,6.081606751462385,6.111801558463589,452925
2013-03-13,6.169671535491943,6.182252870231034,6.114315687315632,6.131929151015222,274050
2013-03-14,6.169671535491943,6.189801266139351,6.139477951858677,6.169671535491943,408375
2013-03-15,6.119349956512451,6.15457608403064,6.063994092638542,6.15457608403064,1308825
2013-03-18,6.074057102203369,6.111799484575988,6.0262488427303635,6.04386230544802,480938
2013-03-19,6.096702575683594,6.129413642959065,6.036314595059547,6.10425137696297,486000
2013-03-20,6.131930828094482,6.15960855728491,6.069026566805579,6.104252693968806,499838
2013-03-21,6.09166955947876,6.177219793642693,6.079089035715192,6.106766754904183,430650
2013-03-22,6.089153289794922,6.106766751938547,6.031281179783187,6.101734218487482,641925
2013-03-25,6.134445667266846,6.162123390012255,6.071541420625791,6.119348469901524,390488
2013-03-26,6.157089710235596,6.1671543716279835,6.116831064666047,6.1319282592221676,612563
2013-03-27,6.119349956512451,6.136963425206798,6.069026627961286,6.104252755479475,500850
2013-03-28,6.177220344543457,6.187285007412965,6.10676729952176,6.129413297147077,863663
2013-04-01,6.149541854858398,6.16967158566952,6.056444026383346,6.14702680269554,661163
2013-04-02,6.139480113983154,6.219997040252527,6.114317840578779,6.187287178152097,654413
2013-04-03,5.890376567840576,6.1319301348857245,5.880311903369562,6.1319301348857245,897750
2013-04-04,5.913021087646484,6.00108758834066,5.85766524445692,5.905472287483065,615600
2013-04-05,5.81740665435791,5.847601049644372,5.762050802912946,5.847601049644372,399938
2013-04-08,5.860182285308838,5.8652148194159155,5.784696703313604,5.832503752655066,410400
2013-04-09,5.8299880027771,5.900441056915113,5.819923338605268,5.882827590913014,426263
2013-04-10,5.8702473640441895,5.890376287091623,5.812374432522408,5.852633898358011,663188
2013-04-11,5.933151721954346,5.93818385122949,5.8224392088088885,5.8224392088088885,384413
2013-04-12,5.928118705749512,5.955796021915204,5.872762858612736,5.915537776181818,450900
2013-04-15,5.719275951385498,5.907989088645376,5.701662487679295,5.907989088645376,635513
2013-04-16,5.769598960876465,5.7872124236521465,5.719275649235482,5.7872124236521465,399600
2013-04-17,5.684048652648926,5.779663550974542,5.651338804192409,5.736889040315609,468113
2013-04-18,5.668951988220215,5.719275296759801,5.651338526530041,5.6865646400402055,393863
2013-04-19,5.789729595184326,5.789729595184326,5.668953223438059,5.689081741369547,608513
2013-04-22,5.824955463409424,5.842568928172525,5.724308423835807,5.774632146090196,583200
2013-04-23,5.907989978790283,5.94321691151026,5.865215458892252,5.8803118480539585,489375
2013-04-24,5.895407676696777,5.9155374057054875,5.824954637504052,5.9155374057054875,335813
2013-04-25,5.99857234954834,6.02876593563565,5.918054635219887,5.93063556604638,507938
2013-04-26,5.9432172775268555,5.996056869990579,5.8878606077098325,5.996056869990579,459675
2013-04-29,6.069023609161377,6.099217186338201,5.950762732318469,5.968376192251686,501188
2013-04-30,6.119349956512451,6.119349956512451,6.008638228764634,6.058961962251052,594000
2013-05-01,6.053929328918457,6.126898660305379,6.048896793677188,6.091671723486989,766800
2013-05-02,6.069023609161377,6.126895711910429,6.036312955704696,6.081603726404985,348300
2013-05-03,6.1445112228393555,6.1772210773442575,6.06650936771085,6.109284291214414,359100
2013-05-06,6.0589599609375,6.1646391184560665,6.026248897079599,6.147026465449797,385425
2013-05-07,6.1545729637146,6.157089230100246,6.031280365103475,6.051410091253595,389138
2013-05-08,6.18488073348999,6.18488073348999,6.04850497080386,6.131846008200832,496125
2013-05-09,6.111640930175781,6.184879716011381,6.088912114302949,6.177303037623217,366525
2013-05-10,6.141948699951172,6.182356037929038,6.093965087710126,6.131846865456706,289238
2013-05-13,6.0813374519348145,6.141948456499139,6.071235211410099,6.134372182536264,304763
2013-05-14,6.177304267883301,6.179829827849008,6.038403346937024,6.101540720357164,241650
2013-05-15,6.260645389556885,6.265696509881875,6.144474092819452,6.144474092819452,292613
2013-05-16,6.169729709625244,6.28337545396622,6.154576347614762,6.235391839753166,235238
2013-05-17,6.172253608703613,6.2227639989270305,6.124269997926429,6.177304729012088,473513
2013-05-20,6.157100200653076,6.192456409817532,6.121743178627457,6.144472808909807,287213
2013-05-21,6.144474029541016,6.187406926138621,6.093964858964616,6.152050709950473,267638
2013-05-22,6.099013805389404,6.194980992064015,6.07880973792944,6.157099229241433,486338
2013-05-23,6.210134983062744,6.22023722170306,6.040928175865648,6.040928175865648,380363
2013-05-24,6.121745586395264,6.179831448688048,6.109118189685463,6.177305888059939,339863
2013-05-28,6.174779415130615,6.227814961192856,6.144474317793749,6.194983490739662,287888
2013-05-29,6.144474029541016,6.177304685592679,6.116693680900999,6.124269954879793,287888
2013-05-30,6.303578853607178,6.359139142861782,6.212661536317965,6.212661536317965,506925
2013-05-31,6.379342555999756,6.429852539190522,6.283374929158479,6.283374929158479,590288
2013-06-03,6.331357479095459,6.40459627184669,6.288424996328029,6.397019999173684,719550
2013-06-04,6.2833757400512695,6.356614554519029,6.278324619151129,6.321257521079471,287213
2013-06-05,6.258120059967041,6.3313584576066715,6.258120059967041,6.275798574177059,331088
2013-06-06,6.230339050292969,6.280848211312275,6.202558706909411,6.26569525979119,595013
2013-06-07,6.260645389556885,6.3086294069216216,6.230340293329613,6.275798750531854,342225
2013-06-10,6.288424968719482,6.306103480119671,6.250542386228994,6.290950528409594,278100
2013-06-11,6.278324604034424,6.301054241599616,6.207611350186994,6.207611350186994,352013
2013-06-12,6.258120059967041,6.3313584576066715,6.248017819600943,6.3111547897357845,413100
2013-06-13,6.3364081382751465,6.356612207986698,6.235389821870201,6.24549084064957,333788
2013-06-14,6.280848026275635,6.318729794316454,6.240440292220034,6.2833735858598425,246713
2013-06-17,6.29600191116333,6.3439859246578925,6.263170444560267,6.3263074113769635,381375
2013-06-18,6.313678741455078,6.343985050353276,6.275797379446998,6.306103281914618,496463
2013-06-19,6.253067970275879,6.323781203290893,6.232864711968065,6.298526825583181,303413
2013-06-20,6.220239162445068,6.265697218356676,6.187407689481648,6.189932843499,707400
2013-06-21,6.248017311096191,6.263170263981437,6.212661098414987,6.2227633379589,1058063
2013-06-24,6.268221855163574,6.321256584604551,6.187406777748824,6.1924574914700035,695925
2013-06-25,6.346510887145996,6.359138279320572,6.250542462760858,6.321255696366247,733050
2013-06-26,6.3768181800842285,6.4374304150275545,6.371767871759405,6.3768181800842285,863325
2013-06-27,6.482885837554932,6.520767605326153,6.3944940977507505,6.404595929585114,401288
2013-06-28,6.540971755981445,6.588955356177977,6.460156287450103,6.487937036590239,986175
2013-07-01,6.770790100097656,6.77331565974831,6.561175964843811,6.561175964843811,746213
2013-07-02,6.861708164215088,6.889488513885933,6.740485337472262,6.785943795893153,849488
2013-07-03,6.806146621704102,6.826350693405582,6.707653448685622,6.821299573872562,839700
2013-07-05,6.8591814041137695,6.864232523690581,6.74553527794157,6.826350752586919,443138
2013-07-08,6.828876495361328,6.9122167191670485,6.80362130323114,6.892013053179639,594675
2013-07-09,6.806146621704102,6.85160547820948,6.793518822871549,6.85160547820948,636188
2013-07-10,6.796043872833252,6.8490794046597046,6.7733154623620395,6.790993160109712,465750
2013-07-11,6.844029426574707,6.894539000814729,6.801096125898433,6.854130853705943,541688
2013-07-12,6.864232063293457,6.864232063293457,6.828875854349609,6.828875854349609,372263
2013-07-15,6.869283676147461,6.892012901490696,6.796044474086161,6.859181436945483,417825
2013-07-16,6.8718085289001465,6.894538567454599,6.821299770696162,6.864232662243225,1000350
2013-07-17,6.947574615478516,6.957676857351559,6.889489163292815,6.919795076050511,1124888
2013-07-18,6.987982273101807,6.995558141106337,6.919794583892787,6.952625241922292,812025
2013-07-19,6.970302104949951,6.993030515111057,6.929893965129533,6.9627254263221605,362138
2013-07-22,6.96019983291626,7.018285263529989,6.932419490943985,6.95767427338595,433688
2013-07-23,6.99555778503418,7.0006089053543485,6.939997900096319,6.99050666471401,505913
2013-07-24,6.664721488952637,7.068796907584537,6.336410033500794,7.003134779066442,1811700
2013-07-25,6.586430072784424,6.687449209469579,6.546022743254836,6.674821817383935,514350
2013-07-26,6.505617141723633,6.578855949412172,6.465208991124244,6.558651874112478,405338
2013-07-29,6.457630634307861,6.5308694229862585,6.434902223983371,6.5308694229862585,486338
2013-07-30,6.419748306274414,6.505614885261752,6.409646475343708,6.460155629997239,537638
2013-07-31,6.4399542808532715,6.465208662440304,6.381868024554199,6.424801326756529,619313
2013-08-01,6.482885837554932,6.53339499672675,6.4601562078894,6.462681767455633,1413113
2013-08-02,6.404597282409668,6.4652086926491945,6.394495448441523,6.445004618282248,848475
2013-08-05,6.422275543212891,6.4500554839212505,6.381867802504402,6.407122589643377,528525
2013-08-06,6.394493579864502,6.452579413030684,6.38186618948659,6.432376157428777,468450
2013-08-07,6.379289150238037,6.404633620030121,6.346340564535405,6.386892858268101,310500
2013-08-08,6.399564743041992,6.419840890737496,6.343806254610489,6.419840890737496,312863
2013-08-09,6.376752853393555,6.404631884976393,6.336200570646719,6.3868911280204514,391163
2013-08-12,6.437581539154053,6.440116108234966,6.341270769242485,6.341270769242485,322313
2013-08-13,6.427443981170654,6.442650989475243,6.359013055620743,6.424909411806475,240975
2013-08-14,6.376752853393555,6.404631884976393,6.361545849333585,6.399562747662944,189338
2013-08-15,6.257631778717041,6.346337998949471,6.232286503410127,6.326062676040648,484313
2013-08-16,6.252563953399658,6.285511716931754,6.23482237932806,6.244960654729206,432675
2013-08-19,6.326065540313721,6.333668432951635,6.229754755757533,6.252565473073806,305775
2013-08-20,6.386892795562744,6.404633557150589,6.310858163291529,6.331133494197845,355388
2013-08-21,6.326065540313721,6.389427329688401,6.326065540313721,6.353944172921092,385425
2013-08-22,6.3894267082214355,6.4375818918754675,6.300719640692258,6.34887482434629,180900
2013-08-23,6.391960144042969,6.409700901794333,6.323529234525508,6.404632172134,298013
2013-08-26,6.404633522033691,6.452789115179141,6.391961491271786,6.412236822066931,210600
2013-08-27,6.391960144042969,6.417304608105425,6.341269992276873,6.341269992276873,619650
2013-08-28,6.37168550491333,6.40209911369143,6.343806057623038,6.40209911369143,318938
2013-08-29,6.394495487213135,6.407167108958357,6.356477766814361,6.366616043123605,365175
2013-08-30,6.272838592529297,6.432511110138494,6.257632404736679,6.384356346666905,754650
2013-09-03,6.161323070526123,6.399564005600398,6.105564588519843,6.3412709544391825,1478250
2013-09-04,6.272838592529297,6.305787168208267,6.143580082026786,6.143580082026786,630788
2013-09-05,6.28297758102417,6.3539430664397845,6.252564384246671,6.2677705747549854,452588
2013-09-06,6.290581703186035,6.359012624092159,6.234823220360355,6.290581703186035,381713
2013-09-09,6.346340656280518,6.371685534319483,6.288047599943096,6.315927455242548,292950
2013-09-10,6.432513236999512,6.435047806409832,6.3742201799646345,6.384358457605916,239288
2013-09-11,6.409702301025391,6.462927033180752,6.391961539401237,6.414771439672706,191363
2013-09-12,6.4299774169921875,6.467994319230912,6.399563405744707,6.417304980285807,246713
2013-09-13,6.442648410797119,6.47052743900301,6.414768974710902,6.4578558208954115,253463
2013-09-16,6.511081695556641,6.549098192953959,6.488270981357347,6.488270981357347,254475
2013-09-17,6.533892631530762,6.538960954498226,6.4730645983113995,6.478133329159354,357750
2013-09-18,6.607390880584717,6.632736162512599,6.485736056189535,6.523753775141144,451575
2013-09-19,6.614994049072266,6.635270191388026,6.584580855299614,6.625131916289948,292950
2013-09-20,6.56683874130249,6.665684066350427,6.561770011736177,6.642873355720665,1181250
2013-09-23,6.533892631530762,6.5668404017436846,6.48827160661624,6.533892631530762,395213
2013-09-24,6.5921854972839355,6.597254635866106,6.467995272945063,6.518685435125334,441113
2013-09-25,6.589650630950928,6.614995099077892,6.554167478236167,6.584581900477719,803588
2013-09-26,6.711305618286133,6.718909325990584,6.566840066467204,6.61246068117203,485663
2013-09-27,6.73158073425293,6.751856061387633,6.66061525381964,6.688494287495314,428625
2013-09-30,6.718909740447998,6.7518575110111305,6.655547952951907,6.6732883071680655,760388
2013-10-01,6.7924089431762695,6.888718896888927,6.729046755843851,6.729046755843851,1190700
2013-10-02,6.716374397277832,6.764529170759636,6.658081347399388,6.764529170759636,320963
2013-10-03,6.7037034034729,6.734117423452347,6.632737900694904,6.696099694537771,544388
2013-10-04,6.729047775268555,6.764530116093615,6.691030457109626,6.716375335882245,382050
2013-10-07,6.650479316711426,6.774668739577284,6.642875607963367,6.650479316711426,790425
2013-10-08,6.640340805053711,6.680892285429703,6.635272073946967,6.653013652521847,463050
2013-10-09,6.647942543029785,6.723977158018252,6.620062694744212,6.658080410118836,442125
2013-10-10,6.789875030517578,6.805082038523583,6.665685620796566,6.698633390362027,239625
2013-10-11,6.865909099578857,6.873512807350215,6.71637481585497,6.784805738514352,280463
2013-10-14,6.893786907196045,6.903924366054201,6.807614835978339,6.807614835978339,229163
2013-10-15,6.85576868057251,6.896319323909085,6.843095839754273,6.868440705630152,268650
2013-10-16,6.921667098999023,6.967287708221409,6.865908214055735,6.873511920846412,349313
2013-10-17,7.007839679718018,7.023046278623795,6.888719010300212,6.90392560920599,455288
2013-10-18,7.017977714538574,7.083874069535755,6.939409328710036,7.035719699767825,478238
2013-10-21,7.053459644317627,7.076269948461557,6.957149289985295,7.00530446715146,198450
2013-10-22,7.111751556396484,7.142166379836234,7.012907459020998,7.083872117337453,362475
2013-10-23,7.15737247467041,7.314510841452428,7.1092181160561765,7.1092181160561765,464063
2013-10-24,7.12189245223999,7.218202832205316,7.111754174028465,7.1852542437789,476888
2013-10-25,7.16497802734375,7.195392044197715,7.0686684695346695,7.109219948165966,446850
2013-10-28,7.149769306182861,7.172579608117576,7.096544996414946,7.13963184741229,389813
2013-10-29,7.1294941902160645,7.1827176888318,7.061063278486564,7.167511091478849,393863
2013-10-30,7.040787220001221,7.147235856197832,7.038253466732567,7.147235856197832,256163
2013-10-31,7.005302906036377,7.078802939845472,7.005302906036377,7.058527209098246,339525
2013-11-01,6.969822406768799,6.990098960960892,6.901391483653335,6.990098960960892,479250
2013-11-04,6.952079772949219,7.017976112907645,6.924201148330453,6.964752616649365,773888
2013-11-05,6.865909099578857,6.957150329791366,6.860840776825564,6.898856868399515,581175
2013-11-06,6.988378524780273,7.008789887878673,6.88121784199169,6.88121784199169,629100
2013-11-07,6.819982528686523,7.039406079744264,6.8097764383602595,6.975620478857427,650363
2013-11-08,6.886319637298584,6.960311328352059,6.797019221397459,6.84294580654913,696938
2013-11-11,6.9679646492004395,6.990927527058473,6.8761127271596605,6.901627537745819,1185300
2013-11-12,6.950105667114258,6.96541480351574,6.88887158516079,6.960311758048579,342225
2013-11-13,6.980722427368164,6.9909285172917315,6.90418003781103,6.916936828998083,314550
2013-11-14,7.026647567749023,7.036853656769378,6.962861975023805,6.962861975023805,231863
2013-11-15,7.095538139343262,7.118501845899339,6.993480506186478,7.024097960377025,393188
2013-11-18,7.113397598266602,7.189940810203042,7.080228626728918,7.080228626728918,404663
2013-11-19,7.105742931365967,7.14656564867438,6.998582271909624,7.092985318946209,3079688
2013-11-20,7.105742931365967,7.154220216126235,7.080228527743857,7.09553684143016,389138
2013-11-21,7.177181720733643,7.187387808711997,7.090432436569382,7.1108446125260905,372600
2013-11-22,7.218007564544678,7.238418928147523,7.174633314236431,7.184839406646656,782663
2013-11-25,7.187387466430664,7.266481359627261,7.177181378938349,7.215452564600109,492413
2013-11-26,7.210352897644043,7.251176445514789,7.182287786330999,7.200146805371959,335475
2013-11-27,7.207799434661865,7.218005524187073,7.195042643972728,7.207799434661864,498825
2013-11-29,7.177181720733643,7.233312740962842,7.159321066771524,7.207798342234206,167400
2013-12-02,7.25883150100708,7.340476138565375,7.131258623929954,7.174633697774531,454613
2013-12-03,7.271584510803223,7.302201955973081,7.24096788685068,7.258828542243198,538988
2013-12-04,7.2766876220703125,7.337921691755424,7.2154535523852,7.271584577625555,498150
2013-12-05,7.332822322845459,7.363438955568129,7.251176052744055,7.289447254256167,650025
2013-12-06,7.350678443908691,7.409360984514116,7.3175103013282605,7.373641320009463,698288
2013-12-09,7.422120094299316,7.424671616739254,7.302202645709221,7.343025362313434,575100
2013-12-10,7.399158477783203,7.429775106460771,7.394055432597795,7.399158477783203,820800
2013-12-11,7.4017109870910645,7.427224573984416,7.396607941225374,7.414466959320189,1193738
2013-12-12,7.432327747344971,7.450187586963707,7.38640197620104,7.399159591084113,630788
