Price,Close,High,Low,Open,Volume
Ticker,BK,BK,BK,BK,BK
Date,,,,,
2015-01-02,31.30575180053711,31.553350200168786,31.01173054572808,31.530138772580113,3891100
2015-01-05,30.501062393188477,31.23612159891974,30.392738437911397,31.120061483239905,4241900
2015-01-06,29.61899185180664,30.539751353886466,29.30175615360936,30.52427608182729,7633100
2015-01-07,30.230239868164062,30.25345129127592,29.74277932157885,29.936215718458122,7113900
2015-01-08,30.64806365966797,30.671275083132645,30.48557779220479,30.52426448184766,4795300
2015-01-09,30.19930076599121,30.71771204066862,30.129663518694436,30.547487002475098,3295700
2015-01-12,29.766002655029297,30.253460396720467,29.688626302026368,30.199298425421446,2584400
2015-01-13,29.71184730529785,30.191568994402296,29.4797211461636,29.943970512825373,4868000
2015-01-14,28.96131706237793,29.340451002447786,28.558968731972147,29.193440304487027,6390700
2015-01-15,28.82202911376953,29.116053324467003,28.698229912150456,29.069627517007678,5076500
2015-01-16,28.984519958496094,29.01547050208383,28.551224154693006,28.736921513006816,6479900
2015-01-20,28.814292907714844,29.324964982506295,28.729180403315308,29.154739973707215,4903800
2015-01-21,29.05415916442871,29.154746962066746,28.74466256250579,28.930359933338245,5584300
2015-01-22,29.95944595336914,29.974921227504538,29.0232110536213,29.23986193991015,6640300
2015-01-23,28.551227569580078,29.34818497684388,28.512537909664765,29.340445864218157,7033000
2015-01-26,28.953567504882812,29.00773242839131,28.187560787059695,28.35004670276689,8192400
2015-01-27,28.42742156982422,28.791080083347996,28.33456995004262,28.50479496803627,5487300
2015-01-28,27.591781616210938,28.644076624604136,27.568570181251488,28.55122793315964,10502900
2015-01-29,28.195297241210938,28.272673595884243,27.661413676192694,27.669149835856963,7654100
2015-01-30,27.985395431518555,28.342985883660326,27.86878843104488,27.938752038241244,10535000
2015-02-02,28.506244659423828,28.576208294470547,28.0087267948429,28.078690429889615,8255800
2015-02-03,29.073732376098633,29.112600407595945,28.685046130244054,28.7083663560543,8944700
2015-02-04,28.89493751525879,29.353587458299774,28.824976829543065,28.887165094215177,5828000
2015-02-05,29.330265045166016,29.594571822578942,28.964899009066745,28.964899009066745,4753400
2015-02-06,29.905517578125,30.309751587400662,29.71894689482838,29.796685915135473,6802900
2015-02-09,29.91329574584961,30.13095911365685,29.641216536090557,29.66453676394391,6367800
2015-02-10,30.379711151123047,30.426351591615614,30.022117636519972,30.162044888877695,6726200
2015-02-11,30.4185848236084,30.558512101957657,30.169825876640957,30.34862118443377,3853400
2015-02-12,30.636245727539062,30.752852772048698,30.47299823757783,30.496318460303627,7692400
2015-02-13,30.472999572753906,30.776174343234192,30.418583740382598,30.62847465043213,5453200
2015-02-17,30.67511749267578,30.682892878158956,30.27865883081397,30.30975444186528,4684300
2015-02-18,30.309741973876953,30.69842805580929,30.200907379966747,30.62068906015914,4898300
2015-02-19,30.410804748535156,30.504091563341785,30.115405397967827,30.224237049802117,3484900
2015-02-20,30.659568786621094,30.682891976944877,30.053219216133584,30.31752597142517,4245500
2015-02-23,30.44967269897461,30.54295951355756,30.26310500068891,30.480768303835593,3584600
2015-02-24,30.92388153076172,31.07935664612096,30.35639988032549,30.387495496485574,6635100
2015-02-25,30.986064910888672,31.11821679791859,30.667342339618394,30.92387369432841,9407600
2015-02-26,30.659568786621094,31.0249347921408,30.50409666681242,30.931650927167475,5559100
2015-02-27,30.426361083984375,30.63625202800241,30.371945242806472,30.51964495951208,5030100
2015-03-02,30.82282066345215,30.83059308362097,30.395263418148698,30.42635902970545,5177300
2015-03-03,30.82282066345215,30.97829279035442,30.675117991277965,30.77617724611703,6037500
2015-03-04,30.659568786621094,30.807271452056177,30.488548861743432,30.737307811966033,4402800
2015-03-05,30.465219497680664,30.66733795717785,30.34084004777471,30.628469935102235,4391300
2015-03-06,30.53518295288086,31.436934701017666,30.333067459953636,30.333067459953636,9012400
2015-03-09,30.9316463470459,31.017157779543147,30.62847160669394,30.923870962942424,7136500
2015-03-10,30.465219497680664,30.698433561014337,30.22423598154787,30.620694551423114,10109700
2015-03-11,30.644027709960938,30.822826024792153,30.473007747532982,30.48078016905374,8878600
2015-03-12,31.436931610107422,31.607954447996846,31.079341099465612,31.39029117463917,7296000
2015-03-13,31.82561683654785,31.864487818943637,31.21149505158523,31.328099102453756,11655400
2015-03-16,31.911148071289062,32.08217101063625,31.75567294146812,31.95001611238394,5253100
2015-03-17,31.981101989746094,32.04329320890712,31.576867961521017,31.701247434402536,4604100
2015-03-18,31.740110397338867,32.22208036211333,31.600183155075346,31.9189056590223,7121500
2015-03-19,31.3281192779541,31.724581016373847,31.164871722341978,31.639069544736586,6760700
2015-03-20,31.537988662719727,31.60795227655535,31.281457388948777,31.42138165118053,9665100
2015-03-23,31.421390533447266,31.670152426080737,31.366974703463786,31.537997577949195,4384500
2015-03-24,31.172622680664062,31.42138153663062,30.947187006184013,31.320325290133848,4429800
2015-03-25,30.72174644470215,31.172620730900757,30.620687239086877,31.15707589813468,4893700
2015-03-26,30.947193145751953,31.048249412297128,30.472995555790508,30.472995555790508,5289500
2015-03-27,30.900545120239258,30.93164072011608,30.62069065222713,30.822809085986833,4789100
