Price,Close,High,Low,Open,Volume
Ticker,L,L,L,L,L
Date,,,,,
2015-01-02,39.68199920654297,40.21438592868456,39.46333622953476,40.17635726949943,868000
2015-01-05,38.73129653930664,39.45382278250599,38.60770523562098,39.34924580451134,820000
2015-01-06,38.04679870605469,38.78833934092291,37.83764473145611,38.66474802624083,1064400
2015-01-07,38.04679870605469,38.40806367310346,37.7710963989224,38.32250101318697,936200
2015-01-08,38.65523147583008,38.69326011957718,38.22741830020283,38.31298093532828,1011600
2015-01-09,38.07532501220703,38.61722074381064,37.86617462781041,38.61722074381064,936300
2015-01-12,37.71406555175781,38.23695065649924,37.51442048991834,38.08483961510536,685200
2015-01-13,37.69505310058594,38.23694888713952,37.28625401576649,38.06582352016332,1720900
2015-01-14,37.324283599853516,37.65702902132464,36.72534836910991,37.24822988672046,1128700
2015-01-15,36.896461486816406,37.561944855221576,36.88695250920355,37.362299844700026,1526900
2015-01-16,37.37181091308594,37.381316264618206,36.782377572933456,36.83942056196476,1059500
2015-01-20,37.40984344482422,37.5904777996595,36.93449598744849,37.561954486119916,1484900
2015-01-21,37.2862434387207,37.49539378499585,37.08659481614102,37.29574878902826,1427600
2015-01-22,37.885169982910156,37.885169982910156,37.143629519381285,37.419331762810174,2484400
2015-01-23,37.49539566040039,37.923208977880336,37.42884732508265,37.856660642562595,954900
2015-01-26,37.5904655456543,37.69504253244434,37.324268590203616,37.42884557699365,1239200
2015-01-27,37.48588562011719,37.70454492689428,37.267226313340096,37.31476031453305,1130200
2015-01-28,36.56371307373047,37.70454730744968,36.54469874673041,37.609479299061434,1451800
2015-01-29,36.77287292480469,36.848926618355314,36.13590556158161,36.573227899295084,1212200
2015-01-30,36.37358474731445,36.90597518912347,36.26901135619612,36.421122392911094,1299700
2015-02-02,37.229209899902344,37.333786912871005,36.33555805322897,36.50668341506624,1667900
2015-02-03,38.32249450683594,38.3415088309905,37.48588237709285,37.52391102540197,2234500
2015-02-04,38.40806198120117,38.71228395270038,38.12285070963519,38.20841336578259,1565500
2015-02-05,38.721805572509766,38.82638259914277,38.389063784689746,38.39856913865025,914000
2015-02-06,38.73129653930664,39.08305249806081,38.62671956131199,38.8548842163805,946800
2015-02-09,39.197139739990234,39.37777041678394,38.36052743775341,38.607710076115595,1151600
2015-02-10,39.46333694458008,39.51087458272911,39.09256657733839,39.453831592917844,890000
2015-02-11,39.4253044128418,39.54889209400825,39.24467012610141,39.37776678373417,964900
2015-02-12,39.853118896484375,39.900656531358784,39.46333422615584,39.52037721203771,814400
2015-02-13,40.252418518066406,40.309461512413705,39.548902760901335,39.84361945844302,844200
2015-02-17,40.43304443359375,40.45205876278871,39.976711412752145,40.13833139760307,1119900
2015-02-18,40.0717887878418,40.47107887818553,40.024251144751645,40.40453052979491,663600
2015-02-19,40.29045486450195,40.385522913264374,39.72003569208665,39.85313241099948,723100
2015-02-20,40.26192855834961,40.33798589300168,39.63447005392331,40.2239035176369,1003000
2015-02-23,40.01473617553711,40.242904477050985,39.7960768510012,40.214381172729176,734800
2015-02-24,40.328468322753906,40.67071900256095,39.976712291446695,39.976712291446695,686300
2015-02-25,39.69150924682617,40.28093902737531,39.59644121424543,40.23340501108494,992100
2015-02-26,39.237335205078125,39.675314789462135,38.99930234850945,39.56106003529525,1297000
2015-02-27,39.046913146972656,39.30398910053116,38.98026422924567,39.22782046545473,1031500
