Price,Close,High,Low,Open,Volume
Ticker,IVZ,IVZ,IVZ,IVZ,IVZ
Date,,,,,
2015-01-02,25.185422897338867,25.622982823839557,25.011685651112657,25.558636786560506,2898800
2015-01-05,24.451860427856445,25.02454834513437,24.413251343509298,24.947332631083366,4067600
2015-01-06,23.943527221679688,24.445435681819173,23.74405301674908,24.194480224427338,5081100
2015-01-07,24.258817672729492,24.426118780147238,24.072210797601304,24.23307828554428,2547300
2015-01-08,24.683515548706055,24.908729121191246,24.464735597730222,24.554821026724298,2892100
2015-01-09,24.226659774780273,24.74143556630389,24.22022369664864,24.69639283796086,2610000
2015-01-12,24.085092544555664,24.220220712938193,23.7762271076909,24.220220712938193,2286500
2015-01-13,24.020732879638672,24.61915763669834,23.827689943236887,24.316728448645154,4255000
2015-01-14,23.518835067749023,23.73118140970902,23.306491180433017,23.647529597302597,4716600
2015-01-15,23.119884490966797,23.679702877874597,23.107014792404733,23.55100834689795,4340200
2015-01-16,23.38370704650879,23.390140668432494,22.81101896418283,22.946147116376682,3427500
2015-01-20,23.152053833007812,23.5059618960024,23.087707805061022,23.467355261091775,3097400
2015-01-21,23.364395141601562,23.448044469095514,22.791704815048156,23.107006175630524,4313800
2015-01-22,24.014297485351562,24.123688649383617,23.184220690196984,23.53813111385101,5032900
2015-01-23,23.827693939208984,24.020736907984624,23.78265123439955,23.982127823300832,4714500
2015-01-26,24.065776824951172,24.110819524542737,23.698999154195246,23.96925535174465,2895100
2015-01-27,23.892044067382812,24.06578127852022,23.641091136176613,23.724740476816358,3463300
2015-01-28,23.38370704650879,24.0850896591049,23.37727342458508,24.0850896591049,4190500
2015-01-29,24.303865432739258,24.361777838641082,23.570309927745203,23.988564010686307,6845400
2015-01-30,23.63465690612793,24.17517189809466,23.441616363563455,23.91778287157958,5168400
2015-02-02,24.078649520874023,24.091519217194538,23.480224597153452,23.69900452531501,3529500
2015-02-03,24.882984161376953,24.902289930875433,24.233080529938185,24.303862623931607,4752600
2015-02-04,24.747854232788086,24.992373506472006,24.689941837827238,24.786463314309685,2869500
2015-02-05,25.050289154052734,25.198286970470775,24.82507561920863,24.863682251099945,2835600
2015-02-06,24.998815536499023,25.468550928462143,24.928035878528135,25.275507910551188,3501800
2015-02-09,24.93446159362793,25.05028638578914,24.747854711296743,24.825072875832987,1886000
2015-02-10,25.33342170715332,25.365594727012486,24.902297840823575,25.198293550958393,2182200
2015-02-11,25.33342170715332,25.43637684348909,25.12751143448179,25.339857783911597,1827400
2015-02-12,25.46854591369629,25.603674035912032,25.35915472810965,25.597237960772166,2405500
2015-02-13,25.4299373626709,25.60367457545663,25.37202495840899,25.481413691657316,1956100
2015-02-17,25.585346221923828,25.72781161397796,25.436406253080715,25.540016773591997,1925200
2015-02-18,25.371662139892578,25.643638953543757,25.300429411477996,25.57888327513275,2029800
2015-02-19,25.371662139892578,25.475272707512662,25.203293423590694,25.293954831745207,2904600
2015-02-20,25.922082901000977,25.9933156021663,25.229187031925303,25.229187031925303,4124500
2015-02-23,25.73428726196289,25.909127998726156,25.630676747084514,25.883227222708708,2056900
2015-02-24,26.032176971435547,26.096932641231298,25.676015847018,25.676015847018,2786800
