Price,Close,High,Low,Open,Volume
Ticker,USB,USB,USB,USB,USB
Date,,,,,
2015-01-02,31.834562301635742,32.303239647237724,31.5292116224984,32.2606316307711,5010500
2015-01-05,31.0676326751709,31.79195266489222,31.02502466087579,31.635725988026078,6568700
2015-01-06,30.65575408935547,31.24515258612981,30.449822187878855,31.174141959259494,8523700
2015-01-07,30.925617218017578,31.02503323663691,30.63446914539666,30.96112255196972,5073700
2015-01-08,31.152843475341797,31.35877813112231,31.088932813509306,31.223856826756997,10417600
2015-01-09,30.506650924682617,31.26647652699082,30.40723489580246,31.159960514140774,8095700
2015-01-12,30.222593307495117,30.627359952377788,30.137377280974803,30.52084127366865,4857700
2015-01-13,29.895944595336914,30.549254080549495,29.661607237352044,30.39302736930412,7298100
2015-01-14,29.356258392333984,29.611901133017838,28.951491622545674,29.476977070499494,12845300
2015-01-15,29.072202682495117,29.363350681117193,28.90177603928752,29.278137359513394,10875800
2015-01-16,29.48407554626465,29.51958087541917,28.937284808859506,28.937284808859506,9896400
2015-01-20,29.263933181762695,29.597689178451994,28.930179893955913,29.583486507435158,12682100
2015-01-21,29.966947555541992,30.428522128291974,29.363346286570447,29.53377561315408,11209400
2015-01-22,30.840396881103516,30.918510223414536,30.116076855423252,30.2154928514981,9471900
2015-01-23,30.762292861938477,31.096048986098044,30.755192878159647,30.82620355148215,8159000
2015-01-26,30.911420822143555,30.93272619394958,30.49245129507692,30.641578062183537,4607600
2015-01-27,30.52084732055664,30.77649003300129,30.400128655726142,30.49244197275544,5395500
2015-01-28,29.895944595336914,30.740986123746126,29.888844612499934,30.6486700935663,7580400
2015-01-29,30.22969627380371,30.314909599856385,29.824929588950013,29.910142915002687,6882900
2015-01-30,29.761024475097656,30.16579123554204,29.70421648341451,29.80363250052249,10416500
2015-02-02,30.343320846557617,30.37882618024506,29.597698003588093,29.966959433480774,6199500
2015-02-03,30.733882904052734,30.92561494395563,30.158689493227197,30.158689493227197,8767500
2015-02-04,30.94691276550293,31.209655404035992,30.634459424550922,30.634459424550922,9661800
2015-02-05,31.245159149169922,31.344575131223376,30.97531383439458,31.067629835822363,6625400
2015-02-06,31.536314010620117,31.884272732776253,31.415595351410253,31.465303353306425,7490900
2015-02-09,31.36588478088379,31.550516824937667,31.25226610334407,31.309076796555402,4569200
2015-02-10,31.61443328857422,31.706749327503097,31.422701227206606,31.64993862389042,5983500
2015-02-11,31.436899185180664,31.543415175143753,31.259369826359144,31.479507206495725,4017400
2015-02-12,32.040496826171875,32.0618021905425,31.47240343914245,31.69964079395422,7120300
2015-02-13,32.0049934387207,32.139914779798175,31.862969406127878,32.04049876964813,8634500
2015-02-17,32.0049934387207,32.07600410057556,31.720945373535052,31.87717208027547,4980200
2015-02-18,31.621530532836914,32.02629727992184,31.57182252592355,31.90557860852745,5182800
2015-02-19,31.472402572631836,31.649931920495906,31.330378552564003,31.578921264903425,5012900
2015-02-20,31.685441970825195,31.70674733778468,31.124451206713264,31.301980581037068,7120800
2015-02-23,31.58601951599121,31.600222188107974,31.394287505739012,31.557614171757688,3994500
2015-02-24,31.756454467773438,31.855870481224446,31.600227755845733,31.628633105084077,5083600
2015-02-25,31.841657638549805,31.91266828008651,31.678330995909512,31.79904962829838,3773000
2015-02-26,31.90557098388672,31.948178997723,31.69253633247042,31.81325497501605,4133900
2015-02-27,31.6783390045166,31.948184386563952,31.6712363132379,31.855868362121935,4626000
2015-03-02,31.870079040527344,31.870079040527344,31.56472825204131,31.67834696109074,4716900
2015-03-03,31.777746200561523,31.841656859934705,31.586014222441985,31.692532891024708,4142800
2015-03-04,31.536314010620117,31.649932687651784,31.42979531576664,31.607324667933806,5553200
2015-03-05,31.65703582763672,31.685438465635208,31.387190450028765,31.557617113551597,4148900
2015-03-06,31.7209415435791,32.28193491470125,31.62862823609023,31.69963888937133,7189100
2015-03-09,31.877166748046875,31.96238006979533,31.706740104549958,31.728042757766406,5090500
2015-03-10,31.03923797607422,31.593131516317733,31.03923797607422,31.586028823724977,5399300
2015-03-11,31.0676326751709,31.27356734760671,30.93981134116816,31.138643323446825,6232400
2015-03-12,31.578922271728516,31.600224927308872,31.15995288905607,31.337482242580275,9056800
2015-03-13,31.45110511779785,31.6286344950143,31.20966505642815,31.571823794041045,5593800
2015-03-16,31.93397331237793,32.00498395318688,31.50790134087729,31.607317321562746,6022300
2015-03-17,31.919775009155273,31.95528033441698,31.571816320272134,31.735142983582122,4972800
2015-03-18,31.848772048950195,32.06890947166391,31.600231982082743,31.735153345684566,8831300
2015-03-19,31.55760955810547,31.820354890528698,31.40138560542613,31.820354890528698,7568500
2015-03-20,31.855871200561523,31.9978952410771,31.550520461562183,31.678341827137874,10343100
2015-03-23,31.74934959411621,32.0120949931895,31.742249611736156,31.891373621664446,6753900
2015-03-24,31.387195587158203,31.728051678874618,31.387195587158203,31.657041008931646,4844500
2015-03-25,30.83329963684082,31.394293095363224,30.826199653959677,31.337485105664474,6434700
2015-03-26,30.71257972717285,30.86880643309008,30.343318327930465,30.70547974457802,6705900
2015-03-27,30.60902214050293,30.766138849311684,30.501896616439645,30.751855264482227,4816300
2015-03-30,31.2731990814209,31.444596679408132,30.759000838827784,30.766143994594746,6236700
2015-03-31,31.1874942779541,31.308903394381865,30.951821924429662,31.044663869425552,5714100
2015-04-01,31.058948516845703,31.144647309755403,30.794706258541243,31.09465612019845,6130100
2015-04-02,31.216068267822266,31.32319382193322,30.98039586282058,31.04467065042395,4470700
2015-04-06,30.937549591064453,31.094666366769573,30.609035173059567,30.71615801841782,5942800
2015-04-07,30.958965301513672,31.094658016571334,30.84469932922682,30.973248888588987,4355400
2015-04-08,31.01609992980957,31.151789921776484,30.93040113089971,30.97324916819679,3820400
2015-04-09,31.116079330444336,31.130362916278134,30.79470545997245,30.908971422327404,3702700
2015-04-10,31.244626998901367,31.251767429230966,30.93039630240877,31.066086273193356,4030200
2015-04-13,31.487455368041992,31.551730164547337,31.180364976329393,31.287490545277095,6135300
2015-04-14,31.087526321411133,31.451751115315357,30.937552688305477,31.280350731539837,7541800
2015-04-15,31.01609992980957,31.337473831116156,30.73757679011576,30.787567983172817,10906400
2015-04-16,30.666160583496094,30.98039407107943,30.366213408238387,30.98039407107943,10147100
2015-04-17,30.30908203125,30.530473580658875,30.080550049293283,30.459058357915946,9390500
2015-04-20,30.537593841552734,30.65900290919811,30.4233279260529,30.509029405913513,5703100
2015-04-21,30.351917266845703,30.701858217561934,30.323350102641374,30.637583460259552,6165600
2015-04-22,30.58760643005371,30.673305237982703,30.18053096268002,30.480480876905478,5518100
2015-04-23,30.580469131469727,30.70901873014589,30.36622070844829,30.473343557800753,6878300
2015-04-24,30.523326873779297,30.609025668317912,30.344786129306435,30.47333295895658,6454900
2015-04-27,30.394775390625,30.737573271337283,30.3804918050559,30.59474013996165,5703900
2015-04-28,30.616161346435547,30.680436113440155,30.28050665146938,30.394772601220335,5804400
2015-04-29,30.694713592529297,30.86611384522184,30.4876057484509,30.49474890131683,5639500
2015-04-30,30.616161346435547,30.837552815965893,30.41619661545016,30.666152529181893,6455300
2015-05-01,30.644731521606445,30.844696272211024,30.53760599131662,30.709006294917263,3736600
2015-05-04,31.094642639160156,31.13035022703193,30.687570143930404,30.758985319673954,5120000
2015-05-05,30.88755226135254,31.273200966543964,30.880411829470862,30.95896747743279,5444900
2015-05-06,30.78043556213379,31.173227536448437,30.587613878418697,31.173227536448437,4800200
2015-05-07,30.78043556213379,30.873277549182404,30.573330286233016,30.773295128199273,4677400
2015-05-08,31.32318878173828,31.33747236827578,30.83755773672563,30.958964135821006,5162100
2015-05-11,31.244626998901367,31.4088841396349,31.216059828952417,31.25891058387584,3953800
2015-05-12,31.351757049560547,31.387464654993355,30.873266418950823,31.06609075746677,6714700
2015-05-13,31.523151397705078,31.594569325528557,31.22320427379264,31.316043493490078,5966400
2015-05-14,31.694551467895508,31.74454265484789,31.473159979738256,31.680267882435487,4147400
2015-05-15,31.3731746673584,31.75882326571219,31.23034155045161,31.708832083442083,4966300
2015-05-18,31.56601333618164,31.623144974363054,31.36604579175582,31.401756130475096,5101200
2015-05-19,31.91594123840332,31.9445084102244,31.623134538025877,31.715976484286664,4555700
2015-05-20,31.487455368041992,31.887387737888176,31.423180571536648,31.851677398694687,8055700
2015-05-21,31.32318878173828,31.501729526983652,31.30176476408982,31.430311594296164,5960000
2015-05-22,31.116079330444336,31.394602443414822,31.094655313851355,31.323187238561264,6133800
2015-05-26,30.97324562072754,31.137502768290055,30.873263246064738,31.0946547359005,7536400
2015-05-27,31.32318878173828,31.466021922797694,31.037522499619463,31.12322401884445,5808500
2015-05-28,31.208927154541016,31.29462596137011,31.037526816566878,31.244634763693472,4846200
2015-05-29,30.78756332397461,31.266051163485283,30.75185572352558,31.251767578442614,7785600
2015-06-01,30.687589645385742,30.987536843297324,30.544756478816204,30.887554443993462,5242000
2015-06-02,30.801851272583008,30.916117244796652,30.494760961449646,30.61616736503854,4290600
2015-06-03,31.401752471923828,31.451743671126827,30.851846556374795,30.937545365820505,8312800
2015-06-04,31.058948516845703,31.373179240391607,31.001814172028897,31.273196861277707,6980900
2015-06-05,31.41602897644043,31.77311044697625,31.301763014841583,31.330327462004732,7470100
2015-06-08,31.180356979370117,31.537438485191725,31.16607339221937,31.337473713712644,5831400
2015-06-09,31.473167419433594,31.687415803347648,31.130369460307904,31.25891903551954,6495900
2015-06-10,32.001644134521484,32.1659012931061,31.615995471245117,31.62313590235072,7944500
2015-06-11,32.030216217041016,32.21590016182777,31.908809789101866,32.030216217041016,7059500
2015-06-12,31.98021697998047,32.05163491169297,31.780252219816525,31.958792962624482,4763500
2015-06-15,31.70883560180664,31.851666010246564,31.516011281234245,31.651701258978342,6290000
2015-06-16,31.844533920288086,31.880241531750624,31.616001937748493,31.62314237031455,5831700
2015-06-17,31.8802433013916,32.18733368078474,31.823111664743447,31.965942118521976,8008000
2015-06-18,31.98021697998047,32.18018446445994,31.71597744343304,31.93022578993948,8892500
2015-06-19,31.8802433013916,32.0087928892453,31.658854463445117,31.84453568794697,14699700
2015-06-22,32.1230583190918,32.280175084650715,32.015935480651265,32.108774729103146,5213600
2015-06-23,32.208740234375,32.3444329059094,32.108757881232684,32.2658745643505,4544600
2015-06-24,31.95165252685547,32.20160847702319,31.923085354174717,32.023067734241806,5960700
2015-06-25,31.82310676574707,32.16590470581294,31.81596360956803,31.994504373622078,5714100
2015-06-26,31.97034454345703,32.17146293798916,31.927249897482167,31.98471033878042,6822400
2015-06-29,31.18024444580078,31.747681021362467,31.16587865072381,31.53938110273928,7302000
2015-06-30,31.17306137084961,31.74049517824901,31.10841666620979,31.48910062686922,7549700
2015-07-01,31.711776733398438,31.733324062015843,31.41728470231121,31.546571414011645,6025200
2015-07-02,31.33108139038086,31.704583844855243,31.223342036587166,31.668670726924013,4843000
2015-07-06,31.316720962524414,31.352636826606464,30.921671117583482,30.993500105751846,6146600
2015-07-07,31.223339080810547,31.280799516061936,30.8282866009791,31.230520607718844,8586900
2015-07-08,30.64872169494629,31.058140014096374,30.634358639533236,31.058140014096374,6207200
2015-07-09,30.857032775878906,31.201803770358435,30.842666975276053,31.0940643758315,6403200
2015-07-10,31.2017879486084,31.467551015004005,31.07249854873889,31.43163516171088,5414600
