Price,Close,High,Low,Open,Volume
Ticker,AAP,AAP,AAP,AAP,AAP
Date,,,,,
2015-01-02,141.8441925048828,145.36882969820778,140.86910640017823,143.89278242595472,509800
2015-01-05,139.97442626953125,142.2287635193722,139.46451096592995,141.49520402650535,803600
2015-01-06,139.87608337402344,140.70803356938688,137.6754175843946,140.0549960735481,872300
2015-01-07,142.8818817138672,143.67805493290845,140.5023029153247,140.99432314061215,1326800
2015-01-08,144.13433837890625,146.2276603346392,144.02699343508385,146.1381971146733,1025700
2015-01-09,143.4007568359375,144.58159188020716,141.69211076300223,143.08764929266982,912100
2015-01-12,142.1751708984375,143.49915519724777,141.54002862753785,143.2486746326441,756700
2015-01-13,137.55023193359375,143.77649735993154,136.2709926565118,142.79245664666124,824700
2015-01-14,134.92910766601562,137.01347459638626,133.6319731969469,135.8862983631281,719400
2015-01-15,132.41531372070312,135.85048670470186,132.24534187797707,135.23322628645002,926200
2015-01-16,134.18655395507812,134.36546663031913,131.68173555121757,132.39739990234375,776800
2015-01-20,136.56617736816406,136.6466860511722,132.80000083328264,134.2223755004267,941800
2015-01-21,137.1833953857422,137.8453736632998,136.03833785952978,136.4140585806155,711200
2015-01-22,140.037109375,141.00325439242158,137.67542610469107,138.12271470626598,738800
2015-01-23,139.3572540283203,141.38794836983774,138.33743642798484,140.43969859323047,685500
2015-01-26,142.44351196289062,142.46140732745795,139.33038738619516,139.33038738619516,614500
2015-01-27,142.2646484375,142.71193715513036,140.3323579012964,141.42374346432797,540800
2015-01-28,142.5061492919922,144.1432271899516,141.80838017485075,142.67612114235106,1149800
2015-01-29,143.36495971679688,144.0090564941604,140.9674989956292,142.85505773064816,561300
2015-01-30,142.23780822753906,144.00906767775948,140.8064789110941,142.73876939324438,830500
2015-02-02,139.5272216796875,142.6582422096411,137.1297474329509,142.23778978931972,820100
2015-02-03,140.51121520996094,140.76169567664292,138.1853095620151,140.63645544330194,572600
2015-02-04,139.97442626953125,140.6900904052126,138.2300043232916,140.23384752300976,745000
2015-02-05,143.27548217773438,143.7227707607192,140.26074784630504,141.1106070741076,1294200
2015-02-06,144.92149353027344,145.30615514003455,143.32914734769463,143.49016467731641,863800
2015-02-09,143.7943115234375,144.70677023296923,142.30036957530746,144.5815299992985,1064200
2015-02-10,145.72662353515625,146.02183565548683,143.839065056799,143.8659149315246,684300
2015-02-11,145.2703857421875,147.60523269629917,144.50998968944387,146.26336694451462,1206300
2015-02-12,135.45684814453125,140.5112164011414,135.03639586114465,138.65943545301383,4046100
2015-02-13,134.32972717285156,135.82366958722693,133.4709269809705,135.09906417697792,2116900
2015-02-17,134.39236450195312,135.42113674432468,133.16679778164996,134.10610682027848,1564300
2015-02-18,137.0670928955078,137.4070365331415,132.84468824447842,133.8734463634112,1789200
2015-02-19,137.1118927001953,138.61477629827596,136.3872871332515,137.03137035373683,1149700
2015-02-20,138.713134765625,138.7847025777449,135.81471345067342,136.54825963711465,928900
2015-02-23,140.60968017578125,140.63653005803536,138.40008638314254,139.18730527458996,853700
2015-02-24,139.911865234375,141.07481829626704,138.92783852828515,140.7617244739421,643200
2015-02-25,139.77764892578125,140.06392010285853,139.1067162109375,140.0012931640625,397300
