Price,Close,High,Low,Open,Volume
Ticker,LW,LW,LW,LW,LW
Date,,,,,
2016-11-10,26.994335174560547,28.792176192008434,26.5404242892269,28.516271872159273,35019100
2016-11-11,26.602725982666016,26.78073085390884,25.677105065912023,26.522623960364772,6020100
2016-11-14,26.869735717773438,27.083340564020336,25.588104942711627,26.113217492994576,4481900
2016-11-15,27.08333396911621,27.323639999221115,26.362417576381507,26.38021670271594,3667200
2016-11-16,28.213666915893555,28.516274197458117,27.24354387162722,27.3859470985305,4342300
2016-11-17,28.934581756591797,29.428543692431255,27.265794048001226,27.946659582493254,5252000
2016-11-18,29.08588981628418,29.459697048564095,28.293771580600602,28.60527760750053,4253400
2016-11-21,28.249269485473633,28.92568572458907,27.848761009373792,28.712079166905855,5036700
2016-11-22,29.103687286376953,29.504197414134016,27.0833392153897,28.05346223810762,5601700
2016-11-23,29.388492584228516,29.789002696318292,28.92568127638706,29.103686147889242,3619500
2016-11-25,29.005779266357422,29.174882003437165,28.72097286961256,29.157081179245605,827800
2016-11-28,29.139297485351562,29.815712147666293,28.631982244663437,28.72098640757436,1928500
2016-11-29,29.539796829223633,29.69110217014418,29.121489252901448,29.415194427971883,2139500
2016-11-30,29.797901153564453,30.52771806474751,29.370691502761726,29.602095457094684,2764900
2016-12-01,28.934581756591797,29.602097519060173,28.645327642317426,29.406295204112084,2914900
2016-12-02,29.361797332763672,29.557599664386288,28.489573674451645,28.62307819637886,1213100
2016-12-05,29.94921112060547,30.04711058884493,29.1481907792933,29.254992359747913,2004700
2016-12-06,30.100513458251953,30.13611511724184,29.557600041719926,29.77120660049818,1622900
2016-12-07,30.92824363708496,31.132948151580013,30.2607275873637,30.323028813724708,3809400
2016-12-08,31.97846031188965,32.04076152101205,30.803632661065443,31.070638328041625,2603000
2016-12-09,32.37896728515625,32.494667579053974,31.684748545965274,31.880554266655157,1993100
2016-12-12,32.69046401977539,33.12212465685313,32.31665690838433,32.37895809361617,1258300
2016-12-13,32.556968688964844,33.01087788946918,31.747046347490645,32.904076323790605,1814000
2016-12-14,31.28424644470215,32.93078430172376,31.124042357567333,32.59257529608789,3886300
