Price,Close,High,Low,Open,Volume
Ticker,TDG,TDG,TDG,TDG,TDG
Date,,,,,
2013-01-02,70.3799819946289,70.93297063576756,69.72645205623121,69.77672654026537,659100
2013-01-03,70.18392944335938,71.02346123296891,69.92251591274488,70.41014929814831,375900
2013-01-04,70.52577209472656,70.53080414607003,69.77673284230764,70.15376849418884,305000
2013-01-07,70.75701141357422,70.76203579321376,69.78174480690322,70.30457178014125,366700
2013-01-08,69.12320709228516,70.9983290350344,68.70092897722498,70.5609701066371,792200
2013-01-09,70.17387390136719,70.18393033327484,69.19358273764534,69.27401885128663,949300
2013-01-10,68.41437530517578,70.45539377961302,67.8463134614753,70.45539377961302,1125200
2013-01-11,69.13827514648438,69.49017351076003,68.47469646968014,68.65064181641345,717300
2013-01-14,68.24344635009766,69.31925433195191,67.92673397867583,68.95227514765642,507000
2013-01-15,68.10771179199219,68.81654059383041,67.70553893252878,67.78095065850839,768800
2013-01-16,67.7708969116211,67.95689870228071,66.86098547941869,67.95689870228071,222800
2013-01-17,68.71600341796875,68.861787156978,67.7206314759757,67.98706938130309,296500
2013-01-18,68.47972106933594,68.76123976165981,67.51953521666702,68.76123976165981,487200
2013-01-22,68.88188934326172,68.9371882020682,68.11776174997435,68.4093368536078,240600
2013-01-23,69.08800506591797,69.1533603630221,68.4646444011445,68.86178522238535,163800
2013-01-24,69.4801254272461,70.06326800623245,68.8818943667498,68.9422176095531,261000
2013-01-25,69.58067321777344,69.857167557782,69.26396082187182,69.69127095377686,334200
2013-01-28,68.80648040771484,69.97278086942623,68.34901637996575,69.97278086942623,290200
2013-01-29,69.28909301757812,69.72645187848515,68.3892303830018,68.59032064781655,387100
2013-01-30,69.28406524658203,69.64601236391549,68.94221564853254,68.97237726907625,608500
2013-01-31,68.08760833740234,69.48515311480375,68.06749547497111,69.24385246129525,390600
2013-02-01,68.58026885986328,69.12822548581362,68.35404900858937,68.59534967189423,587200
2013-02-04,69.2337875366211,72.36066990065456,67.59494230676133,68.36409427799443,1404100
2013-02-05,70.09846496582031,70.52074302686515,69.3745553349952,69.9124631779145,504400
2013-02-06,70.24928283691406,70.40512300663175,69.50023594122779,69.937594826669,587300
