Price,Close,High,Low,Open,Volume
Ticker,HPE,HPE,HPE,HPE,HPE
Date,,,,,
2015-10-19,7.468745231628418,8.348748795223159,7.437155212016874,8.348748795223159,2721233
2015-10-20,7.613157272338867,7.640234753098026,7.3333618212542975,7.3333618212542975,1220907
2015-10-21,7.437158107757568,7.829776123741986,7.401056271986909,7.784646977804364,135236
2015-10-22,7.649260997772217,7.694388653856335,7.328848937805253,7.540952549799524,189261
2015-10-23,7.6718268394470215,7.78464786593829,7.60413422355226,7.78464786593829,103061
2015-10-26,7.4100799560546875,7.72146619081577,7.360439015667653,7.72146619081577,885743
2015-10-27,7.098692417144775,7.559001340484049,7.040024925689558,7.47325785537684,1094274
2015-10-28,7.34689998626709,7.378490009359362,7.150591033079796,7.175411501048899,509801
2015-10-29,7.197976112365723,7.3423863705589,7.017462549134772,7.225052850654574,499650
2015-10-30,6.642894744873047,7.265666173485471,6.642894744873047,7.175408682748384,4214161
2015-11-02,6.5391011238098145,6.845974031399215,6.254792411491539,6.764743076521061,70312635
2015-11-03,6.480433464050293,6.638382809008507,6.171304698215366,6.349560853460596,69176379
2015-11-04,6.164535045623779,6.548126282767148,6.141970114714265,6.493972077660809,54241942
2015-11-05,5.993048667907715,6.268331202296206,5.920843164133107,6.1555102183498684,38180025
2015-11-06,6.498486518859863,6.534589085986004,5.934381593484129,5.94791996359524,51702744
2015-11-09,6.408227920532227,6.534587240023098,6.376637905537178,6.4353053935948346,30158099
2015-11-10,6.502997398376465,6.5165357650239955,6.322483868437804,6.376638075517271,25426050
2015-11-11,6.367613315582275,6.457869344657131,6.3585874905279764,6.408228417592554,18942302
2015-11-12,6.182587146759033,6.236741362315851,6.1329458442060725,6.232228819556724,35050675
2015-11-13,6.042690277099609,6.209664749299283,5.9343818308986025,6.141972155546044,25678456
2015-11-16,6.038175582885742,6.141970344356925,5.9298675388681845,6.033662300339366,23712203
2015-11-17,5.965970993041992,6.087817799831078,5.920842971178895,6.038176864708247,21370697
2015-11-18,6.155510425567627,6.196126277351401,5.951982059737053,6.083305289607083,22402515
2015-11-19,6.218689918518066,6.268330852488404,6.101356768202291,6.10586931111251,22662319
2015-11-20,6.4127421379089355,6.602281536910483,6.173562172968427,6.218690195795965,31932509
2015-11-23,6.250279426574707,6.412741324840705,6.123920090091217,6.394690414194162,26354291
2015-11-24,6.178073883056641,6.329253674208607,6.092329286478696,6.128432586296514,41484183
2015-11-25,6.372127056121826,6.706076722013981,6.245767703068322,6.277356985964558,39017248
2015-11-27,6.4759202003479,6.606792811321947,6.340535787618346,6.372125804800637,10395090
2015-11-30,6.706075668334961,6.769255705179433,6.399202790424815,6.421767724003043,50075613
2015-12-01,7.044538974761963,7.16638503214331,6.701563516041417,6.7151018845849615,43197341
2015-12-02,6.746691703796387,7.012948745516522,6.710588401436876,6.936231079226122,21818558
2015-12-03,6.5977678298950195,6.922692387261285,6.579716918118235,6.769256304956013,32527478
2015-12-04,6.868538856506348,6.9023844083783015,6.426280784415061,6.493973369137894,20648579
2015-12-07,6.997621059417725,7.01120853026254,6.7575732639088875,6.793807510395233,16424439
2015-12-08,6.87080192565918,6.925152540343407,6.6216956229335215,6.834569173436314,19988745
2015-12-09,6.725870609283447,6.97044735751681,6.648873936567751,6.7892790655623525,24538415
2015-12-10,6.666987419128418,6.707750559808796,6.5809322302142235,6.698691258352209,19528668
2015-12-11,6.4224114418029785,6.974974697656238,6.404295064520502,6.789276814079521,18265779
2015-12-14,6.540170669555664,6.567345607791132,6.304651813206488,6.47676223261456,19834755
2015-12-15,6.594521522521973,6.784748326425748,6.560552476938264,6.571876235307892,22175746
2015-12-16,6.657930374145508,6.707752084431728,6.589992286352951,6.621696132782793,13490889
2015-12-17,6.4812912940979,6.666989187002661,6.440528142608427,6.617167474829412,13118732
2015-12-18,6.413352012634277,6.515259872431471,6.340885026972841,6.4631737155545625,33271447
2015-12-21,6.349944591522217,6.522054267103806,6.2820065030156655,6.395236650526584,16970372
2015-12-22,6.36806058883667,6.404294828415813,6.304651412748153,6.359002028941884,12547163
2015-12-23,6.753043174743652,6.780218854860074,6.36353178164992,6.426940215571576,19359710
2015-12-24,6.8028645515441895,6.8708026411807674,6.6986929627364455,6.707752266498039,3748234
2015-12-28,6.897976398468018,6.920622422028844,6.712279302539181,6.7439831409844695,10203937
2015-12-29,6.884387969970703,6.991729910132596,6.875330155375459,6.925151108348541,10797873
2015-12-30,6.920626163482666,7.011209563522658,6.861746619027815,6.925155073373333,10796841
2015-12-31,6.884387969970703,6.934209666118596,6.839096667470053,6.89797617821319,11644903
