Price,Close,High,Low,Open,Volume
Ticker,IR,IR,IR,IR,IR
Date,,,,,
2017-05-12,21.013656616210938,21.212837052184366,20.187053153039557,21.16304241807689,10933700
2017-05-15,21.92989158630371,22.208744572072515,20.924024417317735,20.924024417317735,3487300
2017-05-16,22.00956153869629,22.31829240769404,21.959765011733246,22.099193387686487,1289300
2017-05-17,22.00956153869629,22.417883562076852,21.58132090453051,22.059356166116054,1583700
2017-05-18,22.40792465209961,23.533299587717114,21.890052159805137,22.09919377765392,4075200
2017-05-19,22.627025604248047,23.3938751024723,22.228662845282027,22.46768050066164,1248600
2017-05-22,22.79633331298828,22.99551567106565,22.427848419952017,22.70670144180784,383100
2017-05-23,23.354036331176758,23.51338141125669,22.55730903123389,22.89591780128955,704000
2017-05-24,23.254446029663086,23.49645164005108,22.91583724725352,23.443669031490373,408800
2017-05-25,22.417884826660156,23.722523513993544,22.21870250665875,23.324160773534118,1080700
2017-05-26,22.93575668334961,23.144896403783225,22.26351779722014,22.457719508920878,721100
2017-05-30,22.85608673095703,23.194695563974435,22.497559284340124,22.90588136541225,843100
2017-05-31,22.836166381835938,23.085143334277163,22.577230123351857,22.876001706463967,484400
2017-06-01,22.836166381835938,23.339098989968114,22.716656608865055,22.816247769750223,486400
2017-06-02,22.55731201171875,23.005471295873097,22.50751737994313,22.79632966341992,546600
2017-06-05,22.537395477294922,22.816250379763694,21.83030176325629,22.51747876247428,422200
2017-06-06,22.19878387451172,22.617063291163195,21.740665337944566,21.740665337944566,1089500
2017-06-07,21.670955657958984,22.696741456358726,21.481732629225462,22.308336092164282,733500
2017-06-08,21.5614070892334,21.840262003616925,21.521571758346436,21.660998265766352,432600
2017-06-09,22.397964477539062,22.726613950370574,21.591279753233213,21.591279753233213,565900
2017-06-12,22.93575668334961,23.48350519837955,21.800420531067616,22.36808765743695,826200
2017-06-13,23.393877029418945,24.14080797633351,22.706700026385327,22.895923064809235,927300
2017-06-14,23.154857635498047,23.612974337150685,22.457721376977485,23.473547845263965,1988500
2017-06-15,22.89592170715332,24.449537452738888,22.676822659552638,22.985553567431673,1510300
2017-06-16,23.82211685180664,23.90178940718217,22.90588151521625,22.90588151521625,2465600
2017-06-19,23.82211685180664,24.11092915271411,23.443672688658754,23.961543348827934,460200
2017-06-20,22.527437210083008,23.62293436470601,22.119113229370484,23.62293436470601,1043700
2017-06-21,20.635210037231445,22.651924959866275,20.545578178467963,22.447763925914675,1275400
2017-06-22,20.973819732666016,20.983779039559266,19.828526033551988,20.63521089646972,1321900
2017-06-23,20.386234283447266,21.01863603578061,20.157175919480615,20.9439440820751,3690400
