Price,Close,High,Low,Open,Volume
Ticker,COF,COF,COF,COF,COF
Date,,,,,
2013-01-02,49.275577545166016,49.291673153770304,47.722386618971704,47.90748151303587,6661100
2013-01-03,48.728336334228516,49.34800341525555,48.57543266615299,49.001955524942744,5730000
2013-01-04,49.863037109375,49.863037109375,48.79270558218095,48.91341800228242,4273700
2013-01-07,50.60342025756836,50.63560839478223,49.57332311866249,49.73427608442177,6413400
2013-01-08,50.02399826049805,50.38614171992155,49.55723796718116,50.2895711540496,3826700
2013-01-09,50.14470672607422,50.43441838299209,50.04008683695463,50.19299046726594,2894900
2013-01-10,50.59538269042969,50.59538269042969,49.999860569487964,50.482716509166295,4569400
2013-01-11,49.88719177246094,50.53100068158257,49.7664762589093,50.28957272440233,3377400
2013-01-14,49.31581115722656,50.61952772243673,48.99390822020136,50.522954078398286,4904700
2013-01-15,49.653804779052734,49.774517209785664,49.16289957893979,49.16289957893979,2781200
2013-01-16,49.69405746459961,49.718199344150165,49.138772745471336,49.42043823997329,4057700
2013-01-17,49.565284729003906,50.00790315274319,49.28361929660335,49.79866641294892,6044700
2013-01-18,45.86338806152344,46.27381533371705,45.235671609448566,45.541482031232555,27136300
2013-01-22,45.195438385009766,45.790963676228074,45.13105901483476,45.75877245617871,8788900
2013-01-23,45.25980758666992,45.67828104521377,45.13104581405886,45.324186938014044,4814900
2013-01-24,45.758766174316406,45.8150992667074,45.22762339611325,45.25981461174333,5489000
2013-01-25,45.32419204711914,46.13700332266176,45.08276407999912,45.855334802752445,6656200
2013-01-28,45.06665802001953,45.54146757552735,44.98618307295276,45.533421308789656,5616300
2013-01-29,44.76084899902344,45.07470559961675,44.36651744901942,44.801086473728795,6769000
2013-01-30,45.517333984375,45.64609576505532,44.624047787814,44.632094056015205,5605300
2013-01-31,45.32419204711914,45.67023992562966,45.21152586712468,45.396620744247464,4628900
2013-02-01,45.46904373168945,45.9116621274824,45.32418635562299,45.69437606338271,6329900
2013-02-04,45.38051986694336,45.61390153835612,45.07470950681364,45.15518753312294,4016800
2013-02-05,45.97604751586914,46.16918864981064,45.44490479264555,45.66219087077197,4832800
2013-02-06,46.24966812133789,46.6037622578768,45.63804734831614,45.70242977491762,4668200
2013-02-07,46.06441116333008,46.58796315255664,45.74222792369529,46.51547138593445,5030000
2013-02-08,46.12886047363281,46.36244545115438,45.822783712487215,46.21746188390631,3733100
2013-02-11,45.54890823364258,45.975805489931325,45.37170855560557,45.92747662905074,3865900
2013-02-12,44.92870330810547,45.532800264335336,44.566247592444356,45.44419888580626,8458900
2013-02-13,44.35681915283203,45.18644453569186,44.340709534293566,44.944806402806,7385400
