Price,Close,High,Low,Open,Volume
Ticker,ALLE,ALLE,ALLE,ALLE,ALLE
Date,,,,,
2015-01-02,49.5872688293457,50.08269045336083,48.61444135042683,49.9836088774831,668800
2015-01-05,49.48818588256836,49.758418994360085,49.14589656363722,49.29902545323956,534600
2015-01-06,49.4071044921875,49.686343702196545,48.71351642179649,49.54222101487224,1337500
2015-01-07,50.08269119262695,50.44299970786005,49.371087201084414,49.62330110005359,718400
2015-01-08,50.758277893066406,50.78530327096711,49.704380931188425,50.18178689482641,893900
2015-01-09,50.33491897583008,50.74026528056634,50.253849714882826,50.542095212438085,541000
2015-01-12,49.53321838378906,50.43398610286308,49.40710801674753,50.38894496798446,336600
2015-01-13,49.6323127746582,50.85735773901329,49.046815667624145,49.81246705226755,520200
2015-01-14,49.839481353759766,49.89352521972483,48.80359706478315,49.15489593818119,544200
2015-01-15,48.4613037109375,50.136732256644315,48.05595754082194,50.0376472554876,1114300
2015-01-16,48.07396697998047,48.95671883639317,47.89381276851434,48.497328861502524,2678200
2015-01-20,47.551536560058594,48.569401776516,47.37138229928915,48.137033612363375,1137400
2015-01-21,47.66863250732422,48.14604179975048,47.13718277972239,47.36237474002416,1614200
2015-01-22,48.96574401855469,49.02879749720912,47.65062369782388,47.84879030095629,894200
2015-01-23,49.073829650878906,49.54222932226455,48.92070077323793,48.92070077323793,403700
2015-01-26,48.56039810180664,49.38910636941166,48.4342911436434,49.32604945417313,702600
2015-01-27,48.4613037109375,48.67748948038454,47.80374367326392,47.920844441554244,476800
2015-01-28,48.95672607421875,49.686349192254916,48.560389499322966,48.91168837373273,695100
2015-01-29,49.35307693481445,49.45216195935985,48.38024589690372,48.7765859950853,456600
2015-01-30,48.65046691894531,49.47016547196521,48.533369580054206,49.10986041697065,591800
2015-02-02,49.082847595214844,49.11887570209356,48.12803232170896,48.9116994838734,1213600
2015-02-03,49.5872688293457,49.92956157014893,49.272001460287875,49.48818381731135,429400
2015-02-04,50.109710693359375,50.41597186457554,49.515204118193445,49.56924798383637,578300
2015-02-05,51.343753814697266,51.39780110836038,50.21779430121706,50.21779430121706,627800
2015-02-06,51.83918762207031,52.06437957823583,51.35277217207523,51.54193602673325,977400
2015-02-09,51.262699127197266,52.33461165094215,51.235677190781836,51.83018384501831,730300
2015-02-10,51.23566818237305,51.65902666845773,50.67718972949827,51.54192934047479,527400
2015-02-11,51.091548919677734,51.5329232019156,50.79429390677129,51.289715492125694,860000
2015-02-12,52.02833557128906,52.14543632255421,51.20863718474447,51.46986061596837,723800
2015-02-13,52.83904266357422,52.98316538409186,51.5149128064606,51.992322110052626,746300
2015-02-17,52.748958587646484,53.5956790020919,52.595826289410745,52.95613474960155,1336700
2015-02-18,50.442996978759766,51.73109521221704,49.65932995210642,51.23567360769266,1721100
2015-02-19,51.90224075317383,52.118426541578216,50.253837431696944,50.388950542812715,1670200
2015-02-20,52.78498077392578,52.89307536157237,51.325738202254364,51.7400904797657,980200
2015-02-23,52.5507926940918,52.89308541438366,52.181478039830395,52.56880846212362,769700
2015-02-24,52.60483932495117,52.95613820668483,52.15445543838877,52.34361584606745,526600
2015-02-25,52.73993682861328,53.208336344423124,52.38863805079473,52.67688337803843,626000
2015-02-26,52.50575637817383,52.93812451388237,52.271554823733894,52.91110257919949,507200
2015-02-27,52.00130844116211,52.730931368310316,51.96527691573755,52.43367643779073,342900
2015-03-02,52.983158111572266,53.06422734549559,51.92025190509138,52.03735267323758,694300
2015-03-03,52.69490432739258,52.98314968300893,52.28955822225842,52.64085703465613,612000
2015-03-04,52.64988327026367,53.00118219365879,52.22652126711737,52.83003753348487,940000
2015-03-05,52.34360885620117,52.67689192562758,52.06436964680527,52.67689192562758,480000
2015-03-06,51.74909973144531,52.22650546378903,51.668030509334514,51.96528203297028,413900
2015-03-09,52.235530853271484,52.370643973526114,51.70407766682705,51.71308383371465,342800
2015-03-10,51.89323806762695,52.253543157592965,51.44285412805186,51.96529771115745,491100
2015-03-11,52.16346740722656,52.47873478843017,51.86621579582842,51.9743069785044,559900
2015-03-12,52.60483932495117,52.712930495602365,52.18147737201248,52.18147737201248,420900
2015-03-13,52.478515625,52.93869366756399,52.15368244575465,52.415354000374556,562300
2015-03-16,53.001853942871094,53.02892222467777,52.34316258780796,52.79431897551965,494300
2015-03-17,52.64092254638672,53.00184899971471,52.3702294274156,52.52362093274766,446100
2015-03-18,53.9943962097168,54.22899601504648,52.38828058309424,52.59581210682243,634800
