Price,Close,High,Low,Open,Volume
Ticker,AES,AES,AES,AES,AES
Date,,,,,
2013-01-02,7.568954944610596,7.589597365265987,7.438218738845494,7.49326563140035,5166900
2013-01-03,7.527670860290527,7.603360843921094,7.4863860112291665,7.534551887204368,8415000
2013-01-04,7.7065749168396,7.740979400975013,7.520791752445896,7.562076608439628,6218700
2013-01-07,7.465743541717529,7.796024957061849,7.438220090438835,7.796024957061849,6791100
2013-01-08,7.465743541717529,7.520790444274915,7.355649080391915,7.438220090438835,3683000
2013-01-09,7.500146389007568,7.534550862687755,7.42445707187976,7.458861545559947,3836900
2013-01-10,7.630886554718018,7.644647956409331,7.486388227798512,7.534554118034668,3716300
2013-01-11,7.644646167755127,7.679050648250189,7.568956835634698,7.624003741942444,3671800
2013-01-14,7.589598178863525,7.6928116056263,7.562074729635611,7.63776470717047,4126900
2013-01-15,7.568954944610596,7.5964783908880245,7.431337713223457,7.568954944610597,2746700
2013-01-16,7.534552574157715,7.582719110735284,7.49326772133226,7.527671546616504,3127200
2013-01-17,7.617120742797852,7.665287265506682,7.562073850739802,7.5689548762997365,2677900
2013-01-18,7.665287494659424,7.665287494659425,7.568955102572636,7.63776404780759,2706700
2013-01-22,7.782263278961182,7.816667099661089,7.630883974280486,7.637765000904794,3983300
2013-01-23,7.713452339172363,7.78226127527771,7.637763034425,7.761618200719718,4565400
2013-01-24,7.630886554718018,7.775384881637523,7.596482066173176,7.720337962450191,7951700
2013-01-25,7.630886554718018,7.692814502856526,7.5689586065795105,7.637767583669194,5543800
2013-01-28,7.465743541717529,7.624003222517306,7.458862514845146,7.61024182498338,9922600
2013-01-29,7.362527847290039,7.472621618610837,7.34188542922005,7.465741250061266,20323400
2013-01-30,7.51447868347168,7.56282530195268,7.362531321380038,7.383251206632855,18373200
2013-01-31,7.486852645874023,7.562826004642165,7.44541221284473,7.52138623028621,7138500
2013-02-01,7.63189172744751,7.687145188568769,7.500664263279611,7.549011535765622,6578600
2013-02-04,7.542104721069336,7.67333152713145,7.528291026392685,7.659518491128013,4402400
2013-02-05,7.590447902679443,7.645701339053934,7.5351944663049535,7.56972802870724,5720100
2013-02-06,7.63879919052124,7.659519075443644,7.549012144293139,7.562825181350319,4023200
2013-02-07,7.673332691192627,7.694053236350955,7.590452486579257,7.638799766608709,5463600
2013-02-08,7.645705699920654,7.6940529783287674,7.590452232031348,7.680239282019794,6413900
2013-02-11,7.735489368438721,7.7493030587092155,7.611169449369293,7.638796171237278,5735400
2013-02-12,7.811464309692383,7.8252773429911775,7.714770441908474,7.756210200477945,5019900
2013-02-13,7.832183361053467,7.894343651009925,7.811463483958986,7.811463483958986,4463800
2013-02-14,7.7423996925354,7.859813477901168,7.7423996925354,7.81146685757643,4892100
2013-02-15,7.7147722244262695,7.7631188401522895,7.673331797608796,7.749305803661957,4121200
2013-02-19,7.852906227111816,7.852906227111816,7.714772562783979,7.714772562783979,4541800
2013-02-20,7.852906227111816,7.887439807862093,7.811466457150099,7.845999379227108,8649500
2013-02-21,7.63879919052124,7.845999357091805,7.624985494790795,7.839093167899848,4101600
2013-02-22,7.7562127113342285,7.7562127113342285,7.652612622699843,7.6802393569139,3545700
2013-02-25,7.52829122543335,7.8183722345803375,7.521385036585647,7.783839314322123,7176700
2013-02-26,7.562822341918945,7.6042627548783805,7.459222297529885,7.535195619503662,5059800
2013-02-27,8.039383888244629,8.149890774624954,7.60426252911735,7.645702282173472,11982300
2013-02-28,8.025571823120117,8.142985578341278,8.018664976654605,8.06010539677454,8716800
2013-03-01,8.239677429199219,8.246583615295458,7.956503380391271,7.984130100795144,7874700
2013-03-04,8.301838874816895,8.336371786142395,8.16370459482264,8.232771734819767,9989100
2013-03-05,8.412346839904785,8.446879755614582,8.294933082206665,8.315652963367173,6471600
2013-03-06,8.536667823791504,8.578108249825753,8.46069447784748,8.48141436152799,6689300
2013-03-07,8.509038925170898,8.55047934064912,8.460692322673856,8.529759462246538,5004600
2013-03-08,8.515945434570312,8.557385848412064,8.433065265559843,8.557385848412064,4384200
2013-03-11,8.640267372131348,8.654080406462324,8.49522688895385,8.49522688895385,4885000
2013-03-12,8.66789722442627,8.72315069901649,8.605736900843928,8.619549940154796,4151100
2013-03-13,8.730056762695312,8.778403383944385,8.605736126713909,8.647176558265482,4768400
2013-03-14,8.681709289550781,8.792216226331087,8.654082555355703,8.723149720180045,8850200
2013-03-15,8.633359909057617,8.709333239135011,8.550479732971434,8.647173601075192,8931000
2013-03-18,8.557387351989746,8.654080570154946,8.474507168416796,8.564293539949297,8102800
2013-03-19,8.59882926940918,8.626456004190421,8.488322330284218,8.60573611777282,4869100
2013-03-20,8.75767993927002,8.785306662855257,8.633359353799925,8.633359353799925,7344200
2013-03-21,8.578106880187988,8.764587120884359,8.578106880187988,8.723147360139887,4838200
2013-03-22,8.571200370788574,8.64026751964201,8.54357364298183,8.612640791835265,5071800
2013-03-25,8.49522590637207,8.660986251210291,8.460692336529176,8.626452681367397,6163200
2013-03-26,8.557387351989746,8.640267535562696,8.522853777499396,8.557387351989746,5049500
2013-03-27,8.660987854003906,8.667894700985272,8.467600749237961,8.515947360761153,4543500
2013-03-28,8.681709289550781,8.709336023745857,8.612642783399739,8.681709289550781,4020600
2013-04-01,8.640267372131348,8.7093338611325,8.557387190126082,8.681707133797412,3016500
