Price,Close,High,Low,Open,Volume
Ticker,NOV,NOV,NOV,NOV,NOV
Date,,,,,
2015-01-02,57.634918212890625,58.101347244713914,56.886871272364566,57.17729162911133,3232800
2015-01-05,55.00355911254883,56.85167735587014,54.02669536556583,56.85167735587014,6706000
2015-01-06,54.325904846191406,55.44357736416838,53.81547365744574,54.76593323797052,5651100
2015-01-07,54.378700256347656,55.19715319507802,53.83306272576098,54.88033226948567,4634700
2015-01-08,55.998016357421875,56.0244169877153,54.528319723332004,54.809937636962935,6683600
2015-01-09,54.45791244506836,56.49964047241277,54.30830105235838,56.28842873313407,5026700
2015-01-12,51.57133483886719,53.70987345081122,51.20171253909946,53.50746075944069,7612800
2015-01-13,51.01689529418945,51.967354920862036,50.321649595706035,51.34251537991382,8931300
2015-01-14,50.858482360839844,50.90248452861652,49.65280214942764,50.73527494820507,7870200
2015-01-15,49.97843551635742,51.89695995589617,49.92563089023356,51.7033463505929,5229000
2015-01-16,51.28972244262695,51.33372797968358,50.38326477939948,50.453670952969176,7132900
2015-01-20,51.316104888916016,51.39531012234848,50.207231620861556,51.21049567290625,5783300
2015-01-21,52.56578826904297,52.60099134408554,51.31610931938174,51.56252413037972,3090100
2015-01-22,51.76493453979492,52.64499123493887,51.16649571852505,52.32817028754307,4658700
2015-01-23,50.29526138305664,52.06417456349182,50.22485520813823,51.72975194693174,6213000
2015-01-26,50.81448745727539,50.849687182238604,49.855225291151115,49.864024383104244,6088600
2015-01-27,50.779293060302734,50.91129960508184,49.92563663736258,50.46247198139087,4818800
2015-01-28,47.10944366455078,50.57686991682648,47.03023841114472,50.418459410014364,11018300
2015-01-29,46.871822357177734,47.66387479750103,45.886159709225545,47.65507570689751,9604200
2015-01-30,47.9014892578125,48.755145381146335,46.32618686674391,46.55500350216229,7953500
2015-02-02,49.62640380859375,49.63520625684511,47.82228798935593,48.543934317051054,7454600
2015-02-03,47.59347915649414,50.744081138795785,46.76622351508564,50.62967280084873,17343900
2015-02-04,46.05337142944336,47.07423712716372,45.525335364115534,46.5990056755137,12118600
2015-02-05,46.85422897338867,47.15344844179795,46.07977799212632,46.74861973243209,6543200
2015-02-06,45.26133346557617,47.30306551310459,43.34280886549583,47.30306551310459,15010900
2015-02-09,46.44939422607422,46.86302197317714,45.31412356914399,45.375727273118876,9154200
2015-02-10,46.07096862792969,46.607803772183175,45.48133222827422,46.4581957390109,8193300
2015-02-11,45.6661491394043,46.1501797326129,45.182118546195696,45.560543258030705,6927100
2015-02-12,46.25579071044922,47.197451301219,45.965370329313394,46.44940094072254,6956000
2015-02-13,46.9598388671875,47.188652194497884,46.15018473646833,46.81902989103862,6959800
2015-02-17,48.51753234863281,48.54393297835813,46.44939685329273,46.924628331250055,8033800
2015-02-18,49.14237976074219,49.21278257036253,47.83109344041138,48.05110767584501,9429200
2015-02-19,47.73428726196289,48.44713119535002,46.53740935263313,47.06544214456068,10179400
2015-02-20,47.93669509887695,48.01590034537543,47.1006404652042,47.619874112883046,5417600
2015-02-23,47.787078857421875,48.22710721404114,46.836619352842234,47.08303415826104,5512300
2015-02-24,48.12150955200195,48.18311326385859,47.364660112448405,48.12150955200195,5802300
2015-02-25,48.17430114746094,48.40311439289973,47.58466146277509,48.156699612096475,3748700
2015-02-26,46.88063430786133,47.96310395762485,46.46700646549812,47.7870918955245,5113400
2015-02-27,47.831092834472656,47.96310271692082,46.827828470749076,47.08304578633512,5206600
2015-03-02,49.098365783691406,49.124766411309466,47.43505910075343,47.831081943624376,9182800
2015-03-03,47.91029357910156,49.43279152272916,47.72548244680496,49.14237450871314,6267700
2015-03-04,48.20951843261719,48.35912985917121,47.43507073720505,48.05110791374861,4327900
2015-03-05,47.171051025390625,48.00710579663121,47.10944730766087,48.00710579663121,5106800
2015-03-06,46.23818588256836,46.93343157238633,46.08857447824599,46.73101555057071,5153100
2015-03-09,45.454933166503906,46.58140474922001,45.454933166503906,46.22058161055938,6198800
2015-03-10,44.601280212402344,45.31412745007085,44.26685767850412,44.988504007286885,6891900
2015-03-11,44.54798889160156,45.17855171904078,44.29043391546986,45.17855171904078,4501400
2015-03-12,44.22827911376953,44.6901009157294,44.210516345859354,44.62793292199457,5869800
2015-03-13,43.57993698120117,44.04175860990452,42.6918192462871,43.819729176176004,7428700
2015-03-16,43.22469711303711,43.38455860808935,42.44315579044945,43.26022264258227,6963300
2015-03-17,42.15007781982422,43.055958550973685,42.070147067431584,42.789523838965295,9079000
2015-03-18,43.15363693237305,43.33126114070775,40.92446311207742,41.928033621553546,11927100
2015-03-19,42.531959533691406,43.02930670535943,42.43426603676551,42.540842608630356,6670400
2015-03-20,44.10393524169922,44.35260717218267,42.89609434294935,42.931619872418686,15174300
2015-03-23,43.83749771118164,44.70785279948232,43.82861463543836,44.10393238916744,4996400
2015-03-24,43.08258819580078,44.07728246046211,43.05594574889206,43.94406345011813,5746300
2015-03-25,43.55329895019531,43.899664359874045,43.24245567871136,43.562178637768845,5571000
2015-03-26,43.47338104248047,44.23716313947454,43.277993979183854,44.13058652973004,4492100
2015-03-27,43.73980712890625,44.09505564856536,43.055955930698076,43.5088979626585,6237800
2015-03-30,44.263797760009766,44.441422023563064,43.29574908094039,43.686519750436815,5762700
2015-03-31,44.39700698852539,44.55686506368779,43.695393165961406,43.873017390242204,11090700
2015-04-01,44.33484649658203,44.82331408005048,44.29044127660338,44.57463874994806,4704000
2015-04-02,45.302886962890625,45.418343224166236,44.05064101490284,44.06840377724528,5401600
2015-04-06,46.803802490234375,47.123525397622025,45.53379393472237,45.58708221525367,8068100
2015-04-07,46.86598205566406,47.23898994799784,46.47521139875712,46.81269376194455,4545100
2015-04-08,46.8393440246582,47.292282706380796,46.39528503211003,47.06137352093229,5627400
2015-04-09,48.44682693481445,48.59780872757884,47.06136528867425,47.06136528867425,4766900
2015-04-10,48.34025192260742,48.81983634569529,48.01164928659559,48.53563892191741,3589000
2015-04-13,47.23011016845703,48.58892947062171,47.096891128365975,48.571166706082835,4428500
2015-04-14,48.27809524536133,48.437956757132824,47.49655045313414,47.5942439756502,4282700
2015-04-15,49.73460006713867,50.30299495441328,48.26032455780738,48.624452744211474,7099100
2015-04-16,49.112918853759766,50.11649302245184,48.50011872662969,49.37047385608001,4736700
2015-04-17,48.48235321044922,48.99745979795245,48.02053152529763,48.99745979795245,4916800
2015-04-20,48.87312698364258,49.2194924227965,48.42018834503381,48.4379511095931,4164000
2015-04-21,47.18570327758789,48.95305593776343,47.10577253394824,48.87312519412378,4297200
2015-04-22,47.89619827270508,48.31361476682384,46.67059463092931,47.24787261692756,5623500
2015-04-23,49.5125617980957,49.79675919119626,47.86066233326113,48.02940686459595,6486700
2015-04-24,48.13597869873047,49.29053099951753,47.8073761073457,49.23724271933349,7437100
2015-04-27,48.571163177490234,49.388233347415145,48.18927223740044,49.388233347415145,5407100
2015-04-28,46.11996841430664,46.341997916248076,44.56576190071661,45.48940544188929,14482800
2015-04-29,46.99919891357422,47.17682317596079,44.74338196133803,44.832192398580816,9186300
2015-04-30,48.32249450683594,48.64221749093733,46.61730977549637,47.274515120237325,7405900
2015-05-01,48.60670852661133,48.84650084640557,47.82516356445626,48.26922266305995,4094500
2015-05-04,48.615562438964844,48.953044712142116,47.8428976316642,48.722135610078716,3808700
2015-05-05,49.20173263549805,49.761244468891945,48.68662263128042,49.26390061698626,4734400
2015-05-06,48.42018508911133,49.850055354926845,47.949483717594674,49.850055354926845,6037000
2015-05-07,46.155479431152344,47.594229202612986,45.889041402300144,47.594229202612986,6945000
2015-05-08,47.274513244628906,47.354443987483016,45.54268274139038,46.62618761387925,4408200
2015-05-11,45.58708953857422,46.67059098023537,45.3828194576727,46.53737533935687,6409100
2015-05-12,45.720306396484375,46.19100777167252,45.08086046196408,45.72918947218645,4334300
2015-05-13,46.075557708740234,46.537379424372126,45.43611173511132,46.17325122003365,5083700
2015-05-14,45.489402770996094,46.59955021552137,45.23184775076996,46.013392500328074,4268400
2015-05-15,45.5338020324707,45.871287760054045,44.681209719745034,45.311772572621265,7305600
2015-05-18,45.45387649536133,45.55157001094399,44.69897760060617,45.391708510518015,3292400
2015-05-19,44.370365142822266,45.1163842415683,43.75756507124182,45.054216265664515,5090900
2015-05-20,44.55686569213867,44.734489918924766,44.06840160940217,44.65455918626604,3473800
2015-05-21,45.649253845214844,46.13771793163341,44.56574910276247,44.79665822779476,5045300
2015-05-22,45.03645706176758,45.782476219466325,44.858832807477235,45.151913335241424,3343500
2015-05-26,44.370365142822266,45.018690740033605,44.15721876483802,44.43253311872605,3521500
2015-05-27,44.67232894897461,45.10750820340868,43.890784261368964,44.21939031818891,3679400
2015-05-28,44.308197021484375,44.50358402391243,43.588823763273034,44.42365328545555,3866400
2015-05-29,43.6865119934082,44.71672847360962,43.67763230636269,44.29931542446192,4627900
2015-06-01,43.58882522583008,43.86413958805219,43.26021918564781,43.65987289134199,3138900
2015-06-02,44.58351516723633,44.93876026190358,43.91742680334704,44.0062372300387,3512900
2015-06-03,44.10393524169922,45.02757868049629,43.96183651172282,44.547994196363085,2722100
2015-06-04,43.18917465209961,43.89966829824531,43.153649122817086,43.78421202202759,3360900
2015-06-05,43.41120529174805,44.15722448717068,42.94050048589143,43.07371953032087,3028300
2015-06-08,43.482242584228516,44.00623217244921,43.16251966424297,43.242450394239356,2925300
2015-06-09,42.54084396362305,44.095050113201545,42.53196088840115,43.90854280044771,5208600
2015-06-10,44.11908721923828,44.208758791049775,42.899534686395334,43.06094625225697,4442400
2015-06-11,43.572086334228516,44.154961874752004,43.2761639586777,44.04735187232359,2969000
2015-06-12,43.3120231628418,43.69761702354547,43.1416458325951,43.28512237931619,2289000
2015-06-15,43.35687255859375,43.46448256799268,42.56775301417894,42.84573698658006,4803900
2015-06-16,43.69762420654297,43.796264990019004,43.16855371214983,43.16855371214983,2849700
2015-06-17,43.841094970703125,44.31636040550759,43.67071763501399,44.038376511527986,4502600
2015-06-18,44.02045440673828,44.415014183186955,43.56312383450804,43.957683610956714,5198400
2015-06-19,44.137020111083984,44.567449792586814,43.6796862227209,43.688655431924666,7633900
2015-06-22,44.083221435546875,44.316369596991024,43.796268273422605,44.235667227098126,3394800
2015-06-23,43.984580993652344,44.1370267864131,43.4286096652194,44.101156785675094,6021100
2015-06-24,44.199790954589844,44.69299141820765,43.76039206326607,43.76936127248243,3829900
2015-06-25,43.912841796875,44.29843572995845,43.8321360103982,44.05631837052805,3739300
2015-06-26,44.30741500854492,44.37915502758824,43.40171950301358,43.769378548729605,8221400
2015-06-29,43.55414581298828,44.34326862701129,43.53621081485695,44.06528128710232,6325800
2015-06-30,43.294105529785156,43.894916161897804,42.69329831842459,43.87698115877109,4719500
