Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
2013-01-02,25.49224853515625,25.810405744356924,25.16613876110297,25.691096032363667,20266400
2013-01-03,26.46262550354004,26.550118888476707,26.041069777032863,26.168332054893824,22148200
2013-01-04,26.303543090820312,26.589883933109043,26.128556346272404,26.510346158771775,15820100
2013-01-07,26.518299102783203,26.518299102783203,26.128556720930224,26.26377458024839,13120000
2013-01-08,26.526256561279297,26.69329077527833,26.31150392102892,26.478535100855748,15042300
2013-01-09,26.701248168945312,26.81260230896576,26.319461245658317,26.772833406697423,11313000
2013-01-10,26.9239444732666,26.995529679177746,26.772821498197032,26.804637819528963,9668400
2013-01-11,26.652395248413086,27.05973054800645,26.61246119174809,27.05973054800645,8554700
2013-01-14,26.64440155029297,26.81212636532631,26.46868809829292,26.740243866487408,6848700
2013-01-15,26.372852325439453,26.644408161009377,26.332918271014798,26.50862871983789,12815200
2013-01-16,26.117267608642578,26.484665740404058,26.037396462538325,26.47668014917998,17500300
2013-01-17,26.181163787841797,26.33291745543768,26.093307042764806,26.237072071659345,20270400
2013-01-18,26.149219512939453,26.253047446398035,26.04538853270778,26.197139160144,14984300
2013-01-22,26.277006149291992,26.35687424648138,25.997461715583928,26.1811607765376,18077900
2013-01-23,26.20512580871582,26.476681627082876,26.053372146033343,26.36486201629526,14987600
2013-01-24,26.197139739990234,26.31694495419955,26.02142928506257,26.07733757255408,17422200
2013-01-25,26.189151763916016,26.29297969022276,26.11726925128749,26.221100224367113,15872000
2013-01-28,26.356876373291016,26.444733115352307,26.15720306743275,26.20512575767696,13671600
2013-01-29,26.620450973510742,26.716293322974273,26.324932238607044,26.332920878346794,14644400
2013-01-30,26.5325927734375,26.67635781319756,26.468695846089393,26.67635781319756,10418800
2013-01-31,27.059724807739258,27.059724807739258,26.444730715884663,26.484664764078325,33862200
2013-02-01,27.05173683166504,27.251410124289496,26.844077947915572,27.0916708808354,18334300
2013-02-04,26.7562255859375,26.884016392238216,26.652394603701556,26.652394603701556,14632500
2013-02-05,27.02777671813965,27.147581911122938,26.87602611423042,26.89998593411803,14138000
2013-02-06,27.235437393188477,27.34725700249717,26.891999067243837,26.891999067243837,13351600
2013-02-07,27.46706771850586,27.46706771850586,27.17953758420158,27.34726552706159,11918500
2013-02-08,27.483030319213867,27.68270360053532,27.387187997275863,27.467056091095454,10237900
2013-02-11,27.36323356628418,27.546935722884918,27.347262380015213,27.491024383849854,7928300
2013-02-12,27.395179748535156,27.55491901886874,27.323297229223705,27.371219924355728,7069100
2013-02-13,27.522974014282227,27.618819416591244,27.355249130401763,27.387197597838103,6688100
2013-02-14,27.71465301513672,27.754587063427422,27.379200306595134,27.379200306595134,8561700
2013-02-15,28.01816177368164,28.034132958149172,27.778551351845586,27.826474045567412,10014100
2013-02-19,27.81049919128418,28.185886000095948,27.754590906581107,28.098029253627406,9585000
2013-02-20,27.570884704589844,27.850426055945903,27.562896067824116,27.71464969865074,7814000
2013-02-21,27.36323356628418,27.546935722884918,27.259405621668794,27.530961489842532,6572700
2013-02-22,27.5948543548584,27.5948543548584,27.163559218982297,27.29933867143513,7902900
2013-02-25,27.371212005615234,27.82646681395403,27.35523777852605,27.63477913565609,8702900
2013-02-26,27.203495025634766,27.50699628741736,27.107649635497268,27.451087999890397,7392400
2013-02-27,27.36323356628418,27.514987256800143,27.0357694058488,27.19550868949925,10667200
2013-02-28,26.98784637451172,27.443101295513088,26.98784637451172,27.40316724129373,16553600
2013-03-01,26.836090087890625,27.08368607475994,26.79615603756273,26.907972597189925,14586800
2013-03-04,27.40317726135254,27.419151498235923,26.676366240416524,26.764219973113892,6613700
2013-03-05,27.69070053100586,27.71466340638291,27.451093104651427,27.459081745368355,7653800
2013-03-06,27.371212005615234,27.714650271102016,27.275369689852404,27.690687407082095,6412100
2013-03-07,27.499008178710938,27.586864921577888,27.28336064079376,27.3951772056161,5666000
2013-03-08,27.698678970336914,27.698678970336914,27.435108765677978,27.554913958117968,5152100
2013-03-11,27.898357391357422,27.91433162307247,27.5708932581318,27.626801545747895,4903400
2013-03-12,27.93828773498535,27.954261964577842,27.794522715425703,27.818485583200818,4980100
2013-03-13,27.962249755859375,27.978223986708603,27.722642386666934,27.866407417536998,4442400
2013-03-14,28.066082000732422,28.066082000732422,27.898357139398914,27.97822525047969,6809800
2013-03-15,27.267385482788086,28.026144635545048,27.259399891332293,27.89036520661435,13695200
