Price,Close,High,Low,Open,Volume
Ticker,WYNN,WYNN,WYNN,WYNN,WYNN
Date,,,,,
2015-01-02,127.23119354248047,129.2580199308795,123.12555967496696,128.70367391311262,2228900
2015-01-05,125.06572723388672,126.60750189105978,122.85700095460962,126.21772977510413,1695100
2015-01-06,122.39799499511719,125.02247862565304,120.62235089629831,124.29490188418136,1975800
2015-01-07,125.99258422851562,127.50837559537304,124.07835045847172,124.91853301629055,1472000
2015-01-08,127.50837707519531,129.08479324236347,126.79811419677472,127.37844416939419,1676600
2015-01-09,129.10211181640625,131.3281527168091,128.79894827271409,129.96827826506828,2210100
2015-01-12,128.59109497070312,129.49190238938894,127.1186012263977,129.08480304360845,1250400
2015-01-13,129.76036071777344,132.98250014862282,128.28788077105466,130.1154920438394,1627700
2015-01-14,128.71234130859375,129.34463912405528,125.94926818511414,127.97609453055607,1378800
2015-01-15,127.88947296142578,130.79113589882178,127.5343547562893,129.40526427151147,1061600
2015-01-16,127.31780242919922,128.08001986510763,125.05710762254256,125.86263602128275,957800
2015-01-20,123.0216064453125,127.31779738500025,119.62623591689544,127.30047035722397,2520700
2015-01-21,123.76654815673828,124.65869872055487,120.33652251641095,120.33652251641095,1605000
2015-01-22,127.52566528320312,127.889453556427,124.50275324499198,124.84055758560338,1409400
2015-01-23,126.46895599365234,127.73356479985198,125.43822904143417,126.9280231453359,964700
2015-01-26,134.97474670410156,135.73697756311654,127.18790399056651,127.18790399056651,2587100
2015-01-27,134.29043579101562,136.637752601912,132.61008404008487,134.9487307281345,1739600
2015-01-28,132.9392547607422,135.77162342862457,132.3329407444237,135.5117707883011,1740300
2015-01-29,132.4974822998047,136.1873466017105,129.5698354830438,133.55420642123966,1418500
2015-01-30,128.14932250976562,131.0769693144063,127.89814005679605,130.6958539650861,1738100
2015-02-02,129.69973754882812,129.74303528751418,125.97522007311848,128.38316116323236,1211300
2015-02-03,134.94874572753906,135.9361750263184,128.27926620303634,129.61315682127602,2386800
2015-02-04,126.55560302734375,134.1692016604686,124.89256473381673,131.23289740184762,4808700
2015-02-05,127.01464080810547,128.36585828213046,125.11773427085868,126.90203494638656,1760000
2015-02-06,126.66822814941406,128.96356471168005,126.10521184138176,128.87694275147336,1464500
2015-02-09,128.5824432373047,129.5612158320443,126.03591103918373,126.22646876942781,1295700
2015-02-10,133.95262145996094,135.4510987694932,130.60056189679338,130.99033411305595,2354800
2015-02-11,132.28208923339844,134.26753540080782,131.6348433386318,134.0926080456579,1126600
2015-02-12,135.32582092285156,135.56198011064353,131.75724806350536,132.8330636028511,2591600
2015-02-13,139.36672973632812,140.30261165547955,135.33459264637395,135.9905801555025,2153900
2015-02-17,137.3200225830078,139.25300456935713,135.413292369829,138.8156796566724,1810900
