Price,Close,High,Low,Open,Volume
Ticker,MKC,MKC,MKC,MKC,MKC
Date,,,,,
2015-01-02,30.852209091186523,31.281931530640453,30.581029261167508,31.090015047810667,926400
2015-01-05,30.330707550048828,30.843869498752778,30.28898781688051,30.7479112477552,1345200
2015-01-06,30.193025588989258,30.543475084112245,30.05952056470276,30.443347111650084,2252600
2015-01-07,30.998231887817383,31.131736925997284,30.263952586322315,30.364080569204447,2192200
2015-01-08,31.507225036621094,31.557290631293228,31.073335948176993,31.11505568556447,795600
2015-01-09,31.135906219482422,31.590659838044292,31.119217692075356,31.528078656020586,761800
2015-01-12,30.731220245361328,31.2276903898175,30.647777611369225,30.856379421832948,850000
2015-01-13,30.81049156188965,31.094190195574015,30.51010439881073,30.898103953952415,1408400
2015-01-14,30.81465721130371,30.843861335093035,30.472550397052743,30.722871912819908,1391800
2015-01-15,30.839702606201172,31.123401303484926,30.76043605257152,30.97738061731216,1448800
2015-01-16,31.02326774597168,31.115053070316655,30.714537895639033,30.8772470858827,1493600
2015-01-20,31.569791793823242,31.578137647290408,30.994052041997367,31.106695599720297,1551400
2015-01-21,31.281932830810547,31.54894292713499,31.11922046982052,31.448811753754757,1867400
2015-01-22,31.365365982055664,31.51138660176047,31.09835593944951,31.461324208153556,1593000
2015-01-23,30.948163986206055,31.30278641889549,30.906444261715112,31.286097892496922,1406800
2015-01-26,31.006567001342773,31.144244933624513,30.747899660359842,30.898093189574393,1296200
2015-01-27,30.4224910736084,30.81466354482262,30.372428669971804,30.706189698590965,2954600
2015-01-28,29.980260848999023,31.014924336120036,29.50882177123143,29.554711254012417,3504800
2015-01-29,30.288990020751953,30.31402440888377,29.500475229354336,29.980260153228848,2142000
2015-01-30,29.78416633605957,30.12627317896429,29.696553957353473,30.051176399643204,2208000
2015-02-02,30.29733657836914,30.31819485544748,29.49630298287729,29.800863111930678,1736400
2015-02-03,30.63109588623047,30.635268814609432,30.355743090441774,30.447528416708582,1109400
2015-02-04,30.743736267089844,30.939822480901505,30.526788598740794,30.589369779341908,1373600
2015-02-05,30.839702606201172,30.87725260150973,30.6311007165223,30.78964018980607,934200
2015-02-06,31.014921188354492,31.19014915951223,30.681160141839683,30.831353726825405,1626800
2015-02-09,30.777109146118164,31.002399479213913,30.64777704458598,30.92730270151533,1024200
2015-02-10,31.002397537231445,31.152591083220525,30.743733350369734,30.8355186488087,582800
2015-02-11,30.860559463500977,31.152600792269418,30.62275347207189,31.01909573011645,837000
2015-02-12,31.002397537231445,31.01491313556207,30.706183372367082,30.756248948700364,921000
2015-02-13,31.140064239501953,31.19012979775542,30.760410767527755,30.85636577541821,912200
2015-02-17,31.11087989807129,31.26107348527412,30.860558313737112,31.131741356353984,1144600
2015-02-18,31.61151123046875,31.694953849344554,30.914782073660643,30.98987883914364,1146600
2015-02-19,31.411266326904297,31.599006714945844,31.327823678765725,31.553114054222522,744200
2015-02-20,31.640724182128906,31.661585638422824,31.148426916910378,31.382059948947827,1058000
2015-02-23,31.448810577392578,31.703305063277828,31.340339918138536,31.636554133199287,626600
2015-02-24,31.46132469177246,31.53641828333716,31.148421994876223,31.39039766138775,959000
2015-02-25,31.482189178466797,31.62404008423633,31.32365292661752,31.407092389062097,686200
2015-02-26,31.448810577392578,31.565630275299807,31.302789933772672,31.486360561758442,632400
2015-02-27,31.448810577392578,31.573972947930383,31.382059647314037,31.486360561758442,692600
2015-03-02,31.457149505615234,31.5405889455914,31.24437479576223,31.448803651811254,1030400
2015-03-03,31.394575119018555,31.46967190443101,31.181800363181377,31.344509534406484,583000
2015-03-04,31.2235050201416,31.365355849896673,30.960667989578944,31.281916432165282,785800
2015-03-05,31.177623748779297,31.352848481795963,30.923129320012457,31.352848481795963,853200
2015-03-06,30.64361000061035,31.035782490887957,30.539309077282187,30.98154715664148,903200
2015-03-09,30.80214500427246,30.868895930421267,30.5893702600891,30.660294113813183,547600
2015-03-10,30.255613327026367,30.802152381892157,30.247270652888727,30.66447438603202,964400
2015-03-11,30.11375617980957,30.25560387692758,29.942701174802796,30.251434132667086,947800
2015-03-12,30.43082618713379,30.447514710125226,29.767470926017968,29.813363568491845,1853000
2015-03-13,30.030309677124023,30.505921417972566,29.92600880092022,30.439167329357264,1247600
2015-03-16,30.29733657836914,30.32654071268835,30.03032644087583,30.088734709514245,1198000
2015-03-17,30.0470027923584,30.23057340054796,29.792511516928723,30.134618352093206,1334000
2015-03-18,30.24308967590332,30.41831761628018,29.625630097658686,30.02614519292816,2106000
2015-03-19,30.205541610717773,30.314015439160688,29.984424209553644,30.218057209574475,960400
2015-03-20,30.405792236328125,30.50592337567695,30.243083113649213,30.25559871031523,2125600
