Price,Close,High,Low,Open,Volume
Ticker,VTR,VTR,VTR,VTR,VTR
Date,,,,,
2013-01-02,43.28123474121094,43.566853536973184,43.01554593428926,43.54692798589454,1644302
2013-01-03,42.96238327026367,43.42070179108864,42.90260220774217,43.29450077735644,1600517
2013-01-04,43.16167068481445,43.1882395643528,42.82291414237919,42.96240186939596,1354270
2013-01-07,43.015541076660156,43.29451651130494,42.969042212378405,43.12845991629074,808621
2013-01-08,43.2214469909668,43.66648344007601,43.068677059965,43.626627906297436,1032363
2013-01-09,43.35430145263672,43.434008092803396,43.08196488486496,43.32773257258116,908188
2013-01-10,43.28123474121094,43.414083582433705,42.9557648432914,43.40744025282018,1068792
2013-01-11,43.30116271972656,43.347657149338794,42.949119519697085,43.20816942274037,1027634
2013-01-14,43.188232421875,43.420713407709115,43.09524357775016,43.334363454049615,710018
2013-01-15,43.32108688354492,43.36758131166926,42.78970043585326,43.00225590248225,1094362
2013-01-16,43.26793670654297,43.32771777569255,42.902606964459935,43.1815867664114,820268
2013-01-17,43.527008056640625,43.63328359313554,43.22810256304554,43.27460143858394,1263285
2013-01-18,43.67313003540039,43.68641225581259,43.26130576067548,43.606705620054676,1167921
2013-01-22,43.819244384765625,43.819244384765625,43.49377460373843,43.58012454441591,1126238
2013-01-23,43.792686462402344,43.88567975355703,43.57349211117336,43.62662986675848,949084
2013-01-24,43.898963928222656,44.05837718596093,43.70633402792075,43.87903394268447,1014148
2013-01-25,44.27094268798828,44.28422491026893,43.80598059068344,43.94546833232245,942954
2013-01-28,44.23773956298828,44.40379622106227,44.00525846657945,44.39051399605317,991643
2013-01-29,44.41041564941406,44.45026674075541,44.19786022380422,44.217790207235616,732085
2013-01-30,44.28422164916992,44.3838582788675,43.879040676371154,44.26429609833516,1392100
2013-01-31,44.03181457519531,44.3041511431186,43.958751264442334,44.20451451453345,1410227
2013-02-01,44.5366325378418,44.80896467023996,44.05838381712406,44.138090457989726,1251463
2013-02-04,44.47684860229492,44.62961854474002,44.31078756391306,44.350643100677026,957053
2013-02-05,44.20451354980469,44.58976895905949,44.09159470252965,44.54991342094288,951886
2013-02-06,44.27759552001953,44.284234413703466,43.87241443043095,43.93883443161242,1058196
2013-02-07,44.27759552001953,44.423722185276674,44.07832220318563,44.337372189753914,1372309
2013-02-08,44.782386779785156,44.79566899837614,44.23771818681368,44.357280342937344,1084204
2013-02-11,44.9683723449707,45.074652290634994,44.72260912350473,44.77574687745622,1086831
2013-02-12,45.273929595947266,45.40013067586088,44.80232417490852,44.96174190448644,987177
2013-02-13,45.240699768066406,45.453255178817365,45.06135655628533,45.34697525456168,759932
2013-02-14,45.021507263183594,45.247349359894436,44.88866288667224,45.194211609289894,1261884
2013-02-15,46.14406204223633,46.17063092063331,44.92188032269046,45.36027347288301,2357472
2013-02-19,46.064361572265625,46.36991037136768,45.526336165515865,46.19721041979248,1502789
2013-02-20,46.21714401245117,46.37655733190278,45.958094040020114,45.99794515100156,1559972
2013-02-21,46.11746597290039,46.60235326495686,45.977978334118,46.28352247441471,1470563
2013-02-22,46.582454681396484,46.628949108640754,46.22377260809136,46.27026703533563,1384131
2013-02-25,45.73224639892578,46.82822715595773,45.73224639892578,46.702021643685924,1194280
2013-02-26,46.197200775146484,46.30347628077099,45.87836982051176,45.938150901865846,1305406
2013-02-27,46.69538497924805,46.90794049400298,45.91823511902897,46.157359518407944,967736
2013-02-28,47.01420974731445,47.2466907850171,46.68873540697835,46.71530872581248,2575083
2013-03-01,47.33302688598633,47.758133296315904,46.49609628308962,46.6820828338492,1652446
2013-03-04,47.56550979614258,47.89097961660938,47.13376004043683,47.2466788659475,1334392
2013-03-05,47.698368072509766,47.89099357728111,47.439318143570844,47.791361378791926,1237364
2013-03-06,47.537437438964844,48.10064752872039,47.35640962400409,48.10064752872039,1016250
2013-03-07,47.49721908569336,47.825754254202344,47.44357639411709,47.503920502528274,1362939
2013-03-08,47.16197204589844,47.60449400036409,46.80661778264668,47.60449400036409,1477043
2013-03-11,47.33629608154297,47.33629608154297,47.00776094002216,47.22231377047553,816152
2013-03-12,47.24243927001953,47.53745396820643,47.07481870772708,47.470408431023955,928680
2013-03-13,47.13516616821289,47.423474989252014,46.974251492098986,47.27596762970202,871234
2013-03-14,47.282676696777344,47.6179223471538,47.168694340334454,47.23574436632137,967649
2013-03-15,47.39665222167969,47.47040813554607,46.80662730853598,47.027886091020186,1939150
2013-03-18,47.07479476928711,47.24241524634132,46.90046839805749,47.05468156631607,1385095
2013-03-19,46.86025619506836,47.148564936443236,46.726156189136226,47.02787672292695,944005
2013-03-20,47.021183013916016,47.26255950350982,46.893793350730874,47.06811534042248,1131580
2013-03-21,47.10161590576172,47.416743670542964,46.98092772359966,47.11502769469325,1080614
2013-03-22,47.5910758972168,47.638012684689215,47.08150848720174,47.10832758880485,867381
2013-03-25,47.7788200378418,48.03360377457729,47.61790540818461,47.74529503677409,1037967
2013-03-26,48.26826858520508,48.409069989366586,47.825746686728934,47.90620399202751,854858
2013-03-27,48.348724365234375,48.3755434661545,47.9866642630348,48.06712156579516,869132
2013-03-28,49.079566955566406,49.09297874908667,48.221346556978226,48.435899416846794,1747022
2013-04-01,49.28071212768555,49.28071212768555,48.83819013822765,49.07956658330595,875700
2013-04-02,49.62934494018555,49.81037720081549,49.394674486677495,49.528769968872766,980171
2013-04-03,49.30082321166992,49.890852505496255,49.206958580016696,49.75675697487969,890237
2013-04-04,50.051761627197266,50.13222341625811,49.37457367275482,49.41480008772901,1128952
2013-04-05,50.112117767333984,50.15234867152882,49.515386979047264,49.54891198595008,1130616
2013-04-08,50.65519714355469,50.72895303544306,50.0115342009766,50.239498813074945,879816
2013-04-09,50.64179992675781,50.802714574589395,50.29314704356568,50.65520724096526,1023868
2013-04-10,51.05750274658203,51.17818649250447,50.588161638409446,50.782601290816906,1289994
2013-04-11,51.164764404296875,51.52682449663204,50.99714390822402,51.14465119904374,1011609
2013-04-12,51.74809265136719,51.74809265136719,50.936804713581864,51.07760612301192,1051365
2013-04-15,51.37933349609375,52.21744520130042,51.292170272953285,51.42627029597379,2586292
2013-04-16,52.1436767578125,52.16378996460766,50.58144501389439,51.08431102022207,1929868
2013-04-17,51.982765197753906,52.25095623596293,51.25193453963254,51.82184609527215,2140911
2013-04-18,52.110145568847656,52.25094695879717,51.627397306227124,52.04980147607565,1565927
2013-04-19,53.00189208984375,53.03541708444104,51.90229556074209,52.34481742622612,1488340
2013-04-22,53.04884338378906,53.14271249842501,52.592914083495735,53.10248159799335,941815
2013-04-23,53.2298583984375,53.37066427620918,52.79404689325094,53.323727490433356,1034114
2013-04-24,53.10919952392578,53.34387012389025,52.76724799169666,53.02873770483781,947858
2013-04-25,52.7001838684082,53.33043952519255,52.579495661884316,53.14940721540673,1203650
2013-04-26,52.572811126708984,53.21647883665813,52.22415815711637,52.693499382269216,1020453
2013-04-29,52.96836853027344,53.02870814161355,52.47220849377442,52.80074356692178,699947
2013-04-30,53.390777587890625,53.39748348295133,52.86779840516055,52.96166749734293,982360
2013-05-01,53.27010726928711,54.00764398454221,53.16953672785438,53.41761461233813,1275982
2013-05-02,53.81319046020508,53.90705956752289,53.23657298312733,53.62545672512598,1086043
