Price,Close,High,Low,Open,Volume
Ticker,SYF,SYF,SYF,SYF,SYF
Date,,,,,
2015-01-02,23.855594635009766,24.114542502092203,23.750397642801662,24.106451731765535,580000
2015-01-05,23.66948127746582,23.96889077958143,23.208230094395628,23.77467829291373,1593900
2015-01-06,23.345796585083008,23.815140088000334,23.022111676769573,23.790863141082557,2198300
2015-01-07,23.629011154174805,24.01743287476243,23.394338733329747,23.88795896789989,1365100
2015-01-08,24.260202407836914,24.357308635100566,23.863688271458322,23.896057528363244,835000
2015-01-09,24.03362274169922,24.33303063783794,23.863687237215547,24.33303063783794,477600
2015-01-12,23.89605712890625,24.11454343555769,23.89605712890625,24.08217572264496,756800
2015-01-13,24.041711807250977,24.276384262646342,23.839408605062257,24.09026568706095,629700
2015-01-14,23.58855438232422,23.952700783956995,23.523817415750727,23.78276528204469,866800
2015-01-15,23.078750610351562,23.669475614227107,22.59322259675414,23.62092327590267,1093700
2015-01-16,23.459075927734375,23.50762825744388,22.824652851520643,22.933087982770967,425200
2015-01-20,23.548097610473633,23.6249722865724,23.15158344249624,23.459083690342563,958200
2015-01-21,23.612829208374023,23.70184310823295,23.44289372168434,23.548092247599595,863700
2015-01-22,23.507633209228516,23.87177961738257,23.00592209516188,23.645199458592153,2514800
2015-01-23,25.061323165893555,25.89481301547145,23.467174295271,24.276387202004482,3170800
2015-01-26,25.352638244628906,25.45783523483149,24.8590179177567,24.923754883293135,3123200
2015-01-27,25.34455108642578,25.490209674374416,24.99658924709322,25.23935407482472,1401800
2015-01-28,25.28789710998535,25.7005957760344,25.166515512547573,25.7005957760344,1038100
2015-01-29,25.271717071533203,25.48211259888341,25.08559848545645,25.263624757775382,1383400
2015-01-30,24.972309112548828,25.35263859743669,24.89947983237547,25.174612325596822,1255100
2015-02-02,25.215072631835938,25.239349573314623,24.83474314270949,24.95612476320082,758800
2015-02-03,25.1907958984375,25.49020533867693,25.05322964915739,25.328362147717606,919900
2015-02-04,25.28789710998535,25.39309408284456,25.069409308526897,25.17460782483686,1276200
