Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2013-01-02,22.516706466674805,22.794690231203123,22.32559304279007,22.75994308909405,7512800
2013-01-03,22.74691390991211,22.846814232487514,22.490647288726812,22.56448766614331,7232200
2013-01-04,22.968441009521484,23.037936981204307,22.790357478527078,22.803387455431775,6794000
2013-01-07,23.003175735473633,23.055298928753206,22.816405101839578,22.929337030364888,6489400
2013-01-08,22.759944915771484,22.99449270034548,22.668730139472302,22.898936809190914,6714200
2013-01-09,22.78166389465332,22.907625825837005,22.720855143575456,22.83378544458946,5530400
2013-01-10,22.825090408325195,22.968426692589574,22.660036957118418,22.85983920096394,7705600
2013-01-11,23.063993453979492,23.202985376367177,22.720858077599253,22.87287997492503,9791000
2013-01-14,23.103084564208984,23.229046509087883,23.02490140234721,23.103084564208984,5591800
2013-01-15,23.298540115356445,23.34631889354719,22.97277752614416,23.037930706752302,6507200
2013-01-16,23.337635040283203,23.454909788053204,23.124804379337775,23.24642189987802,5300200
2013-01-17,23.22904396057129,23.441876246047837,23.155205236310856,23.363693092763732,4864800
2013-01-18,23.146520614624023,23.268138130212698,23.01187146742629,23.224703776620853,6145400
2013-01-22,23.22904396057129,23.242073933813906,23.04227327849417,23.202982357171855,6207600
2013-01-23,23.059640884399414,23.176915579761236,22.938023418208065,23.081358052374483,6779200
2013-01-24,23.39409637451172,23.402783575238704,23.0900509767237,23.103080949357118,6819800
2013-01-25,24.12814712524414,24.1368343258584,23.45056204647316,23.511370793858852,12542800
2013-01-28,23.67208480834961,24.115122190748455,23.593901643401903,24.06300063308813,8038200
2013-01-29,23.420154571533203,23.654704002911032,23.402781828290173,23.62429963109324,7214800
2013-01-30,23.285507202148438,23.524399406027218,23.26379003032564,23.441873490334984,6343000
2013-01-31,23.47661781311035,23.57651811702322,23.211664040730493,23.289847175429923,9143800
2013-02-01,23.324607849121094,23.767645285717947,23.28117183166181,23.654713297238445,6773400
2013-02-04,23.307231903076172,23.56784136296432,23.23773593664503,23.276827521319706,5075800
2013-02-05,23.407121658325195,23.58954952322044,23.394091688301888,23.428838827335305,4527200
2013-02-06,23.524402618408203,23.615615746667988,23.237731603224432,23.315914757994026,5297000
2013-02-07,23.75026512145996,23.767639524231967,23.485311278386725,23.554807232560506,5573000
2013-02-08,23.711170196533203,23.97177957366784,23.663391424111918,23.702482996373515,5100800
2013-02-11,23.984811782836914,24.280169967758464,23.771979516058657,24.010871727032665,8916600
2013-02-12,23.9283504486084,23.98047200402035,23.798045731621343,23.845824514463285,3866600
2013-02-13,23.69814682006836,24.049969411422772,23.632993629195223,23.90229028143621,6053800
2013-02-14,23.724205017089844,23.884915767519285,23.59390030189073,23.70248784070905,6164200
2013-02-15,23.867534637451172,23.950060547207,23.680763990765044,23.754602701033853,7056200
2013-02-19,23.6590518951416,23.958752885614125,23.580868739902815,23.841478152755947,8511200
2013-02-20,23.463594436645508,23.741578257288985,23.450564462838553,23.628647951495424,7587200
2013-02-21,23.689453125,23.906628159170708,23.50702523470132,23.815415042478374,9355800
2013-02-22,23.6590518951416,23.837135380537898,23.4549068056943,23.715516218547428,5855000
2013-02-25,23.47227668762207,23.884909559261416,23.47227668762207,23.689451708809734,8566000
2013-02-26,23.572181701660156,23.77632679252004,23.42884536375915,23.632990454619037,6085200
2013-02-27,23.602588653564453,23.68077181787528,23.43753512258444,23.524405489253628,6269200
2013-02-28,23.746482849121094,23.859852962461623,23.5459070034789,23.659275453476702,6713600
2013-03-01,23.903451919555664,23.907813203463157,23.624389629804305,23.72903715678984,8053400
2013-03-04,23.86421012878418,23.9383369896263,23.72467897544407,23.785723647112547,5291800
2013-03-05,23.93833351135254,23.981936366682312,23.77263966708325,23.93833351135254,8098000
2013-03-06,24.112747192382812,24.247918708595932,23.851126727249035,23.96449515191571,5812000
2013-03-07,24.077865600585938,24.265360879965826,24.042981984262994,24.156352073970186,5685200
