Price,Close,High,Low,Open,Volume
Ticker,ARE,ARE,ARE,ARE,ARE
Date,,,,,
2013-01-02,47.3638801574707,47.384002201934564,46.78717100515551,47.21635431152219,505300
2013-01-03,47.59858322143555,47.69916784565171,47.209638953777315,47.3102286942002,356400
2013-01-04,48.04115676879883,48.121629560679764,47.357155944529104,47.60527143280287,492100
2013-01-07,48.255760192871094,48.28258446485193,47.81987472654427,47.81987472654427,351300
2013-01-08,48.081398010253906,48.309401730922175,47.980813400171144,48.168578160600305,408500
2013-01-09,48.342933654785156,48.4569380860179,48.12164237155983,48.316114499890304,1476900
2013-01-10,48.22891616821289,48.550802183944285,48.21550659581788,48.550802183944285,619900
2013-01-11,48.4703369140625,48.49045383387554,48.108217008811344,48.108217008811344,341700
2013-01-14,48.544124603271484,48.544124603271484,48.28930164189071,48.38989140324368,349800
2013-01-15,48.751991271972656,48.78552288744994,48.03445870013195,48.121638853890424,364800
2013-01-16,48.52400207519531,48.67823525742659,48.34964685004904,48.51058737991865,606000
2013-01-17,48.55082321166992,48.81235347438286,48.45694081562973,48.597764409690015,287300
2013-01-18,48.71847152709961,48.75199803101886,48.41670229458487,48.75199803101886,638700
2013-01-22,49.00681686401367,49.05375805365291,48.6044630790765,48.6044630790765,271500
2013-01-23,48.792232513427734,49.0001142137221,48.7587008963838,48.93976344249075,197600
2013-01-24,48.939762115478516,49.07387834760478,48.63128557241674,48.90623049934379,222500
2013-01-25,49.1811637878418,49.24822701121756,48.79892694914582,48.839165906412404,352200
2013-01-28,49.080570220947266,49.26833493321192,48.83244964190915,49.24151067200201,379100
2013-01-29,49.26835250854492,49.29517677932376,48.933056798119225,49.02023184099556,236700
2013-01-30,49.09400177001953,49.28176656633572,48.919646552208654,49.167767242316174,414800
2013-01-31,48.61787796020508,49.04705605979864,48.584346342715435,49.04705605979864,539600
2013-02-01,48.88612365722656,49.09400539475262,48.758709629087434,49.05377154005916,440200
2013-02-04,48.356353759765625,48.95317978899238,48.25576401093037,48.75870763889947,717100
2013-02-05,48.363059997558594,48.67823369957295,48.222236398903576,48.67823369957295,540500
2013-02-06,48.8056526184082,48.825769546491415,48.20211919487401,48.20211919487401,313800
2013-02-07,48.59777069091797,48.68494575102064,48.08141232975109,48.68494575102064,288500
2013-02-08,48.69834899902344,48.76540711535418,48.41669672450421,48.76540711535418,447100
2013-02-11,48.77210998535156,49.07387403924595,48.72516879660787,48.778812215025056,352800
2013-02-12,48.812347412109375,49.288466680383294,48.812347412109375,49.207993872540264,409200
2013-02-13,48.52400207519531,49.02023836008081,48.47706087414138,48.8190639767956,429600
2013-02-14,47.98752212524414,48.52399732725986,47.8936397323224,48.490465708556364,762500
2013-02-15,48.02775955200195,48.2892897976477,47.59187410385686,48.0679934001916,964100
2013-02-19,48.22891616821289,48.38315438988108,48.00091762406517,48.01432719646017,457800
2013-02-20,48.18869400024414,48.60446247200294,47.88022259843827,48.289283724273545,1001100
2013-02-21,47.900352478027344,48.1819996885363,47.74611417729685,48.11494155977806,523100
2013-02-22,48.363059997558594,48.45694239666194,48.11493930495288,48.1954121254159,270300
2013-02-25,47.33034133911133,48.4435203814983,47.31022441608721,48.40999388186018,363700
