Price,Close,High,Low,Open,Volume
Ticker,COO,COO,COO,COO,COO
Date,,,,,
2013-01-02,23.71512222290039,23.71512222290039,23.291458763604016,23.363730799037135,1954800
2013-01-03,23.657798767089844,23.959346378559264,23.54565363685605,23.660291430372478,1449200
2013-01-04,23.784893035888672,23.939403903112623,23.617918854839985,23.799845209789158,1568000
2013-01-07,24.024141311645508,24.151240514924595,23.72508447459736,23.72508447459736,1191600
2013-01-08,23.934419631958008,24.03161256156099,23.76993811949479,23.99423022678803,1277200
2013-01-09,24.059032440185547,24.248434924925302,23.93442589257821,24.036602272916813,1490800
2013-01-10,24.37303924560547,24.417897674699265,24.006695724896947,24.14874710013649,1373600
2013-01-11,24.14376449584961,24.604810252925017,24.081461220714562,24.32319823245376,1886800
2013-01-14,24.201082229614258,24.375530624201975,24.09142786653346,24.17366863884406,902000
2013-01-15,24.2235050201416,24.2235050201416,24.00170558228203,24.153725678074924,1455600
2013-01-16,24.38051414489746,24.472721760345642,24.13130108460333,24.216032612457848,1036400
2013-01-17,24.255908966064453,24.51010546513424,24.255908966064453,24.41291251831242,958400
2013-01-18,24.255908966064453,24.368054088906593,24.14625460499579,24.31322690837226,1368800
2013-01-22,24.52256202697754,24.54249952528941,24.250918841175636,24.25590416642585,1452000
2013-01-23,24.839160919189453,24.866582866986207,24.452762128907576,24.57740665455663,1342000
2013-01-24,25.11088752746582,25.285389106450122,24.70953199387736,24.806754573872123,1864800
2013-01-25,25.447431564331055,25.447431564331055,24.861602564783702,25.123354976364496,1376800
2013-01-28,25.372642517089844,25.5446525926616,25.22306944794799,25.449921524062773,873200
2013-01-29,25.30533790588379,25.420010667424627,25.15825634304503,25.272929104585863,775600
2013-01-30,25.19066047668457,25.35020532421576,25.133323155575887,25.23802410515737,726800
2013-01-31,25.265443801879883,25.287880804461288,24.96380429197031,25.16572780558078,1050400
2013-02-01,25.474851608276367,25.5097519272052,25.22805405051925,25.43745786601698,641200
2013-02-04,25.090940475463867,25.312807553162088,24.988731063394823,25.312807553162088,1104000
2013-02-05,25.143295288085938,25.28040503482409,25.115873338738307,25.165730391047834,757600
2013-02-06,25.68425178527832,25.68425178527832,25.026128812939348,25.026128812939348,1860000
2013-02-07,25.644372940063477,25.759045709183205,25.537178540376,25.714173590664608,1976000
2013-02-08,25.990877151489258,26.225207567578362,25.67677241273633,25.67926583580071,1236800
2013-02-11,25.938528060913086,26.11053622303056,25.863740580392697,25.94849794985281,567200
2013-02-12,26.0781307220459,26.105552672906388,25.963457973867822,25.963457973867822,1131600
2013-02-13,25.988386154174805,26.362319767903937,25.898641934725834,26.182831329006,1150400
2013-02-14,25.873714447021484,26.030765886404463,25.823855488699657,25.97841540661014,835200
2013-02-15,25.928560256958008,26.058189754277926,25.81887244250851,25.88867308736731,448400
2013-02-19,26.090599060058594,26.22272198351652,25.771507402931476,25.89864538105654,740000
2013-02-20,25.711679458618164,26.093091504557215,25.686750927222317,26.08062818982181,822400
2013-02-21,25.574562072753906,25.706686863492685,25.320288085101293,25.704193440517564,1143600
2013-02-22,25.654342651367188,25.781478725248228,25.587033528089055,25.689242973835505,454400
2013-02-25,25.50975227355957,26.132974979928612,25.50975227355957,25.754054509378367,1010400
2013-02-26,25.91609001159668,26.01081916810367,25.462384006137626,25.631900640151148,1061200
2013-02-27,26.30000114440918,26.45954602289425,25.9360392714948,25.94351764049801,727200
2013-02-28,26.439599990844727,26.61161006970041,26.297505287158447,26.297505287158447,766800
2013-03-01,26.195295333862305,26.417162448941742,26.02827211723839,26.3448683920617,1440400
2013-03-04,26.222721099853516,26.307478481130733,25.973431999261848,26.132976871486523,935200
2013-03-05,26.392236709594727,26.501922616162645,26.307477429779926,26.3772780708481,1934400
2013-03-06,26.312461853027344,26.55427065104768,26.202774054637953,26.47699164868678,1386000
2013-03-07,26.100566864013672,26.39971491204287,25.896149887059888,26.347364431570846,2806400
2013-03-08,26.98055648803711,27.312109500821478,25.818868525916695,26.00085038119991,3524400
2013-03-11,26.48696517944336,26.66894704764079,26.394727533654965,26.55925924204646,1492400
2013-03-12,26.275068283081055,26.516878984595976,26.165380483979526,26.3423754949413,1661600
2013-03-13,26.2376766204834,26.272576940793712,26.155410764641303,26.272576940793712,1160400
2013-03-14,26.130483627319336,26.362322568538087,26.03575445313718,26.175355741810865,1104400
2013-03-15,25.881195068359375,26.157906129878853,25.79145083749225,26.090598907690985,1493600
2013-03-18,25.94849967956543,26.030765533236725,25.60697485383724,25.78147645078414,969600
2013-03-19,26.03076934814453,26.11552863760108,25.838817563371677,26.010825762163574,988000
2013-03-20,26.295011520385742,27.3769251539784,26.033257240297385,26.190308667195616,1214000
2013-03-21,25.921079635620117,27.33454827695625,25.846292150098993,26.155410079865106,678400
2013-03-22,25.965951919555664,26.048215871867303,25.8587575372877,26.018302398999353,501600
2013-03-25,26.023284912109375,26.167873023876123,25.846289907122326,26.08560717732698,863600
2013-03-26,26.15790557861328,26.172862316134278,25.893659738809465,25.995867281744466,1051600
2013-03-27,26.60911750793457,26.62158272347333,25.97592297744761,26.018303569124487,1243200
2013-03-28,26.8933048248291,26.933191989899083,26.544301640090314,26.609115430441967,1335200
2013-04-01,26.56175422668457,26.985544933695515,26.364815610484815,26.873365600052878,812800
2013-04-02,26.850929260253906,26.995517397556306,26.723791284217317,26.723791284217317,942400
2013-04-03,26.6863956451416,26.90576934156266,26.586679636977603,26.848432018742848,1295200
2013-04-04,26.918235778808594,26.92571414692385,26.60911594926318,26.728775544881525,1155200
2013-04-05,26.467021942138672,26.81104209984402,26.364814405346724,26.67393234105931,2131200
2013-04-08,26.521867752075195,26.561754921834176,26.272578646856385,26.476995637058813,830000
2013-04-09,26.57671356201172,26.66895122223844,26.412181827865414,26.501926064322475,773200
2013-04-10,26.96559715270996,27.042878054587078,26.524356353537236,26.599141930351895,1324000
2013-04-11,27.394371032714844,27.404342822028617,26.90825819069548,27.047859437239637,1254400
2013-04-12,27.160043716430664,27.36944752654989,27.000498862018247,27.329560361984445,1233200
2013-04-15,26.693872451782227,27.11267814003831,26.584184659024224,27.10769129386319,1679200
2013-04-16,27.080270767211914,27.125142875520723,26.673930271138843,26.833475122475793,1500800
2013-04-17,26.8933048248291,27.01794936278573,26.723788177131098,26.985542467609903,1567600
2013-04-18,26.38974380493164,27.042881919912496,26.27257762572469,26.898293788043283,696000
2013-04-19,26.48696517944336,26.651496887834853,25.985893587980364,26.37478585239445,641600
2013-04-22,26.44458770751953,26.536823455624077,26.15790486730503,26.536823455624077,464000
2013-04-23,26.973079681396484,27.04288222655319,26.521867021987298,26.589176143621472,1131600
2013-04-24,26.8284912109375,26.93568559036224,26.67891624286597,26.92072695240025,734000
2013-04-25,26.746227264404297,27.533979816593675,26.262605810880373,26.270084179431795,698800
2013-04-26,26.85342025756836,26.85342025756836,26.447077836067905,26.718803924855763,708000
2013-04-29,27.1126766204834,27.157548723921817,26.67392737596605,26.97556688722034,659200
2013-04-30,27.521520614624023,27.633699963504398,26.99552039277577,27.062827621718966,1393600
