Price,Close,High,Low,Open,Volume
Ticker,ADI,ADI,ADI,ADI,ADI
Date,,,,,
2015-01-02,45.085968017578125,45.66232731695463,44.62325668183363,45.19961598121014,1323200
2015-01-05,44.26605987548828,45.01289398157948,44.24170763286452,44.972305878315275,1445200
2015-01-06,43.226993560791016,44.48524345824918,43.19452183651071,44.428419489095674,1707500
2015-01-07,43.68159103393555,43.94135865042987,43.04840475914068,43.42182341744123,1723000
2015-01-08,44.4527587890625,44.79370560137183,43.90075512041439,44.15240316862018,1874900
2015-01-09,44.42030334472656,44.680070947014805,43.933236767930545,44.63948283978366,1720300
2015-01-12,43.97382736206055,44.444658103256685,43.72217922499126,44.3391265411482,1250500
2015-01-13,43.47052001953125,45.069716634342946,43.24322417052505,44.39594237239786,2340100
2015-01-14,43.43806076049805,44.20924730801243,42.967233067248735,43.365000917119325,2523800
2015-01-15,42.80487060546875,43.99818015578796,42.75616301885451,43.59229289069153,1990300
2015-01-16,43.58417892456055,43.64100290112823,42.38275283949809,42.58569649771825,1998000
2015-01-20,44.15242004394531,44.39595180486093,43.56794134040835,43.99006450444345,1786400
2015-01-21,44.3066520690918,44.54206431197327,43.689701737613966,44.030648625362,1585100
2015-01-22,44.44464874267578,44.45276512420198,43.20263489203519,44.41217702322376,2555700
2015-01-23,44.24982833862305,44.61512749704284,44.046884705798064,44.53395128258248,1935300
2015-01-26,44.37160110473633,44.59078062620413,43.85206583755686,44.363484720981724,1341100
2015-01-27,43.32440185546875,43.925116315525884,43.11334185941688,43.77087718699394,1963300
2015-01-28,42.96722412109375,44.0955901698158,42.88604791054103,43.73029102898069,1687800
2015-01-29,43.210750579833984,43.51922571632857,42.56133168458767,43.01592645959687,1568500
2015-01-30,42.30158233642578,43.31630076477345,42.252874737062136,42.87794166052529,1928800
2015-02-02,42.45581817626953,42.59382149199463,41.63592705346115,42.293462609341425,2536000
2015-02-03,43.81147384643555,43.868297817710044,42.67498822759727,42.69122409034343,2214500
2015-02-04,43.65723419189453,43.95759300420068,43.389350201377916,43.54358625066481,1466500
2015-02-05,44.60701370239258,44.65571819522503,43.42993994437831,43.67347169856334,2207600
2015-02-06,44.65571975708008,45.370082278125686,44.49336731306122,44.542071807597125,1917800
2015-02-09,44.2904167175293,44.736892061931684,44.160532924672715,44.41218103145328,1436600
2015-02-10,45.085968017578125,45.1346725181777,44.152425864872704,44.44466525516918,1253500
2015-02-11,45.15089416503906,45.459369323948806,44.842422102803106,45.07783434047291,909100
2015-02-12,46.04384994506836,46.05196632741091,45.426899600121004,45.75161063395371,1687400
2015-02-13,46.311729431152344,46.4659685507902,45.86525412537282,46.1412575484013,1404300
2015-02-17,47.7404670715332,47.78105518366977,45.792206722233374,45.86526656274898,5685100
2015-02-18,47.391387939453125,47.67550772639757,46.35231465432752,47.40762379823187,4095300
2015-02-19,47.610572814941406,47.62680557889705,47.22091835318288,47.415745584062144,1837900
2015-02-20,48.00022506713867,48.008341449266496,47.229038704694375,47.58621835512147,1420200
2015-02-23,47.878456115722656,47.88657559426268,47.39950907209442,47.85410387345005,1029500
2015-02-24,48.38988494873047,48.42235667629955,46.93680765509513,47.81352571941401,1863100
2015-02-25,48.210086822509766,48.536988396271056,48.054805691198524,48.471609328556475,1344400
2015-02-26,48.12018585205078,48.39805389273454,47.8831801166688,48.26729264521242,1671600
2015-02-27,47.84232711791992,48.25095648561464,47.817807235893866,48.21826538797634,1198200
2015-03-02,48.85572052001953,48.85572052001953,47.84232155188964,48.062981758884284,1854000
2015-03-03,48.005775451660156,48.708615286213,47.76059535758505,48.659581761473504,1499300
2015-03-04,47.7278938293457,47.989416279019366,47.36012691024415,47.67068598832918,1037700
2015-03-05,47.768768310546875,48.11201544418804,47.54810810280857,47.85866726009889,985000
2015-03-06,47.343788146972656,47.86683312121893,46.951504416287946,47.63800172438467,1584100
2015-03-09,47.776939392089844,47.88318388831835,47.376484403957825,47.376484403957825,1313300
2015-03-10,46.74718475341797,47.4908898307808,46.74718475341797,47.2538841280536,1381700
2015-03-11,46.82073211669922,47.311085884866785,46.66545103329135,46.926973458659816,1412900
2015-03-12,47.00054168701172,47.03323277991091,46.32221865612167,46.42846314924694,1010000
2015-03-13,47.01689147949219,47.15582707806372,46.420293009377914,46.83709668749804,1276300
2015-03-16,48.05479049682617,48.07931036736115,47.114945262137255,47.24570647381542,1367500
2015-03-17,48.02211380004883,48.05480489215964,47.46638082213575,47.74424575229522,1845200
2015-03-18,48.76582336425781,48.94562126936842,47.67887095382093,47.85049452637501,3023200
2015-03-19,49.03550720214844,49.13357734362653,48.30814767746487,48.56967013313551,2724600
2015-03-20,49.90998077392578,50.11429541705388,48.994652045638205,49.34607348122607,4481000
2015-03-23,49.362430572509766,49.92633799710571,49.28070282558623,49.59126202870613,2177600
2015-03-24,49.32973098754883,49.45231791045336,49.03551738442719,49.25617758676842,2737800
2015-03-25,47.04141616821289,49.31339456299991,47.025070618616496,49.31339456299991,3767300
2015-03-26,46.9269905090332,47.31110307480298,45.98714492563126,46.51836118122514,2847200
2015-03-27,48.087501525878906,48.11201828899026,46.59191662419646,46.95968365883923,2521400
2015-03-30,52.966529846191406,53.07277745867455,50.54744504819127,50.75175970581144,10493700
2015-03-31,51.487300872802734,52.72953142021877,51.3728851474561,52.451666440145345,3694200
2015-04-01,51.135868072509766,51.66708738586104,50.678202154582614,51.348357044887884,2374700
