Price,Close,High,Low,Open,Volume
Ticker,CF,CF,CF,CF,CF
Date,,,,,
2013-01-02,30.305273056030273,30.667929052555394,29.980636209106642,30.55386602541485,5048500
2013-01-03,30.16196060180664,30.606509328671123,30.04936189614284,30.27894666848132,4025500
2013-01-04,30.837556838989258,30.973553879009145,30.331593405556916,30.331593405556916,4534000
2013-01-07,30.722026824951172,30.811227181153782,30.257005712805707,30.719100988559045,3604000
2013-01-08,30.271636962890625,30.62552100819982,30.157573941461226,30.62552100819982,5063000
2013-01-09,31.33036231994629,31.564334472528042,30.270177223821243,30.270177223821243,8226500
2013-01-10,31.80122947692871,31.909440820317723,31.17827721484903,31.59065567504093,9967500
2013-01-11,31.903596878051758,32.13903335824143,31.55410015191219,31.82316842272307,9884500
2013-01-14,31.979637145996094,32.103936425340414,31.732505689763084,31.912370777322316,3598500
2013-01-15,31.733959197998047,31.998640033477844,31.586264413379496,31.96500546305284,3780500
2013-01-16,31.856801986694336,32.05714235654927,31.489758614869565,31.638914960009792,3215500
2013-01-17,31.791004180908203,32.01035278026586,31.704726823432896,32.01035278026586,3353000
2013-01-18,32.03374481201172,32.256019205657,31.637454213232573,31.95039330897885,4615000
2013-01-22,32.709327697753906,32.81461596945819,32.1112354236636,32.18581496476669,5348500
2013-01-23,32.723968505859375,32.940391257451694,32.59820768096897,32.70934489467039,3909500
2013-01-24,33.11733627319336,33.351308494695196,32.732746142465665,32.789776278758346,5863500
2013-01-25,33.67446517944336,33.852868689888616,33.15680129983142,33.63498172660558,5307000
2013-01-28,33.36884307861328,33.73003749977008,33.171428581705534,33.73003749977008,3861000
2013-01-29,33.499000549316406,33.60428607898993,33.3381436279608,33.37031389656455,2386000
2013-01-30,33.705177307128906,34.13510239309557,33.42294980326096,33.46535630774087,3845000
2013-01-31,33.51215744018555,33.828019584867995,33.256251255643804,33.47559981227504,3785000
2013-02-01,33.6276741027832,33.8938164722141,33.520924292416105,33.8938164722141,4059000
2013-02-04,33.47415542602539,33.65109477040077,33.371790110632084,33.54288335541714,4546000
2013-02-05,33.270870208740234,33.74612488340643,33.23138674888816,33.62328993201583,3279500
2013-02-06,33.03689956665039,33.3308276893668,32.946237654474714,33.03397651838212,2493000
2013-02-07,32.950618743896484,33.40393937515807,32.782448668763514,33.240159449928235,3040500
2013-02-08,33.07200622558594,33.1992285950659,32.75614398337149,32.960871783388995,2335500
2013-02-11,32.9930305480957,33.243087836837816,32.80000337973896,33.07930788530316,1680000
2013-02-12,32.220916748046875,33.153882176384414,32.18728217513622,33.153882176384414,5382000
2013-02-13,31.862648010253906,32.451965717327425,31.60235449440245,32.275023694973875,5664000
2013-02-14,31.916854858398438,32.107308606500474,31.66047803706621,32.042846951009324,3483000
2013-02-15,31.74251365661621,31.924176515496878,31.420211018151424,31.87143415314266,5778000
2013-02-19,32.015018463134766,32.21572452434968,31.729340586091755,31.849470262643617,5283500
2013-02-20,30.336101531982422,31.782072282958246,30.223292944875013,31.782072282958246,13309000
2013-02-21,29.8760929107666,30.060684258783635,29.241739685626086,29.766218305931943,9966000
2013-02-22,29.523021697998047,29.871694206043724,29.15676746675456,29.84386020337789,7476500
2013-02-25,28.89891242980957,29.774991585904353,28.893052789111152,29.68269595773614,7406000
2013-02-26,28.60152816772461,29.10842224302592,27.80895342795479,29.014662361421646,15498000
2013-02-27,29.13478660583496,29.319380704435314,28.503364749179376,28.576617262686714,6256500
2013-02-28,29.42192268371582,29.64460578771183,28.95458212535206,29.05859703102826,6466500
2013-03-01,29.52008056640625,29.590401846987287,29.0234417616097,29.23440280905573,6805500
2013-03-04,29.361865997314453,29.47320758540718,29.090838675779597,29.446837797553165,8081000
2013-03-05,29.524478912353516,29.791110767074443,29.348678487831275,29.50396876968268,4758000
2013-03-06,29.596269607543945,29.946409100535256,29.481999590973285,29.717866273096078,5719000
2013-03-07,29.704683303833008,29.82921120176514,29.380916357805802,29.60945921080639,5078500
2013-03-08,30.346364974975586,30.413755068006157,29.574300344036967,29.887812234726148,6631500
2013-03-11,30.494327545166016,30.56025341741472,30.08412180736318,30.31706007559514,5606500
2013-03-12,30.284826278686523,30.46941757666434,30.106091828431403,30.4298615001555,4883500
2013-03-13,29.873140335083008,30.467936992126667,29.760331808196874,30.303853132245052,5518000
2013-03-14,29.814556121826172,30.01233372163224,29.561107728127343,29.990359364197477,5442000
2013-03-15,29.870222091674805,30.094369443062305,29.54791945939336,29.607982879634637,8223000
2013-03-18,29.603595733642578,29.7369116820529,29.153833941391895,29.4453742088713,7721000
2013-03-19,28.7744083404541,29.691508443767155,28.60446466492518,29.624118335201747,6925000
2013-03-20,28.78757667541504,29.007328614527097,28.63521480936181,28.989749688889038,4876000
2013-03-21,28.40081214904785,28.705535878800763,28.384697435429715,28.64107423003073,4104000
2013-03-22,28.311447143554688,28.54584957792208,28.17373578322128,28.443298862173528,3787000
2013-03-25,28.056543350219727,28.46968039601233,27.85144183408055,28.418405016977534,5644500
2013-03-26,28.323169708251953,28.348075284147285,27.8778033547793,28.198641828775287,4869500
2013-03-27,28.093162536621094,28.321705354608028,27.852897639608187,28.016981597292116,5202000
2013-03-28,27.8895320892334,28.412540924949422,27.797236412342336,28.097564812480833,5176500
2013-04-01,27.838245391845703,27.87779866992879,27.62435311179287,27.80454896087404,5311000
2013-04-02,27.26689338684082,28.031634051696866,27.094021350725576,27.93787138445077,8886000
2013-04-03,27.45734977722168,27.53645915367307,26.99879985336077,27.40460739862255,8097500
2013-04-04,27.845577239990234,27.905643471695797,27.38995575950462,27.397282409092078,5128000
2013-04-05,27.8309268951416,27.877806834438154,27.372376987622808,27.381167849459068,4175000
2013-04-08,27.789905548095703,27.87634156808875,27.542316773923005,27.80895148325468,2060000
2013-04-09,27.9788875579834,28.348072941233678,27.860222125005375,27.905637842673016,4078000
2013-04-10,28.002330780029297,28.153225650679786,27.64486745114957,28.055070355012305,4794500
2013-04-11,27.614091873168945,28.002320274183752,27.549630243476063,28.002320274183752,4363000
2013-04-12,26.698467254638672,27.51154922313953,26.505082289421118,27.51154922313953,11530000
2013-04-15,25.709579467773438,26.541710171226864,25.696395970819506,26.44794750902059,6342500
2013-04-16,25.92933464050293,26.11099755066382,25.64219256445339,25.902964849030766,6024500
2013-04-17,25.319881439208984,25.728620057239542,24.982925522090316,25.728620057239542,6846500
2013-04-18,26.086078643798828,26.335131514767017,25.434146868284166,25.434146868284166,7600500
2013-04-19,26.245779037475586,26.42451071879284,25.933728605516126,26.182781589649537,4802500
2013-04-22,26.097810745239258,26.33807567110691,25.788694314750057,26.198897272479073,3885500
2013-04-23,26.28533172607422,26.36151267000537,25.72569532917574,26.22966092880538,7082000
2013-04-24,27.40900230407715,27.46906853711689,26.352726865968414,26.373237014391922,5579500
2013-04-25,28.009647369384766,28.372973040623744,27.542306787158587,27.546702216316735,6469500
2013-04-26,27.212692260742188,27.896853823022855,27.135044302088623,27.870484030817096,3629500
2013-04-29,27.659523010253906,27.659523010253906,27.203904256389993,27.505696877645438,4331000
2013-04-30,27.32402229309082,27.67709293564074,27.181918303293298,27.663906646625808,5158000
2013-05-01,26.874271392822266,27.214155847760885,26.764394001141447,27.214155847760885,4084000
2013-05-02,26.950456619262695,27.101354331662954,26.578342670471358,26.991476922548422,3530000
2013-05-03,26.9563045501709,27.306443982713848,26.866940125829043,27.203893269060554,5067500
2013-05-06,27.26689338684082,27.325495403156875,26.902106174175756,27.033955122291,3018000
2013-05-07,27.42365074157715,27.688818438858704,27.193643695270275,27.2830081376784,6189000
2013-05-08,27.939348220825195,28.028715497797954,27.102824458309364,27.265441494476793,6325000
2013-05-09,28.566364288330078,28.91650378400802,27.981822320807918,27.99940124876219,6552000
2013-05-10,28.563425064086914,28.818337610913062,27.855822416318382,28.780248547205485,5105500
2013-05-13,28.079980850219727,28.474071902531442,27.930550165388595,28.37151836430029,4076000
2013-05-14,28.248462677001953,28.274832473972776,27.879279930813016,28.066802523259227,3272000
2013-05-15,27.91079330444336,28.313042536507744,27.717009166374737,28.02383638507175,5987500
2013-05-16,28.0032958984375,28.39379885710219,27.690596720136043,27.951913930192145,3486500
2013-05-17,27.96951675415039,28.176514589817327,27.759584407400883,28.072280644160216,4896000
2013-05-20,28.110458374023438,28.150093883805802,27.65976160623539,27.841802140461528,3076500
2013-05-21,27.677385330200195,28.496562295394522,27.66270436808572,28.054677376209842,4552000
2013-05-22,27.734636306762695,28.286626985714467,27.50415110518935,27.683254344631916,5118500
2013-05-23,27.728757858276367,27.909328310611905,27.200254602494287,27.363209586353342,3848000
2013-05-24,27.41312026977539,27.54818057532015,27.137125036613625,27.546713319855012,2825000
2013-05-28,27.728757858276367,27.984200351876037,27.60544117862222,27.80950172236599,2905000
2013-05-29,28.48040008544922,28.66244056610848,27.54084137256035,27.656818956212998,4744000
2013-05-30,28.580244064331055,28.693284394728845,28.271949454048,28.577306751807217,3846500
2013-05-31,28.034114837646484,28.517105162701355,28.028240214758405,28.429022220761237,3332000
2013-06-03,28.41581916809082,28.44077372177964,28.007695170805537,28.126610115381027,3644500
2013-06-04,28.48333168029785,28.677115765946937,28.173570034271066,28.357077733561564,3979500
2013-06-05,28.158903121948242,28.738788412854138,28.116330300123693,28.357091872008738,6121000
2013-06-06,28.315977096557617,28.36001996005984,27.775730291395668,28.025300917696757,4133000
2013-06-07,28.542064666748047,28.612532145668407,28.226431067492662,28.348280499770276,3222000
2013-06-10,28.448101043701172,28.81071191604674,28.264593324490683,28.668309746732643,3093500
2013-06-11,27.564327239990234,28.166235159538747,27.53937269805891,28.166235159538747,3718500
2013-06-12,26.93894386291504,27.87703558642057,26.85526267624868,27.73022879586576,5485000
2013-06-13,27.253103256225586,27.28099791421471,26.671750806678673,26.67762542949148,3792500
2013-06-14,27.09455680847168,27.360275725554896,26.88021984772463,27.160619723776268,4663500
2013-06-17,27.14153480529785,27.288338782913137,26.938941508044067,27.210532226760012,4412000
2013-06-18,27.692054748535156,27.79041407358189,27.118041409604842,27.118041409604842,3956000
2013-06-19,27.859413146972656,28.116325692029125,27.593694267879478,27.812435765054072,6050000
2013-06-20,27.074010848999023,27.464516615673897,26.887568503337658,27.339729833047457,6656500
2013-06-21,26.817094802856445,27.22374869442182,26.571928663200886,27.182643128496654,7893000
2013-06-24,25.886337280273438,26.453008761240007,25.63383210849272,26.453008761240007,5787000
2013-06-25,25.6705322265625,26.109482451035422,25.644107625776908,26.056633249464237,5597000
2013-06-26,25.96708106994629,26.270970988750165,25.547216355172534,25.79384970369315,4409000
2013-06-27,25.746877670288086,26.131508729425985,25.58832722758106,26.131508729425985,6226500
2013-06-28,25.177263259887695,25.94212344327692,25.177263259887695,25.674937318603657,10343000
2013-07-01,24.998165130615234,25.576583166040663,24.983484171329106,25.429776373286053,7855000
2013-07-02,25.22718048095703,25.52226129225108,24.858697680829383,25.087715582130638,6442500
2013-07-03,25.69402313232422,25.71457591137761,25.23892188170463,25.23892188170463,2809500
2013-07-05,25.75715446472168,25.876066598584757,25.287374953042576,25.840832855198148,3990500
2013-07-08,25.96708106994629,26.15058882572112,25.83495526177992,25.912761811000426,2895500
2013-07-09,26.601289749145508,26.752498304734623,26.11976382038505,26.150592993863988,4941500
2013-07-10,26.54843521118164,26.786262241179212,26.25041989590947,26.62330725398031,3528000
2013-07-11,27.53351402282715,27.540855904204992,26.865545622916333,26.962437736309756,6049000
2013-07-12,27.03290367126465,27.518834266427174,26.714335480578693,26.714335480578693,4202000
2013-07-15,27.207605361938477,27.238434541914966,26.589548906035635,27.106308684842254,3810500
2013-07-16,26.596887588500977,27.267790386400065,26.423656178959096,27.189983817736497,3642000
2013-07-17,26.95508575439453,27.065191521507305,26.67615319778655,26.799469864885037,2566500
2013-07-18,26.85965347290039,27.27805079139788,26.820015183755217,27.00646018818666,3670000
2013-07-19,27.000598907470703,27.16355389302913,26.83030204322415,26.96242785854754,2891500
2013-07-22,26.80240249633789,27.244289943059645,26.781849722076668,27.03729214506771,2768500
2013-07-23,26.571924209594727,26.90664050458403,26.53375316185809,26.86553494554839,3417000
2013-07-24,26.38987922668457,26.642387160856423,26.105074873067423,26.535218714399868,3422500
2013-07-25,26.442729949951172,26.563112102284745,26.06103631594487,26.204905756466342,3609000
2013-07-26,26.571924209594727,26.64239168225759,26.201971378167787,26.42365018591529,2422000
2013-07-29,29.698894500732422,29.767894716102262,26.323820172615665,26.47796601532769,28285500
2013-07-30,28.956064224243164,29.86626134670405,28.810724679788535,28.879724912029186,20524000
2013-07-31,28.775487899780273,29.274629288510212,28.63602299414646,28.950186545803795,7076500
2013-08-01,28.77108383178711,29.258481582218952,28.614000653177655,29.129290265177954,6348000
2013-08-02,28.383520126342773,28.825407816974874,28.160373996847028,28.73585479391694,4752500
2013-08-05,28.346820831298828,28.564095149441165,28.16771757449957,28.33507718170428,3618500
2013-08-06,27.825658798217773,28.40407413230708,27.379366520051686,28.40407413230708,7566500
2013-08-07,27.875566482543945,28.27928302972543,27.175299062056716,28.26019750419405,8002000
2013-08-08,28.173582077026367,28.659509754022135,28.037051685571786,28.201473937591167,5621000
2013-08-09,27.636272430419922,28.33066523373039,27.320638828895806,28.085499111633144,6451000
2013-08-12,27.91079330444336,27.962178050241373,27.35439823530303,27.47624764940288,4830000
2013-08-13,27.8975887298584,28.09137291186687,27.73169641036165,27.922546080582922,4782000
2013-08-14,27.665149688720703,28.063833704203525,27.55922548368093,27.600417762416363,3174000
2013-08-15,28.02410125732422,28.14326418950603,27.31500226038849,27.39003222821314,5133000
2013-08-16,27.634258270263672,28.01087583331698,27.456247559460806,27.927018110270534,4622500
2013-08-19,27.437118530273438,27.741649562309995,27.43417782813598,27.634255008009397,4405000
2013-08-20,27.64160919189453,27.846100228195116,27.309127464025,27.535684990109157,3141000
2013-08-21,28.099136352539062,28.269789644952514,27.615124364744712,27.64160470939351,4814000
2013-08-22,28.528718948364258,28.649355077948304,28.19917792458123,28.24772756902818,2220500
2013-08-23,28.584617614746094,28.62580988398484,28.39777924640401,28.565491830881566,2472500
2013-08-26,28.99213409423828,29.537931752756233,28.79499762568048,28.79499762568048,3189000
2013-08-27,28.459569931030273,28.86708160381143,28.44044695164611,28.602272534047312,2675500
2013-08-28,27.935829162597656,28.45220554796133,27.697500520886678,28.328628773004578,4342000
2013-08-29,27.85345458984375,28.090310159736667,27.749000750378475,27.897587564648582,2483500
2013-08-30,28.00203514099121,28.196228043534802,27.837266085745142,27.932889380443296,3296500
2013-09-03,28.191818237304688,28.608154792947758,28.13150018348018,28.313924695726126,3410000
2013-09-04,28.280101776123047,28.430161813778227,27.86964921491939,28.096206816929175,1696500
2013-09-05,28.32128143310547,28.53754367183515,28.040290083257265,28.310983364880872,2697500
2013-09-06,28.56843376159668,28.872961905801702,28.319807003119198,28.42720152856594,3467500
2013-09-09,28.8067626953125,29.14660173974571,28.59933098786495,28.73173551883757,4772500
2013-09-10,29.083337783813477,29.402580666327125,28.747915431482614,28.867078377151607,3651500
2013-09-11,29.159833908081055,29.415818001088436,28.73172901459714,29.386394155085878,3307000
2013-09-12,28.596391677856445,29.240758993302908,28.347764856576283,29.086287953164394,4297000
2013-09-13,28.515474319458008,28.908274068078182,28.191820346495927,28.191820346495927,3956500
2013-09-16,29.52321434020996,29.89247437054755,28.58755506032297,28.981827886721454,6630500
2013-09-17,29.534982681274414,29.69386753069418,29.183375276923815,29.495260767416333,5293500
2013-09-18,30.452993392944336,30.51772250536645,29.40405515177,29.540873549229243,5046500
2013-09-19,30.323524475097656,30.757516433450327,30.18082189187596,30.53684317459584,5737500
2013-09-20,30.625118255615234,30.99290803183413,30.402974600113513,30.822254720521993,7059000
2013-09-23,30.583906173706055,30.84136053393629,30.41030946685813,30.622157722339402,3004500
2013-09-24,30.597166061401367,30.925233897204937,30.420625742800137,30.651597104876323,5583500
2013-09-25,31.484262466430664,31.84911139970084,30.906097677963515,31.14442632611541,7295500
2013-09-26,31.240062713623047,31.58872668331385,31.134138523307424,31.585783175521826,2853500
2013-09-27,30.964941024780273,31.388634780971746,30.894324931079726,31.031143261873062,2449000
2013-09-30,31.01643943786621,31.450431370753883,30.42356265568556,30.719265871484666,3506500
2013-10-01,31.037033081054688,31.412177288409296,30.767810227392655,30.894330517650275,3672000
2013-10-02,31.46809196472168,31.46809196472168,30.69573400545266,30.708975582085593,4149000
2013-10-03,31.160608291625977,31.48279180587298,30.978183826788044,31.268002796374976,2839000
