Price,Close,High,Low,Open,Volume
Ticker,ROP,ROP,ROP,ROP,ROP
Date,,,,,
2015-01-02,147.40516662597656,148.0545723724888,145.24049995230826,147.44282124489197,254600
2015-01-05,143.08517456054688,146.39807615775146,142.82164976587399,146.19101891036217,449600
2015-01-06,141.08990478515625,143.40516028305868,139.91344973430483,143.19810304522693,422500
2015-01-07,142.53236389160156,143.0791529034856,141.37280177908255,142.58892579196535,421100
2015-01-08,143.49388122558594,144.37061897391337,142.31546099287965,143.30532248034285,625200
2015-01-09,142.70205688476562,144.43670343301144,142.29668698809712,143.85219686766965,303700
2015-01-12,140.62803649902344,143.9181928702705,140.382930127463,143.25828003528395,425600
2015-01-13,140.30743408203125,143.09792525220666,138.64822350476513,141.83466216320815,400600
2015-01-14,139.56265258789062,139.85491287627477,137.83745810120905,138.4596530243512,478300
2015-01-15,137.52639770507812,139.97750384007358,137.05502948084631,139.27045150372587,732000
2015-01-16,137.4038543701172,137.582976619098,136.33855744829563,136.9796257928049,776300
2015-01-20,137.67721557617188,138.84621387421683,137.01730298252377,138.66709165915185,619800
2015-01-21,139.1007843017578,139.279906552332,137.10217298405584,137.10217298405584,376100
2015-01-22,141.62725830078125,141.85352017218275,138.66706714542389,140.47711896159657,428200
2015-01-23,141.1276397705078,142.59830629008167,140.9485175483773,141.33504293455195,621000
2015-01-26,146.78402709960938,152.58186350425996,144.92683558879594,148.72606141812173,779400
2015-01-27,148.17926025390625,148.77318862800962,144.455455360983,145.07766466861398,721800
2015-01-28,145.70933532714844,149.34829839767704,145.13426554914986,149.34829839767704,488700
2015-01-29,147.47225952148438,147.73623896805927,145.21911992710406,145.360539029021,598800
2015-01-30,145.50196838378906,146.944354280476,145.08716196395397,145.99219546041414,503800
2015-02-02,148.2924346923828,148.3301378179831,145.17197959214863,145.92615718427803,503800
2015-02-03,150.5172882080078,150.57385008707269,148.04730920372683,148.04730920372683,568100
2015-02-04,149.06549072265625,150.50787641633102,148.66012093261182,149.8008240415878,422700
2015-02-05,152.82699584960938,153.22294340485323,148.83922497142458,149.06547249726927,669100
2015-02-06,151.89369201660156,153.65661895754295,151.40347942047254,153.47749673068108,343900
2015-02-09,152.62901306152344,153.65660664088583,151.44117040994018,151.44117040994018,459200
2015-02-10,154.02427673339844,154.1091195564979,152.9966831308029,153.71317199701804,390500
2015-02-11,154.02427673339844,154.8161718523581,153.49634665409198,154.0619798597707,316600
2015-02-12,155.61753845214844,155.67410034690354,154.15629383589234,154.4579620695926,394300
2015-02-13,156.7110595703125,157.88948000884733,156.01344387710955,156.75819926485693,518500
2015-02-17,158.20999145507812,158.66250079030723,155.8342922713535,156.10767943211357,586300
2015-02-18,158.5399932861328,158.95479964199868,157.91778375233403,158.29488697812897,321900
2015-02-19,157.8140411376953,158.40796957328774,157.39924927467683,157.54065395695432,291600
2015-02-20,158.66250610351562,158.98303296066103,155.9851387349841,157.60663177260588,268800
2015-02-23,158.76625061035156,159.20933789715573,158.11576015163834,158.57770619543882,368200
2015-02-24,158.25717163085938,158.4834335694357,157.33329388878647,158.4080129232436,237600
2015-02-25,158.40798950195312,158.6813911021031,157.58781347153368,158.09688477679032,411700
2015-02-26,158.91708374023438,159.6335582341381,158.10632985120458,158.75680589151682,304900
2015-02-27,157.974365234375,159.92582234652843,157.89894458672893,158.7662604571324,348400
2015-03-02,158.8982391357422,159.03022166966352,157.43699469124513,157.97436139829304,307000
2015-03-03,157.76695251464844,159.049074677109,157.30500647011638,158.04033975895234,362000
2015-03-04,157.23898315429688,157.45582286327453,155.78717556317505,157.31440378546114,359900
2015-03-05,158.95481872558594,159.13394098121623,156.7676629084441,157.34273280993233,332800
2015-03-06,156.50364685058594,158.29485443861793,156.02285651967424,157.56894346507286,351500
2015-03-09,158.47398376464844,158.87935348413978,156.17370480423602,156.3433904398329,460100
2015-03-10,156.12657165527344,158.10632379698407,156.12657165527344,157.0410270899191,320400
2015-03-11,156.4659881591797,156.98449614466446,155.61753100839977,156.12660242186405,410700
2015-03-12,158.94541931152344,159.17166692156198,156.32461233842304,156.49429804595195,300700
2015-03-13,157.36160278320312,158.88883158105855,156.418866115881,158.60602208887786,243400
2015-03-16,160.62342834472656,160.67999022568358,158.33257147085786,158.51169368389884,297700
2015-03-17,159.1150360107422,160.03891358276218,157.7103537058737,159.08675507175283,346900
2015-03-18,161.21737670898438,161.76416564935423,156.79595425025155,158.72855272334635,417200
2015-03-19,159.482666015625,160.67050833571867,158.53050772305076,160.67050833571867,302500
2015-03-20,161.6132354736328,162.01861945866673,158.83216698030074,160.04830455039183,592100
2015-03-23,161.67929077148438,162.31092242613903,161.01937817595086,161.90555268353117,351300
2015-03-24,161.97157287597656,162.37695709401515,160.7648711792878,161.07597598335866,316600
2015-03-25,160.8779754638672,162.82944689326376,160.8779754638672,162.0941135855246,514500
2015-03-26,160.7176971435547,161.12308127500464,160.08606548293812,160.70827495817804,389200
2015-03-27,161.59442138671875,162.254333873779,159.73722985419784,160.04833453774336,441700
2015-03-30,164.05499267578125,164.2152561378919,161.91497701580286,162.45234366965857,245800
2015-03-31,162.1507110595703,163.65909552110932,161.83960622493962,163.10286994009186,446200
2015-04-01,160.04835510253906,161.59444215017294,159.24702344635048,161.59444215017294,582400
2015-04-02,161.56619262695312,162.76345767404732,159.65243860394077,160.12380687335303,405300
