Price,Close,High,Low,Open,Volume
Ticker,AEP,AEP,AEP,AEP,AEP
Date,,,,,
2015-01-02,42.41632843017578,42.478756491266154,41.88915754851449,42.229044246904664,2007400
2015-01-05,41.792057037353516,42.506509613831184,41.59783753602963,42.3816534641109,2642600
2015-01-06,42.02094650268555,42.89493660605789,41.87527928042236,41.909960944374035,4166500
2015-01-07,42.61747741699219,42.92268240607402,41.86834343096862,42.11111772133707,2798800
2015-01-08,42.985111236572266,43.137711087833196,42.74927221621479,42.74927221621479,2470100
2015-01-09,42.75620651245117,43.12383690640556,42.416322507560864,43.02672719072261,2413800
2015-01-12,42.700714111328125,42.978170049101436,42.38163594612914,42.92267991996324,2411100
2015-01-13,42.91574478149414,43.61632656031316,42.672970489452695,43.033665613372364,2641900
2015-01-14,43.53308868408203,43.581646189972695,42.59667050579912,42.80476314030183,2599600
2015-01-15,43.8105583190918,43.970096133893136,43.38049974675592,43.560846036431585,2605300
2015-01-16,44.09495162963867,44.11576010420835,43.533099001879165,43.831366152240655,2334500
2015-01-20,44.067195892333984,44.427893682034785,43.71343866942201,44.393209370380994,2258000
2015-01-21,44.49031066894531,44.566611906470804,43.664875541073364,43.963142571741585,2481300
2015-01-22,44.44870376586914,44.830204747496175,44.164307217815534,44.78164988466789,1944700
2015-01-23,44.753902435302734,45.017490506213726,44.476449106887195,44.656792711940696,2056600
2015-01-26,44.7885856628418,44.80939413276078,44.40707940738406,44.68453802116397,1802700
2015-01-27,44.56662368774414,44.962000526675816,44.531939373488434,44.67760925969573,2736100
2015-01-28,43.963157653808594,45.35044301385434,43.872983192521176,44.5874356689229,3645700
2015-01-29,44.19898986816406,44.38627403747476,43.52615444279319,43.94927764241646,3007700
2015-01-30,43.567771911621094,44.58048866874361,43.53308760169851,44.108813277084266,3855900
2015-02-02,43.741180419921875,44.053318023360184,43.20013643881033,43.567769464215615,3641300
2015-02-03,43.53308868408203,43.796674099007554,43.352742439790724,43.64407159888624,3641300
2015-02-04,43.15852355957031,43.69956494549557,43.01979425275727,43.52615397348963,3356200
2015-02-05,43.318050384521484,43.48452339377588,42.92960895285993,43.39435161628007,2203200
2015-02-06,41.38021469116211,43.39500592669999,41.1773355730626,43.2341026267661,4139600
2015-02-09,40.74361038208008,41.57611105180048,40.589701663646366,41.338253336353155,3748700
2015-02-10,41.49216842651367,41.57611743641888,40.75760591659763,40.75760591659763,3403500
2015-02-11,40.771583557128906,41.32425323819062,40.638664115693416,41.32425323819062,2820100
2015-02-12,40.56170654296875,40.93948092795471,40.400803231294674,40.77158031173103,3705200
2015-02-13,40.45677185058594,40.652653683091316,39.88311295639625,40.44277990987987,3856600
2015-02-17,40.48476028442383,40.90451057440583,40.07200730038785,40.25389989332047,4017900
2015-02-18,41.35923767089844,41.49215980002815,40.35883639282391,40.4847612158466,3712600
2015-02-19,40.86252975463867,41.324253149149676,40.59668820365053,41.21931492229673,2956500
2015-02-20,41.07940673828125,41.114385262687165,40.323857801399726,40.80657051174859,3899800
2015-02-23,41.33823776245117,41.38021357948912,41.05840431957714,41.11437207562775,2136400
2015-02-24,41.47115707397461,41.72300663817923,41.100380031500855,41.268280630533766,2154200
2015-02-25,40.63166427612305,41.4781566147032,40.596683092449624,41.40120228052508,3058500
2015-02-26,40.16294479370117,40.86952042403185,40.085990457303936,40.729606360062,3200600
2015-02-27,40.28187942504883,40.49874784950585,40.05801102671223,40.246898236480924,2475400
2015-03-02,39.28147888183594,40.28188004412072,39.015637323036266,40.14895793037586,2989900
2015-03-03,39.687232971191406,39.70122491254875,39.022630434512074,39.23250688618234,2959500
2015-03-04,39.58229446411133,40.26088622288491,39.35143145195545,39.49134818641146,3194000
2015-03-05,39.93208312988281,40.225905856910096,39.764182522517494,39.876115371197834,2319900
2015-03-06,38.483951568603516,39.54032042612508,38.23909927378189,39.54032042612508,3794800
2015-03-09,38.60288619995117,38.840743886173136,38.43498555786324,38.54691842969181,2303900
