Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2013-01-02,22.40696144104004,22.496198827783704,22.025668938884237,22.10679510193991,52899300
2013-01-03,22.106796264648438,22.431299386585533,22.033782868793473,22.415073843650443,48294400
2013-01-04,21.69304847717285,22.179803805256412,21.684935707846996,22.123015967327962,52521100
2013-01-07,21.652488708496094,21.80662670164437,21.611924857125985,21.717389323335553,37110400
2013-01-08,21.53891372680664,21.7336171390602,21.465900334049774,21.701166054566983,44703100
2013-01-09,21.660600662231445,21.701162964719767,21.54702343002937,21.67682465481518,49047900
2013-01-10,21.46589469909668,21.887749402651348,21.32798226826214,21.620034215270977,71431300
2013-01-11,21.766067504882812,21.847193671851635,21.319875907583683,21.490239465600574,55512100
2013-01-14,21.81474494934082,21.968884528544418,21.709282004003473,21.82285772165186,48324400
2013-01-15,22.0743465423584,22.139248718107908,21.76606894431342,21.76606894431342,48244500
2013-01-16,21.936431884765625,22.090569894820472,21.91209357127402,22.02566927286241,41077400
2013-01-17,22.106796264648438,22.285272594875604,21.952656701470964,22.058121183196107,51685900
2013-01-18,22.106796264648438,22.139247350518616,21.936432705888816,21.985107787341143,52167700
2013-01-22,22.02566909790039,22.2690475888245,21.903980626114773,22.14735756968601,58650600
2013-01-23,22.398855209350586,22.42319198222541,22.066239236332585,22.066239236332585,50387700
2013-01-24,22.415077209472656,22.77203147087977,22.285275941207008,22.4718666182729,101739300
2013-01-25,22.617883682250977,22.90182443386928,22.220367248926394,22.374506779351066,81847700
2013-01-28,22.64222526550293,22.901827745428204,22.520536796457066,22.723351427317787,56056500
2013-01-29,22.723346710205078,22.82069684629184,22.390730908429042,22.569207189489777,49242600
2013-01-30,22.593547821044922,22.869375813915195,22.52053443779381,22.72334904741297,43580500
2013-01-31,22.26904296875,22.690896146929664,22.228479121668506,22.544870939493943,50530000
2013-02-01,22.658445358276367,22.75579549116049,22.35016632698756,22.447518007224147,55565900
2013-02-04,22.260929107666016,22.731458879268864,22.244703569629113,22.609770438697044,50540000
2013-02-05,22.309612274169922,22.43941353088594,22.196036561381664,22.406963990383453,35410400
2013-02-06,22.179811477661133,22.342063825599233,22.106798075824294,22.212261018836912,41889600
2013-02-07,22.131132125854492,22.220369507399802,21.985105350331374,22.187919972479534,38028300
2013-02-08,22.350173950195312,22.479975203215126,22.155472070665592,22.18792315759704,33318500
2013-02-11,22.601665496826172,22.650340580440997,22.3096119004312,22.43130038314477,32247700
2013-02-12,22.617883682250977,22.71523537182251,22.51242077028838,22.617883682250977,35990900
2013-02-13,22.73957633972168,22.80447695790655,22.617886326691345,22.658450180152386,41715600
2013-02-14,22.74769401550293,22.76391801303294,22.609779978702548,22.650342293557255,32663200
2013-02-15,22.723346710205078,22.845035153989787,22.617882257533157,22.747685017903027,49650900
2013-02-19,22.9442081451416,22.976927908308046,22.739714305843854,22.805152272012567,38781400
2013-02-20,22.796972274780273,23.06690406110502,22.76425251393409,23.0096444796242,44110200
2013-02-21,22.486141204833984,22.690635033426688,22.27346743587788,22.690635033426688,49078500
2013-02-22,22.706989288330078,22.706989288330078,22.47795569539193,22.641551341799712,31425900
2013-02-25,22.387989044189453,22.944211046886583,22.387989044189453,22.87877307244196,48011800
2013-02-26,22.387989044189453,22.576123025697203,22.363449218711075,22.3961674258512,49923300
2013-02-27,22.747886657714844,22.903302360578884,22.355258991687055,22.428876874087724,36394700
2013-02-28,22.73971176147461,22.878767619044545,22.690633682380515,22.805149720321403,35840200
2013-03-01,22.86241340637207,22.886951670245075,22.510683729325688,22.674277875748093,34849700
2013-03-04,23.0260066986084,23.0260066986084,22.65791871268958,22.780614707995852,38157500
2013-03-05,23.189598083496094,23.345013814048453,23.034182352943738,23.14052000653996,41432200
2013-03-06,22.976924896240234,23.091440931982415,22.723353005597986,23.075081052543826,51448500
2013-03-07,23.0178279876709,23.132345608219065,22.911491868766504,22.99328972339682,29196700
2013-03-08,22.903305053710938,23.173236800865975,22.870585297612706,23.107798848833355,37667800
2013-03-11,22.796972274780273,22.878768556567596,22.633376590877486,22.85423029609703,36627500
2013-03-12,22.829689025878906,22.86240878464753,22.60883533468259,22.77243100819778,39255200
2013-03-13,22.837862014770508,22.91965982663259,22.698806202654016,22.796963888921212,29093400
2013-03-14,23.0178279876709,23.03418787062982,22.846053897095114,22.903311927287042,55914800
2013-03-15,22.93602180480957,23.034177939916496,22.886942177092468,22.92784186685672,92710300
2013-03-18,22.985107421875,23.132343233058972,22.7478938238199,22.805151848132745,44809400
2013-03-19,23.05054473876953,23.083262940243802,22.927848752953825,23.00146665647607,51901600
2013-03-20,23.165056228637695,23.304112067926482,23.0505402057518,23.181416106239624,35447800
2013-03-21,22.993288040161133,23.19778188168469,22.94420839487726,22.993288040161133,34233200
2013-03-22,23.107805252075195,23.181423163532116,22.985109253035084,23.058727164492005,28720900
2013-03-25,23.034181594848633,23.18959732028599,22.870585930160484,23.14869762403201,44154000
2013-03-26,23.034181594848633,23.181417381035192,22.99328345875854,23.099619548691116,27824300
2013-03-27,23.20595359802246,23.27139154171123,22.968740077048402,23.01781814477407,36047400
2013-03-28,23.402278900146484,23.443177049937578,23.115987171115602,23.165065262897794,55453800
2013-04-01,23.402278900146484,23.443177049937578,23.197785030862196,23.426817165955377,29201100
2013-04-02,23.55768585205078,23.598585549392393,23.32865378759345,23.38591180370778,28456500
2013-04-03,23.361370086669922,23.680381459352006,23.345011769226684,23.516785803609203,35062800
2013-04-04,23.39409065246582,23.402270591552767,23.124158903251992,23.222315051967644,45263200
2013-04-05,23.475889205932617,23.541327160479003,22.993283706091578,23.083259918490416,50927300
2013-04-08,23.385910034179688,23.500426057743333,23.287752328150983,23.500426057743333,34759500
2013-04-09,24.220247268676758,24.39202131958121,23.459530048582284,23.500428186369835,77733800
2013-04-10,24.76828956604004,24.801007762686634,24.14662822811596,24.187526363965176,71116700
2013-04-11,23.672203063964844,23.88487680623119,23.500427458218834,23.80307897302661,130923200
2013-04-12,23.54950714111328,23.73764106574355,23.4431694896865,23.598585217068155,62886300
2013-04-15,23.467716217041016,23.704928287465428,23.320480385663753,23.43499644999524,56332900
2013-04-16,23.69674301147461,23.83579886978841,23.475890874287764,23.639484992197872,52797300
2013-04-17,23.582229614257812,23.754005251491837,23.394095655515365,23.598589495930423,52840700
2013-04-18,23.54950714111328,23.70492130833103,23.312293580364233,23.680383050435545,56906600
2013-04-19,24.351125717163086,24.735573556951103,24.220249790419754,24.228429730861727,99790700
2013-04-22,25.21817398071289,25.504465597159914,24.760108330495928,24.78464658665518,137904000
2013-04-23,25.030046463012695,25.27543844827035,24.850090884337167,25.111844311486642,59126900
2013-04-24,25.978897094726562,26.109773024863088,25.030045821154683,25.04640570246279,90946600
2013-04-25,26.12612533569336,26.86230261943278,25.798935605160697,25.93798987549384,110700200
2013-04-26,26.003435134887695,26.15884931617297,25.725323412363245,26.093411355588632,47799300
2013-04-29,26.67418098449707,26.731439018647738,25.987081454360233,26.01161972033085,59116400
2013-04-30,27.074975967407227,27.083157466215283,26.404236600213448,26.633271761925926,75165200
