Price,Close,High,Low,Open,Volume
Ticker,ATO,ATO,ATO,ATO,ATO
Date,,,,,
2013-01-02,26.309593200683594,26.375790219757796,26.133066881222163,26.19190992297286,367500
2013-01-03,26.17719841003418,26.471407998748866,26.08157987283332,26.27281694723504,328300
2013-01-04,26.434629440307617,26.500826456839054,26.08893640356839,26.21397365379968,408800
2013-01-07,25.824155807495117,26.368440051271627,25.780023515111335,26.32431056467921,424200
2013-01-08,25.87564468383789,25.96390647169903,25.647632025588994,25.772672130367955,360700
2013-01-09,26.059518814086914,26.11835905666098,25.794730708026165,25.934478739206682,372800
2013-01-10,26.25811195373535,26.44934626434325,26.096296363827072,26.19191492202662,499400
2013-01-11,26.133066177368164,26.383143486491857,26.044804422909973,26.368432726450393,387000
2013-01-14,26.294883728027344,26.603801294975636,26.022741661078975,26.022741661078975,465800
2013-01-15,26.53024673461914,26.567022229683793,26.12571067732712,26.228683185824313,320300
2013-01-16,26.567026138305664,26.66999866195249,26.30223804561906,26.478764376007074,411000
2013-01-17,26.765613555908203,26.817099810706807,26.5670225134891,26.6332195276288,470000
2013-01-18,27.19957733154297,27.214288094234785,26.787684393545433,26.80239515623725,1051900
2013-01-22,27.537921905517578,27.633540479040636,27.133385671708453,27.133385671708453,427100
2013-01-23,27.36874771118164,27.508498558032002,27.243710433253607,27.457012289968556,577400
2013-01-24,27.21428680419922,27.515850410608707,27.15544375622129,27.420231860540053,545600
2013-01-25,27.287830352783203,27.493778158645814,27.089242134593484,27.2510548607403,548600
2013-01-28,27.44230079650879,27.54527332989525,27.280485212163722,27.30254995337765,683400
2013-01-29,27.633543014526367,27.633543014526367,27.287847005618254,27.42024110240043,412500
2013-01-30,27.398168563842773,27.721796927398,27.295196030247528,27.55998414851594,673700
2013-01-31,27.47907066345215,27.618818672124515,27.368741368433078,27.464359903730237,405400
2013-02-01,27.69972038269043,27.765917384049562,27.53055089161485,27.582037136473073,378200
2013-02-04,27.618816375732422,27.905669151982732,27.589394858734877,27.589394858734877,505700
2013-02-05,27.59674835205078,27.824760872923022,27.479065103875747,27.729142356971444,617500
2013-02-06,27.640892028808594,27.74386456273151,27.464365680804224,27.4864304221331,637500
2013-02-07,27.751211166381836,27.898315949660645,27.376096634521726,27.721789648568002,484200
2013-02-08,27.802701950073242,28.023357758051837,27.780637211012632,27.85418821174189,433700
2013-02-11,27.846832275390625,27.964515551754726,27.736502976265875,27.795346017343242,322700
2013-02-12,27.957157135009766,27.979224677019545,27.810055152493717,27.88360614375174,436800
2013-02-13,28.02334976196289,28.06012805762415,27.8983125352427,27.98657427209166,262300
2013-02-14,27.839475631713867,28.0895529459632,27.81741089409472,27.971869669010022,230400
2013-02-15,27.87626075744629,27.905679479541057,27.751220666826036,27.832128465617142,339700
2013-02-19,28.00128173828125,28.038057223830357,27.87624452625635,27.90566323122182,641600
2013-02-20,27.810056686401367,28.13368499389356,27.795345926180275,27.97922622025801,498200
2013-02-21,27.72915267944336,27.82477123098996,27.604112603453032,27.75121741988065,278700
2013-02-22,27.935094833374023,27.99393787614107,27.751214533413066,27.84683307501416,346200
2013-02-25,27.751211166381836,28.25871972261384,27.751211166381836,28.008645238567347,484000
2013-02-26,27.839475631713867,27.9350941710479,27.70708159441771,27.861543175123654,322500
2013-02-27,28.221948623657227,28.354342668648773,27.589399921095577,27.76592624968124,368400
2013-02-28,28.33329200744629,28.526289565784428,28.184835832256994,28.30360247138045,545200
2013-03-01,28.84546661376953,28.84546661376953,28.05863610055356,28.28132312682399,797300
2013-03-04,29.305700302124023,29.446734822810676,28.756405573874552,28.778673437240744,916900
2013-03-05,29.773334503173828,29.869833262282942,29.33538208151793,29.387342298356813,776200
2013-03-06,29.929229736328125,30.06284259662055,29.56550804123717,29.76592450005498,664200
2013-03-07,30.047990798950195,30.174181957499137,29.82530368391004,29.892110101584116,441400
2013-03-08,30.32263946533203,30.37459970004741,30.010878057039783,30.129644712334983,628700
2013-03-11,30.7531681060791,30.753168106079098,30.19644891926611,30.28552319630253,581600
2013-03-12,30.448827743530273,30.80512767564695,30.382021329282136,30.753167445856196,916600
2013-03-13,30.545326232910156,30.619554322862985,30.38202103706978,30.47851981930456,455400
2013-03-14,30.515636444091797,30.62697858843398,30.330063371901137,30.485944072952407,460100
2013-03-15,30.6344051361084,30.693787050719386,30.359757763838914,30.53048466182376,636600
2013-03-18,30.37459945678711,30.575018716921498,30.300371359679733,30.41171633696119,561400
2013-03-19,30.604711532592773,30.612136041383508,30.396870592379315,30.44140631864195,634600
2013-03-20,30.90904998779297,30.975856406045214,30.656670500131185,30.656670500131185,355200
2013-03-21,30.819969177246094,31.00554220733672,30.716048733454496,30.716048733454496,457500
2013-03-22,30.983264923095703,31.102031512953836,30.80511362249907,30.864498333237567,314400
2013-03-25,30.9461612701416,31.198540735251896,30.871933181658605,31.05750623448617,330100
2013-03-26,31.2504940032959,31.25791850946263,30.98327124530184,31.027806955824463,725100
2013-03-27,31.24308204650879,31.309888464691443,30.953588511590727,31.02039492977338,386700
2013-03-28,31.688461303710938,31.703307491396313,31.116895820117364,31.20597294622963,617800
2013-04-01,31.38411521911621,31.68845492636574,31.057507650630434,31.68103324982706,513100
2013-04-02,31.38411521911621,31.651340880431935,31.272773081314792,31.38411521911621,500800
2013-04-03,30.90161895751953,31.606796974154083,30.8422342341055,31.48802752732602,460800
2013-04-04,31.176271438598633,31.176271438598633,30.916470309258287,30.98327671846294,335500
2013-04-05,31.26534080505371,31.26534080505371,30.834812882273003,30.90904095569811,292100
2013-04-08,31.799802780151367,31.799802780151367,31.14658475231024,31.21339117369877,290000
2013-04-09,31.874027252197266,31.940833665984712,31.673608010834926,31.822067022764823,580400
2013-04-10,32.23775100708008,32.31197909566288,31.881451084966493,31.896297269007068,323500
2013-04-11,32.25259780883789,32.260019485190284,31.94825810922742,32.17836688721331,292300
2013-04-12,32.126407623291016,32.282291147576906,31.948259069278876,32.11156143851997,297500
2013-04-15,31.361848831176758,32.05960255501962,31.332156460386766,31.92598971808498,605400
2013-04-16,32.029911041259766,32.029911041259766,31.235658577123917,31.62164804711691,489300
2013-04-17,31.88145637512207,32.00022303553379,31.59938449478652,31.73299734170228,716600
2013-04-18,31.888885498046875,32.15611125427082,31.762697130730686,31.82207905899089,501300
2013-04-19,32.69797897338867,32.720249670427464,31.339585382093098,31.88145848302484,1486700
2013-04-22,32.6534309387207,32.72023734142292,32.371359146020254,32.72023734142292,455100
2013-04-23,32.83158874511719,32.91324135280771,32.579209244810315,32.66828352973614,479900
2013-04-24,32.787052154541016,32.92066500575867,32.72024856055282,32.868704767131874,420600
2013-04-25,32.74250793457031,33.069115468618676,32.67570152628543,32.787043652346966,353400
2013-04-26,32.43816375732422,32.95034426200962,31.844330672554296,32.638582954362725,646800
2013-04-29,32.74992752075195,32.816733924774326,32.42332000754243,32.43816618972737,441300
2013-04-30,32.935516357421875,32.935516357421875,32.460449625983244,32.66829061308238,528200
2013-05-01,32.378780364990234,32.920653254109816,32.34166632659402,32.91323157907842,411400
2013-05-02,32.876121520996094,33.19530738676265,31.799797287477684,32.43816901901081,536200
2013-05-03,33.02458190917969,33.2918047281638,32.92808312832371,33.113656182174395,258600
2013-05-06,32.95777130126953,33.0023070162878,32.72765972440281,32.95777130126953,442700
2013-05-07,33.22499084472656,33.22499084472656,32.92807572430021,32.94292190506444,284800
2013-05-08,33.1210823059082,33.31407989353584,32.965201599330825,33.21015942248425,357800
2013-05-09,32.720245361328125,33.14335173827458,32.646014433675894,33.06912081062235,316900
2013-05-10,32.712825775146484,32.77221052620406,32.48271411222954,32.683133399617695,422300
2013-05-13,32.6905517578125,32.890971007487046,32.564360601371376,32.61632083295882,298000
2013-05-14,32.972618103027344,33.09138757315998,32.542090100276624,32.6237426951828,227900
2013-05-15,33.046852111816406,33.44769061613331,32.86870072157991,32.87612522996742,519400
2013-05-16,33.01692581176758,33.4284210206285,32.919662373799696,33.04685060847796,297400
2013-05-17,33.383522033691406,33.39100537172877,33.02439886744324,33.02439886744324,294300
2013-05-20,33.57057571411133,33.64539484690109,33.308715884492386,33.32367971105034,366200
2013-05-21,33.4658203125,33.70523574725604,33.353595932865225,33.548119903333095,438800
2013-05-22,32.837379455566406,33.75763377910858,32.70270781270079,33.41347418247836,278400
2013-05-23,32.26126480102539,32.650315656315726,31.9844411968206,32.650315656315726,616800
2013-05-24,31.95451545715332,32.19393094330964,31.6776918364209,32.13407849879942,541900
2013-05-28,32.18644714355469,32.64283375893589,32.029331282079745,32.20889145117756,529600
2013-05-29,31.55050277709961,32.104152908123766,31.475686503149976,32.00688946874292,547700
2013-05-30,31.78242301940918,32.06672986556763,31.543007629188352,31.550488111483,361400
2013-05-31,31.587909698486328,32.283711801993896,31.543018227465424,31.640281654315284,377600
2013-06-03,31.685178756713867,31.92459429149352,31.056712264402698,31.430799394253196,511500
2013-06-04,31.191377639770508,31.789919211426028,31.064189410931238,31.677691953226184,590300
2013-06-05,30.779874801635742,31.243741835755404,30.57038701604435,31.13899794295971,875800
2013-06-06,31.019306182861328,31.041753352903186,30.525511252817896,30.772410144868857,542500
2013-06-07,30.989381790161133,31.29613602922814,30.77241338666176,31.094128601921447,338600
2013-06-10,30.922027587890625,31.168923482245173,30.652684536553423,31.034251956576572,279100
2013-06-11,30.652690887451172,30.899586832959823,30.435719734024758,30.63772706438134,230600
2013-06-12,30.480602264404297,30.951949709616844,30.338447413958356,30.734981473876587,418300
2013-06-13,30.577869415283203,30.70506047454468,30.323490150817452,30.48808933784153,512400
2013-06-14,30.36091423034668,30.63773792008039,30.26365077295867,30.532993975535657,408900
