Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2013-01-02,47.532623291015625,47.532623291015625,46.66910330632143,47.16281082259027,12278000
2013-01-03,47.60061264038086,48.01607281218374,47.33512990565824,47.55031337909406,9452000
2013-01-04,47.59876251220703,47.71240937735612,47.22801901956744,47.61460029839831,11475000
2013-01-07,48.423641204833984,48.588618765642536,47.69010616953809,47.76839939990456,11398000
2013-01-08,48.264251708984375,48.56530726083055,47.99581477524852,48.470235402355314,6983000
2013-01-09,49.62226867675781,49.62226867675781,48.71630025795001,48.95211501533447,11461000
2013-01-10,49.180458068847656,49.62971595054304,48.867285282709275,49.62971595054304,12564000
2013-01-11,49.27647018432617,49.379929577435426,48.98193553567732,49.167417911109666,6424000
2013-01-14,48.79460144042969,49.397647701475385,48.582089739990195,49.357569535748105,9911000
2013-01-15,48.728424072265625,48.78434932916905,48.392879641946465,48.676228588042704,5858000
2013-01-16,48.587669372558594,48.70510917499078,48.004193020801715,48.13468524572039,6190000
2013-01-17,48.77967071533203,49.08911729387593,48.588599044172334,48.90270339247785,5250000
2013-01-18,48.56064224243164,48.60724839173214,47.85413668118991,48.42642734131817,10769000
2013-01-22,48.445064544677734,48.91389221159015,47.966914226559894,48.91389221159015,7462000
2013-01-23,48.24002456665039,48.69673506879328,48.01260086989239,48.43109631187933,4991000
2013-01-24,48.6780891418457,48.99871799674662,48.25586043854892,48.274502188510056,5869000
2013-01-25,48.413368225097656,48.728404109940875,48.21017569714158,48.728404109940875,7157000
2013-01-28,47.919376373291016,48.555048205896206,47.85786180884192,48.555048205896206,8002000
2013-01-29,48.325767517089844,48.5373476519727,47.91286145454349,47.919385889442076,8833000
2013-01-30,48.09461212158203,48.616570447791915,47.898879082584656,48.15426714298617,11601000
2013-01-31,48.318302154541016,49.898153758810025,47.81498565524744,49.585912498443506,20412000
2013-02-01,48.347198486328125,48.70418281271934,47.879302334699894,48.54293506679627,9949000
2013-02-04,47.92869567871094,48.281015068674186,47.73016446690977,48.12163401130722,6152000
2013-02-05,48.5317497253418,48.655713975526126,48.16917607129628,48.5019222165279,7983000
2013-02-06,48.798309326171875,48.82813682847722,48.29033512193307,48.48140678081812,6016000
2013-02-07,48.42549514770508,48.77501992954302,48.11791163302371,48.6445276909949,6517000
2013-02-08,48.88407516479492,48.88407516479492,48.309924883043145,48.32390530729288,5214000
2013-02-11,48.54666519165039,49.0415942294189,48.39567163963554,48.99126186023054,5616000
2013-02-12,48.43389129638672,48.665976304766176,48.3285687771874,48.54760135939777,3379000
2013-02-13,48.393802642822266,48.644525792993264,48.11138532167412,48.58394277983648,4096000
2013-02-14,48.668766021728516,48.771293867755084,48.10859619630912,48.10859619630912,6656000
2013-02-15,48.7591667175293,48.92787043014595,48.123498467043895,48.123498467043895,7032000
2013-02-19,48.7340087890625,49.0723478255468,48.55691750519595,48.93347159416278,4234000
2013-02-20,47.80660629272461,48.85984206094977,47.80660629272461,48.65385481149123,5377000
2013-02-21,48.429229736328125,48.55412556085366,47.58757402993738,47.9082064683484,6814000
2013-02-22,48.82441711425781,48.88034235926891,48.214846521391635,48.738667916347424,6591000
2013-02-25,47.6192741394043,49.026692886876894,47.6192741394043,48.96517829438043,8672000
2013-02-26,47.50741958618164,48.073182369344345,47.28931499505435,47.86533198643998,7955000
2013-02-27,48.01911544799805,48.1104575296754,47.346163594556664,47.62485116574983,6994000
2013-02-28,48.264251708984375,48.59513477198462,47.85134565697313,48.01911785167048,6148000
2013-03-01,48.30898666381836,48.42176515201699,47.84201851389034,48.00140315055858,4142000
2013-03-04,48.59885025024414,48.692058979786275,48.07223426164163,48.09273911547606,3486000
2013-03-05,49.129188537597656,49.47218878793281,48.63985611524047,48.70323377502987,5895000
2013-03-06,49.1739501953125,49.51415593767185,48.77968586253655,48.98194335502855,5179000
2013-03-07,49.08911895751953,49.39949710053455,48.99870844338814,49.18698545907163,6685000
2013-03-08,49.327735900878906,49.429332189503626,48.883139249430016,49.40416600587915,5068000
2013-03-11,49.482460021972656,49.62972735405151,49.25130659496789,49.3603588739266,4091000
2013-03-12,48.76197052001953,49.491775582623276,48.67528621331149,49.3873846373834,4798000
2013-03-13,49.16461181640625,49.247566333532504,48.57181644058188,48.68459845949427,4715000
2013-03-14,49.136661529541016,49.51601384349176,49.09285715148554,49.264355558232936,5567000
2013-03-15,48.408714294433594,49.29044797399712,48.3015251351283,49.02574084820948,11598000
2013-03-18,48.00233840942383,48.435749312572064,47.97624067093061,48.03029925622365,5626000
2013-03-19,47.68450164794922,48.26611140774097,47.36387281455634,48.115117865399846,6309000
2013-03-20,48.33882141113281,48.346277400998964,47.940830840952806,48.09461907637511,4552000
2013-03-21,47.90914535522461,48.25494047787456,47.83550989185429,48.13563751612045,5505000
2013-03-22,48.23442840576172,48.35373134968537,48.05081266307515,48.07784195853046,5052000
2013-03-25,48.46650695800781,48.83653661239303,48.3527933547317,48.4907415874847,5420000
2013-03-26,49.90935134887695,50.06966756566573,48.67436288038949,48.747063221596434,9106000
2013-03-27,50.14794921875,50.3996074699942,49.43491572911658,49.60548611421581,6483000
2013-03-28,50.4368896484375,50.51425130194702,50.04262539286664,50.18243672383923,6689000
2013-04-01,50.07339859008789,50.97470584117235,49.95875340854849,50.55900505824032,5501000
2013-04-02,50.386558532714844,50.70346114262457,50.240226319703986,50.3968127387194,3696000
2013-04-03,49.702430725097656,50.607467629235174,49.43586044666068,50.41079947121584,5330000
2013-04-04,49.79283142089844,49.925183201989825,49.41254760543988,49.655818314183506,4432000
2013-04-05,49.604347229003906,49.678998068318876,49.17418298002741,49.17884598782364,5783000
2013-04-08,49.86281967163086,49.983192902805534,49.434520630679216,49.519433645721115,3631000
2013-04-09,49.234840393066406,49.860961395279716,48.815870868944536,49.82830253880352,9011000
2013-04-10,49.86841583251953,50.1996708992216,49.3085452564848,49.4242519133896,4839000
2013-04-11,50.503875732421875,50.604650105658926,49.69486514378337,49.86749255994237,5679000
2013-04-12,49.73403549194336,50.05409215101304,49.41864183930622,49.888932734628966,6794000
2013-04-15,48.681488037109375,49.814285440204124,48.681488037109375,49.47649865416055,5281000
2013-04-16,49.60248565673828,49.60248565673828,48.71416124924374,48.81213781335547,5494000
2013-04-17,49.05939865112305,49.535285193763045,48.95862075104433,49.198431004866144,6310000
2013-04-18,48.61524200439453,49.12658883200442,48.61524200439453,49.05847332684872,6434000
2013-04-19,48.704837799072266,48.8681321050637,48.387578764767945,48.786020430935956,5106000
2013-04-22,48.71882629394531,48.86625922686381,48.409035241896014,48.71323068394633,4398000
2013-04-23,49.548362731933594,49.56609284150289,48.85692761376112,49.076210020889626,3569000
2013-04-24,49.64354705810547,49.89828615339032,49.569832366227395,49.63888048989589,2663000
2013-04-25,49.93467712402344,50.29486071399799,49.002495453175946,49.840430959342285,3787000
2013-04-26,49.95238494873047,50.21645705281331,49.778825002608166,49.848809253735354,4543000
2013-04-29,50.295780181884766,50.38722495804564,49.95425939368875,50.1530138493717,3809000
2013-04-30,51.59468078613281,51.59468078613281,50.34804162990701,50.36856954351074,7987000
2013-05-01,50.371376037597656,50.84073456487527,50.01679515698858,50.27339946062288,10110000
2013-05-02,50.9041748046875,51.07213562744299,49.985989448230534,50.01491433369892,9470000
2013-05-03,51.652523040771484,52.03603222494971,51.380053934190826,51.48362964112893,7941000
2013-05-06,51.10946273803711,51.952997344593875,51.04414502909233,51.65720245110055,6063000
2013-05-07,51.43885803222656,51.50137794285375,50.895784829962295,51.14212694649984,4333000
2013-05-08,51.66840362548828,51.78410674514932,51.160787111551876,51.430458495816474,4391000
2013-05-09,51.49671173095703,51.89701856298693,51.31102076077649,51.59655350875898,4387000
2013-05-10,51.79997253417969,52.02485412517443,49.808707750693245,51.67493627657214,4670000
2013-05-13,51.8662109375,52.1060212195223,51.60120617749528,51.60120617749528,3441000
2013-05-14,53.15764236450195,53.30414267274835,51.92033287529307,52.054702244683284,6568000
2013-05-15,53.594337463378906,53.649389424860836,53.10911774726551,53.21922522977687,6555000
2013-05-16,53.2005729675293,53.52903027666689,53.2005729675293,53.45531203367323,4409000
2013-05-17,54.56664276123047,54.58717067185521,53.39744886159833,53.59433811430972,6242000
