Price,Close,High,Low,Open,Volume
Ticker,WMB,WMB,WMB,WMB,WMB
Date,,,,,
2015-01-02,25.10478401184082,25.299092633249288,24.888268085755634,24.888268085755634,7433500
2015-01-05,24.111034393310547,24.893824045086454,24.01110361922804,24.72727346088414,8826800
2015-01-06,23.783479690551758,24.210960787277,23.433722044539252,24.027753695335385,8068100
2015-01-07,23.655790328979492,24.294234458170852,23.522548618040993,24.04996045888961,8252000
2015-01-08,23.883407592773438,24.366404777208185,23.79458050002906,23.95002738288049,7745700
2015-01-09,23.583614349365234,24.077715163932574,23.289375014354313,23.850095616172176,6264400
2015-01-12,22.917407989501953,23.344888977014083,22.645375981506287,23.344888977014083,6567400
2015-01-13,22.728649139404297,23.16168299092847,22.428859079493176,22.94516712406866,7258000
2015-01-14,23.056203842163086,23.13948016913046,22.245656346607802,22.501033976527143,9703200
2015-01-15,23.111722946166992,23.489238638055088,22.97293047467299,23.378204237298874,7674800
2015-01-16,23.317129135131836,23.56140305889979,23.033993498896354,23.261613008122367,9881600
2015-01-20,23.367088317871094,23.40039925595144,22.839676779520545,23.26160685732256,8936200
2015-01-21,23.744613647460938,23.94447512312516,23.361547230974395,23.42261413271196,7294200
2015-01-22,24.049955368041992,24.18319705077615,23.478131156459938,24.016644417907276,7013100
2015-01-23,24.06661033630371,24.41636790842533,23.71685488198684,24.011094202610327,6276300
2015-01-26,24.288679122924805,24.388609857883505,23.99443980210461,24.149886670793805,7027200
2015-01-27,24.40526008605957,24.671741294281542,24.160986174640524,24.172089823041986,7887000
2015-01-28,23.60025978088379,24.438567098968935,23.550294430019083,24.399705394719057,9390100
2015-01-29,24.199848175048828,24.305329659419783,23.328231884233936,23.833436244628583,9570500
2015-01-30,24.34975242614746,24.71616447954782,23.689098882337102,23.96668383545268,15053500
2015-02-02,24.888261795043945,24.954881574430278,24.210953998235002,24.79943259878937,11948500
2015-02-03,25.58222770690918,25.648847495929957,24.89936692767779,25.143643017095492,11402800
2015-02-04,25.182497024536133,25.54335604586629,24.99929001358363,25.188047789502452,6519400
2015-02-05,25.759889602661133,25.943094606775695,25.376820936030203,25.609993444128015,7437000
2015-02-06,25.7487735748291,26.098528992195302,25.648842850494606,26.031909215240482,6867100
2015-02-09,25.565567016601562,26.037462583139632,25.46563629040783,25.809843066321594,3895200
2015-02-10,26.287294387817383,26.426086865298583,25.421230683729977,25.654401029351927,10771500
2015-02-11,26.170703887939453,26.431634370189155,25.793188256609774,26.037464322649395,10203300
2015-02-12,26.631500244140625,26.76473983148533,26.359466066787178,26.581534869435096,5187100
2015-02-13,27.430940628051758,27.530871364735756,26.736978355415555,26.85356350894529,13487400
2015-02-17,27.564176559448242,27.625243447730377,27.009006857286582,27.40317683754832,7170700
2015-02-18,27.02566146850586,27.397624155131183,26.875765393688315,27.31990073510824,11322300
2015-02-19,27.430940628051758,28.141557317533703,26.88687446044155,27.31990624086901,13620600
2015-02-20,27.186656951904297,27.48089617262093,27.014553607403684,27.325449356816524,8858500
2015-02-23,27.28659439086914,27.469799309334814,26.82025171049576,26.82025171049576,5623800
2015-02-24,27.36986541748047,27.36986541748047,26.947937383002163,27.147798811156633,7144100
2015-02-25,27.414287567138672,27.508665424338904,27.09228804016282,27.308803941085603,5146000
2015-02-26,27.097837448120117,27.408731166357565,26.903526756417087,27.225526242082584,6584300
2015-02-27,27.22552490234375,27.297695444637654,26.981248858258176,27.258833731770316,6442300
