Price,Close,High,Low,Open,Volume
Ticker,MCHP,MCHP,MCHP,MCHP,MCHP
Date,,,,,
2013-01-02,13.005073547363281,13.005073547363281,12.758459054544154,12.781578244534494,4988800
2013-01-03,12.870207786560059,13.016634235254141,12.835527528724418,13.00122193061265,2966600
2013-01-04,12.796988487243652,12.90873610782786,12.716068404725952,12.90873610782786,4806600
2013-01-07,12.781578063964844,12.889473005502689,12.7083648467992,12.750751987767106,3444200
2013-01-08,12.554230690002441,12.766164910791892,12.47716329973222,12.73533736670852,4209200
2013-01-09,12.692952156066895,12.754605783657917,12.592765562458395,12.619738932658315,4856800
2013-01-10,12.92800521850586,12.92800521850586,12.739191654156453,12.758458134405014,4645000
2013-01-11,12.943419456481934,12.970392823788268,12.835525987256593,12.893325430082337,4499200
2013-01-14,12.75845718383789,12.928004255306654,12.708363162973304,12.862497933354442,5599400
2013-01-15,12.723775863647461,12.762308818032214,12.600468645690665,12.739189633376556,5494200
2013-01-16,12.854788780212402,12.901028615194633,12.650561494931189,12.727627396588955,4044800
2013-01-17,12.95112133026123,12.989654277231319,12.858640199620236,12.908734206631513,5004400
2013-01-18,12.920300483703613,12.943421145814508,12.796993225655779,12.893327112876804,3896800
2013-01-22,12.80469799041748,12.974245074643164,12.7507512577065,12.943419000210413,4249400
2013-01-23,12.773873329162598,12.847086550235927,12.70836552509624,12.839379663290568,3135600
2013-01-24,12.808551788330078,12.86635122740308,12.700656856171756,12.796990724564935,2727400
2013-01-25,12.831669807434082,12.916444074280104,12.796989559173257,12.823962922271894,3648800
2013-01-28,12.993510246276855,13.08213721248384,12.85864197340178,12.924149756212623,2749000
2013-01-29,12.93956470489502,12.97809766069385,12.823962897622447,12.947270120104353,1537200
2013-01-30,13.01278018951416,13.059020038564382,12.920299021475415,12.93571279447159,2643200
2013-01-31,12.8894681930542,13.074428990998051,12.885614016257048,13.001215801167492,3504800
2013-02-01,13.301779747009277,13.301779747009277,12.981950621867398,13.070577597886238,4858600
2013-02-04,13.10140609741211,13.436647547733788,13.08213961772708,13.436647547733788,3539800
2013-02-05,13.186180114746094,13.25168643838508,13.07057829901446,13.159206749725552,2561200
2013-02-06,13.274806022644043,13.27865873021925,13.051310764893216,13.089845190335442,3516000
2013-02-07,13.078285217285156,13.39811436037946,13.03975225857078,13.39811436037946,4075800
2013-02-08,14.02236270904541,14.399991433047129,13.825842193368315,14.257417667950463,12082400
2013-02-11,14.04162311553955,14.045477293162808,13.887489819184971,13.945289254091163,7098800
2013-02-12,14.110987663269043,14.114841841998459,13.960707031468699,13.976120806509373,5879400
2013-02-13,14.16878604888916,14.20731900965604,14.057038404751687,14.057038404751687,4462600
2013-02-14,14.380718231201172,14.50017274451945,14.064743293972716,14.080157064066304,5981600
2013-02-15,14.288239479064941,14.426959009108133,14.17263766578844,14.349893093507955,4241200
2013-02-19,14.452799797058105,14.476141187826654,14.199923847247822,14.297183599626232,5245600
2013-02-20,14.180473327636719,14.487814525907265,14.164911409835794,14.425568338769725,3616600
2013-02-21,14.059874534606934,14.211599564480645,13.93927334884402,14.211599564480645,4850600
2013-02-22,14.3438720703125,14.382776873108915,14.141571547970589,14.219379669496936,3999800
2013-02-25,14.048203468322754,14.49170784685644,14.040422507498203,14.394448062649351,4078600
2013-02-26,14.176583290100098,14.215488087851517,14.017077329484998,14.114337097764114,6877200
2013-02-27,14.28940200805664,14.363318882324537,14.098773732920389,14.157128691321576,4384200
2013-02-28,14.188257217407227,14.429461056882426,14.184365995120102,14.30885839511159,3241000
2013-03-01,14.184367179870605,14.262175307380835,13.997628564286016,14.157134557852016,4624400
2013-03-04,14.137679100036621,14.254390517923497,14.075432911559206,14.242719821354667,3144600
2013-03-05,14.363321304321289,14.382774444467925,14.203815349955986,14.211596309201395,3631200
2013-03-06,14.308856964111328,14.39444603707081,14.227159113049817,14.374994379779926,2796600
2013-03-07,14.301078796386719,14.394448847304488,14.219380929375301,14.355545525127608,3276000
2013-03-08,14.336088180541992,14.472252736407993,14.301074607212584,14.382773934358655,3625600
2013-03-11,14.374996185302734,14.386666884329859,14.231052122390988,14.250503782125033,2723200
2013-03-12,14.328309059143066,14.452801437593257,14.223268336563304,14.31663687836784,4175000
2013-03-13,14.250503540039062,14.37110471878129,14.22716065831485,14.316639478824609,3806200
2013-03-14,14.29329776763916,14.542282564303278,14.281625584999844,14.324420125188949,3287600
2013-03-15,14.114339828491211,14.332202285850542,14.04820388561779,14.215490838148485,5324400
2013-03-18,14.013189315795898,14.090997436805239,13.865354034284799,13.927600234278977,2792800
2013-03-19,14.01707935333252,14.079325554655881,13.84201293240628,14.075435816352266,3518000
2013-03-20,14.145459175109863,14.18825370527613,14.03263750177445,14.129897257946475,2739600
2013-03-21,13.900365829467773,14.055982051502411,13.877022950942694,14.001516819010172,2399400
2013-03-22,14.083213806152344,14.098775724217003,13.908145938090415,13.993735003379845,2008600
2013-03-25,14.090995788574219,14.184364335610884,13.989844797873818,14.153241981287428,3560800
2013-03-26,14.281627655029297,14.328313424220458,14.133793838123953,14.149354277121008,1950600
2013-03-27,14.199928283691406,14.231052126528134,14.094887540217215,14.149352781114978,3621200
2013-03-28,14.304967880249023,14.312748840334358,14.129899988494966,14.196037407187116,3150200
2013-04-01,14.110445022583008,14.336086875897811,14.059869535917292,14.32830740170251,2881200
2013-04-02,14.040421485900879,14.133791524935246,13.962613367383309,14.122119342514436,3872400
2013-04-03,13.760313034057617,14.052092369290785,13.709739017811707,14.052092369290785,5199400
2013-04-04,13.873135566711426,13.904259410024828,13.639712678127033,13.740862200762528,4633000
2013-04-05,13.826452255249023,13.8536848780244,13.476316413756143,13.655274073156221,3371800
2013-04-08,13.888691902160645,13.915924512073305,13.698062148706079,13.799213114723909,2795400
2013-04-09,13.974283218383789,14.083215171329686,13.756422280624662,13.904257548437165,3694000
2013-04-10,14.29329776763916,14.304968466212024,14.0131891293588,14.03653201057098,4098200
2013-04-11,14.277734756469727,14.394446185484712,14.196036904565869,14.227159259738908,3059200
2013-04-12,14.126008033752441,14.258281366313273,14.02096731518359,14.258281366313273,2621400
2013-04-15,13.954830169677734,14.176582307255012,13.923707817700562,14.032638275719943,2737800
2013-04-16,14.12212085723877,14.17269636230983,13.923711543600888,14.005409408977275,2687000
2013-04-17,13.589139938354492,13.966508452907762,13.499661096731241,13.966508452907762,6745800
2013-04-18,13.316811561584473,13.736974607528289,13.289578936465903,13.733083384473199,5459600
2013-04-19,13.359601020812988,13.398504332141227,13.118397225632268,13.262341258426192,4297800
2013-04-22,13.503544807434082,13.589133871675337,13.242889361341053,13.379052432573804,3534000
2013-04-23,13.771985054016113,13.83034002993384,13.554122618683891,13.585244975693394,2772600
2013-04-24,13.908147811889648,13.958723310380563,13.764203760563925,13.810888036981328,2195200
2013-04-25,14.118228912353516,14.137680570012796,13.908147447874038,13.97817460270053,3414000
2013-04-26,13.849787712097168,14.110444612037183,13.830336059042779,14.110444612037183,3995600
2013-04-29,13.989845275878906,14.024858853230574,13.822558348983867,13.869244108163656,2164400
2013-04-30,14.168801307678223,14.16880130767822,13.9081458598592,13.974281785162708,2770600
2013-05-01,14.044312477111816,14.180477067683563,14.017079855810778,14.126011825081488,2103000
2013-05-02,14.242724418640137,14.26217608055555,14.00541028469874,14.040423869773154,4650600
2013-05-03,14.608419418334961,14.748473746263727,14.480037273777954,14.67066562140702,8316000
2013-05-06,14.553948402404785,14.732905979733715,14.511153876507443,14.515045097443178,5872800
2013-05-07,14.45669174194336,14.58507534704089,14.37888363134482,14.54228081200838,3898800
2013-05-08,14.573403358459473,14.6161978940577,14.417788619271535,14.460581670803471,3009200
2013-05-09,14.433353424072266,14.573407770589565,14.390560359584638,14.530613222035196,9948600
2013-05-10,14.476139068603516,14.515043854299071,14.37498959392673,14.4450167241129,9247600
2013-05-13,14.45669174194336,14.54228081200838,14.34387005577879,14.394445550277782,8665600
2013-05-14,14.55006217956543,14.561732877059347,14.406116651497646,14.507267643332646,3338000
2013-05-15,14.639541625976562,14.771814978231829,14.4800356556746,14.511158011699521,4498600
2013-05-16,14.620087623596191,14.76014042935019,14.60841544340042,14.612306664821057,2876000
2013-05-17,14.562360763549805,14.739087235480856,14.45632398150776,14.715524504897529,5995200
2013-05-20,14.405269622802734,14.633051185965385,14.381705392900765,14.534869141915824,4040800
2013-05-21,14.401334762573242,14.534862339918224,14.365990681469192,14.397408141830036,3976400
2013-05-22,14.263885498046875,14.554504972130106,14.193194315111466,14.409194486019032,4618200
2013-05-23,14.271738052368164,14.35028396560318,14.122500967035501,14.193192139133147,3948000
2013-05-24,14.263885498046875,14.287449725071651,14.063594811822492,14.204975679554394,2893000
2013-05-28,14.311010360717773,14.487738292206695,14.252102048980598,14.381701533313342,2139200
2013-05-29,14.369922637939453,14.511305007406238,14.259959238638155,14.420977715388892,4057200
2013-05-30,14.625199317932129,14.676252906985024,14.38956149114175,14.417052346213076,3255200
2013-05-31,14.326722145080566,14.617341623351457,14.326722145080566,14.534867576645798,3560400
2013-06-03,14.468099594116211,14.47988095472347,14.271735593923612,14.334572014059708,3370200
2013-06-04,14.566283226013184,15.061119902752138,14.428829009735306,15.006138216240986,9652200
2013-06-05,14.311010360717773,14.56628420599496,14.299228997998076,14.49166641187239,3579800
2013-06-06,14.220684051513672,14.365994526254656,14.036102864415373,14.358139784527674,4213600
2013-06-07,14.413126945495605,14.42490831348545,14.173562475439647,14.299235394462547,2577600
2013-06-10,14.460246086120605,14.550573354127073,14.381700179724987,14.413119141538656,3950200
2013-06-11,14.440606117248535,14.570205554680273,14.193187102703023,14.3267146583789,5321000
2013-06-12,14.271738052368164,14.57413884453283,14.271738052368164,14.57413884453283,3984400
2013-06-13,14.629118919372559,14.656609761249157,14.201045312544574,14.283517838174369,3078200
2013-06-14,14.546649932861328,14.699813660048688,14.472030631208797,14.617341114353785,2552600
2013-06-17,14.74693775177002,14.852974503420883,14.629119638204148,14.656610481431565,3242400
2013-06-18,14.939373016357422,14.959009116120917,14.723372922682199,14.723372922682199,2743800
2013-06-19,14.691956520080566,14.98650256218173,14.680175157800885,14.92759275450604,2678400
2013-06-20,14.311010360717773,14.550574723609566,14.244247307787901,14.487738292206695,3813600
2013-06-21,14.432753562927246,14.49951660179899,14.287444626806453,14.350281044978017,5118400
2013-06-24,14.256027221679688,14.385628190979892,14.197118915929313,14.342427867879824,3032400
2013-06-25,14.456324577331543,14.495596795348392,14.30315933153202,14.413124238629555,2864400
2013-06-26,14.511302947998047,14.652685297400199,14.381701961666492,14.597702107413673,2223400
2013-06-27,14.566283226013184,14.688029459101157,14.483810696246458,14.589847448005933,6139200
2013-06-28,14.629118919372559,14.743010406083336,14.456319127842725,14.491664709989568,5648800
2013-07-01,14.676250457763672,14.825487573345136,14.601632649042434,14.754796386919125,2644200
2013-07-02,14.70766830444336,14.935449833629917,14.613412897033797,14.625195759296789,2837200
2013-07-03,14.845124244689941,14.907960690772075,14.60555982583336,14.660543027026893,1443200
2013-07-05,15.013998985290527,15.053272704380866,14.805853517598926,14.951162532885185,1794600
2013-07-08,14.703741073608398,15.108252077955251,14.633049888310461,15.088614472375516,3611000
2013-07-09,14.845124244689941,14.872615096217185,14.731232717997626,14.8176333931627,2297800
2013-07-10,14.935450553894043,14.939378674217433,14.774432077830845,14.79014156284651,3302000
2013-07-11,15.284975051879883,15.332103496740062,15.045412198797784,15.139666092240894,3781800
2013-07-12,15.489195823669434,15.528469532803737,15.245704819592023,15.292831772414369,3686200
2013-07-15,15.461706161499023,15.5559615725073,15.410652582919353,15.477415646356892,2115200
2013-07-16,15.555963516235352,15.579526248327399,15.469562836860186,15.493127067091356,3665800
2013-07-17,15.7052001953125,15.756253778810331,15.540253584692906,15.618799518409899,5284800
2013-07-18,15.720902442932129,15.764102765608488,15.544176029275794,15.764102765608488,3434400
2013-07-19,15.65807056427002,15.720907006912803,15.53239767898445,15.677706671694834,3359600
2013-07-22,15.622722625732422,15.76410497498337,15.56774093394344,15.740542248867373,2450000
2013-07-23,15.71304702758789,15.86228409093,15.64628398496602,15.724829886627049,3029000
2013-07-24,15.504904747009277,15.815160296333625,15.422432208015847,15.815160296333625,3523600
2013-07-25,15.583450317382812,15.60701454148725,15.457777451769946,15.540249988927377,3015400
2013-07-26,15.430285453796387,15.548103569243056,15.30853921888961,15.434212075117873,4850400
2013-07-29,15.39887523651123,15.481347814350606,15.328184027466204,15.35174826319437,3332000
2013-07-30,15.41457462310791,15.489192406794373,15.367447680681643,15.442065464368106,4362800
2013-07-31,15.607016563415527,15.661998261976834,15.406724377926286,15.453851334101845,6205600
2013-08-01,16.372835159301758,16.408180750838657,15.952616181106913,16.10185328961148,7602200
2013-08-02,16.290369033813477,16.290369033813477,16.117569128255088,16.18433221740054,6066400
2013-08-05,16.368906021118164,16.376760762267775,16.211814194403313,16.211814194403313,3178600
2013-08-06,16.223594665527344,16.368903610045017,16.152903503732052,16.29821244824972,2729800
2013-08-07,16.105777740478516,16.215742620512643,16.042941308232752,16.21181450079425,2714800
2013-08-08,16.042938232421875,16.247156972601722,16.035084990768187,16.23144899115591,3130800
2013-08-09,15.948690414428711,16.10578077557709,15.905490078217731,16.039017709170306,2045400
2013-08-12,16.007598876953125,16.082218184924642,15.905490216227644,15.905490216227644,2581600
2013-08-13,16.054723739624023,16.101850688012547,15.866214447931249,16.058650361098618,2693600
2013-08-14,15.846579551696777,16.023307511000613,15.834798187122832,16.023307511000613,2307200
2013-08-15,15.477411270141602,15.713047483828099,15.43421094806676,15.713047483828099,4068000
2013-08-16,15.516688346862793,15.650215976063343,15.402798323419749,15.414579688363068,3114800
2013-08-19,15.423161506652832,15.617338674717411,15.415237265385777,15.446938765502415,2305600
2013-08-20,15.49846076965332,15.569791059214966,15.423166846403069,15.454869869178612,1785000
2013-08-21,15.391460418701172,15.462790685477254,15.240874131986905,15.442977058413419,2512400
2013-08-22,15.478641510009766,15.510343009578968,15.248799213481234,15.39938549356259,1259600
2013-08-23,15.486573219299316,15.51431260897259,15.332023247526756,15.4786474634379,3869600
2013-08-26,15.52223014831543,15.613375545509726,15.419198389988372,15.51034227549996,2051400
2013-08-27,15.272577285766602,15.450902954354685,15.2686136533075,15.371646933684108,3057000
2013-08-28,15.446941375732422,15.514309531348735,15.272579316420131,15.292392946301497,2165400
2013-08-29,15.466757774353027,15.557901697469632,15.383539606944389,15.41524262977625,2373800
2013-08-30,15.379576683044434,15.50638574439342,15.232952477617026,15.232952477617026,3036400
2013-09-03,15.530156135559082,15.756034792564398,15.399384997563615,15.530156135559084,4228200
2013-09-04,15.680744171142578,15.79566532860663,15.292391322313652,15.29635344319594,4656600
2013-09-05,15.49846076965332,15.672822859868825,15.415242602392512,15.633195593082723,5489400
2013-09-06,15.415242195129395,15.617343669092413,15.324096762899389,15.613381547191812,4087200
2013-09-09,15.431085586547852,15.542044604132803,15.363718961302204,15.486565851181648,2444400
2013-09-10,15.625269889831543,15.645083523291094,15.514312333111395,15.561865355750982,2202200
2013-09-11,15.625269889831543,15.70056230165117,15.546013844310009,15.573753233490045,1987800
2013-09-12,15.641119956970215,15.704524485195998,15.506385145530029,15.633194201981594,1911400
2013-09-13,15.692628860473633,15.70451824407321,15.581671358094864,15.656963733040087,991000
2013-09-16,15.878886222839355,15.910589242120892,15.767928678720299,15.882849856091129,2793400
2013-09-17,15.962102890014648,16.045322552014106,15.946252893537485,15.95021501473602,1771400
2013-09-18,16.021547317504883,16.025509439204875,15.815482220391383,15.958142788522514,1687400
2013-09-19,16.02947425842285,16.080990914433148,15.946256091417748,16.049287891755018,2019600
2013-09-20,15.946250915527344,16.09287356861408,15.946250915527344,16.029469055521208,4361200
2013-09-23,15.981921195983887,16.06117572911368,15.882851517888326,15.98588331796705,2556600
2013-09-24,16.223649978637695,16.29894390164361,16.05325001098044,16.235539367981605,3356000
2013-09-25,15.989846229553223,16.243465887815976,15.954181083210289,16.227614375733918,2946600
2013-09-26,16.084951400756836,16.184021069026667,15.981919610896808,16.132504418255067,2584000
2013-09-27,15.970027923583984,16.037396074383846,15.930400666654386,15.993805184751515,1839600
2013-09-30,15.966071128845215,16.05325142551027,15.744154485632393,15.84718780671399,3792400
2013-10-01,15.970027923583984,16.10080059248098,15.886809777022055,15.973991556286716,2731200
2013-10-02,15.807560920715332,15.942295771738678,15.736230616545113,15.835300315483348,1994400
2013-10-03,15.653003692626953,15.807552094811491,15.52223103743524,15.752073336251176,2759000
2013-10-04,15.609415054321289,15.720372587412715,15.581675671048432,15.625266562386638,3689400
2013-10-07,15.645082473754883,15.712450637018023,15.383538599257584,15.502421903723041,2957200
2013-10-08,15.411273956298828,15.68470714791408,15.332017936820744,15.633190508500899,3702400
2013-10-09,15.38353443145752,15.522231330476746,15.240873900076132,15.470716203231218,2765600
2013-10-10,15.728296279907227,15.763961412538062,15.454864604192707,15.48260398382971,2682600
2013-10-11,15.890772819519043,15.938327344611707,15.633192611174131,15.68470925751633,1671200
2013-10-14,16.005693435668945,16.049284326325775,15.839257138633402,15.839257138633402,1704600
2013-10-15,15.676790237426758,15.970035709715622,15.653012964666706,15.886817522580973,3265600
2013-10-16,15.815478324890137,15.827366198745231,15.637152658649514,15.744148058393888,3805400
2013-10-17,15.92644214630127,15.966070927634567,15.585643696935556,15.696601261301907,2064200
2013-10-18,15.970027923583984,15.970027923583984,15.791702244034882,15.954176416138964,2417200
2013-10-21,16.049287796020508,16.09684081807072,15.95814387388955,16.021548407184273,1489200
2013-10-22,16.057209014892578,16.100799902657297,15.866995468750707,16.080986275041393,2970600
