Price,Close,High,Low,Open,Volume
Ticker,NWL,NWL,NWL,NWL,NWL
Date,,,,,
2015-01-02,26.185564041137695,26.46913712851718,26.012653557652534,26.386140835197587,903900
2015-01-05,25.881237030029297,26.10256485166559,25.7705744384133,26.09564695558717,1158200
2015-01-06,25.431671142578125,25.92965411889627,25.376338528140877,25.825906786028565,2335800
2015-01-07,25.583833694458008,25.798240983586826,25.4524200518004,25.652996825453567,3781100
2015-01-08,26.178647994995117,26.185565892330157,25.64608599000731,25.701415976663736,2052400
2015-01-09,25.901987075805664,26.27547429743355,25.81207289910172,26.25472324840698,1251800
2015-01-12,25.784404754638672,25.991899399688016,25.646078509144456,25.957315199910454,936700
2015-01-13,25.96424102783203,26.330810439513343,25.639168447115505,25.97115628685789,1867100
2015-01-14,26.026487350463867,26.05415102331163,25.549252715775925,25.6944995306488,1727200
2015-01-15,26.13022804260254,26.441467400328424,25.895069709921234,26.095646478056164,2541400
2015-01-16,26.39305305480957,26.427634619844053,25.901987971468806,26.040316870011015,1415000
2015-01-20,26.247806549072266,26.565961140357008,25.929651957787524,26.379217539801864,1732000
2015-01-21,26.109477996826172,26.316970009517483,25.978067004415962,26.13714430209277,1456500
2015-01-22,26.351552963256836,26.469133447646065,26.10947937540287,26.282389834842625,2888600
2015-01-23,25.874324798583984,26.21323050914838,25.722162727913688,26.12331631844279,3036400
2015-01-26,26.303142547607422,26.316975703233545,25.77749582583806,25.860492121190138,1594400
2015-01-27,25.85357093811035,26.05414505271497,25.41783587015457,25.998815081294264,2397400
2015-01-28,25.77749252319336,26.06798083891023,25.735993061631955,26.019566119624084,1841900
2015-01-29,26.26164436340332,26.28239277656906,25.58383560314245,25.784409753355146,2984700
2015-01-30,25.500837326049805,26.814958053858778,25.45242260182149,26.35155658686756,4021700
2015-02-02,25.984983444213867,26.054146572124175,25.12734904914756,25.54924835084716,3420500
2015-02-03,26.365385055541992,26.406884513962904,25.82590528809075,26.067978866202427,2872000
2015-02-04,26.04723358154297,26.531383434262505,26.01956727260941,26.351555064598806,3356600
2015-02-05,26.247806549072266,26.296221263467594,26.067978205543287,26.15789237730778,1588600
2015-02-06,26.282394409179688,26.66279695847372,26.192480215868656,26.33772703226484,1925600
2015-02-09,26.040313720703125,26.17863996411191,25.964232703785914,26.13022525123804,1393400
2015-02-10,26.310054779052734,26.3861357994109,25.978067030729544,26.0403148984404,2054200
2015-02-11,26.75270652770996,26.835702809587502,26.275474608908805,26.282389866396837,1635000
2015-02-12,27.146942138671875,27.18152370288743,26.81495437307497,26.946365372455755,1997500
2015-02-13,27.36826515197754,27.375183047316252,27.008611108081062,27.140024735476402,1353800
2015-02-17,27.596506118774414,27.783247064325455,27.167686345957847,27.20918579963798,1696900
2015-02-18,27.810924530029297,27.921587145858915,27.568850882403524,27.582684039182837,1389500
2015-02-19,27.506591796875,27.797080055754527,27.478925494580626,27.68641748498083,906500
2015-02-20,27.748672485351562,27.769423536613253,27.236858953240986,27.38901837820129,1287200
2015-02-23,27.65875816345215,27.741754444961693,27.492762962028834,27.665673420909517,883000
2015-02-24,27.555011749267578,27.700255906341297,27.45818231121843,27.617259622071213,1330100
2015-02-25,27.49247169494629,27.700958051040327,27.42297447554971,27.694007003576743,1405400
2015-02-26,27.506364822387695,27.673152808543346,27.402120342754987,27.527212657895344,998200
2015-02-27,27.30483627319336,27.68011334731584,27.290936827739028,27.527222098366348,1443800
2015-03-02,27.555009841918945,27.645352224251933,27.304825227049268,27.304825227049268,1425700
2015-03-03,27.37432098388672,27.45076658081096,27.24922867092836,27.416019305221905,1096200
2015-03-04,27.151941299438477,27.56196560542403,27.096346176296052,27.464672151638947,1229500
2015-03-05,27.339576721191406,27.367375605145043,27.172786068517095,27.235332231889025,827900
2015-03-06,26.790559768676758,27.29787745361688,26.73496465373474,27.270081221669567,1568500
2015-03-09,26.90870475769043,27.033797085055323,26.748865150734733,26.7905608258247,1181300
2015-03-10,26.4152774810791,26.70020934676812,26.304084622543066,26.70020934676812,1609400
2015-03-11,26.290193557739258,26.50562827683478,26.095604024657817,26.443082114602788,1490700
2015-03-12,26.70716094970703,26.70716094970703,26.40832963907584,26.40832963907584,1374300
2015-03-13,26.8253116607666,26.867009992430646,26.422238392205585,26.65852363620613,1530800
2015-03-16,27.089387893676758,27.27702635488057,26.873950552802665,26.90174943247295,1440300
2015-03-17,27.012948989868164,27.11719348892436,26.755815916856672,26.999049546590822,1677000
2015-03-18,27.388233184814453,27.54807284783294,26.88786369985331,27.026855518014564,1575600
2015-03-19,27.27702522277832,27.36737025243354,27.089386769362235,27.33262297981137,942800
2015-03-20,27.603654861450195,27.700948283250366,27.422964805781096,27.555008150550112,1666100
2015-03-23,27.422975540161133,27.680111285339194,27.422975540161133,27.548067888883445,924500
2015-03-24,27.360422134399414,27.624506206465142,27.311775417314575,27.367373180295676,890700
2015-03-25,27.158889770507812,27.499416826454006,27.075493117133306,27.45077010417598,1950100
2015-03-26,27.089387893676758,27.228379640981107,26.880901598243774,27.09633893911787,1410700
2015-03-27,27.144990921020508,27.19363764436079,26.8739557682063,27.01989858927475,921000
2015-03-30,27.4299259185791,27.582814501360673,27.31178196942509,27.318733016988915,874200
2015-03-31,27.151941299438477,27.49941943498394,27.13109345964104,27.346528207008642,1862200
2015-04-01,27.784345626831055,27.874690665593626,26.97124823110963,27.13803621692812,2315500
2015-04-02,27.94419288635254,28.013690108721192,27.603665775414004,27.81215214042404,1325600
2015-04-06,28.22216796875,28.29861356479403,27.680103052870017,27.812143759006965,1375900
2015-04-07,27.86774253845215,28.3055656864135,27.867742538452145,28.20827224265487,1095000
2015-04-08,27.839948654174805,28.00673667153394,27.617562863664137,27.902494823446414,1331000
