Price,Close,High,Low,Open,Volume
Ticker,IRM,IRM,IRM,IRM,IRM
Date,,,,,
2013-01-02,14.79798412322998,14.79798412322998,14.507374730376913,14.507374730376913,1438411
2013-01-03,15.070140838623047,15.148558825225576,14.816434747872238,14.82566033735636,1769395
2013-01-04,15.31462574005127,15.328463651405661,15.079369823324347,15.079369823324347,1488291
2013-01-07,15.222369194030762,15.305399519836667,15.162401419652571,15.222369194030762,865059
2013-01-08,15.037854194641113,15.23620582873873,15.033240923162039,15.185464602344556,665755
2013-01-09,14.996334075927734,15.088590910151968,14.950205182828194,15.047075287152321,1057980
2013-01-10,15.26849365234375,15.277719241984896,14.890240669156839,15.010174286466716,1983631
2013-01-11,15.1485595703125,15.374589855703292,15.13010934241175,15.310009774163065,1092063
2013-01-14,15.217747688293457,15.222360957663064,15.042459635818178,15.153167628967118,768869
2013-01-15,15.508367538452148,15.508367538452148,15.148565580229631,15.148565580229631,1313873
2013-01-16,15.420714378356934,15.471455587726304,15.374586438918785,15.443778824063413,970229
2013-01-17,15.623682975769043,15.669810926308166,15.453008130811735,15.462233720919558,1401515
2013-01-18,15.775904655456543,15.785130244403527,15.549875346318116,15.660583365656853,1455506
2013-01-22,15.835871696472168,15.84048401502719,15.679034778077622,15.748227172202446,1103207
2013-01-23,15.900453567504883,15.909679157631608,15.646747459082336,15.863550255022941,1147353
2013-01-24,15.808199882507324,15.98348708202082,15.748232106702439,15.886617890288376,930953
2013-01-25,15.817421913146973,15.90045317420877,15.734390652085175,15.849711001804323,1089899
2013-01-28,15.752840995788574,15.849710160569257,15.632907381498216,15.798969894807923,724183
2013-01-29,15.798971176147461,15.808196766304556,15.642134239526728,15.715939912758545,1151140
2013-01-30,15.877385139465332,15.937351936256961,15.752838275986656,15.812805072778286,1457995
2013-01-31,15.78052043914795,15.886616163297951,15.715941302338283,15.817423755014316,2401174
2013-02-01,15.918904304504395,15.941967803191496,15.817421863961105,15.831260724753376,1327398
2013-02-04,15.66519546508789,15.89122475732981,15.646744288573213,15.817419099296252,1236942
2013-02-05,15.798971176147461,15.835873536775846,15.683649871221185,15.775906724767196,1062091
2013-02-06,15.914290428161621,15.914290428161621,15.674423196720829,15.77129236265654,1123441
2013-02-07,15.978876113891602,16.025005032396226,15.812814482410914,15.928135826697106,1409630
2013-02-08,15.798971176147461,16.006548382644702,15.62829537830356,15.974259293082385,1401082
2013-02-11,15.697488784790039,15.822035680288732,15.628295430418511,15.762067916105066,852183
2013-02-12,15.900453567504883,15.955807108265235,15.655973049209061,15.66981095841163,966983
2013-02-13,15.918904304504395,15.97887016267087,15.909678714634552,15.951194345036354,670515
2013-02-14,15.941967010498047,16.015773629736884,15.900452334135522,15.914290242264707,838658
2013-02-15,16.01116371154785,16.03422816589248,15.872777937455261,15.965034802858598,1312791
2013-02-19,16.126483917236328,16.140321828123888,15.932744597034075,16.01577682223522,1844269
2013-02-20,15.992709159851074,16.20951193869853,15.974257981052352,16.140318590240867,1348605
2013-02-21,15.881999969482422,15.946580046384264,15.679035101476577,15.923515597208613,2982100
2013-02-22,15.928131103515625,16.052678004175675,15.891228741234908,15.951195555928617,1316902
2013-02-25,15.711324691772461,16.075739741638216,15.711324691772461,16.01115966657848,1154494
2013-02-26,15.955811500549316,15.992714823189933,15.734395372606837,15.775911015592966,1379009
2013-02-27,16.135704040527344,16.21873528071758,15.914287082695118,15.965028290369732,1558405
2013-02-28,15.914290428161621,16.02499845436314,15.388427065710669,15.669809925973901,2204575
2013-03-01,15.974261283874512,16.015776920742855,15.798973145094303,15.854326692935318,1595084
2013-03-04,15.965034484863281,15.992712210315608,15.789747300866,15.951196574112265,1119654
2013-03-05,16.214126586914062,16.214126586914062,15.960420476939696,16.048064059667187,1324693
2013-03-06,16.057287216186523,16.30637905058635,16.00654505291546,16.260252061371386,1313764
2013-03-07,16.01577377319336,16.154158567574562,15.969644873749642,16.075740580890212,693670
2013-03-08,16.089580535888672,16.14032080857144,15.969646905238287,16.094193807209887,914398
2013-03-11,16.50473403930664,16.52318331352043,16.05267541442234,16.071126592585998,1480176
2013-03-12,16.781503677368164,16.823019304376395,16.435540753616202,16.46782983953377,1559054
2013-03-13,16.790729522705078,16.809180702264204,16.624668906672948,16.790729522705078,1047917
2013-03-14,16.86453628540039,16.915276553623233,16.772278482886097,16.818407384143242,823618
2013-03-15,16.781503677368164,16.841470482607846,16.601603261649124,16.790728314508954,1802504
2013-03-18,16.79534149169922,16.841470388996377,16.587763357811866,16.643118796148404,903037
2013-03-19,16.749216079711914,16.83224543715612,16.615442645710043,16.790729806458994,985486
2013-03-20,16.735380172729492,16.906056006307406,16.684639892229605,16.79534699729326,806306
2013-03-21,16.577367782592773,16.721438074489402,16.493713940960788,16.647078038468674,789535
2013-03-22,16.5216007232666,16.71214389730593,16.461184267410616,16.633137910280894,715310
2013-03-25,16.572717666625977,16.68890460766016,16.498359558944795,16.59130719354627,888214
2013-03-26,16.58665657043457,16.730726802085755,16.493707043833638,16.637777275484822,1685864
2013-03-27,16.568065643310547,16.619188268168358,16.423997325425827,16.475118032058244,586011
