Price,Close,High,Low,Open,Volume
Ticker,XEL,XEL,XEL,XEL,XEL
Date,,,,,
2015-01-02,26.372629165649414,26.4091355714234,25.992956418027504,26.29961635410145,2534900
2015-01-05,26.073266983032227,26.416433256454848,26.014857302492445,26.306911275710707,3107200
2015-01-06,26.211994171142578,26.650076506460017,26.087869078804918,26.182787939385534,4749600
2015-01-07,26.438335418701172,26.53325427897515,26.14628145785289,26.27040376453001,2833400
2015-01-08,26.744998931884766,26.82531468729216,26.547861019137518,26.628176774544908,2516800
2015-01-09,26.41642951965332,26.723086565942513,26.2850042754553,26.635470664896925,2328100
2015-01-12,26.182790756225586,26.51865410178633,26.029462200894795,26.438338348443573,2733600
2015-01-13,26.394533157348633,26.744999638629395,26.22659869055368,26.336120684505172,2612800
2015-01-14,26.6281681060791,26.664674496127375,26.204686182793875,26.277701748149447,2633300
2015-01-15,26.861818313598633,26.964037342551247,26.547858275952947,26.679283537537636,2700200
2015-01-16,27.029756546020508,27.051659833190843,26.72309659933421,26.898331252477856,2673700
2015-01-20,27.21229362487793,27.234196913866068,26.905633652741216,27.117374730495072,2872800
2015-01-21,27.43863296508789,27.482439535307236,26.942138077361527,27.139273213868705,2212500
2015-01-22,27.394819259643555,27.570051083216374,27.139268904482073,27.526244519952975,1692500
2015-01-23,27.57004737854004,27.664966228288872,27.32910295718899,27.489734428262516,2020600
2015-01-26,27.49704933166504,27.504349500054477,27.256104781163263,27.475146041235988,1379500
2015-01-27,27.548145294189453,27.701473822174815,27.380213651358908,27.460529390377726,1584300
2015-01-28,27.343708038330078,27.869406261483704,27.24148901675186,27.54814608148652,2561400
2015-01-29,27.825593948364258,27.84019706060777,27.197674048187505,27.424018110073668,2856400
2015-01-30,27.402128219604492,28.000842248606943,27.387525098743396,27.650375703722133,3869400
2015-02-02,27.431331634521484,27.628469567940424,27.095468245108574,27.424031467473476,4280600
2015-02-03,27.48243522644043,27.50433850811597,27.204981589091883,27.36561308207151,3616400
2015-02-04,27.16118049621582,27.526250119054044,27.080864733549785,27.402124998953752,3178800
2015-02-05,27.424028396606445,27.460534798279053,27.09546521103314,27.19768424982041,1954400
2015-02-06,26.073266983032227,27.256094348134148,25.941841720243126,27.234188280829517,5278500
2015-02-09,25.803125381469727,26.255811009843395,25.715509437165935,26.124385700757387,3545700
2015-02-10,26.46754264831543,26.533255279404393,25.795816006303507,25.83962257018971,5768600
2015-02-11,25.956443786621094,26.33611644317882,25.854224760867005,26.31421316201996,3636900
2015-02-12,25.94183921813965,26.073264468252717,25.810413968026577,25.978348398372813,4162000
2015-02-13,25.554861068725586,25.83961478927855,25.262804399550912,25.83961478927855,5590900
2015-02-17,25.693601608276367,25.87613643785132,25.27012225199792,25.430753793307222,8705400
2015-02-18,26.504053115844727,26.555162638398652,25.642488613849864,25.73010732559381,4254000
2015-02-19,26.445636749267578,26.569759048341346,26.314211500095716,26.555155933404542,5010600
2015-02-20,26.226594924926758,26.511351511263147,25.89803456076715,26.438335930692432,3242300
2015-02-23,26.562458038330078,26.577061152802237,26.255798204933342,26.314210662821974,3245800
2015-02-24,26.540565490722656,26.69389687814015,26.365333598332246,26.540565490722656,3374400
2015-02-25,26.007558822631836,26.59897260685353,25.934546013090458,26.577069321043147,2637700
