Price,Close,High,Low,Open,Volume
Ticker,WFC,WFC,WFC,WFC,WFC
Date,,,,,
2015-01-02,40.830806732177734,41.19656555842457,40.45011571998432,41.13685105203903,11700900
2015-01-05,39.71114730834961,40.577029341387764,39.63650058719384,40.41280940232632,15000500
2015-01-06,38.8825798034668,39.912681579290926,38.70343055430928,39.82310553097181,20211200
2015-01-07,39.11397933959961,39.29312573676896,38.89750816616272,39.28566249000384,15714700
2015-01-08,39.97984313964844,40.00223571731682,39.531971653925325,39.561830322469405,16721600
2015-01-09,39.322975158691406,40.00224435358326,39.31550906620382,39.964922433585244,14550800
2015-01-12,38.85273742675781,39.33046516170062,38.598944211634205,39.248358020836385,16967500
2015-01-13,38.70342254638672,39.21100865858354,38.25555378738017,39.03932553938169,25080900
2015-01-14,38.25556182861328,38.61385748062749,37.636006972695725,38.06894933188834,37590100
2015-01-15,37.85993194580078,38.4720205083884,37.665853417675066,38.22569072595495,32144700
2015-01-16,38.54667663574219,38.591464659779476,37.70318735833114,37.71811669967691,23174900
2015-01-20,38.815399169921875,39.03933359563682,38.59146474420693,38.80046982854345,17691000
2015-01-21,38.89004135131836,39.33791303090434,38.5989263257018,38.80793424850082,17928300
2015-01-22,40.13661193847656,40.17393386442104,39.17369087271479,39.181156966391946,21488700
2015-01-23,39.75592041015625,40.29336524920191,39.74099391794311,40.10675277425332,17779700
2015-01-26,39.99478530883789,40.00971180042071,39.47973307734241,39.49466241640549,13429400
2015-01-27,39.53945541381836,39.815641102571945,39.24087428990918,39.50959673193132,14351600
2015-01-28,38.93482208251953,39.83056242647303,38.92735883729028,39.79324050536665,18775100
2015-01-29,39.38269805908203,39.487203443832975,38.74075349478116,38.994546591358,16700000
2015-01-30,38.755672454833984,39.39015649668835,38.7407459645372,38.964680336229314,21754800
2015-02-02,39.420021057128906,39.494664909676274,38.80793235430304,38.95722005939778,17714500
2015-02-03,39.89774703979492,39.95746155008033,39.53945143564142,39.56930726704395,20258900
2015-02-04,39.845149993896484,40.19829480942195,39.747473958058904,39.845149993896484,14435600
2015-02-05,40.32601547241211,40.45374982785463,39.98790135807527,40.002929097906645,13281900
2015-02-06,40.91210174560547,41.38546570221562,40.44625309495309,40.66414824148845,19317000
2015-02-09,40.73175811767578,40.91208813944746,40.63408210270423,40.77684133968082,9739200
2015-02-10,41.002262115478516,41.10745346058524,40.7392837527117,41.03983004355246,12342500
2015-02-11,40.49884796142578,40.769338779256344,40.31851788328938,40.61906705810026,18296800
2015-02-12,41.22016143798828,41.25021692791464,40.551442551497836,40.71674201359425,20159500
2015-02-13,41.573299407958984,41.74611414709961,41.18258670223933,41.310318213941564,18809000
2015-02-17,41.60335159301758,41.6709750003459,41.287777602984626,41.558271232297884,11908600
2015-02-18,40.964691162109375,41.475622971679805,40.87452756814076,41.392971816271505,13231600
2015-02-19,40.9947395324707,41.19009442986539,40.671650271732645,40.882032909888224,10784600
2015-02-20,41.19761657714844,41.28026486569024,40.596518311851646,40.882039701242725,15049100
2015-02-23,41.400474548339844,41.40798985138714,40.77683910908449,41.08490061031267,13715000
2015-02-24,41.60335159301758,41.731085969637185,41.34037326799012,41.468104778360946,11957800
2015-02-25,41.573299407958984,41.76114188957908,41.5056759999258,41.61837976914857,10516900
2015-02-26,41.43804931640625,41.588320996825004,41.29528720726043,41.49064497780253,13579100
2015-02-27,41.167572021484375,41.53574179717403,41.167572021484375,41.19011220923076,12937000
2015-03-02,41.73859405517578,41.746109358677884,41.11495857817957,41.16755423770039,12988500
2015-03-03,41.66345977783203,41.76113866327786,41.43053408676847,41.66345977783203,11759600
2015-03-04,41.19010543823242,41.47562685650024,41.07739878552824,41.453083806209854,16653300
2015-03-05,41.205142974853516,41.332874536439306,41.062383664919416,41.28027885034516,9576100
2015-03-06,41.01728820800781,41.693522351100626,40.957177232511086,41.31032204793168,17298400
2015-03-09,41.07740020751953,41.33286614507656,41.04734758317409,41.160051373530536,11937900
2015-03-10,40.040504455566406,40.701707933536355,40.040504455566406,40.69419549534869,18723200
2015-03-11,40.34857177734375,40.566469777146494,40.27343305348975,40.47630330852169,16612900
2015-03-12,41.76865005493164,41.80621797416285,40.724246422561954,40.96468454513993,26266900
2015-03-13,41.58080291748047,41.813728576523125,41.34036482193562,41.6935095287507,17591400
2015-03-16,41.87384796142578,41.94147137317755,41.573301694056006,41.70103321278214,15505200
2015-03-17,42.009098052978516,42.06169372551607,41.520706389416446,41.70103645686605,13107700
2015-03-18,42.204437255859375,42.2870883865168,41.693508465541704,41.83626768542845,20000500
2015-03-19,41.70855712890625,42.06170202815132,41.50568970407371,42.03916184011432,14841100
2015-03-20,42.08423614501953,42.234510731503356,41.71606641769597,41.72357885720796,26487200
2015-03-23,41.91142272949219,42.294623080734084,41.873854798218325,42.09926525211092,16477400
2015-03-24,41.588321685791016,41.97903436709932,41.588321685791016,41.85130286337762,13927400
2015-03-25,40.979713439941406,41.59583650467662,40.979713439941406,41.52069779785001,15413700
2015-03-26,40.94965744018555,41.137499905507504,40.55143233090255,40.83695081449296,15038600
2015-03-27,40.66414260864258,41.02479985592278,40.54392352621584,40.97971949141839,13600300
2015-03-30,41.15253448486328,41.3403769813984,40.867013087580176,40.867013087580176,11706700
2015-03-31,40.874534606933594,41.092429757692926,40.71674470750512,40.92713028465993,13306200
2015-04-01,40.52889633178711,40.889553583954125,40.40867724773144,40.889553583954125,15436900
2015-04-02,40.85198974609375,40.93464091207549,40.438736782434404,40.536415693708214,13498900
2015-04-06,40.634090423583984,40.851985542273496,40.243377684943866,40.4387326211394,10786100
2015-04-07,40.5890007019043,40.8670067511215,40.558945219219034,40.784355606861325,10853700
2015-04-08,40.57398986816406,40.84448359255179,40.44625831289752,40.558962120559215,9828700
2015-04-09,40.71674728393555,40.791886018477335,40.37111770379226,40.619071228405694,10279400
2015-04-10,40.81442642211914,40.934645531773775,40.61907144377398,40.82194172873799,9531500
2015-04-13,41.01728820800781,41.12247954887801,40.784362477331605,40.82193327014159,14931600
2015-04-14,40.71674728393555,40.92713287440291,40.250898594775045,40.52139230662619,29289600
2015-04-15,41.18259811401367,41.25773398098248,40.71674656680837,40.851993420351896,16899900
2015-04-16,41.18259811401367,41.377953087882325,40.829453233511174,40.97221252725174,15643200
2015-04-17,40.61154556274414,40.994745845537466,40.55894989510567,40.8820392055985,17569700
2015-04-20,40.8444709777832,41.07739382809596,40.701708852753946,40.82944323481966,13327200
2015-04-21,40.784358978271484,41.21263961006993,40.7167355697639,40.98722920379424,10954200
2015-04-22,41.07740020751953,41.25773028483893,40.69420273430867,40.806909390914456,13563800
2015-04-23,41.22016143798828,41.41551639001106,40.882044341939945,40.882044341939945,14657800
2015-04-24,41.099937438964844,41.2652368813316,41.03231402782651,41.145017802224444,15268100
2015-04-27,41.302818298339844,41.701043562911906,41.10746045312549,41.167571441268265,19852400
2015-04-28,41.63340759277344,41.648435335282194,41.22766714378351,41.25772262880102,13028300
2015-04-29,41.67097854614258,41.89638896766762,41.38546001646041,41.4530805632938,18144500
2015-04-30,41.400474548339844,41.813730228492055,41.160036443295816,41.813730228492055,16577800
2015-05-01,41.468109130859375,41.76114583753843,41.29529437538141,41.520704801385314,12069400
2015-05-04,41.87384796142578,41.90390344803745,41.52070315936111,41.528218464138504,9981800
