Price,Close,High,Low,Open,Volume
Ticker,JBHT,JBHT,JBHT,JBHT,JBHT
Date,,,,,
2013-01-02,54.71240234375,55.662517219885615,54.12978202142803,54.703437060435284,1135400
2013-01-03,54.90958786010742,55.17849162080187,54.26422772449946,54.802028407381655,519300
2013-01-04,55.46533966064453,55.71631294975569,54.84686488497114,55.12473061166894,514300
2013-01-07,55.05300521850586,55.187457107681766,53.82502474643001,53.82502474643001,753300
2013-01-08,54.972347259521484,55.23228237863334,54.39868873439352,55.12472290109553,623400
2013-01-09,54.981319427490234,55.348817512258925,54.86479464375729,55.19644184213144,466100
2013-01-10,55.03507995605469,55.57288065924925,54.909589934006036,55.5190992212284,432800
2013-01-11,54.56899642944336,55.24124916604058,54.407655499119684,55.11576253562311,504400
2013-01-14,54.47040557861328,54.873757954511866,53.97742086107263,54.63174652897271,685800
2013-01-15,54.58692932128906,54.891684064039865,54.31802546296131,54.41662308844754,818000
2013-01-16,54.981319427490234,55.02613559992451,54.443518519769384,54.649675648370874,406400
2013-01-17,56.27203369140625,56.66642414519005,55.20539393165879,55.295026260652826,947100
2013-01-18,56.54094314575195,56.67539165262785,55.8955793711332,56.218261258442574,476400
2013-01-22,57.105621337890625,57.249035100749445,56.29892020402995,56.29892020402995,666200
2013-01-23,56.88153076171875,57.47311631404674,56.6305575595821,56.98909363628026,671700
2013-01-24,60.56547164916992,61.47077364744939,57.302806548793505,57.77786391428967,2893200
2013-01-25,60.55649948120117,60.852292205197756,59.59741957732297,60.59235376639825,1278600
2013-01-28,60.717864990234375,61.38115927784756,60.323481370000756,60.50274603024255,1094700
2013-01-29,61.03158187866211,61.20188809372323,59.938056503952126,60.29658582627882,937300
2013-01-30,60.224884033203125,61.174999046183785,59.99183450300672,61.174999046183785,580300
2013-01-31,60.29658126831055,60.63719367268504,59.68707189251762,59.91115612128696,610200
2013-02-01,60.8075065612793,61.228786099228685,60.21592762177233,60.68201991233814,644200
2013-02-04,60.23383712768555,61.2467022044093,60.18005910184459,60.57444952736591,589900
2013-02-05,61.20187759399414,61.50663567189803,60.05456754695966,60.35036034179092,719200
2013-02-06,61.255645751953125,61.40802818562191,60.72681039044551,60.78058840320731,450600
2013-02-07,61.20187759399414,61.43492708433155,60.61029884283893,60.897126354597546,453200
2013-02-08,61.90999221801758,62.22370877954781,61.21981578265105,61.32737183888533,499700
2013-02-11,61.23775100708008,62.38506141232129,61.02263201572471,61.94585814373883,449800
2013-02-12,60.17109298706055,61.76657839622286,60.018717356943604,61.18395804979644,1007200
2013-02-13,59.98287582397461,60.798545850232905,59.606415891167345,60.57446157996536,825600
2013-02-14,60.42205810546875,60.681989721445824,59.749805604100416,60.02766778301071,452600
2013-02-15,59.87530517578125,61.55145073272185,59.866339892370334,60.502738244394166,785900
2013-02-19,60.61030197143555,60.66407999563268,59.71396509610913,60.03664691830725,619600
