Price,Close,High,Low,Open,Volume
Ticker,IPG,IPG,IPG,IPG,IPG
Date,,,,,
2013-01-02,7.7909440994262695,7.7909440994262695,7.543080952666232,7.549780112032801,13303700
2013-01-03,7.945016860961914,8.02540481557232,7.817736092545438,7.898124047155845,11553200
2013-01-04,7.878028869628906,7.938320007941734,7.7641457503417435,7.938320007941734,5211100
2013-01-07,7.884727478027344,7.958416287020087,7.77754288467413,7.824436343912025,5865200
2013-01-08,7.77754020690918,7.8780256087937195,7.730647402682987,7.871326454228108,5788500
2013-01-09,7.7909440994262695,7.83783693725825,7.74405126159429,7.804341779292407,3759200
2013-01-10,7.864627361297607,7.884724825151944,7.7842394224799,7.831132227073592,2728100
2013-01-11,7.824434757232666,7.844531584906846,7.6904542024271105,7.730648496642104,5238700
2013-01-14,7.864627361297607,7.864627361297607,7.770841752110223,7.824433711322027,2964300
2013-01-15,7.864627361297607,7.945015300115314,7.811035402085802,7.811035402085802,3775900
2013-01-16,7.824434757232666,7.864628412581026,7.730648496642104,7.8378324293932415,3318300
2013-01-17,7.9986090660095215,8.03880336393052,7.824435478663046,7.884726606111196,4685900
2013-01-18,7.9986090660095215,8.065599349588952,7.958415406955217,8.032104207799238,4679200
2013-01-22,7.945016860961914,8.012007142570589,7.891424891221643,7.978512001766251,5448200
2013-01-23,8.045501708984375,8.052200864440305,7.898123483287031,7.924919466244128,4961400
2013-01-24,8.14598560333252,8.172781583388222,8.038801683109705,8.052199992570836,4813500
2013-01-25,8.152688026428223,8.206280008024343,8.125892035630162,8.192881693191906,3181500
2013-01-28,8.125889778137207,8.166083433734496,8.085695483673282,8.139287450380758,2640700
2013-01-29,8.119192123413086,8.15938642530692,8.078998460386009,8.13259043699995,4712900
2013-01-30,8.065601348876953,8.152688483570552,8.058902191085096,8.092397341177534,7575700
2013-01-31,8.112495422363281,8.16608741520012,8.03210743310802,8.05890342952644,3549600
2013-02-01,8.206277847290039,8.206277847290039,8.145986724152511,8.166083552242805,3825000
2013-02-04,8.0589017868042,8.192881741585897,8.0589017868042,8.145988917129007,3637200
2013-02-05,8.14598560333252,8.15938391279365,8.07899597262654,8.105791952682242,2972700
2013-02-06,8.186182022094727,8.206278852647097,8.105794061018516,8.105794061018516,3844300
2013-02-07,8.09239673614502,8.186183021618493,7.9785136176653735,8.16608554974552,4430900
2013-02-08,8.14598560333252,8.172781583388222,8.105791952682242,8.125888778007381,5695800
2013-02-11,8.139287948608398,8.179482245532725,8.12589027554474,8.145987104573566,2651200
2013-02-12,8.19958209991455,8.4072515393906,8.145990110153036,8.166086946596877,8674100
2013-02-13,8.30676555633545,8.346959865558883,8.212979899592222,8.246475050800607,5201400
2013-02-14,8.36705493927002,8.380453252479452,8.273269302270934,8.273269302270934,3183500
2013-02-15,8.420645713806152,8.494335148218338,8.333558606961434,8.340257762611024,3814900
2013-02-19,8.427346229553223,8.47423904893513,8.367055096709771,8.407249398227655,3576700
2013-02-20,8.36035442352295,8.454140684141944,8.346956751358311,8.420645545430402,6186600
2013-02-21,8.206277847290039,8.380452061050313,8.125889896062215,8.333558610350764,6352600
2013-02-22,8.427346229553223,8.541229338509355,8.03880408330292,8.219677481833276,12743300
2013-02-25,8.266569137573242,8.534528980417326,8.259869981785474,8.494335323424043,5286400
2013-02-26,8.320161819458008,8.36705463625934,8.17278357382519,8.300064989238397,6271900
2013-02-27,8.507732391357422,8.521130701980532,8.33355818645668,8.340257341768234,6276800
2013-02-28,8.561326026916504,8.635015471991366,8.480938064089441,8.507734051698462,8177500
2013-03-01,8.568023681640625,8.58812050910792,8.447441439103606,8.507732560372116,6111900
2013-03-04,8.594819068908691,8.601518223889062,8.474236834728341,8.521130280724357,2587700
2013-03-05,8.668509483337402,8.728800611738416,8.608218993803092,8.63501497988502,3580500
2013-03-06,8.601521492004395,8.69530714189676,8.521133518296585,8.688608623237895,2888400
2013-03-07,8.766610145568848,8.786825054008723,8.584674041748912,8.591412558768987,4964800
2013-03-08,8.827255249023438,8.840731640039452,8.679011092125274,8.793563307552901,4776100
2013-03-11,8.82051944732666,8.847472880275795,8.746397024751138,8.80030453326994,3015700
2013-03-12,8.780086517333984,8.827255493748574,8.739656700544737,8.81377845973859,3934000
2013-03-13,9.015929222106934,9.08331246243154,8.793563308057104,8.813778215892453,7182000
2013-03-14,9.015929222106934,9.049621163579403,8.914853397689527,9.036144129942283,3368900
2013-03-15,8.96876049041748,9.06983566771569,8.914853000888757,9.029405211224224,8078800
2013-03-18,8.840731620788574,8.94180744498009,8.76660986381106,8.833993103985073,4004500
2013-03-19,8.726180076599121,8.894639153918101,8.652058313922106,8.88790063659645,6528600
2013-03-20,8.82051944732666,8.854211399168213,8.766612581428388,8.78008897659269,5525400
2013-03-21,8.726180076599121,8.833993783264008,8.672273223266677,8.766610537908644,4710400
2013-03-22,8.786826133728027,8.800303169424229,8.699227329564014,8.753134187107955,4934500
2013-03-25,8.746393203735352,8.85420753105184,8.645318034987692,8.82725410987778,5658900
2013-03-26,8.80704116821289,8.80704116821289,8.6116286462194,8.78008773906277,6278000
2013-03-27,8.786826133728027,8.827256598196199,8.658797507716274,8.739657794032187,5572100
2013-03-28,8.780086517333984,8.854208919148189,8.746394574929377,8.766610125944352,6522600
2013-04-01,8.699225425720215,8.780085694339686,8.598150250600947,8.780085694339686,4754000
2013-04-02,8.759870529174805,8.86094570130948,8.699225168845889,8.75313201300042,6831300
