Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2013-01-02,82.19586944580078,82.9662157761822,81.65662517498862,82.85066168048895,9617131
2013-01-03,81.271484375,82.77365750147649,81.07889619002012,82.73513741175273,10122010
2013-01-04,81.65663146972656,81.8877396789287,81.34849536654733,81.69515154853282,6218673
2013-01-07,81.38697814941406,81.7336341986605,80.73218611497764,81.50253220976799,6832995
2013-01-08,80.50111389160156,81.34849429601074,79.65373348719238,81.27146027122969,8355978
2013-01-09,80.69368743896484,81.15589150413575,80.61665342810304,81.04034355375128,5955320
2013-01-10,81.54109954833984,81.7722016712168,80.73223292054209,81.04037521619695,6958505
2013-01-11,81.38697814941406,81.810668194958,80.9632942356855,81.7336341986605,8730359
2013-01-14,81.34847259521484,81.81067662060202,81.15588451872885,81.57957460790843,6617906
2013-01-15,81.65663146972656,81.69515154853282,80.92480515876703,81.04035926336809,5540187
2013-01-16,81.34847259521484,81.65660861213964,81.11737058252125,81.46402666746962,8123653
2013-01-17,82.04181671142578,82.96623125397448,81.34850427155966,81.73367444269729,13323429
2013-01-18,84.89208221435547,85.46984045421982,83.15880136294494,84.50690596656757,23595384
2013-01-22,84.77655029296875,85.50838290250142,84.35285998864634,85.43134885915363,11511011
2013-01-23,84.50691223144531,84.85356842742661,83.77508589093922,84.66098642107318,9854798
2013-01-24,84.93059539794922,85.46983968728655,84.545425285435,84.58394536259514,9805261
2013-01-25,85.8550033569336,85.9320435054725,85.16169720643619,85.81648941448111,8747073
2013-01-28,86.66387939453125,86.81794744515597,85.73946495896531,86.43277731859419,10340959
2013-01-29,86.66387939453125,86.97201549578067,86.2787031361518,86.62535931596624,7125393
2013-01-30,85.6239242553711,86.85648111690126,85.6239242553711,86.74092699493949,7553651
2013-01-31,85.81651306152344,86.27871728921704,85.43134287177877,85.54689086279284,7183756
2013-02-01,87.1260757446289,87.20310362580496,85.9705532861046,86.39424342347296,9147809
2013-02-04,85.93206787109375,86.62537421817481,85.81651374733755,86.31723806391656,7477740
2013-02-05,86.81796264648438,87.1261049335054,86.47130640597241,86.58686053008265,6451352
2013-02-06,86.43275451660156,86.66385653157116,85.93203041825942,86.54830245817834,8969507
