Price,Close,High,Low,Open,Volume
Ticker,XRX,XRX,XRX,XRX,XRX
Date,,,,,
2015-01-02,19.897361755371094,20.288074398265795,19.7671256043439,20.085482269559918,1484111
2015-01-05,19.46323013305664,19.853942650872316,19.30405289885941,19.73817605651604,2668986
2015-01-06,19.202760696411133,19.52111730583379,18.927814733118595,19.49217617677831,2719345
2015-01-07,19.448760986328125,19.53558645746579,19.14487393225222,19.289581654211045,1835414
2015-01-08,19.98418617248535,19.99865569131374,19.564532418146023,19.564532418146023,2363981
2015-01-09,19.868417739868164,20.02759500193855,19.550059025914884,19.998653872008138,3068068
2015-01-12,19.665821075439453,19.897354250948553,19.5066438503195,19.897354250948553,1644753
2015-01-13,19.76712417602539,20.215716959854515,19.50664979788561,19.781593694590352,2380983
2015-01-14,19.85394287109375,19.882886091183277,19.40534809857703,19.50664517907855,2883327
2015-01-15,19.37640953063965,19.98418371423751,19.36193791868496,19.868417103318574,2274002
2015-01-16,19.680294036865234,19.694765646918658,19.115932668370363,19.30405312453532,2207400
2015-01-20,19.535587310791016,19.79606164067575,19.31852571837141,19.72370777653588,1937310
2015-01-21,19.651355743408203,19.6658273570897,19.304057964116613,19.43429410762435,1864863
2015-01-22,20.215713500976562,20.259128333962455,19.636882579661435,19.75264918290567,1936968
2015-01-23,19.969709396362305,20.476188512367372,19.940768271280678,20.259126931896304,2017043
2015-01-26,19.88288688659668,20.085476865892492,19.665823201771172,19.984181876244588,1907709
2015-01-27,19.636882781982422,19.82500325232927,19.405349573108438,19.5066466613071,2585534
2015-01-28,19.159343719482422,19.839469528996705,19.14487211070108,19.82500001512109,2944768
2015-01-29,19.62241554260254,19.72371265336963,19.014643352532676,19.15935111659248,3961942
2015-01-30,19.058046340942383,19.550053797811028,18.725218198482413,19.173812924611813,7011073
2015-02-02,19.361936569213867,19.419820918092057,18.8120467768543,19.058049498594986,3393451
2015-02-03,19.434288024902344,19.752646667001,19.275108703853014,19.57899783170541,4178257
2015-02-04,19.405351638793945,19.579002611387487,19.289585022033684,19.31852824740347,3596180
2015-02-05,19.47770881652832,19.550062702414028,19.3330010447569,19.463237201388516,2466826
2015-02-06,19.434288024902344,19.593467345951673,19.361934168953702,19.53558509915507,2563636
2015-02-09,19.39088249206543,19.535590242058205,19.31852861706904,19.361939266141803,2227513
2015-02-10,19.521116256713867,19.550057384213968,19.173816441994408,19.492175129213766,3018012
2015-02-11,19.492176055908203,19.651353312179385,19.376409445497956,19.564529925551334,2004823
2015-02-12,19.636882781982422,19.723708259036684,19.4921750501627,19.55005730492816,2394076
2015-02-13,19.926292419433594,19.9841767521805,19.65134655242307,19.65134655242307,2634906
2015-02-17,19.810531616210938,19.897357093155744,19.66582388457364,19.882887576935655,2146414
2015-02-18,20.01312828063965,20.099953777468304,19.680300002671878,19.810536153008307,1678339
2015-02-19,19.897361755371094,20.15783615233204,19.868420621243555,19.984187252660263,1841524
2015-02-20,20.25912857055664,20.28806969797917,19.78159054100752,19.882887629345497,2264742
2015-02-23,20.14335823059082,20.273594327294365,19.926294577908767,20.201240474702246,1784902
2015-02-24,20.230188369750977,20.25913159640246,19.955244475812975,20.085480616119106,2016815
2015-02-25,19.825002670288086,20.128889736150125,19.68029494271683,20.114418125430596,2828679
2015-02-26,19.332996368408203,19.86841667037799,19.246170888384416,19.825003930366094,4356584
2015-02-27,19.75265121459961,19.767122827083412,19.02911039362858,19.24617201144801,4493735
2015-03-02,19.651355743408203,19.853947860416994,19.506650081125404,19.752652849365816,2961314
2015-03-03,19.434288024902344,19.723705543602698,19.37640577810574,19.434288024902344,2131120
2015-03-04,19.347471237182617,19.434294636916928,19.159350728731866,19.434294636916928,2236014
2015-03-05,19.564531326293945,19.579002939221155,19.13040807735366,19.3474697018238,3290758
2015-03-06,19.01464080810547,19.477705172150984,18.927815323325447,19.477705172150984,3064083
2015-03-09,19.18828773498535,19.26064159998875,18.9133417910288,19.014638877958397,2633161
2015-03-10,18.450275421142578,19.130403352425848,18.435803811789643,19.10146013371998,4193171
2015-03-11,18.623929977416992,18.97122985437521,18.40686833990803,18.479222219077684,3327077
2015-03-12,18.33451271057129,18.623930327598217,18.291102058178424,18.551576447068108,3058884
2015-03-13,18.450275421142578,18.479216544942634,18.21874224093051,18.348978345483665,2673426
2015-03-16,18.652862548828125,18.69627527538567,18.305562831273242,18.406859891542684,2709706
2015-03-17,18.566041946411133,18.69627805050947,18.479216480408372,18.60945258450671,1938372
2015-03-18,18.797578811645508,18.97122979705315,18.392396670538417,18.551576042193275,3325521
2015-03-19,18.580514907836914,18.88440200031745,18.566045390755963,18.768635389138858,2979417
2015-03-20,19.072525024414062,19.173820037110403,18.45028123941301,18.65287126480569,5998225
2015-03-23,19.159343719482422,19.31852303645428,19.04357713394886,19.07251825660582,2335064
2015-03-24,19.144878387451172,19.304057756610835,19.05805289610837,19.15935000097711,3462141
2015-03-25,18.667339324951172,19.260641864076405,18.62392658637268,19.130405743247,3326925
2015-03-26,18.623929977416992,18.754168216866244,18.377927207221457,18.594988844730423,2494150
2015-03-27,18.318378448486328,18.740327113216996,18.2310781436834,18.71122560737428,2729744
2015-03-30,18.682130813598633,18.84218070974022,18.39113253433257,18.39113253433257,2563143
2015-03-31,18.696670532226562,18.885819723354857,18.609370257440617,18.609370257440617,2884428
2015-04-01,18.434778213500977,18.725778561598315,18.4056788106001,18.69667915869744,3013610
2015-04-02,18.580284118652344,18.68213310762916,18.449333613084967,18.507534539902707,2811108
2015-04-06,18.842172622680664,18.842172622680664,18.347474496434888,18.40567328476393,1780310
2015-04-07,18.856725692749023,19.0458749376314,18.82762418864213,18.87127433843998,1583236
2015-04-08,19.060426712036133,19.33687630189262,18.91492759306835,19.235027339887736,1869797
2015-04-09,19.10407829284668,19.16227710222628,18.8712788426023,19.002227216887896,1572458
2015-04-10,19.293222427368164,19.395071369748035,19.133172584798064,19.26412303045426,1927670
2015-04-13,19.14771842956543,19.380515651581526,19.14771842956543,19.24956734584509,1507716
2015-04-14,19.045881271362305,19.33687955830319,18.929481535313318,19.235030579146517,2591264
2015-04-15,19.07497787475586,19.249576399981713,19.04587847161203,19.13317668104352,2299239
2015-04-16,18.798526763916016,19.016775429449307,18.696677807939686,18.91492647347298,2807845
2015-04-17,18.754871368408203,18.813070153741435,18.449322479503447,18.65302244089399,2996418
2015-04-20,18.929475784301758,19.133173680729133,18.842175482197145,18.871274880777833,2135143
2015-04-21,18.609378814697266,19.03132752837391,18.609378814697266,18.97312661629979,2480033
2015-04-22,18.798526763916016,18.842176918295216,18.522077190422884,18.653027653560486,2004064
2015-04-23,19.11862564086914,19.220474592312442,18.72577637530372,18.72577637530372,4100725
2015-04-24,17.44537925720215,17.794578320763254,16.470532661313268,17.54722819418827,15574870
2015-04-27,16.90703582763672,17.285334395391693,16.659686683090662,17.285334395391693,10155268
2015-04-28,17.067079544067383,17.09617893730182,16.557831737016173,16.81972943566931,5972837
2015-04-29,16.776086807250977,17.139834628686938,16.746987402808696,16.936136691227986,6932478
2015-04-30,16.732437133789062,16.819736402835034,16.41233840971181,16.819736402835034,7807567
