Price,Close,High,Low,Open,Volume
Ticker,TEL,TEL,TEL,TEL,TEL
Date,,,,,
2015-01-02,52.53421401977539,53.108042371551775,52.08513496187838,52.99161435015531,948900
2015-01-05,51.51131057739258,52.135034887847844,51.336668531847316,52.10177200233392,953400
2015-01-06,50.88759231567383,51.60279678426322,50.347033085814736,51.511316700267884,1448800
2015-01-07,52.417781829833984,52.434414856200114,50.995691385996864,51.22854741027184,1929000
2015-01-08,53.473960876464844,53.60701874874669,52.925080498068105,52.925080498068105,1635300
2015-01-09,53.15793991088867,53.63197011105554,52.94171688915979,53.52386018640397,1136300
2015-01-12,52.35955810546875,53.30761822539364,52.19323104510434,53.18287530943894,1266500
2015-01-13,52.07680892944336,53.07476823178638,51.544564814173796,52.60905304471292,1617300
2015-01-14,52.309688568115234,52.334636529393066,51.39489086133572,51.51131891053414,1401900
2015-01-15,51.85227966308594,52.60906503174898,51.68595571848597,52.45105601540866,2194300
2015-01-16,52.43443298339844,52.49264700959245,51.428158333557334,51.710913534682476,1624400
2015-01-20,51.63605499267578,52.68391040355479,51.453094852512066,52.650647519146126,1697000
2015-01-21,52.17661666870117,52.32630757775692,51.25350422370716,51.41151323308174,1555500
2015-01-22,52.22650909423828,52.45105020147003,51.56120387230653,52.25146022110328,1984200
2015-01-23,52.30134963989258,52.434410667767345,51.84395255484963,52.30134963989258,1963200
2015-01-26,52.52589416503906,52.63400724866255,51.968702065643676,52.2930381440888,1437800
2015-01-27,53.74840545654297,54.43034384343223,52.841929089456414,53.789989618915826,3368200
2015-01-28,56.0936164855957,58.181016093868145,54.94596577860156,55.20376985495418,3934500
2015-01-29,56.193397521972656,56.351409698505265,54.89605308895085,56.07696950079641,2573700
2015-01-30,55.212074279785156,56.22666681839259,55.14554216532035,55.83579857697645,2129500
2015-02-02,55.611263275146484,55.64452933396613,53.86483008380059,54.99585070426088,2809100
2015-02-03,56.70069885253906,56.76723096914188,55.561360148910424,55.561360148910424,2323400
2015-02-04,56.52605438232422,56.875338462240464,56.22666621529556,56.37636029880989,1811600
2015-02-05,57.590553283691406,57.623819346609444,56.42626646097114,56.52606464972525,1832000
2015-02-06,57.09156036376953,57.91487458872398,56.92523009190679,57.38263040846544,1505700
2015-02-09,57.57389831542969,57.82338416122964,56.800480138234896,56.90859003692987,1982700
2015-02-10,57.848358154296875,58.03963643255411,57.299483970557255,57.964786203722035,1546800
2015-02-11,57.95648956298828,58.1061837148435,57.51572521165192,57.74026326700751,1337800
2015-02-12,58.53030014038086,58.89622051496225,58.01469198876513,58.13112004524954,1531300
2015-02-13,58.84630584716797,58.94609766674123,58.24752955032362,58.51365164393764,1878000
2015-02-17,59.07917404174805,59.25381610678575,58.72988991167265,58.80473379175202,1142500
2015-02-18,58.87126159667969,59.04590364890689,58.663353485239874,58.87126159667969,1011000
2015-02-19,59.04590606689453,59.30371010528457,58.49702558468725,58.738199765215995,1102700
2015-02-20,59.40350341796875,59.48666539016342,58.5136569912971,59.012635169316866,1498100
2015-02-23,59.34528350830078,59.35360160814956,58.56354708864531,58.90451938908266,1252300
2015-02-24,59.777713775634766,59.99393990076723,58.93776991292502,59.328631674905566,1527600
2015-02-25,60.253719329833984,60.28711378819638,59.134813857992114,59.134813857992114,1777100
2015-02-26,60.43739318847656,60.72964874663136,60.287092696202905,60.362246127616984,1688400
2015-02-27,60.22862243652344,60.43737269553467,60.036575765742406,60.22862243652344,1859900
2015-03-02,60.9133186340332,60.95507123104234,60.0783176582655,60.22861808872576,1339300
2015-03-03,60.98849105834961,61.03023729782855,60.3288393172653,60.63779206806799,1675600
2015-03-04,60.71294403076172,61.00519321296125,60.12844566636265,60.70459223396905,1851200
2015-03-05,60.55426788330078,60.94671936070521,60.387270236578495,60.9383739377554,1045300
2015-03-06,60.178550720214844,60.754703725530035,59.902998728928864,60.41235009322532,1760200
2015-03-09,60.22862243652344,60.33717664836278,59.9196761303403,60.103377377558566,1200700
2015-03-10,59.66084289550781,60.145145199211576,59.45209256155495,59.936394865258706,2649700
2015-03-11,59.3351936340332,59.79444692275517,59.26004657072672,59.69424446779182,1660100
2015-03-12,59.87792205810547,60.05327150689733,59.26837488428883,59.435372539170935,2200500
2015-03-13,59.31850051879883,60.15350192299832,58.909351614496515,59.88630172847669,1708900
2015-03-16,60.69624710083008,60.86324481416356,59.6858962828874,59.694241709165986,1485400
2015-03-17,60.161834716796875,60.52923088661357,59.8862828115195,60.512533666848185,1390300
2015-03-18,61.22227096557617,61.339170591922965,59.7359702558368,60.14511894805057,1357000
2015-03-19,60.44573974609375,61.08869427363875,60.37893811741693,60.988491830623516,1435100
2015-03-20,61.30577850341797,61.56463317331305,60.57097983756241,60.696231275182264,1658800
2015-03-23,61.013545989990234,61.42269485164292,60.90499811215918,61.33084419711107,1105500
2015-03-24,60.4791259765625,60.97177353551119,60.4791259765625,60.97177353551119,956100
2015-03-25,58.94273376464844,60.646137038222825,58.94273376464844,60.47078754439876,1498800
2015-03-26,58.959442138671875,59.06799001397042,58.14948986063574,58.575342306206615,1635100
2015-03-27,58.9009895324707,59.32684195801322,58.39163825519833,58.97613658786136,1135900
2015-03-30,59.89464569091797,60.153494053779895,59.301789165404685,59.35189357507954,1079000
2015-03-31,59.80279541015625,60.2035924667179,59.5940450851187,59.81114083635862,1780900
2015-04-01,59.351898193359375,59.86959495936615,58.909348491880756,59.86124953256623,1525600
2015-04-02,59.0095329284668,59.735986261599166,59.0095329284668,59.477137929696696,1523900
2015-04-06,59.4186897277832,59.66918627083847,58.55863312202095,58.82583325694548,1448500
2015-04-07,59.234981536865234,59.56897688867934,58.91767703386766,59.33517759418827,1182600
2015-04-08,59.07633590698242,59.677537800518756,58.80913577325002,59.418689462683716,1542000
2015-04-09,59.20993423461914,59.468782550925695,58.80913088207862,59.06797919838517,1169300
2015-04-10,59.285099029541016,59.376949692611475,59.03459606288431,59.19324836647056,861300
2015-04-13,58.70056915283203,59.36856608844824,58.683865566374415,59.05961981505072,866000
2015-04-14,58.566986083984375,58.93438866577798,58.31648316538803,58.625435915583004,1565700
2015-04-15,59.12642288208008,59.34352494092828,58.58367729078833,58.68387334060096,1729900
2015-04-16,58.89262390136719,59.23497739475585,58.692225430181345,58.8174768636297,1607800
2015-04-17,58.26637268066406,58.49182653334094,57.74032430867216,58.49182653334094,1722200
2015-04-20,58.97612762451172,59.05128103903439,58.57533064890099,58.60873145862739,1375900
2015-04-21,58.458438873291016,59.26839109921941,58.341539208781136,59.08468980625991,1587500
2015-04-22,58.566986083984375,58.68388574718164,55.64448176294502,55.85323207159068,4068300
2015-04-23,57.40633773803711,58.27473982974083,57.29778986553196,58.13279114172159,2173600
2015-04-24,57.481483459472656,58.55863584519664,57.13913625687735,58.2747384757544,1931600
2015-04-27,57.489830017089844,57.890633386869396,57.22262989408795,57.88228159130743,1793400
2015-04-28,57.047271728515625,57.73197233766216,56.679869226345915,57.41467423068534,2111400
2015-04-29,56.48784255981445,57.0305947110238,56.15384074595064,56.72999371560184,1734900
2015-04-30,55.5693244934082,56.312474945916,55.2687235945789,56.2957713567851,1913200
2015-05-01,56.838531494140625,56.85522871511613,55.786428197183135,55.894982430461496,1585800
2015-05-04,57.782081604003906,57.84053143430684,56.83853252324118,56.84688431915694,1830300
2015-05-05,56.846900939941406,58.20795102668158,56.83854914158376,57.64014977891744,2117200
2015-05-06,56.596378326416016,57.297782622437964,56.30412919080411,57.0305825026566,1477300
2015-05-07,57.07233428955078,57.28108460251223,56.38763351785937,56.54628579428735,1152600
2015-05-08,57.5399284362793,57.74867870974619,57.37292439517412,57.564977449806875,1727200
2015-05-11,58.02421188354492,58.13276607980488,57.33951138707636,57.38126398110733,1514500
2015-05-12,57.439720153808594,57.67351941695979,57.15581649815919,57.4981699695964,996500
2015-05-13,57.99920654296875,58.36660926129439,57.48985509094683,57.59840936893735,1135300
2015-05-14,58.550296783447266,58.65884466522878,58.09939529130492,58.38329269160489,2138800
2015-05-15,58.62544250488281,58.69224414009063,58.28309527291326,58.54194364615033,1538100
2015-05-18,59.017860412597656,59.10135922360033,58.29140737871736,58.45005957900811,862900
2015-05-19,58.9009895324707,59.31849016167402,58.80078708806246,59.18488690246302,1160500
2015-05-20,58.77571105957031,59.101360891054135,58.63376243980579,58.83416086597635,711300
2015-05-21,58.67552947998047,59.076332845082455,58.558629825691,58.633783243764725,1209600
2015-05-22,58.416683197021484,58.58368725938077,58.27473452193129,58.399985976062354,1417200
2015-05-26,57.61507797241211,58.39998107322195,57.590028957799554,58.19957621521536,1574000
2015-05-27,58.73098373413086,58.73098373413086,57.8416308859596,57.89196968078613,1585300
2015-05-28,58.37019729614258,58.68063474637753,58.3030746472537,58.496050662517185,1316300
2015-05-29,57.89194869995117,58.46247830550461,57.80804860525709,58.46247830550461,2032800
2015-06-01,57.89194869995117,58.13526345538085,57.388541730619764,57.925510018062184,1360900
2015-06-02,58.05136489868164,58.57154934026671,57.489220806887495,57.799658206763844,1508600
2015-06-03,58.319847106933594,58.59671677742039,57.89194830539309,58.21077122352446,1057800
2015-06-04,57.120079040527344,58.135285290309156,57.01939504837858,58.05977069590525,1455100
2015-06-05,57.640262603759766,57.74094659405706,56.75090976022589,57.061347262765636,1495200
2015-06-08,57.329830169677734,57.8751905690643,57.321438237055744,57.69899198984773,1159200
2015-06-09,57.22913360595703,57.43049513645348,56.834796074574406,57.12844964012499,1311700
2015-06-10,57.85839080810547,57.94229090776796,57.120060969441354,57.346591878646805,1097600
2015-06-11,58.06814193725586,58.47925688998969,57.94228859220799,58.05136447846076,1274300
2015-06-12,57.73255157470703,58.051380993018405,57.56475133435178,57.70738217877063,1148900
2015-06-15,57.00260543823242,57.413720449865224,56.524367779468726,57.33820587155098,1234500
2015-06-16,58.017826080322266,58.02621801361866,57.01100532335001,57.120081252694504,1210300
2015-06-17,57.816444396972656,58.630282411149835,57.56473769491054,58.18560611851846,1309400
2015-06-18,58.4541015625,58.57995493782224,57.69898771173518,57.80806362422645,1327500
2015-06-19,57.82484817504883,58.45410872762424,57.79967877713291,58.01782422768647,1790300
