Price,Close,High,Low,Open,Volume
Ticker,LDOS,LDOS,LDOS,LDOS,LDOS
Date,,,,,
2013-01-02,14.871764183044434,14.949627531284646,14.729016214946668,14.949627531284646,1782081
2013-01-03,15.014513969421387,15.053445144431537,14.80688036773345,14.871764991116576,702675
2013-01-04,15.338942527770996,15.36489698101707,15.027492096170453,15.092377728060248,1472054
2013-01-07,15.364893913269043,15.455733980267825,15.092374714723288,15.455733980267825,1381374
2013-01-08,15.390850067138672,15.416803515628594,15.118330838388943,15.377872340443018,1390973
2013-01-09,15.663371086120605,15.67634781184873,15.39085182622351,15.403828551951635,1286402
2013-01-10,15.61146354675293,15.806119449492368,15.572531363754209,15.663371453333168,982652
2013-01-11,15.676998138427734,15.676998138427734,15.5065959627372,15.611458762196698,812147
2013-01-14,15.834295272827148,15.991590012478834,15.781864367977272,15.794971841051984,902097
2013-01-15,15.716320037841797,15.79496687667332,15.676996618426033,15.716320037841795,805788
2013-01-16,15.51970386505127,15.716321999218481,15.493487911318809,15.676998574895206,566069
2013-01-17,15.690108299255371,15.781863644223556,15.519706094343592,15.519706094343592,640710
2013-01-18,15.690108299255371,15.768756171749951,15.532813566817198,15.677000826781768,991197
2013-01-22,15.755647659301758,15.781863616754322,15.598352927137364,15.650784842042489,788454
2013-01-23,15.703211784362793,15.82118203671635,15.676995835211782,15.742535201813977,1605987
2013-01-24,15.886725425720215,15.926048853127801,15.637676377104885,15.650783848723774,1986687
2013-01-25,15.899829864501953,15.978476704315517,15.794967073900295,15.926045815290049,1251936
2013-01-28,15.860511779785156,15.978482079188582,15.80808087312288,15.926051172526304,1623564
2013-01-29,16.004701614379883,16.03091757984342,15.624573659088094,15.821191881237695,3027132
2013-01-30,15.978485107421875,16.14888735833318,15.965377631409952,16.017809560560163,1952222
2013-01-31,15.860511779785156,15.991590565267451,15.821188346650683,15.939158646054107,1823229
2013-02-01,15.965380668640137,16.017812607764924,15.834301833379621,15.965380668640137,1296405
2013-02-04,15.834295272827148,15.939158095077929,15.834295272827148,15.860511231527601,842279
2013-02-05,15.873615264892578,15.978477045180504,15.794967410850514,15.860506782943528,918864
2013-02-06,15.899829864501953,16.004692655103614,15.768752135662922,15.794967073900295,2246292
2013-02-07,15.912942886352539,15.939157832069395,15.624569370508008,15.899834400943098,1101438
2013-02-08,15.755647659301758,15.926049863916944,15.742540186850968,15.912942391466153,895536
2013-02-11,15.716320037841797,15.84739877759481,15.69010408738105,15.755643457257557,862448
2013-02-12,15.690108299255371,15.755647686725363,15.611461439311777,15.716324256753564,725477
2013-02-13,15.624565124511719,15.781859818822875,15.598349173368067,15.716320447239122,1221642
2013-02-14,15.82119083404541,15.82119083404541,15.545925746276067,15.585249185592941,1457190
2013-02-15,16.04401969909668,16.12266756922626,15.821186598440258,15.834294070519713,1312727
2013-02-19,16.05712890625,16.161991725257,15.991589517801751,16.030912948360502,1210019
2013-02-20,15.401735305786133,15.703216275877233,15.283764007139158,15.703216275877233,2173068
2013-02-21,14.929855346679688,15.388630130216221,14.851208472370836,15.32309174332629,1915934
2013-02-22,14.956069946289062,15.060932773330327,14.90363802649289,14.942961460064481,875327
2013-02-25,14.942957878112793,15.362410098282734,14.942957878112793,14.95606636119516,1483394
2013-02-26,14.838096618652344,15.034714772369139,14.680802905719656,14.982282859690951,913518
2013-02-27,15.178908348083496,15.20512431709054,14.772564372404334,14.785672863183569,1029956
2013-02-28,15.493491172790527,15.519707132041606,15.152686740179679,15.152686740179679,1563057
2013-03-01,15.690108299255371,15.70321678427996,15.270657029488216,15.467274179347207,1740974
2013-03-04,15.703211784362793,15.729426720963142,15.506593684556204,15.598347987758752,1163322
2013-03-05,15.703211784362793,15.89982887161872,15.559024570307566,15.834289505016525,1134689
2013-03-06,15.79497241973877,15.821188379399706,15.59835424110834,15.637678686875278,1008936
2013-03-07,15.860511779785156,15.899835212919633,15.742541480381732,15.781864913516207,1093136
2013-03-08,15.991592407226562,16.030915844890426,15.755650768692187,15.899837044310088,1239179
2013-03-11,16.04401969909668,16.057128183727087,15.860510027229571,15.965372841518056,726287
2013-03-12,16.240638732910156,16.25374721824868,16.004697134877812,16.004697134877812,1032588
2013-03-13,16.279966354370117,16.31928979295996,16.18821098929301,16.253750391126484,958757
2013-03-14,16.10956573486328,16.319292462569503,16.070242289840667,16.293076495037305,1270607
2013-03-15,16.424152374267578,16.450367324546423,15.991592531501166,16.057131932300656,1768716
2013-03-18,16.568336486816406,16.594551433671,16.21442356621773,16.30617891786199,1425398
2013-03-19,16.502798080444336,16.646984346962437,16.42415121008012,16.646984346962437,1172192
2013-03-20,16.83049774169922,16.89603613573987,16.568340115331512,16.568340115331512,1516239
2013-03-21,16.646984100341797,16.81738632530721,16.63387561377455,16.751846930124277,881928
2013-03-22,16.68631362915039,16.77806901842781,16.502803863147022,16.77806901842781,952034
2013-03-25,16.896034240722656,17.014004551826098,16.81738736665369,16.961573639963845,1609511
2013-03-26,16.80427360534668,17.145076936334704,16.542116106455044,17.066430091687526,2640600
2013-03-27,17.459671020507812,17.89223080712686,17.315483749934092,17.64318172394671,4585815
2013-03-28,17.761150360107422,17.761150360107422,17.3154821292136,17.420345957106942,2760885
2013-04-01,18.0233097076416,18.036416168612888,17.643181837431758,17.761152136786095,1958337
2013-04-02,17.931549072265625,18.141274662139395,17.852902229200655,18.128166179928055,1979357
2013-04-03,17.774255752563477,18.010198338606042,17.643179013219815,17.879119574160573,2920617
2013-04-04,17.761150360107422,17.839797218476466,17.577639673845034,17.748041875345272,2477993
2013-04-05,18.062637329101562,18.075743793111958,17.590753997162356,17.63007743939874,2132487
2013-04-08,18.154382705688477,18.154382705688477,17.800469895346126,17.970872059570002,3271023
2013-04-09,18.272356033325195,18.32478794459958,18.062630413329472,18.141277267690143,1576544
2013-04-10,18.455873489379883,18.56073736195324,18.29857970562263,18.364120132256676,1841697
2013-04-11,18.60129737854004,18.640958840993523,18.389768897951402,18.429430360404886,1226057
2013-04-12,18.178237915039062,18.548412194485334,18.138574415535288,18.508750737491443,1763897
2013-04-15,18.231122970581055,18.40299000724007,18.12535974014264,18.12535974014264,1376069
2013-04-16,18.6938419342041,18.70706106034216,18.231121456616698,18.376548184217057,1366430
2013-04-17,18.640960693359375,18.74672392290838,18.41621102211598,18.601299226964702,1828535
2013-04-18,18.588075637817383,18.878927034356508,18.548414176585233,18.627737099049533,1813023
2013-04-19,18.62773323059082,18.746717589577546,18.508748871604094,18.64095439575924,1150241
2013-04-22,18.773164749145508,18.786383875204752,18.4823133381891,18.65417831704089,1000877
2013-04-23,18.799602508544922,18.865706299967496,18.62773551036013,18.865706299967496,1343061
2013-04-24,19.235876083374023,19.368081592753697,18.759936658109098,18.82604043405366,1747818
2013-04-25,19.500293731689453,19.725041335784304,19.235882623037707,19.249103791223337,1788683
2013-04-26,19.36808967590332,19.6192796358044,19.288766745672483,19.473852902040996,1122741
2013-04-29,19.632492065429688,19.73825524448592,19.420963664807825,19.473844233081245,1531103
2013-04-30,19.751480102539062,19.764701268335276,19.51350933075606,19.64571486118889,1449941
2013-05-01,19.447404861450195,19.817579069280313,19.40774341212945,19.751477334582233,1237923
