Price,Close,High,Low,Open,Volume
Ticker,VNO,VNO,VNO,VNO,VNO
Date,,,,,
2015-01-02,57.969112396240234,58.02739145416849,57.15812294406018,57.478632441559405,800975
2015-01-05,58.114803314208984,58.3236214064807,57.60489195725244,57.66802760153511,997118
2015-01-06,58.585845947265625,58.83351669739706,58.12935714391129,58.202200886394635,1614114
2015-01-07,59.82419204711914,59.897035792619334,58.44501746993022,58.98891979963447,1268848
2015-01-08,60.02815628051758,60.300104902815356,59.513393494470975,59.95531253781495,877928
2015-01-09,60.023319244384766,60.455525254251945,59.67366511414551,60.028175833094856,896381
2015-01-12,60.41666793823242,60.55264734752568,60.08158866389264,60.11557971804989,842800
2015-01-13,60.29039764404297,60.97027433071471,59.95046183281743,60.664329568501394,957206
2015-01-14,60.54780197143555,60.669206573969674,59.7416587999596,60.05731684361517,1259280
2015-01-15,61.188785552978516,61.48987362904004,60.49433933078716,60.77114954099208,2006127
2015-01-16,61.31757736206055,62.10101721604537,60.52877449939853,61.95077194556863,1769900
2015-01-20,60.81855392456055,61.97761230294562,60.523421255752105,61.644918307314846,1363669
2015-01-21,60.31951904296875,60.754171061371025,59.70242843852297,60.31951904296875,1083612
2015-01-22,61.53761291503906,61.602004495481935,60.373181199272445,60.373181199272445,1015577
2015-01-23,61.33368682861328,61.66638079866457,61.15124321852016,61.62881947473017,717707
2015-01-26,61.57516098022461,61.58052398997652,60.96879651124987,61.258566157136755,806153
2015-01-27,61.31757736206055,61.655639349072636,61.06001114740344,61.24781773549937,780052
2015-01-28,60.67903518676758,61.70394742556054,60.67367217672779,61.435644996941285,1106002
2015-01-29,60.72759246826172,60.88947580002948,60.263529972749645,60.6844225612718,891506
2015-01-30,59.59443283081055,60.83553366897076,59.556661060132505,60.43082521329,1582742
2015-02-02,59.923583984375,60.031506223611856,58.74723565076798,59.62680291906704,1231062
2015-02-03,60.441612243652344,60.45240344896342,59.389370420251936,59.77788945960418,924534
2015-02-04,60.2095832824707,60.490180106219796,59.82106421169551,60.409238420950224,769414
2015-02-05,61.499244689941406,61.558603960608956,60.16641110045011,60.414634296304406,1077056
2015-02-06,60.78157043457031,61.23484185218258,60.37686199291865,61.21325943899875,2149906
2015-02-09,60.61967468261719,61.148494623604094,60.58730106945039,60.66824274125677,994919
2015-02-10,60.9812126159668,61.2456200379285,60.4362084193004,60.7006158412621,1438631
2015-02-11,60.80314636230469,61.41830109096334,60.34448193661598,61.29419458950291,673670
2015-02-12,61.35355758666992,61.48846040555996,60.522558259344954,60.86791253125994,646827
2015-02-13,60.9542350769043,61.434486978969915,60.64665772993007,61.28879298225508,688638
2015-02-17,60.91107177734375,61.4722654154609,60.66285366888925,60.900280571340275,940986
2015-02-18,61.49384307861328,61.596367158128835,60.46858191308622,60.9326495303093,809245
2015-02-19,60.036895751953125,61.2618068802952,59.734711488443004,61.245617528215604,1142122
2015-02-20,60.70063018798828,60.81395059137989,59.72393684782711,59.8534466077881,1248133
2015-02-23,61.06215286254883,61.13230332773665,60.398435248906026,60.93264822881188,671444
2015-02-24,59.923583984375,61.13231102679044,59.57823485585442,60.79775310367486,1029555
2015-02-25,59.599822998046875,60.44700647402421,59.47571140307558,59.89660406653572,1120969
2015-02-26,59.022438049316406,59.56744228945425,58.914515812545346,59.47570940671751,799473
