Price,Close,High,Low,Open,Volume
Ticker,F,F,F,F,F
Date,,,,,
2013-01-02,7.428499698638916,7.4735208666486646,7.315946778614547,7.445382502468908,75274700
2013-01-03,7.574819087982178,7.709882597805726,7.344085457859946,7.451010602296585,121284700
2013-01-04,7.636723041534424,7.659233626443281,7.512915092883046,7.602957432518476,54669900
2013-01-07,7.5579376220703125,7.642352196487652,7.512916444155095,7.608586581398626,43482400
2013-01-08,7.51291561126709,7.557936784191223,7.428500509513303,7.52979841693996,46336200
2013-01-09,7.580446243286133,7.653605772581213,7.535425077057567,7.541052320315161,36973900
2013-01-10,7.783041954040527,7.84494592711153,7.698627396516919,7.754903589301102,84884300
2013-01-11,7.8787150382995605,7.9181084417487,7.822438287633759,7.8787150382995605,67641200
2013-01-14,7.873086929321289,7.923735895480636,7.799927371168326,7.901225303487021,46224800
2013-01-15,8.047540664672852,8.047540664672852,7.816807070228819,7.828062092626418,55425000
2013-01-16,8.002525329589844,8.01940814382857,7.884344556528781,7.968759164417402,51453400
2013-01-17,8.002525329589844,8.04754652535644,7.918110185006234,8.030663711117713,44299300
2013-01-18,7.940618515014648,7.951874079089154,7.861831713272449,7.9349912696722305,45716100
2013-01-22,7.974384307861328,7.985639334729111,7.878714164358533,7.9124803183515,35467900
2013-01-23,7.81118106842041,7.8899683899131015,7.760532114367588,7.878712828259266,58122200
2013-01-24,7.805552005767822,7.867455974613907,7.771786399740733,7.777413642948827,42532700
2013-01-25,7.698628902435303,7.788671257858793,7.67611831357943,7.783043476471132,53405400
2013-01-28,7.81200647354126,7.834682813671339,7.607919412370549,7.647602872436538,51189300
2013-01-29,7.449188232421875,7.715635208282555,7.307460910546133,7.687290176424868,131146500
2013-01-30,7.330137252807617,7.483202479138102,7.307460902956922,7.375489952509008,59595900
2013-01-31,7.341474533081055,7.381158547430111,7.182740097625171,7.290452615094254,65844000
2013-02-01,7.381157875061035,7.44351769100506,7.335804642701061,7.426510566774277,45222500
2013-02-04,7.301791667938232,7.369820717374842,7.2904532227087175,7.335805922333124,32702200
2013-02-05,7.471864223480225,7.511547698692758,7.335805590121769,7.352813257195827,39116500
2013-02-06,7.48320198059082,7.52288599567082,7.398165809477716,7.44351850615761,33520400
2013-02-07,7.4095025062561035,7.545561114777523,7.369819038287653,7.517215548808614,33987500
2013-02-08,7.426510810852051,7.46052506043152,7.398165242437994,7.426510810852051,18613300
2013-02-11,7.432181358337402,7.483203286165643,7.381159971156047,7.403836323452278,17688900
2013-02-12,7.415170192718506,7.483199212574587,7.398163072916134,7.437846532670533,26243300
2013-02-13,7.392496585845947,7.449187727008588,7.364151015264627,7.432180060271722,24503600
2013-02-14,7.432181358337402,7.466196157105191,7.347145172388259,7.36982152468449,33489000
2013-02-15,7.381157875061035,7.449186912630898,7.375488653435196,7.449186912630898,32418700
