Price,Close,High,Low,Open,Volume
Ticker,KDP,KDP,KDP,KDP,KDP
Date,,,,,
2013-01-02,5.507438659667969,5.5110622879921545,5.396323886597336,5.4108170177090855,1285800
2013-01-03,5.485698699951172,5.511062255156026,5.469997999977129,5.502607890330517,983500
2013-01-04,5.517104148864746,5.5533372273320305,5.486909840020578,5.489325440015542,735200
2013-01-07,5.463962078094482,5.5074414938042935,5.460338447905572,5.492948355234357,658600
2013-01-08,5.480869770050049,5.483285369471907,5.4398055013354165,5.453091067791398,559200
2013-01-09,5.519518852233887,5.5328044196837025,5.492947717334254,5.492947717334254,576900
2013-01-10,5.526765823364258,5.554544991611331,5.513480715121243,5.543675022518997,808800
2013-01-11,5.444634914398193,5.482075541335679,5.409609425361946,5.4639592427064105,1381200
2013-01-14,5.457921504974365,5.466375872120483,5.428935234967235,5.428935234967235,979700
2013-01-15,5.46879243850708,5.4820780065799495,5.4337673944486955,5.445844932299375,897000
2013-01-16,5.427725791931152,5.467582478725431,5.424102624305613,5.459128113780281,1043800
2013-01-17,5.443429470062256,5.462753807548519,5.41927393302229,5.447052639363259,1344300
2013-01-18,5.471207141876221,5.484492707772518,5.4216885076354036,5.422896537659682,1182700
2013-01-22,5.459131717681885,5.483287259498126,5.420483035067353,5.463962918190861,1396300
2013-01-23,5.348013401031494,5.45067428081529,5.328689070595355,5.438596286337466,3194800
2013-01-24,5.379415512084961,5.4035710393519185,5.355259984818004,5.36492191928777,1011200
2013-01-25,5.381832122802734,5.397532826859273,5.355260991740212,5.397532826859273,979100
2013-01-28,5.392702579498291,5.4156500834028725,5.37820898265788,5.391494549397345,925600
2013-01-29,5.436181545257568,5.455505878743038,5.38303974335464,5.386662911905524,1172300
2013-01-30,5.471207141876221,5.484492707772518,5.425311676251317,5.433766504235884,1171200
2013-01-31,5.443429470062256,5.482078145034781,5.4349751012075505,5.46516940732537,990100
2013-02-01,5.463962078094482,5.489325185774014,5.447052878912893,5.478455216664419,1085600
2013-02-04,5.485698699951172,5.524347817232776,5.447050043397896,5.453089270326112,1509500
2013-02-05,5.543673992156982,5.575075863293641,5.513479690371223,5.517102859152399,926800
2013-02-06,5.560583591461182,5.600439836432562,5.52314248556687,5.5279736851781145,1051600
2013-02-07,5.553336143493652,5.587153615365855,5.538843007081066,5.560582942064196,580400
2013-02-08,5.523141384124756,5.567828819795672,5.505025080288231,5.550920085256864,949800
2013-02-11,5.485698699951172,5.535217780683905,5.480867963428258,5.521932218607155,1099300
2013-02-12,5.473621368408203,5.503815661243963,5.4542970394224515,5.471205769693941,1696300
2013-02-13,5.155978679656982,5.232068447280704,5.084720110774427,5.172887875251064,7704900
2013-02-14,5.169264316558838,5.198251048673972,5.146316813317028,5.158394349606722,4137300
2013-02-15,5.182549953460693,5.207913056451386,5.139070085060371,5.164433188051064,4157700
2013-02-19,5.193419456481934,5.205496991856794,5.169263925003771,5.172887554198983,2958500
2013-02-20,5.129409313201904,5.216368609027103,5.125785682859771,5.200667900216015,2806300
2013-02-21,5.141486167907715,5.158394904824631,5.105253094410249,5.142694198103795,2203800
2013-02-22,5.181341171264648,5.1922111358203,5.140276911913114,5.153562014611467,1796100
2013-02-25,5.159602165222168,5.236899500011818,5.159602165222168,5.194627203297913,2530900
2013-02-26,5.168056011199951,5.197042278458459,5.146316080391864,5.186172313054415,1666400
2013-02-27,5.217575550079346,5.226029917898273,5.158394514618358,5.172888111503799,1631000
2013-02-28,5.268301010131836,5.282794604962591,5.209120443789078,5.224821147096423,2217100
2013-03-01,5.287625789642334,5.303326955005825,5.228445218295159,5.268301455628986,2112100
2013-03-04,5.29245662689209,5.296079795294512,5.240522396391354,5.279171061778632,1371200
2013-03-05,5.348013401031494,5.355260197718189,5.293664038430615,5.305741572180059,1426400
2013-03-06,5.335938453674316,5.354055223808275,5.306951713605704,5.349224023675406,1805900
2013-03-07,5.296079635620117,5.360091860079709,5.271924566027658,5.327481963255786,1527700
2013-03-08,5.314197540283203,5.3443918444893574,5.29728880364432,5.305743171963761,3860000
2013-03-11,5.331106185913086,5.33231421606868,5.265886379366336,5.311781849980179,5795100
2013-03-12,5.361302375793457,5.364925546077905,5.311783718748418,5.333523661912452,5039200
2013-03-13,5.325973033905029,5.382010148523458,5.323536577003362,5.350336673508424,1164200
2013-03-14,5.333280563354492,5.349117296774462,5.30648047376668,5.336935480116957,1011500
2013-03-15,5.3686089515686035,5.375918321025994,5.302826020571764,5.308917394139536,2138700
2013-03-18,5.402718544006348,5.4124643701859325,5.336936076120431,5.346681437593446,1307400
2013-03-19,5.479466915130615,5.494085194005788,5.411247505868627,5.417338881381098,1640100
2013-03-20,5.576921463012695,5.592758198843153,5.461192793031945,5.486774890730431,3084400
2013-03-21,5.55499267578125,5.603720869222302,5.550120228202339,5.572047868780163,1104600
2013-03-22,5.654885768890381,5.658540685919671,5.581793934196317,5.591539759999019,1455400
2013-03-25,5.647576808929443,5.676813356638089,5.609812431373682,5.659758626356955,1147100
2013-03-26,5.688995838165283,5.719450847508024,5.6573223682131575,5.664631737749778,920600
2013-03-27,5.685342311859131,5.685342311859131,5.632960110505304,5.6597602092826085,966400
2013-03-28,5.719450950622559,5.729196312140519,5.6768136579500865,5.697523306323932,1128300
2013-04-01,5.685342311859131,5.725543157085104,5.675596948132841,5.713361336250572,902700
2013-04-02,5.681685447692871,5.706049543730419,5.665848715562493,5.702395091972055,1281900
2013-04-03,5.639049053192139,5.704831978039866,5.596411765736087,5.701177061299538,1417800
2013-04-04,5.664630889892578,5.678031166350739,5.6110302487664265,5.648794157286888,995400
2013-04-05,5.618340492248535,5.6305227758911585,5.572049208526379,5.619558952966099,1003800
2013-04-08,5.686558723449707,5.692649631671936,5.5903207935363435,5.615902886893615,999700
2013-04-09,5.646358013153076,5.703613574017669,5.630521744378779,5.695086209383349,947000
2013-04-10,5.723104000091553,5.788886916860831,5.652448636111055,5.665848446824983,1777600
2013-04-11,5.7998528480529785,5.81568958519837,5.730415454416466,5.7352883681083755,1851200
2013-04-12,5.803504943847656,5.819341674560885,5.742594941557557,5.742594941557557,1317400
2013-04-15,5.692649841308594,5.805942504298903,5.692649841308594,5.773051041039794,1222000
2013-04-16,5.7888875007629395,5.8035057732840025,5.721886581609354,5.74746867469784,1549700
2013-04-17,5.717014312744141,5.78523370003249,5.696304665027127,5.7730514176382,1467000
2013-04-18,5.7389421463012695,5.791324800564141,5.729196320063259,5.729196320063259,1696800
2013-04-19,5.855889320373535,5.87903496081652,5.762087833252109,5.762087833252109,1679800
2013-04-22,5.832744121551514,5.861980673302948,5.809598014649466,5.849798854190952,1509500
2013-04-23,5.820561408996582,5.861980241515756,5.774270128015476,5.790106398753265,1852400
2013-04-24,5.870509624481201,6.126332077256868,5.854673348301618,5.933856123319745,3140100
2013-04-25,5.8619794845581055,5.900961855459229,5.832742938735521,5.881470670008667,1959000
2013-04-26,5.857109546661377,5.870509364826792,5.827872523603389,5.859545539268386,1282100
2013-04-29,5.863199234008789,5.886344876598871,5.843708044273295,5.866853686863376,875000
2013-04-30,5.9484734535217285,5.952127906431702,5.822998482035324,5.848580581818393,1726400
2013-05-01,5.854671955108643,5.953345901311248,5.832744308239924,5.9277638015332865,1110800
2013-05-02,5.930200099945068,5.930200099945068,5.858326251508131,5.858326251508131,1335300
2013-05-03,5.9935455322265625,6.0008544365696075,5.926544609078298,5.963090524913121,1244600
2013-05-06,6.0081658363342285,6.0179116650276825,5.960656083220364,5.993547558000737,1647100
2013-05-07,6.028873443603516,6.030091439423434,5.977708789742829,6.005727340666276,1120600
2013-05-08,6.017909526824951,6.028873347856225,5.975272238500433,6.020345518426102,802500
2013-05-09,5.922891139984131,6.022783551213268,5.908272863018235,5.998419911172324,1265900
2013-05-10,5.969181537628174,5.971617994020562,5.9131444347228665,5.93507207754782,929300
2013-05-13,5.959437370300293,5.9850199371855695,5.93263727193985,5.9521284637959315,887800
2013-05-14,6.0057291984558105,6.009384116459228,5.949692079274607,5.959437442968146,1143900
2013-05-15,6.134856700897217,6.136074696709613,5.983799661300951,6.006945764095247,1410800
2013-05-16,6.0410542488098145,6.114146068132575,6.003289878826064,6.114146068132575,1979500
2013-05-17,5.999636173248291,6.061764180926799,5.947253525828181,6.048364368659816,1283500
2013-05-20,5.941163063049316,6.003291075386209,5.93141723735366,5.999636623103611,972500
2013-05-21,5.881472110748291,5.965528246168479,5.864417377389596,5.950909504969627,1790700
2013-05-22,5.879034042358398,5.976490431476759,5.835179224902941,5.874161594667683,1500200
2013-05-23,5.802290439605713,5.847363738303924,5.788890156685691,5.841272827351201,1618400
2013-05-24,5.858326435089111,5.869290258574134,5.774270764841688,5.788889041252843,1021400
2013-05-28,5.918017387390137,5.969181577855471,5.885125922931046,5.913144474572521,1311100
2013-05-29,5.78157901763916,5.894871692618613,5.77427011261247,5.892435236040858,1126600
2013-05-30,5.720669746398926,5.815689706547315,5.715796832605339,5.798634508269762,992300
2013-05-31,5.601285457611084,5.709705220293798,5.600067461665847,5.695086945418053,1538200
2013-06-03,5.727978706359863,5.727978706359863,5.5281939022149205,5.617122481391311,1902100
2013-06-04,5.714578628540039,5.774270658572513,5.636613869506569,5.7316333614902835,1715800
2013-06-05,5.663414478302002,5.702396858153348,5.643923288376329,5.696305483727443,1087400
2013-06-06,5.613467216491699,5.664631406133119,5.550120745002415,5.6634134103016,1251800
2013-06-07,5.643923282623291,5.690214568207938,5.620777175124344,5.656105102049435,1021600
2013-06-10,5.731632232666016,5.731632232666016,5.619558029804666,5.6670677664396525,1521000
2013-06-11,5.684122562408447,5.717014026164425,5.642703733757201,5.684122562408447,1318200
2013-06-12,5.72554349899292,5.740161777808641,5.673160829804321,5.714579673704452,1658200
2013-06-13,5.748875617980957,5.762384651906212,5.666590679831832,5.745190910097408,1238600
2013-06-14,5.763614177703857,5.8225643619982215,5.740279876158511,5.759929937589965,1037800
2013-06-17,5.784492492675781,5.80905518798857,5.75501763309599,5.790633517874813,845900
2013-06-18,5.8250203132629395,5.8274766293497695,5.763613816575364,5.785720192862443,625100
2013-06-19,5.723086357116699,5.852040398687821,5.723086357116699,5.807827637977091,837900
2013-06-20,5.573256015777588,5.725543926556431,5.57079969870121,5.691156424476287,1484900
2013-06-21,5.592904090881348,5.616238392049976,5.536410223739778,5.596588330935759,2279700
2013-06-24,5.5499186515808105,5.595359793576732,5.5167590892436635,5.542550172279907,1359900
2013-06-25,5.524128437042236,5.583078618189862,5.489740948496387,5.580622302080245,1682200
2013-06-26,5.605185508728027,5.6371171525870745,5.554832195099012,5.568341700693652,823600
2013-06-27,5.649398326873779,5.696067400752485,5.6162387587358396,5.637117213560961,1039100
2013-06-28,5.640801429748535,5.67764523802397,5.640801429748535,5.649398302729655,1911000
2013-07-01,5.6997528076171875,5.72431550776452,5.648171558952874,5.675190107469855,1155300
2013-07-02,5.723086357116699,5.737824256349927,5.680101988922642,5.697295736200265,1013400
2013-07-03,5.720630168914795,5.720630168914795,5.643257842271695,5.693611157088279,787900
2013-07-05,5.6948370933532715,5.750103021665871,5.635886925984593,5.740278228018234,880800
2013-07-08,5.69729471206665,5.737823224930993,5.665363539790156,5.712032140156233,735600
2013-07-09,5.723086357116699,5.764842801288558,5.696067812178067,5.734139547294381,887200
2013-07-10,5.767299175262451,5.775896048986876,5.698524185467049,5.720630566042566,1045300
2013-07-11,5.842214107513428,5.8618641678823105,5.816423491121968,5.8262482870592125,916400
2013-07-12,5.828705787658691,5.869234308933689,5.8004588494190665,5.850812168627874,828800
2013-07-15,5.8336181640625,5.8618651010586245,5.8127401765632,5.820108657565556,531000
2013-07-16,5.810283184051514,5.831161169121709,5.769754669276079,5.772210985489234,649400
2013-07-17,5.858180999755859,5.86186524034458,5.827477745531242,5.840987252349191,615700
2013-07-18,5.883969306945801,5.892566177268344,5.848353433612809,5.8667755663007135,602600
2013-07-19,5.93064022064209,5.933096537001495,5.866777400780889,5.888883779521091,1117800
2013-07-22,5.872917652130127,5.91835833118079,5.843442794338395,5.898708269821497,999300
2013-07-23,5.855724334716797,5.888883903525352,5.83730219588056,5.885199194661434,1062800
2013-07-24,5.688698768615723,5.850811909548207,5.654311274628368,5.850811909548207,2311300
2013-07-25,5.662909030914307,5.697296530262317,5.630977379952975,5.689928048113196,1540900
2013-07-26,5.727997779846191,5.729226172103301,5.624834849484709,5.649397541188753,1062100
2013-07-29,5.747647762298584,5.773438377418898,5.702207087777882,5.7206292234320335,978400
2013-07-30,5.7046637535095215,5.7930887919852925,5.6997511212346454,5.75747337922844,1002000
2013-07-31,5.740280628204346,5.774668123090962,5.689927309908451,5.725542728829097,1440100
2013-08-01,5.804141521453857,5.829932604610593,5.772210351180591,5.778350906791485,1443200
2013-08-02,5.822564601898193,5.847127296823143,5.774667604466483,5.80537085599906,1138400
2013-08-05,5.829934120178223,5.852040500919775,5.7857213586951195,5.821337246389229,610900
2013-08-06,5.790633201599121,5.826248615938237,5.770983140121035,5.807826946830644,1183400
2013-08-07,5.799231052398682,5.811512167208591,5.7611588468967625,5.782037304267008,595800
2013-08-08,5.77712345123291,5.815195180202323,5.768526578982113,5.8029140679852995,921200
2013-08-09,5.753787517547607,5.783262836794747,5.730453221660421,5.767297019348617,818300
2013-08-12,5.72554349899292,5.743965641442769,5.704665508144665,5.729228208579616,774200
2013-08-13,5.705893516540527,5.747649967347742,5.689928159242585,5.734140458484444,649700
2013-08-14,5.632205009460449,5.732911645471757,5.626064452336731,5.7071210244554536,1022200
2013-08-15,5.560972690582275,5.642029254764988,5.542551021014733,5.6223791927962825,1124800
2013-08-16,5.505706787109375,5.556060096286511,5.492197282709149,5.547462755627316,1264700
2013-08-19,5.551148414611816,5.557288971710391,5.46886345030859,5.490969830659041,1090400
2013-08-20,5.5978169441223145,5.6174670060117435,5.543778922555563,5.559744744245234,1385300
2013-08-21,5.546235084533691,5.5892194473162995,5.5388661358447795,5.585535207219052,1173400
2013-08-22,5.556061744689941,5.575711810967144,5.517989536311501,5.552377035172973,583500
2013-08-23,5.602729320526123,5.613782510038663,5.56342919525808,5.5683418280401975,909800
2013-08-26,5.565884113311768,5.611324783894008,5.548690371388451,5.611324783894008,872100
2013-08-27,5.570798397064209,5.601501650603148,5.513076130492774,5.527813561013013,1129400
2013-08-28,5.514304161071777,5.592904410013588,5.4860567573947785,5.5511479692014465,1818700
2013-08-29,5.476231575012207,5.502022192037941,5.462722070333659,5.4921973958590735,1570100
2013-08-30,5.497110843658447,5.497110843658447,5.467635979743011,5.47991709495869,1520300
2013-09-03,5.4774603843688965,5.543779526151832,5.468863510637162,5.527813702723834,1833300
2013-09-04,5.55728816986084,5.55728816986084,5.436931487815779,5.475003685924746,1323600
2013-09-05,5.4786882400512695,5.558516412380071,5.463950810597318,5.553604248225044,1039700
2013-09-06,5.461494445800781,5.511847758774785,5.42465016975125,5.488512988144158,2002200
2013-09-09,5.475003242492676,5.483600114192872,5.42833417576706,5.473774850253007,1410300
2013-09-10,5.470090866088867,5.514303618895165,5.46026560168996,5.494653558591743,1212300
2013-09-11,5.441844940185547,5.477460358982891,5.423422800277507,5.470091877815258,1839500
2013-09-12,5.519885540008545,5.519885540008545,5.438127831259424,5.454231285865975,1742100
2013-09-13,5.563241481781006,5.579345408239964,5.518646283923536,5.537227773879788,967000
2013-09-16,5.5904951095581055,5.636328860284624,5.581823872192197,5.604121474717961,1175100
2013-09-17,5.63880729675293,5.649956099741022,5.590495974653553,5.592973538933915,889300
2013-09-18,5.709413528442383,5.7118910915526655,5.614029475157325,5.651191976717866,1130400
2013-09-19,5.6722517013549805,5.69083271807125,5.595448653444315,5.640043849638404,2026400
2013-09-20,5.647475719451904,5.6908318913718094,5.643759611157865,5.688354328326839,1684000
2013-09-23,5.610314846038818,5.636328556735555,5.584301135342081,5.625179756073101,916800
2013-09-24,5.607836723327637,5.671012939086629,5.602881596294443,5.616507959362265,1337800
2013-09-25,5.568195819854736,5.631372026170521,5.5458982240852,5.609074430400984,1191200
2013-09-26,5.583062648773193,5.599166578496054,5.554571371600142,5.581824103046981,1113200
2013-09-27,5.571911811828613,5.580583046385858,5.521122949758966,5.5694342487341375,1138900
2013-09-30,5.552092552185059,5.562002805941959,5.506258809926665,5.538466189542775,1217600
2013-10-01,5.509974956512451,5.562002843998346,5.485199794497592,5.547137463261285,1658600
2013-10-02,5.450514793395996,5.491393881168981,5.41459083248281,5.491393881168981,2008600
2013-10-03,5.37742805480957,5.461663316988437,5.371234382820776,5.450514518389855,2088400
2013-10-04,5.384860038757324,5.393531272914195,5.362562444483424,5.368756115660214,1695300
2013-10-07,5.373711585998535,5.402202853275108,5.362562788147106,5.365040351285963,1276100
2013-10-08,5.384860038757324,5.4071576330312245,5.348936084366394,5.366278552680134,1729200
2013-10-09,5.404680252075195,5.426977847100056,5.371233859537905,5.388576328435722,2244400
2013-10-10,5.456707954406738,5.464140643999999,5.430694249650622,5.448036719488033,1369100
2013-10-11,5.440605163574219,5.445560291002244,5.382384070209283,5.409636325969501,1355500
2013-10-14,5.471573829650879,5.474051393287223,5.394771247112009,5.424501538201186,1045900
2013-10-15,5.423262596130371,5.481484161033206,5.414591359555091,5.469096815224793,1189600
2013-10-16,5.579346179962158,5.5805847256086585,5.460425950924748,5.465380606057735,1778000
2013-10-17,5.578107833862305,5.595450310284776,5.540945316878859,5.560765357439832,1332800
2013-10-18,5.575629234313965,5.58182337978347,5.56076432479045,5.576868252426648,1575900
2013-10-21,5.571911811828613,5.575627920196906,5.51864538666449,5.573150829649273,1157600
2013-10-22,5.620225429534912,5.662343074423753,5.57563022052943,5.57563022052943,1458800
2013-10-23,5.758965492248535,5.799844113889737,5.6041212976817505,5.6288959907748515,2686800
2013-10-24,5.758965492248535,5.820903170075249,5.750293782609573,5.789934331161892,1788100
2013-10-25,5.781262397766113,5.839483963884862,5.755248687496998,5.755248687496998,1722500
2013-10-28,5.885318279266357,5.92495883010937,5.787457101780788,5.787457101780788,1880200
2013-10-29,5.910091876983643,5.929911910868671,5.876645481200117,5.906375768301101,1869600
2013-10-30,5.880362033843994,5.905136721669684,5.865496654092325,5.905136721669684,1774400
2013-10-31,5.865497589111328,5.889034207863338,5.851871697653848,5.877885407545795,1434700
2013-11-01,5.875409126281738,5.890274039100701,5.840724172188472,5.877886690509409,979200
2013-11-04,5.844437599182129,5.88903278971324,5.819662440826307,5.864257631357418,848300
2013-11-05,5.856827259063721,5.8791248631502695,5.819664743101814,5.832052563453802,870800
2013-11-06,5.916285991668701,5.937345045054953,5.8444385406644175,5.858064903582536,1135200
2013-11-07,5.863020896911621,5.938584468042178,5.859304314854914,5.928674685167263,964300
2013-11-08,5.934865951538086,5.937343514388741,5.822139440840702,5.866734627058884,1055200
2013-11-11,5.934865951538086,5.9447762029407025,5.907613232727687,5.924956172682266,915800
2013-11-12,5.938584327697754,5.944778473463552,5.880363232384456,5.916286726072413,1095400
2013-11-13,5.963359355926514,5.970792047146289,5.88036309710037,5.918764153701794,806000
2013-11-14,6.038923740386963,6.059982324556525,5.962121150258277,5.9745084971171964,836500
2013-11-15,6.015388011932373,6.05378907340184,5.97327036810839,6.037685615871365,891100
2013-11-18,6.027773380279541,6.051309522243319,5.970790843390267,6.027773380279541,1176100
2013-11-19,6.001760005950928,6.036444948135377,5.996804879196893,6.01043124149704,1127400
2013-11-20,5.9968061447143555,6.071131171522241,5.990612471238198,6.012910073789962,803500
2013-11-21,6.090950965881348,6.0971451116560695,6.01414837825396,6.017864960228189,787400
2013-11-22,6.062458515167236,6.098382474486384,6.0537872798208054,6.08723367581999,890400
2013-11-25,6.006714820861816,6.083517391374502,5.998043113219006,6.08227837347687,1063400
2013-11-26,5.969554424285889,6.020343311457987,5.9435407077568545,6.0079559624099925,927900
2013-11-27,6.004237651824951,6.0166249963333405,5.955926346676568,5.974507363439153,492900
2013-11-29,5.978222846984863,6.043877089143494,5.973268193227885,6.002998005957166,559500
2013-12-02,5.913808345794678,6.004237278210294,5.861780462493699,6.004237278210294,1420700
