Price,Close,High,Low,Open,Volume
Ticker,RF,RF,RF,RF,RF
Date,,,,,
2015-01-02,7.491105079650879,7.61227429062454,7.384190710105533,7.590891008871074,9557200
2015-01-05,7.2345075607299805,7.4839736199580456,7.205997212224515,7.45546327145258,12597500
2015-01-06,6.992171764373779,7.21312685306051,6.963661408422571,7.205999094137582,22149400
2015-01-07,7.034935474395752,7.099083931688841,6.942276667165775,7.077701339171265,14461900
2015-01-08,7.141852378845215,7.1561072190978035,7.063448378363855,7.106214258602834,14098600
2015-01-09,6.935150146484375,7.1489781490129385,6.906639791463266,7.141851070063022,14962300
2015-01-12,6.799726486206055,6.9779163843558365,6.764088370627994,6.9494060278414915,17224200
2015-01-13,6.692811012268066,6.920893802804375,6.642917392032999,6.849617590891612,18948800
2015-01-14,6.528876304626465,6.635790627537031,6.471855604303642,6.585897004949287,24600800
2015-01-15,6.407708168029785,6.543132862691327,6.343559700004894,6.464728877442917,24855900
2015-01-16,6.464727878570557,6.521748579173355,6.343558719854516,6.400579420457316,41123500
2015-01-20,6.229518413543701,6.4647290148057515,6.122604751057493,6.3150494794807654,49734700
2015-01-21,6.20813512802124,6.3079217004105015,6.179624775872939,6.272283590290021,26963100
2015-01-22,6.550258636474609,6.621534848910031,6.243772554379111,6.250900311570721,31189900
2015-01-23,6.421963214874268,6.6001530886738395,6.407707698694898,6.528876867257841,22072000
2015-01-26,6.471855640411377,6.5074937482470645,6.3934523469651605,6.414834939770425,21049700
2015-01-27,6.393452167510986,6.471855458756545,6.329303711155369,6.393452167510986,19222300
2015-01-28,6.229518413543701,6.4647290148057515,6.22239065478049,6.457601935783029,21154500
2015-01-29,6.307920455932617,6.329303045890208,6.193878390098146,6.215261659796016,21703400
2015-01-30,6.201008319854736,6.343560102430836,6.1724979633395165,6.193880560790802,19817600
2015-02-02,6.36494255065918,6.3863251453256185,6.201007512242005,6.258028217846127,21380800
2015-02-03,6.493239879608154,6.5146231575756195,6.379198449410509,6.379198449410509,18651600
2015-02-04,6.443345546722412,6.543132116688654,6.443345546722412,6.464728140379322,17204500
2015-02-05,6.557387351989746,6.585897705182467,6.478984050644874,6.478984050644874,14320000
2015-02-06,6.813982963562012,6.920896645606292,6.728451202237852,6.764089322832817,33160300
2015-02-09,6.671428203582764,6.735576662805545,6.6357907748948906,6.714194069644744,18081100
2015-02-10,6.664300441741943,6.749831485347598,6.60727974600484,6.707065623674615,13432100
2015-02-11,6.642917633056641,6.699938332759589,6.600152448149609,6.6357905553990415,16271300
2015-02-12,6.799726486206055,6.835364601784114,6.664302462698048,6.707067657599306,16265400
2015-02-13,6.785470008850098,6.885255892677665,6.742704144538031,6.813980358478025,10904200
2015-02-17,6.89951229095459,6.89951229095459,6.728449491539352,6.764087603073378,13310400
2015-02-18,6.778343677520752,6.899512858865829,6.756960400995976,6.899512858865829,11056500
2015-02-19,6.792598724365234,6.813982001547638,6.671429539293681,6.756960608801745,10257900
2015-02-20,6.885257720947266,6.892385480181998,6.707067818522169,6.771216292153689,10207100
2015-02-23,6.821109294891357,6.863875170857497,6.756960820812417,6.83536481346025,11831900
2015-02-24,6.892384052276611,6.935149239344209,6.813980756159087,6.813980756159087,12723200
2015-02-25,6.856747150421143,6.899513024758465,6.828236794109766,6.899513024758465,7689700
2015-02-26,6.856747150421143,6.892385265745493,6.799726437798388,6.84961939140817,10429800
2015-02-27,6.849619388580322,6.885257503889958,6.821109032280715,6.835364550300775,8081200
2015-03-02,6.913766384124756,6.920894141613035,6.799724983273766,6.849617926210983,7853900
2015-03-03,6.856747150421143,6.899513024758465,6.8068541968113605,6.8567471504211435,11552600
2015-03-04,6.806853771209717,6.828236367171165,6.771215658113656,6.813981529777022,7859700
2015-03-05,6.913766384124756,6.920894141613035,6.735576525359993,6.806852740762045,10091400
2015-03-06,6.956533432006836,7.113340044965738,6.899512721887147,6.935150155906591,20008100
2015-03-09,6.956533432006836,7.027808979786205,6.9208953182469095,6.9280230769469915,11022200
2015-03-10,6.806853771209717,6.885257076228674,6.806853771209717,6.8710022388345315,16660500
2015-03-11,6.835513591766357,6.871339271506998,6.806853184637446,6.828348319154628,10318600
