Price,Close,High,Low,Open,Volume
Ticker,HII,HII,HII,HII,HII
Date,,,,,
2015-01-02,93.39256286621094,94.62766776749613,92.29097352677016,93.87658702104996,198100
2015-01-05,91.99054718017578,93.5260843731122,91.31457132793395,93.17558214867839,210200
2015-01-06,95.37040710449219,96.00465381351223,92.64148765742563,93.25069303425097,438300
2015-01-07,95.20350646972656,96.95602413372066,94.37731438644546,96.02134507499972,381700
2015-01-08,98.25788116455078,98.39975656656912,95.61241395691191,96.03802742900814,341100
2015-01-09,96.70565032958984,98.82536422496258,96.65558040329094,98.182776825202,183200
2015-01-12,96.38853454589844,97.25644938723241,95.27026369476296,97.18968523782678,254300
2015-01-13,95.90450286865234,98.10766883690762,94.93644818174243,96.63054865906952,300800
2015-01-14,94.7444839477539,96.10477614466134,93.74304738629401,94.42736385558655,432700
2015-01-15,94.16868591308594,95.91286292070511,93.32581229934196,94.60264657061916,335800
2015-01-16,96.51374053955078,96.66395673083106,93.70136210107398,93.70136210107398,274000
2015-01-20,95.79603576660156,97.18970423115861,94.61100053447454,96.4720054022409,369700
2015-01-21,96.73072052001953,96.89762456879919,95.14510658868736,95.6374779894743,285900
2015-01-22,99.64320373535156,99.96032386313476,96.33010796140908,97.5401778063246,312600
2015-01-23,99.81848907470703,100.00208734686754,98.36640348931778,99.64323791500327,258900
2015-01-26,99.74335479736328,99.7850839830436,98.26623458218499,99.49299878422076,272100
2015-01-27,99.35114288330078,99.88524342237042,98.18279556646817,98.18279556646817,309700
2015-01-28,98.84208679199219,100.80323799388479,98.39978533755894,100.37762439734394,216200
2015-01-29,98.88379669189453,99.24264607598634,97.34825928730284,98.91717877029615,224700
2015-01-30,97.30650329589844,98.81701168436695,97.00607104001402,98.06593104465591,283200
2015-02-02,98.48318481445312,98.52490762041322,95.64577296307452,97.4066370958281,223800
2015-02-03,101.12031555175781,101.2371496086385,98.89211499513223,98.89211499513223,317000
2015-02-04,100.86163330078125,101.75458312956079,100.49443683650485,101.12033642771424,208100
2015-02-05,100.84495544433594,101.98826784192462,100.56956441841885,101.71287044902662,184000
2015-02-06,101.57099151611328,102.22192611467125,100.26077520781627,100.64465955140223,375200
2015-02-09,99.49301147460938,101.47919744692366,99.33444818917508,100.9450969103857,212100
2015-02-10,100.55287170410156,100.74481708090707,99.20927316740605,100.1439523481015,176000
2015-02-11,101.7879638671875,102.08004906584995,100.07716912691058,100.07716912691058,256700
2015-02-12,103.56550598144531,103.96608447576324,101.6711195688268,102.52234011465602,284900
2015-02-13,104.41674041748047,104.54191523693069,102.73932780007152,103.50709640527118,402300
2015-02-17,104.74220275878906,105.97730761049466,104.33327714454039,104.65875076075154,420600
2015-02-18,107.1623764038086,107.19575211800503,104.48352010040603,104.48352010040603,528900
2015-02-19,110.99284362792969,115.81644137740429,107.96348600141368,110.15831096907307,1074000
2015-02-20,114.90681457519531,114.99861368560788,110.53385844984237,110.99285400190522,821900
2015-02-23,118.84581756591797,118.85415830958443,114.93185674714314,114.93185674714314,533300
2015-02-24,116.5591812133789,118.73731207968717,115.52435607642668,117.39371391719114,648900
2015-02-25,118.56207275390625,119.78048342606186,116.37558831103843,116.94307719718853,488800
2015-02-26,119.03773498535156,120.05586582251702,117.59399708699364,117.75256032566068,385800
2015-02-27,117.94451904296875,119.38825718340195,117.81933148589282,119.33818725415541,328100
2015-03-02,119.79716491699219,120.03083304117808,117.093274536324,117.9445014081199,579500
2015-03-03,118.66220092773438,119.9807640582193,117.56896518089098,118.91256327245188,302600
2015-03-04,119.60792541503906,119.92594665953321,117.49060167328693,118.4613939576161,417300
2015-03-05,117.90065002441406,119.72505763809116,117.66632267531577,119.72505763809116,256900
2015-03-06,114.71211242675781,117.1474440021962,113.94216511431067,116.87126974727374,449100
2015-03-09,116.56999969482422,117.48221634797095,114.51962883349297,115.2058823918342,362900
2015-03-10,114.92972564697266,116.26037328737877,114.61170441094384,115.69966037167089,317100
2015-03-11,116.25200653076172,116.31895904059581,114.33552765018146,115.28121429299554,327400
2015-03-12,117.70814514160156,118.10986007441456,116.27707559933502,117.21438490280231,244300
2015-03-13,116.60348510742188,118.52832805630707,115.84191475596855,117.25625604584354,254200
2015-03-16,116.6871566772461,118.12660344241904,116.11807960583886,117.30645769896849,368800
2015-03-17,117.46549987792969,117.74167421447078,115.37328166463648,116.36080253176533,244000
2015-03-18,118.40275573730469,118.5952489197582,115.87536647865818,117.35664710611236,209000
2015-03-19,118.2772445678711,118.78774616301965,117.21439447242096,118.56178309109946,195000
2015-03-20,119.73344421386719,120.51174309179078,118.41116105589066,118.79612197296561,406000
2015-03-23,119.03041076660156,120.16021309990622,118.02614912026391,119.80034512112309,260400
2015-03-24,119.03881072998047,120.28576417942904,118.23539359627515,119.2312911632053,268500
2015-03-25,115.49042510986328,119.11414795185598,115.37326142127183,119.03883117416525,213700
2015-03-26,115.74147033691406,116.56161599075628,114.7539370734095,115.3146498101095,286100
2015-03-27,115.18075561523438,116.58671956901979,114.76231213805328,115.83352641804639,460400
2015-03-30,118.7626724243164,119.48239596836677,115.86703692758742,116.33569174326934,388900
2015-03-31,117.28971862792969,118.85470614403047,116.52816109365715,118.38605142451404,287300
2015-04-01,117.69144439697266,117.82533663632245,115.20588853130516,117.10561317404357,234200
2015-04-02,116.69552612304688,118.57852188595349,116.11807204590768,117.68304666027218,162100
2015-04-06,118.3191146850586,118.45300692997984,116.0344034682881,116.14320288905387,188200
2015-04-07,118.35257720947266,119.66649614219006,118.2186722029758,118.31910734279057,193200
2015-04-08,117.85045623779297,119.24805626541799,117.49895239238745,118.5199557512319,232100
2015-04-09,117.44873809814453,117.84207607531866,116.71228609887147,117.29810454257198,208300
2015-04-10,118.83795928955078,118.85470060586296,117.35666565805047,117.35666565805047,240600
2015-04-13,117.37342071533203,118.5869045074317,117.14745761325365,118.25215476129533,263700
2015-04-14,116.3272705078125,117.86713922530305,116.10968452704091,117.33153215965939,270100
2015-04-15,116.93824005126953,117.75002162333645,116.52817351293048,117.3399550849974,228100
2015-04-16,117.6328125,117.9424565452618,116.10968508748755,117.11394674418187,259000
2015-04-17,115.07195281982422,116.67040992012925,114.5112401093788,116.67040992012925,156800
2015-04-20,115.62432861328125,116.2436169149756,115.07198004429644,115.4569537417391,189700
