Price,Close,High,Low,Open,Volume
Ticker,PHM,PHM,PHM,PHM,PHM
Date,,,,,
2015-01-02,18.65795135498047,18.97389085655102,18.28935582778312,18.947562006785184,5481700
2015-01-05,18.385900497436523,18.59652635664852,18.263034157467043,18.59652635664852,5089100
2015-01-06,18.1664981842041,18.482436133159514,18.069960705239815,18.473659846534986,6824700
2015-01-07,19.061655044555664,19.4126997657639,18.289360340489175,18.324463808266827,11698900
2015-01-08,19.649654388427734,19.658430674568418,19.219626410966868,19.23717898324823,9457000
2015-01-09,19.869056701660156,20.02702650582406,19.623327383098914,19.728639469937892,6634100
2015-01-12,19.912935256958008,20.053352468401357,19.59699569425787,19.904158972004648,6798400
2015-01-13,19.421476364135742,20.43072752999993,19.026553523232998,20.27275772407665,11121900
2015-01-14,19.509241104125977,19.649658362968268,19.087989327599104,19.193303108683704,6075400
2015-01-15,18.45611000061035,19.816402700848712,18.201602695689093,19.52679192133126,10701600
2015-01-16,18.930017471313477,18.965122619227913,17.789126946583643,18.385901069884387,10363800
2015-01-20,18.25425148010254,18.68428100858772,17.885655937047346,18.622847023157732,8211200
2015-01-21,18.43855094909668,18.666729312485,18.24547772187811,18.298133752227717,5478800
2015-01-22,18.36833953857422,18.60529414972858,18.23669864590116,18.53508556204263,5411800
2015-01-23,18.157716751098633,18.499983462918234,18.061179299496164,18.420998579589856,5026900
2015-01-26,18.61406898498535,18.649174116207806,18.24547515057831,18.385892327658553,6081400
2015-01-27,18.394670486450195,18.561416544126722,18.22792610267878,18.377119591356703,6191300
2015-01-28,18.061180114746094,18.58774546940182,18.034851261146517,18.508760582508206,10193600
2015-01-29,19.149415969848633,19.27228061629218,18.184046347192197,18.32446356424347,11779100
2015-01-30,18.06995391845703,18.82469754564173,17.754014414257878,18.780816129000243,18817300
2015-02-02,18.04363441467285,18.263036589811062,17.692591269232867,18.105066755886632,7245700
2015-02-03,18.50876235961914,18.605299824848146,18.02607838128468,18.034852992755248,6874200
2015-02-04,18.947561264038086,19.20206677284503,18.456101138341882,18.464877421253128,8005800
2015-02-05,18.85102653503418,19.131860932934085,18.570192137134274,18.9036842400692,5515400
2015-02-06,19.535568237304688,19.737417819771306,18.894914341351186,18.912465241722394,12548500
2015-02-09,19.58821678161621,19.728633974223104,19.50923190153671,19.544337036640922,4737000
2015-02-10,19.98314094543457,20.053349540906822,19.57066398236826,19.737410024329215,7324700
2015-02-11,19.667200088500977,20.17621278946088,19.52678290712616,20.044571891160096,6588400
2015-02-12,20.070905685424805,20.106009152464832,19.632101467040318,19.728637256829334,3248300
2015-02-13,20.088457107543945,20.09723339300987,19.702310590475058,19.983145029763445,5395800
2015-02-17,20.114789962768555,20.13234253718986,19.70231450730164,19.90416409142977,4648700
2015-02-18,19.93048095703125,20.14110839319035,19.728631477442267,20.114779545194274,4049300
2015-02-19,19.93048095703125,20.15865928461631,19.85149776085254,19.974362370358048,3105900
2015-02-20,19.96558952331543,20.00069466001766,19.702307693668896,19.877828355464903,3237700
2015-02-23,19.816394805908203,20.09722918641453,19.58821645327058,19.948035712532427,3610800
2015-02-24,20.39562225341797,20.500936014657295,19.948041697485365,20.114787788653697,6493500
2015-02-25,20.12355613708496,20.49215164517021,20.009466134586905,20.41316677387303,3769200
2015-02-26,19.886606216430664,20.114784601372065,19.667204116360683,20.04457599630588,3991600
2015-02-27,19.798847198486328,19.9919221388806,19.702311402194557,19.85150491345133,3258900
2015-03-02,19.68475341796875,19.9743640750227,19.56188879797765,19.860274064541045,4308900
