Price,Close,High,Low,Open,Volume
Ticker,TER,TER,TER,TER,TER
Date,,,,,
2013-01-02,16.169363021850586,16.169363021850586,15.88277102831154,15.975220570419463,3255700
2013-01-03,15.956724166870117,16.123132925940478,15.882764914319699,16.123132925940478,2177200
2013-01-04,15.9937105178833,16.058426437554687,15.836546811052676,15.965976887066933,1904500
2013-01-07,15.85503101348877,15.919745145095721,15.660888618667913,15.873521269184423,1696600
2013-01-08,15.670135498046875,15.845787656805616,15.623909853640864,15.80880890460884,1477900
2013-01-09,15.716354370117188,15.762578236463014,15.559190755882916,15.744089747921166,1377400
2013-01-10,15.6793851852417,15.845794045540284,15.56844712059514,15.827305543651688,1596100
2013-01-11,15.80880355834961,15.827293809858936,15.596170955974666,15.688618686866423,2303900
2013-01-14,15.56844425201416,15.790322103753676,15.448259313574995,15.762586711038079,2311200
2013-01-15,15.439013481140137,15.494482494387212,15.355809079605454,15.466747106099605,3046100
2013-01-16,15.512964248657227,15.559188107134045,15.365045785538806,15.429759892737218,2587500
2013-01-17,15.790318489074707,15.928991894251093,15.59617607449337,15.633154826320665,3121400
2013-01-18,15.836541175842285,15.984461461984443,15.716358037303644,15.818052682986414,2839900
2013-01-22,15.799565315246582,15.919748475756862,15.660891895172197,15.808810445028636,2450200
2013-01-23,15.744095802307129,15.864278959019147,15.577686998145756,15.78107455693846,2322100
2013-01-24,14.986010551452637,15.549951088122844,14.560745189151104,14.699418600191688,9240300
2013-01-25,15.309582710266113,15.365053484224624,14.865827098566355,14.93978636718298,3885400
2013-01-28,15.069212913513184,15.281847329245677,14.949029777079907,15.281847329245677,3106500
2013-01-29,15.050724029541016,15.069212521592156,14.699416230652238,15.004498391093646,2536500
2013-01-30,14.986010551452637,15.170909608392142,14.912051281342453,15.004500809812207,2278300
2013-01-31,14.939789772033691,15.041484450806283,14.865830486561384,14.976770296434072,1646800
2013-02-01,15.383541107177734,15.485235757011113,14.995254528110607,15.059970427395092,3096600
2013-02-04,15.022991180419922,15.429768050729315,15.022991180419922,15.281849509403736,2306900
2013-02-05,15.614667892456055,15.697872305938246,15.115443174891293,15.207892719130216,4011100
2013-02-06,15.716354370117188,15.771823362397674,15.383536889779327,15.52221201547175,4993300
2013-02-07,15.670135498046875,15.753339894649661,15.577685972562888,15.725604508006056,4566100
2013-02-08,15.882768630981445,15.9844632882833,15.651645692261292,15.716359832970442,2905600
2013-02-11,15.910505294799805,15.938240687543182,15.688627442838067,15.83654601081256,2256500
2013-02-12,15.9937105178833,16.058426437554687,15.845791942434301,15.873527336579182,2847900
2013-02-13,16.113882064819336,16.169351043661557,15.956718488660506,15.98445385974514,2539500
2013-02-14,16.317283630371094,16.326528762074226,15.993711074075755,15.993711074075755,2172700
2013-02-15,15.984454154968262,16.308024673629905,15.892004679639046,16.289536189225725,2392600
2013-02-19,16.104644775390625,16.206339422177617,15.928990866393432,16.002950128603633,2236700
2013-02-20,15.688617706298828,16.132374898149838,15.670129219272503,16.104639522619358,2006300
2013-02-21,15.420524597167969,15.596178545327753,15.281851170022158,15.577688284820766,2656000
2013-02-22,15.614667892456055,15.716362567451709,15.392790044279673,15.51297498078879,1667100
2013-02-25,15.106194496154785,15.855032278287194,15.096949367569449,15.725604004748451,2599600
2013-02-26,15.300339698791504,15.33732021988183,15.050728234744989,15.1986467924497,2300300
2013-02-27,15.540708541870117,15.586934195451924,15.198647522006661,15.235626281543723,2986800
2013-02-28,15.494474411010742,15.716352111574887,15.448248787980368,15.512964660222893,1922700
