Price,Close,High,Low,Open,Volume
Ticker,WHR,WHR,WHR,WHR,WHR
Date,,,,,
2015-01-02,135.05984497070312,137.25008374725118,133.83527248520753,135.87156415224214,502400
2015-01-05,132.2748260498047,134.56303029841658,131.90395636356004,133.88426637964616,732200
2015-01-06,131.18321228027344,133.30347136431496,130.25253584457536,132.9605872003971,825700
2015-01-07,134.26913452148438,134.91990223313172,131.76400769633858,132.52673888872906,605300
2015-01-08,137.73289489746094,138.11075822028965,134.54201109606996,135.381715673685,882100
2015-01-09,138.01284790039062,139.89519290794388,137.35507567110452,138.09682586583662,881400
2015-01-12,139.22340393066406,140.2590394153731,136.63429920275397,138.5166438139148,872200
2015-01-13,138.11080932617188,143.56191340183523,136.31943605040885,140.7069082395528,1185700
2015-01-14,139.07644653320312,140.46195984106254,136.31241363066968,136.5853179288454,1110700
2015-01-15,136.78823852539062,140.45496216432667,136.543330441717,139.12543063174294,900600
2015-01-16,140.07008361816406,140.26601434098893,135.99751139096273,136.29140747520006,612500
2015-01-20,138.4676971435547,141.09178169720042,137.3550771779641,140.9308301568291,726500
2015-01-21,138.3137664794922,139.32841049233954,137.6210042308939,138.3417520199983,875200
2015-01-22,139.7482147216797,140.5389313973721,138.7195729945464,139.7482147216797,944000
2015-01-23,140.59495544433594,141.32970128160284,139.46834800784075,140.10512844530058,379800
2015-01-26,142.0994415283203,142.58226414995474,139.81823036781364,140.3640391378596,451200
2015-01-27,141.25965881347656,142.2183312410903,139.8111702813425,140.29400335119487,470700
2015-01-28,140.93780517578125,144.95439626189432,140.70688450189624,142.93210261445608,1154000
2015-01-29,142.7152099609375,142.84816528687097,139.60129842234068,140.66493035238105,1010900
2015-01-30,139.307373046875,142.5892291533974,139.11144229521025,142.5892291533974,804400
2015-02-02,140.7349090576172,141.51163856609148,137.85191804621945,139.57332233004263,1282500
2015-02-03,140.69287109375,141.9874233339027,138.69156948186188,141.47659401507437,1185600
2015-02-04,150.36351013183594,151.92396237286522,144.1916596547229,144.9823870224855,2154300
2015-02-05,147.88633728027344,150.79732296836954,147.32653069757458,150.62238407861503,1158700
2015-02-06,147.74644470214844,149.1179708194324,146.59884557439108,148.04734525964648,840000
2015-02-09,144.3526153564453,147.7464351650781,144.01673557126313,147.0326812788183,1081000
2015-02-10,145.60516357421875,146.40987833745154,143.68083544895177,145.5281900221111,804700
2015-02-11,145.395263671875,146.7667897794676,144.5065707892891,145.75913968857122,598300
2015-02-12,149.0829620361328,149.67075429315435,145.3882525956757,146.3819044618098,1104000
