Price,Close,High,Low,Open,Volume
Ticker,OXY,OXY,OXY,OXY,OXY
Date,,,,,
2013-01-02,51.87659454345703,52.10226298136431,51.292518367717335,51.98942876241067,4022915
2013-01-03,52.08236312866211,52.64652910910008,51.670857431841085,51.78369168502305,3379637
2013-01-04,52.991661071777344,53.018209994873956,52.082359134350575,52.10890805744718,3940875
2013-01-07,53.018218994140625,53.21070004063048,52.60671325903026,52.805827573316606,3753308
2013-01-08,54.239463806152344,54.42530627930284,53.04476219304202,53.28370251566408,8759668
2013-01-09,54.49830627441406,54.72397474333937,54.159808856497094,54.16644740804689,5656735
2013-01-10,55.095664978027344,55.20186067124159,54.57795833087214,55.07575460691754,5375543
2013-01-11,55.14213180541992,55.20186821238141,54.81690612915426,55.04257465079891,3622732
2013-01-14,54.87000274658203,55.42089693207856,54.56469273649816,55.155407668756894,3212425
2013-01-15,54.75054168701172,54.96957167648816,54.558060627002945,54.64434596914105,2707760
2013-01-16,54.61779022216797,54.796994152337945,54.471768485586175,54.68415989481638,3206057
2013-01-17,54.68413162231445,55.08236530872841,54.67749835830955,54.9098000206837,3540483
2013-01-18,54.81026840209961,54.8102684020996,54.16645565505029,54.71734452266743,4991329
2013-01-22,55.487266540527344,55.52709257271524,54.53814374662618,54.684160198546934,5225448
2013-01-23,55.03593444824219,55.56691297093681,54.88991799723719,55.48726619253262,4325401
2013-01-24,55.354522705078125,55.63992234555275,55.12222091796959,55.12222091796959,3456981
2013-01-25,55.79258346557617,55.84568131972978,55.24168926462839,55.49390671459411,3522634
2013-01-28,55.64655303955078,56.137710756556174,55.10230276214982,56.104523281521445,3502594
2013-01-29,56.489501953125,56.582425862205255,55.62666426552911,55.77268075561789,4385314
2013-01-30,56.628868103027344,57.305868339325464,56.443025626363216,56.52267240207642,6275172
2013-01-31,58.58685302734375,58.79924442099431,56.84789584909396,57.113385091157156,14498862
2013-02-01,58.195281982421875,58.74617640354775,57.85014579248157,58.74617640354775,7576028
2013-02-04,58.4010124206543,58.7527817135043,58.07578676738559,58.228441765073086,7106851
2013-02-05,58.67976760864258,58.89879753974222,58.28153377276655,58.75277582385202,4980787
2013-02-06,58.85900115966797,58.88555009543194,58.082448752677344,58.3081120639341,4278327
2013-02-07,58.52048110961914,58.89880462055121,58.241720033728946,58.81915784380087,4328846
2013-02-08,58.64659118652344,58.8058847508935,58.47402580119202,58.51384654954838,3312001
2013-02-11,57.88329315185547,58.57356505312743,57.8036463940164,58.56692650193984,3563237
2013-02-12,57.69746780395508,58.07579133709855,57.4054296053916,57.94968525454148,3674712
2013-02-13,57.7041015625,57.99613973679815,57.45852268547224,57.81029726224478,2492742
2013-02-14,57.68419647216797,57.94968574584013,57.37888116470883,57.57136220948922,4328741
2013-02-15,56.22397994995117,57.90983342991565,56.164243569117964,57.876645964400545,9818786
2013-02-19,56.947452545166016,57.279316737868164,56.482849017948965,56.482849017948965,6043245
2013-02-20,56.09126281738281,57.18640214597576,56.03152640732211,56.92091286289762,6062764
2013-02-21,55.37443923950195,55.93860531565183,55.14877598032565,55.752762808194326,4370597
2013-02-22,55.49390411376953,55.75275481926875,55.32797200594818,55.75275481926875,3919582
2013-02-25,54.51158905029297,56.781524651512825,54.49831194581168,56.43638864612928,6660533
2013-02-26,54.279293060302734,54.96956514443684,53.83459458045842,54.76380700140818,5749945
