Price,Close,High,Low,Open,Volume
Ticker,AIG,AIG,AIG,AIG,AIG
Date,,,,,
2013-01-02,28.234390258789062,28.288567855457476,27.83192600321116,28.087337203897317,22929700
2013-01-03,28.002197265625,28.335004155294612,27.909321816925218,28.273085221189902,17115900
2013-01-04,28.095069885253906,28.180206934846254,27.777742761064154,28.141509081156183,13844700
2013-01-07,27.808704376220703,28.017676345261087,27.4758974943183,27.94027767943657,18383700
2013-01-08,27.59200668334961,27.800975795863177,27.305635917021924,27.746798181143575,16094700
2013-01-09,27.677127838134766,27.940277394338572,27.491376946965715,27.70808730414867,14719000
2013-01-10,27.708097457885742,27.82419402175331,27.44494780524975,27.700359064775096,18181000
2013-01-11,27.26692771911621,27.862884207856933,27.15083413972461,27.800965270215453,17833500
2013-01-14,27.127607345581055,27.344320629203207,26.748364266041744,27.24370385296638,18060100
2013-01-15,26.965091705322266,27.166322433010766,26.77933776614475,26.94187357009709,13935400
2013-01-16,27.506866455078125,27.599741933667776,26.748376982936467,26.7870748529773,17042800
2013-01-17,27.25145149230957,27.715834727020273,27.197273891128663,27.530080842644423,17730800
2013-01-18,27.15858268737793,27.34433661731256,26.85673513463539,27.313377136913697,19192200
2013-01-22,27.793228149414062,27.870623872545515,27.15083538054176,27.15083538054176,18891100
2013-01-23,28.21891975402832,28.265358974558957,27.59200651538674,27.800975626628233,18740900
2013-01-24,28.327259063720703,28.72972322477088,28.24212496927855,28.280822821744415,22227900
2013-01-25,28.404661178588867,28.528496093027243,28.11829349253586,28.443359035765123,13145300
2013-01-28,28.869037628173828,29.03157037872412,28.489794543556485,28.706504877623537,22224000
2013-01-29,29.271516799926758,29.449529373138585,28.954189525512916,28.969669264808516,23853800
2013-01-30,29.155412673950195,29.410823877433884,29.039319088013844,29.25602947706113,17981100
2013-01-31,29.279258728027344,29.449529958748055,28.93871036166904,29.06254532603794,13588100
2013-02-01,30.076446533203125,30.285418591986527,29.5269290559163,29.55788558308317,22196300
2013-02-04,29.557880401611328,29.906167105195962,29.52692387987111,29.836509764479036,18772500
2013-02-05,29.991289138793945,30.200261056120322,29.542385845472886,29.782317221467572,17610300
2013-02-06,29.991289138793945,30.184781326786165,29.65848233925081,29.79005856236289,14232600
2013-02-07,29.906169891357422,30.138360064559492,29.465007676536022,30.06096432431155,13559100
2013-02-08,30.02225112915039,30.208001991911114,29.805537852653902,29.999030056962752,13107500
2013-02-11,30.5330867767334,30.61822386460167,29.91391198195273,30.099662944157775,14231600
2013-02-12,29.898426055908203,30.881367130915255,29.797809249934556,30.571778321361425,25676800
2013-02-13,30.08417320251465,30.324104647417627,29.844244710069002,30.13061240385445,16533800
2013-02-14,30.347322463989258,30.386020321817842,29.797805206434376,29.90616038933733,18322000
2013-02-15,29.681718826293945,30.42473153188289,29.658500694151833,30.42473153188289,20563400
2013-02-19,29.875200271606445,30.13061144213707,29.48821579683197,29.68944937709075,15838200
2013-02-20,29.078018188476562,29.937124342301455,29.023840588907223,29.87520539853207,19869300
2013-02-21,28.85357093811035,29.10898219223653,28.49754581338131,28.91548989151968,24540400
2013-02-22,29.75909996032715,30.594984701237582,29.302458265422562,30.409233848793736,47610600
2013-02-25,28.68330192565918,30.130623619569516,28.528507482697044,30.0996641404854,26898300
