Price,Close,High,Low,Open,Volume
Ticker,APTV,APTV,APTV,APTV,APTV
Date,,,,,
2015-01-02,57.22151184082031,58.25416345029962,56.57512207834015,57.875790355160774,1502106
2015-01-05,54.72265625,56.677599543924494,54.67535961092564,56.61453975011009,3071856
2015-01-06,54.37580108642578,54.951245793673955,53.90283121217977,54.79358916892528,2393635
2015-01-07,54.809364318847656,55.14832593470412,54.37580943111068,54.66747441102687,2295929
2015-01-08,56.15733337402344,56.22827833320012,55.21927498757949,55.33751658620729,2874295
2015-01-09,55.30598831176758,56.31499168699312,55.211395030089896,56.18098334214065,2699640
2015-01-12,54.304866790771484,55.43999693896646,54.115680226452625,55.31387375856297,2610165
2015-01-13,53.327396392822266,55.57400476004361,52.641587928783906,54.667479835525256,4888675
2015-01-14,52.92536163330078,53.11455174849183,52.460273302644346,52.657344994016725,4763410
2015-01-15,52.92536163330078,53.61116997130015,52.633696678046164,52.92536163330078,2929769
2015-01-16,52.49181365966797,52.917486990336066,52.10555180249675,52.82289012663323,4296590
2015-01-20,53.18551254272461,53.33528405935287,52.46817409884644,53.130330730734485,3650461
2015-01-21,54.099910736083984,54.336397516899545,52.815009152201036,53.2012674263536,3449321
2015-01-22,54.58864212036133,54.80936213758307,53.871303858104035,54.517697169274356,2182355
2015-01-23,54.91971969604492,55.02219453612323,54.352156525243245,54.50981316087852,2305473
2015-01-26,54.840885162353516,55.03007526231622,54.43886023578734,54.76994022015236,1924428
2015-01-27,55.02219772338867,55.23503616690998,53.98166458540632,54.27332955759815,2601098
2015-01-28,53.73729705810547,55.31386711698073,53.619055469603545,55.124676987950814,2927622
2015-01-29,54.52558517456055,54.699008578171515,53.32739526649193,53.86342863225154,2176748
2015-01-30,54.178733825683594,54.81724195237239,54.0131956118008,54.11567045315746,2151337
2015-02-02,55.8183708190918,55.857785880464775,54.28910087712039,54.58076587391165,2739128
2015-02-03,57.339759826660156,57.52106480609615,56.30710816664334,56.314989744035465,4094137
2015-02-04,57.34763717651367,57.70236553184376,57.09538725686242,57.09538725686242,3020557
2015-02-05,59.81496047973633,59.85437553544603,58.03344085832043,58.12014895848459,3272518
2015-02-06,60.823970794677734,61.41518593735591,60.05933584391346,60.16181428328765,3762841
2015-02-09,60.86337661743164,60.98950336381003,60.193338591148084,60.20122375493839,2579147
2015-02-10,61.95121765136719,62.09310755991924,61.02892607092505,61.557074233264515,2702861
2015-02-11,61.41518783569336,62.227115861553195,61.1944677959319,62.037929306001715,2276721
2015-02-12,61.533424377441406,61.825089351572025,61.36000099081596,61.67531428244761,2966872
2015-02-13,62.23725891113281,62.27679701542528,61.45434974204717,61.60460605501009,1899495
2015-02-17,62.07908248901367,62.490306014369715,61.68367276151181,62.300504450593245,1858336
2015-02-18,62.03163528442383,62.20560865842523,61.683674140610194,62.07908387695247,1737008
2015-02-19,62.79874038696289,63.10715632249821,62.01583119885045,62.10282510747816,2055420
2015-02-20,62.688011169433594,62.72754926320541,61.55714107102034,62.55356869437989,2406400
2015-02-23,62.632652282714844,62.782908556182946,62.34796073166286,62.41122312148375,1565335
2015-02-24,62.34798049926758,62.830377068574876,62.324248997917124,62.601037336688854,1206720
2015-02-25,63.14668655395508,63.38392952466534,62.41122614684759,62.41122614684759,2034900
2015-02-26,62.52193069458008,63.11504525817499,62.42703351606968,62.93316139866503,1048766
2015-02-27,62.34798049926758,62.743383157345995,62.142365070824425,62.50614012291743,1115694
2015-03-02,63.376014709472656,63.692341048174946,62.347959507119086,62.347959507119086,1844378
2015-03-03,63.281131744384766,63.43929854822223,62.68011372519732,63.24950414194271,1948169
2015-03-04,63.88214111328125,65.03672826365056,63.059686893597146,64.47524848576377,3863411
2015-03-05,63.368125915527344,63.89006053501712,63.03597850521793,63.7556252292993,1536107
2015-03-06,62.54566955566406,63.209957157849786,62.41123425410025,62.93317605536902,1807634
2015-03-09,62.45867919921875,62.66429458711468,61.91301312973046,62.015820823678425,2224945
2015-03-10,61.398983001708984,61.88138668278095,60.94031081774974,61.75485468771136,2244272
2015-03-11,60.79795455932617,61.984176513406666,60.69514688115594,61.37524813996657,3120411
2015-03-12,61.636234283447266,61.83393917963804,61.1380167933815,61.14592729255919,1729731
2015-03-13,60.734703063964844,61.478066843786756,60.46582527170875,61.42270774593529,2731970
2015-03-16,61.90510559082031,62.05535467410516,61.13009988772731,61.177555679913624,2025118
2015-03-17,61.84975051879883,62.04745540712201,61.25663585382931,61.42270594460705,1271977
2015-03-18,62.60894775390625,62.72756927096284,61.31200717090823,61.48598779522709,2162670
2015-03-19,62.61684036254883,62.6484679594551,61.99209095401986,62.379590198318645,1698713
2015-03-20,63.233673095703125,63.328570283764805,62.64055847241197,62.86198764385777,3542852
2015-03-23,63.13878631591797,63.51838232864583,63.1071515153806,63.31276692201322,1540402
2015-03-24,62.64848327636719,63.19414943022921,62.41915075215241,62.97272020822051,1367655
2015-03-25,61.25664138793945,62.798735337433946,61.24082758669115,62.624754732075374,1552570
2015-03-26,60.805877685546875,60.95613398517028,60.28393588652448,60.790056686908684,2841487
2015-03-27,61.28036880493164,61.367362710988054,60.60817784804845,60.774247962274295,1572971
2015-03-30,62.64056396484375,62.680109261940615,61.67577100301819,61.67577100301819,1329599
2015-03-31,63.059696197509766,63.463016468209304,62.34005674675273,62.47449203838186,2517946
2015-04-01,62.35586929321289,63.44719419556885,61.81811374169153,63.44719419556885,2745570
2015-04-02,64.19849395751953,64.3566535895306,62.237265574808184,62.53777823290957,4010985
2015-04-06,66.27042388916016,67.28266554346826,64.09567707506619,64.56225979934665,4708413
2015-04-07,65.54287719726562,66.29415885598715,65.51124958904121,65.91456277612131,2027146
2015-04-08,65.80384063720703,65.96991074501419,65.18700161030213,65.52705232559052,2128431
2015-04-09,66.61046600341797,66.65000410118462,65.79592216659557,65.8275569635525,2489314
2015-04-10,66.99005126953125,67.38546101812913,66.71326300593161,67.1086727545295,2560059
2015-04-13,66.40485382080078,67.19567339749985,66.22296992482006,67.15612809992106,1337830
2015-04-14,66.52349853515625,66.69747919066747,65.90666653587246,66.35742838150293,1747268
2015-04-15,66.23086547851562,66.85561488644029,66.16760308685875,66.8239800916591,1931467
2015-04-16,66.44438934326172,66.8793444123192,66.23087065708111,66.33367834972935,2191899
2015-04-17,65.8512954711914,66.20716002159782,65.44007181364148,66.00155179177663,1991833
2015-04-20,65.89873504638672,66.54720164866755,65.70894064551491,66.37322104856621,1847838
2015-04-21,65.66149139404297,66.05689399263527,65.17908769940303,65.93827249326694,2319789
2015-04-22,65.54287719726562,66.32578646421156,65.25027503478717,65.81966555563187,1815269
2015-04-23,65.78801727294922,66.11225417514088,64.941845764983,65.37679366909735,1901165
2015-04-24,66.04106903076172,66.38903016870609,65.86708846178954,66.04106903076172,1442934
2015-04-27,65.41635131835938,66.41277931540989,65.31354359851025,65.89083741318915,1855354
2015-04-28,65.38470458984375,65.65358239385345,64.75996227960354,65.2739935872076,1879572
2015-04-29,64.79158782958984,65.51913781789054,64.53853103247586,65.29770862172427,1775900
2015-04-30,65.63777160644531,65.98572562921042,64.119401914337,64.119401914337,3901587
2015-05-01,66.69746398925781,66.77654739608562,65.99363822367702,66.34159945539356,2857951
2015-05-04,68.0418472290039,68.27909023106176,66.76072062207822,66.76072062207822,2587140
2015-05-05,66.53138732910156,68.42143521955605,66.51557352845442,68.24745462081137,2776708
2015-05-06,66.82398223876953,66.84770653614133,66.09643232076385,66.68953975505883,2375860
2015-05-07,66.30996704101562,66.97425472605826,66.12017261611987,66.75282549771072,1458800
2015-05-08,67.48036193847656,67.93112360640156,66.86352298446263,67.01377927307298,1269591
2015-05-11,67.29000854492188,68.11487236626006,67.29000854492188,67.57553666329515,1907368
2015-05-12,67.9086685180664,68.13868214602756,66.58413018302605,67.02828994932878,1742019
2015-05-13,67.70245361328125,68.60663338290993,67.61521129984192,67.96418777265703,1303830
2015-05-14,68.64627075195312,68.67006476057865,67.76588521375268,68.1465965708171,1574641
2015-05-15,69.20147705078125,69.20940357464528,68.41626751146755,68.63041359881048,1897824
2015-05-18,69.16183471679688,69.39184835370672,68.80492447234195,69.20149622333076,1310749
2015-05-19,69.15389251708984,69.8359923090455,69.05078273015313,69.24113481738601,1808111
2015-05-20,68.88421630859375,69.39975796176344,68.63040874366054,69.04284062238513,1896989
2015-05-21,69.23321533203125,69.82807294619637,68.77319528679583,69.07459096635547,1925979
2015-05-22,69.01905822753906,69.85978961116827,68.733530083238,69.09837400730838,1785444
2015-05-26,68.35282897949219,68.98734087521797,68.12282256825002,68.4559387868357,1748342
2015-05-27,69.13802337646484,69.32838267820048,68.42419584736166,68.74938546797615,1741541
2015-05-28,69.47907257080078,69.60597636433906,68.79697280197112,68.99525862580157,1849389
2015-05-29,68.9873275756836,69.82012518065733,68.94767329699218,69.82012518065733,1963439
2015-06-01,68.86834716796875,69.23319102187784,68.32901151974562,69.23319102187784,1993980
2015-06-02,69.39977264404297,69.74874909583612,68.41627714567737,68.5114531978989,1762777
2015-06-03,70.07392883300781,70.3832509589359,69.34424105657577,69.75667296416535,1573567
2015-06-04,69.03492736816406,69.8518648447601,68.85250899221319,69.77254905479721,1893888
2015-06-05,69.25698852539062,69.51079609703325,68.93973267036536,69.23319451674013,2507567
