Price,Close,High,Low,Open,Volume
Ticker,HCA,HCA,HCA,HCA,HCA
Date,,,,,
2015-01-02,69.27494049072266,69.89304492679014,68.43206430959627,69.24684580887475,2038000
2015-01-05,67.25202941894531,69.27493200588218,66.54963387822616,69.23747005296072,3025500
2015-01-06,67.13966369628906,67.94507797709899,66.40917333581919,67.32696635200091,3050300
2015-01-07,68.35713958740234,68.78794137597156,67.55172537329626,67.8795157113521,2023400
2015-01-08,70.17398071289062,70.3238213437213,68.89093592543966,69.0876057725435,3626800
2015-01-09,69.91175842285156,71.1198793944277,69.84620180323746,70.0147769886931,3357400
2015-01-12,67.61727905273438,71.34466144874084,67.4393436958731,71.09180218102355,4525900
2015-01-13,67.56107330322266,68.54442974553774,66.23120636124536,68.47887312572577,4460100
2015-01-14,65.98772430419922,66.99917568089066,65.4819986158535,66.74630926414903,4336400
2015-01-15,65.6224594116211,66.54961932193584,65.16356309269656,66.25929818171721,2770600
2015-01-16,65.40706634521484,65.56628142416886,64.02100987588965,65.36961153913501,4871400
2015-01-20,63.55275344848633,65.60375085429897,62.79416849899943,65.42580835201935,5654900
2015-01-21,64.87326049804688,65.43518274635238,63.24370455532019,63.39355239357185,3597300
2015-01-22,65.93151092529297,66.1937373766588,64.38623974244724,65.1073624837033,2759100
2015-01-23,64.28324127197266,66.03455011239659,64.20831736384885,65.97835360873516,2597000
2015-01-26,68.36648559570312,68.78791997762244,66.74629039594534,67.33630710479497,81150000
2015-01-27,67.82329559326172,68.2728317764458,67.28010812257875,67.95440882478724,6572100
2015-01-28,66.96170806884766,68.36649914721508,66.87742403381132,67.72966023921637,5963500
2015-01-29,67.60790252685547,67.82329978690787,66.2499337661822,67.35503617532446,4202000
2015-01-30,66.30614471435547,67.77649248948772,66.11883494180336,66.98043846013138,5436700
2015-02-02,65.72549438476562,66.74630583922442,64.92008023485448,66.53090853467677,7447400
2015-02-03,65.45391082763672,65.65058075851375,63.20624324668183,63.44037513750758,8457600
2015-02-04,64.58293151855469,65.22913773973501,64.1521297528136,64.1521297528136,5677400
2015-02-05,64.47991180419922,65.2665985569387,64.25514722276104,64.62039234702455,4916600
2015-02-06,63.665138244628906,64.76087362994157,63.25306388633533,64.62039308551083,4517800
2015-02-09,62.9908447265625,63.655778426615534,62.40082779986303,63.54339254887798,5209500
2015-02-10,64.62975311279297,65.23849730696881,63.36544264497331,63.54337797917006,3701000
2015-02-11,64.59229278564453,65.1261130919252,64.17085118902084,64.442444979253,3843700
2015-02-12,64.63911437988281,65.05118869922202,64.29260383419904,64.53610294518464,2808600
2015-02-13,64.18958282470703,64.76086505666295,63.70258462116935,64.33942347916269,3318800
2015-02-17,64.92007446289062,64.9575364136415,63.899263099190904,64.07719843383697,2663200
2015-02-18,64.62039184570312,65.14484491336928,64.1521281366763,64.8451564253976,3634500
2015-02-19,65.18230438232422,65.80041588433895,64.56420002544638,64.6484840601919,3408200
2015-02-20,65.36024475097656,65.71612257247365,64.62038728550868,65.14484031616473,3086100
2015-02-23,66.36234283447266,66.63393668167515,65.85661709952367,65.85661709952367,3501600
2015-02-24,65.94090270996094,67.06473281791008,65.75359292854436,66.4934504885803,2777000
2015-02-25,66.47471618652344,66.67138607775395,65.52882153763083,65.8285100116683,2732200
2015-02-26,67.6828384399414,67.7764969048876,65.96899856654663,66.41852775968248,3567600
2015-02-27,66.99915313720703,67.96377495803608,66.82121069234668,67.7390104427786,2787800
2015-03-02,67.42062377929688,68.78795329608087,66.99918919324952,66.99918919324952,3190800
2015-03-03,66.2967758178711,67.42060584514677,65.62247494345087,67.1677465898077,4123000
2015-03-04,70.17398071289062,72.1875155453373,65.75357135378961,66.24056948054357,12786400
2015-03-05,68.2822036743164,70.59541992729595,67.72028162098673,70.23017487971309,4418000
2015-03-06,68.19794464111328,69.60273614606217,67.43935951488538,68.37588718485131,5026200
2015-03-09,67.13966369628906,68.72239042892765,67.01791053945188,68.36651252501981,3135500
2015-03-10,65.78166961669922,67.08344187464559,65.78166961669922,66.67137475851393,3931300
2015-03-11,67.20521545410156,67.77649780116705,65.7629622455377,65.99709412072394,3598400
2015-03-12,67.82329559326172,68.44140695199792,67.2894753948692,67.42058862639472,3610000
2015-03-13,67.24267578125,68.4976191721561,66.78377217251183,67.8420527955839,2143000
2015-03-16,68.49759674072266,68.82537982166711,67.78583408986091,67.78583408986091,3275000
2015-03-17,68.51636505126953,68.89097038831105,67.53300817868855,68.00127199512924,1962500
2015-03-18,70.26766204833984,70.31449128463824,68.41334147119142,68.5257202060863,3848100
2015-03-19,70.63288116455078,71.05432270031584,69.99604236962335,70.23954144727857,3048200
2015-03-20,71.20417022705078,71.41957465218346,70.41749071641595,71.09179152275229,4569100
2015-03-23,72.71199798583984,73.46122287952055,71.37276331135381,71.42895267758152,4484600
2015-03-24,71.64434814453125,72.56214816658301,71.52260215130629,72.42166762354668,2216600
2015-03-25,70.84829711914062,72.2437209027491,70.67035463202109,71.75672981318088,2660200
2015-03-26,71.26972961425781,71.93466317261976,70.36129694525427,70.67971995842197,3043000
2015-03-27,71.24163055419922,72.15006316731458,71.13861198084781,71.38211107650896,1846400
2015-03-30,71.33527374267578,72.18751690801533,71.2603498532785,72.0657638014609,1580400
2015-03-31,70.4549560546875,71.8222851354581,70.4455887805,71.23226832896938,2111600
2015-04-01,70.09907531738281,71.19481067393667,68.97524528170763,70.89512218808082,2564400
2015-04-02,70.28639221191406,70.97005329029467,69.83685586499077,70.20210102086814,1657800
2015-04-06,71.12925720214844,71.82229266191467,69.69637134218266,69.85557929437054,2556300
2015-04-07,70.91385650634766,71.87847859376518,70.88576182731795,71.204177716504,1214400
2015-04-08,71.88784790039062,72.30928238802211,70.98878242034277,71.00750982517954,2668700
2015-04-09,72.90866088867188,72.97421752466778,71.69117948515692,71.85038743755591,3083200
2015-04-10,73.27392578125,73.47996301997352,72.4497839714953,72.90868054719989,2487800
2015-04-13,72.4966049194336,74.21044499650814,72.36548448195357,73.26455726535016,2292500
2015-04-14,72.4310531616211,72.45915499619606,71.65374055506707,72.29993984749682,2346800
2015-04-15,74.21041870117188,75.10948402085977,73.48929584881272,74.0980400019209,6450000
2015-04-16,72.87120819091797,74.8660164949051,72.7120002182926,74.8660164949051,3109800
2015-04-17,73.08658599853516,73.26452845895108,72.02831279926346,72.3186339545646,2195900
2015-04-20,73.57357025146484,73.89199319635068,72.93673150682827,73.82643658198228,5748200
2015-04-21,72.74945068359375,73.61105420004255,72.6370648203076,73.41438429814471,4365800
2015-04-22,72.60896301269531,73.04913200259948,71.9253020606141,72.79627276645056,3408100
2015-04-23,72.5246810913086,73.06786153015268,72.08451208860471,72.65579435018165,4276100
2015-04-24,72.8056411743164,73.39565803431803,72.60897126936165,72.66516062930948,2497700
2015-04-27,71.53195190429688,73.14277998781272,71.38211125322871,72.90864816509556,2083900
2015-04-28,71.12925720214844,72.0938864807197,69.23747489081983,71.71927407046665,4146000
2015-04-29,71.23228454589844,71.62563155482023,70.44560481833149,70.72655880168898,2433900
2015-04-30,69.31238555908203,71.42893205412038,69.1906324405579,70.9044790670505,5310500
2015-05-01,69.77127075195312,69.85555476346522,69.00331879592494,69.59332831191436,2231500
2015-05-04,70.6516342163086,70.960682849324,69.97733329857039,70.09907929671964,2081900
2015-05-05,68.9377670288086,70.95130191637358,68.38521227122777,70.70780284633108,4848300
2015-05-06,69.77127075195312,70.22080691542239,68.97522412542091,69.2655452474758,4557800
2015-05-07,71.7286148071289,72.4591120249286,69.80873833451014,69.95857897101628,4451900
2015-05-08,72.01896667480469,72.41230651267936,71.73800556481544,72.18754191177067,3334500
2015-05-11,72.70262145996094,72.97421527073746,71.8129232639053,71.86911262298416,2927000
2015-05-12,71.65370178222656,72.68388032653291,71.3071841280382,72.34672994546743,2267200
2015-05-13,72.79627990722656,73.13342320678423,71.64434803032951,71.65371530522026,4346300
2015-05-14,74.05121612548828,74.43519576267411,73.33945334993436,73.52676310409936,2874500
2015-05-15,74.77236938476562,74.78173666256079,73.64853898408744,74.02315149935998,2259500
2015-05-18,75.85870361328125,75.85870361328125,74.63185526104068,74.69741187959242,3901500
2015-05-19,77.28221893310547,78.55589645605744,75.55901236977941,75.85870077840723,5439700
2015-05-20,76.92634582519531,77.88160759765151,76.68284674562904,77.11364841247048,3684300
2015-05-21,76.41126251220703,77.16048724492153,76.38316783512914,77.0012793113891,2673100
2015-05-22,76.9169921875,77.33843380128238,76.10221792876727,76.18650196444158,2820500
2015-05-26,76.97319030761719,77.27287879376419,76.55174868497673,76.79524781282652,3132100
2015-05-27,76.74842071533203,77.43208888919334,76.23333491131787,77.33843757438507,2846200
2015-05-28,76.60794830322266,76.80461821039646,75.81189425424729,76.55175179750343,1946100
2015-05-29,76.63603973388672,77.16049279744493,76.01792821314703,76.35507865261648,3423100
2015-06-01,77.16048431396484,77.44144536434456,76.0647490787293,77.16048431396484,3199400
2015-06-02,76.37382507324219,77.02939150458765,75.97111793823333,76.7577976558479,2311900
2015-06-03,75.9430160522461,76.80462683368394,75.83063731846505,76.71097550715368,2241200
2015-06-04,75.37171173095703,76.02727790882442,75.29678784059062,75.6807602747314,2062500
2015-06-05,76.1209487915039,76.2520620608238,75.28743994576861,75.67141962387493,2831600
2015-06-08,75.15631866455078,76.29888315694087,75.15631866455078,75.98982742143146,2209100
2015-06-09,76.15840148925781,76.3363439667647,75.2031467653047,75.24060157044006,2370700
2015-06-10,77.81605529785156,78.02209246129313,76.32698021774765,76.52365010690457,4702900
2015-06-11,78.31241607666016,78.77131245699738,77.37588876854714,77.57255864583452,3774400
2015-06-12,77.22605895996094,78.81816004172651,77.1979642773945,78.00337852160976,2377300
2015-06-15,78.50908660888672,78.69638921401732,76.48618417682168,76.48618417682168,2623100
2015-06-16,77.75049591064453,78.79004182013188,77.31969419560762,78.08764632156672,2266900
2015-06-17,78.78068542480469,79.21148716025769,77.469545669653,77.8722527270538,3279100
2015-06-18,78.29368591308594,78.98671415925583,77.46954440804976,78.70576023817239,2899700
2015-06-19,79.04292297363281,79.6610274124199,78.34052734379331,78.39671670773636,3851600
2015-06-22,79.14591979980469,80.05435237439777,78.8087694186127,79.28640031615733,2136600
2015-06-23,78.63082885742188,79.80148794679238,78.60273418249875,79.31449690947412,2180400
2015-06-24,78.07829284667969,78.76195385560243,77.3571627387541,78.66830254350663,2795600
2015-06-25,84.96175384521484,86.75051718949732,78.42479045157647,78.687016940151,15829700
2015-06-26,86.01065826416016,86.75051564093754,85.47683802333798,86.57258032408734,10373600
2015-06-29,84.85873413085938,87.18131769416709,84.66206426708108,85.2427065853401,5274700
2015-06-30,84.96175384521484,85.76716785734284,84.57777424041933,85.76716785734284,4654600
2015-07-01,85.10222625732422,85.59858451272798,84.67142461782029,85.41127479220329,4136600
2015-07-02,84.7557373046875,85.78591610809264,84.69018066661093,85.22400104670234,2785400
2015-07-06,86.254150390625,86.7786104612497,84.29681204718379,84.33427399116665,4272800
2015-07-07,86.58193969726562,87.08766525971028,84.88682769463249,86.42273178273742,4289000
2015-07-08,85.261474609375,86.67563330339537,85.15845600049771,86.1043508887626,2912000
2015-07-09,85.8233642578125,86.32908987524513,85.35510059113079,85.62669437522257,4195400
2015-07-10,87.06895446777344,87.32181372466205,86.04813587520458,86.63815271650651,2709300
2015-07-13,88.7921371459961,88.92325037588873,87.43417563133592,87.88370466378633,3802700
2015-07-14,88.70787811279297,89.42900108027732,88.38009494575462,88.45501170883685,3691000
2015-07-15,88.14596557617188,89.13868238008234,87.44356999337394,88.86708856398398,2676600
2015-07-16,87.79008483886719,88.02421671117224,86.06687768836804,87.79008483886719,4567300
2015-07-17,87.32179260253906,88.66102676095862,86.61939721480437,87.68703763255027,3670700
2015-07-20,87.25627136230469,87.9305723511374,86.92848814416053,87.7339024202509,1907500
2015-07-21,86.42271423339844,87.41543061079614,85.82333749853935,87.10638211744968,1897200
2015-07-22,87.34989166259766,87.80879515013349,86.09494860313819,86.22606184382393,2073200
2015-07-23,87.39674377441406,88.4456571197824,87.11578267355934,87.50912964378347,1451300
2015-07-24,86.93783569335938,87.46228872338635,86.35718616358905,87.06894895086612,1765900
2015-07-27,86.18860626220703,86.74116108459087,85.57986208827563,86.72242653731752,1525800
2015-07-28,86.4321060180664,86.77862369389594,85.15842830897057,86.34781484496784,2124300
2015-07-29,87.62151336669922,88.18343560046553,86.2822787138138,86.62879647195129,2167900
2015-07-30,87.0595932006836,87.64960293756275,86.24481172535158,87.37801625758966,1614300
2015-07-31,87.1064224243164,88.32390385436945,86.89101796127034,87.705799436526,1800400
2015-08-03,86.98465728759766,88.19277842084526,86.57259011422408,86.98465728759766,1616400
2015-08-04,88.07103729248047,88.41755500170314,87.29371783795061,87.75261426195263,1749300
2015-08-05,86.40402221679688,88.1740584781421,81.74011249721063,87.78071867454032,6346800
2015-08-06,85.57987976074219,87.14388610477083,84.97114260624124,85.017964693821,2616000
2015-08-07,85.65478515625,86.51638854892413,84.89620033717128,85.97320815058202,1988100
2015-08-10,85.62671661376953,87.08769734681147,85.2989333909894,86.04815116518137,1637100
2015-08-11,84.71825408935547,85.47683887462198,83.42584905795034,84.93365850049094,2277000
2015-08-12,85.11160278320312,85.50494969952467,82.695367656541,83.78173566435697,1923400
2015-08-13,85.0835189819336,86.05750840541944,84.7182738412686,85.32701812408943,1247100
2015-08-14,85.59860229492188,86.02940402392025,85.13033861403623,85.43002708399757,1875800
2015-08-17,85.523681640625,85.71098426204114,84.06270118719551,85.04605066733575,2850700
2015-08-18,84.73699188232422,85.76717046669565,84.58714408707361,85.55176604730694,1913700
2015-08-19,84.1188735961914,84.79317432964955,83.60378077337323,84.53094785444596,2711400
2015-08-20,81.52470397949219,83.5850611727549,81.48724203023372,83.5850611727549,2861500
2015-08-21,80.77548217773438,81.47787767493207,78.7619469900737,80.73802022713411,6136800
2015-08-24,78.95860290527344,80.51324142707747,41.12290762566901,76.36442580502127,5482700
2015-08-25,77.83478546142578,81.11263105298337,77.8066907852914,80.44769751896949,4093200
2015-08-26,81.43104553222656,81.56215878206064,78.5090849414832,79.32385911614683,4152900
2015-08-27,83.20108032226562,84.13760760448007,81.25310900556303,81.92740979197922,3115500
2015-08-28,83.1823501586914,83.56632976131591,82.35820874995454,82.86393432297577,2195200
2015-08-31,81.12197875976562,83.9221927462057,80.66307534313889,83.35091065214762,2650400
2015-09-01,78.96798706054688,80.32594888053073,78.29368621512654,79.50180737231518,2491000
2015-09-02,80.04499053955078,80.0730852157029,78.42479514512745,79.83895338758681,2589900
2015-09-03,80.91596984863281,82.58298749924072,80.2978583268728,80.70056539995177,2372200
2015-09-04,79.98880004882812,80.77547955043654,79.08972755393815,79.84831952493056,1721100
2015-09-08,81.87122344970703,82.32075974477962,80.92533592186314,81.51534561057996,1986900
2015-09-09,80.51324462890625,82.84519535921346,80.31657477407413,82.82646795904942,1919000
2015-09-10,79.86703491210938,80.96276997242629,79.46432794825762,80.35403303567368,2983300
2015-09-11,79.31451416015625,80.49453363439467,79.04292033493508,79.61420266641106,3278800
2015-09-14,79.58611297607422,80.6256519651944,79.26768989907087,79.66102974848262,2719900
2015-09-15,80.39151763916016,80.72866811273737,79.09911225387272,79.70785656145034,1854300
2015-09-16,79.79210662841797,80.27910472515079,78.7525609684271,80.15735162840019,3077300
2015-09-17,80.56007385253906,81.52470295729336,79.03353695136177,80.09181021038376,3211200
2015-09-18,77.24478912353516,80.5788246412575,77.23542184816583,79.5673732554976,9059000
2015-09-21,77.0199966430664,78.70574849867256,76.05537474880009,78.05954242983427,3445000
2015-09-22,77.45081329345703,77.73177437213401,75.87744697216739,76.40190717602196,3075900
2015-09-23,78.81814575195312,79.26767488179229,76.92635649056464,77.46017679795908,3223700
2015-09-24,76.70160675048828,78.36862462402077,76.48620227300194,78.12512546363143,2766600
2015-09-25,74.4071044921875,77.72241258711009,74.22916913191884,77.33844004061056,3997800
2015-09-28,69.33112335205078,73.94820379133046,68.1698313587119,73.94820379133046,8229300
2015-09-29,69.37793731689453,70.00540883172428,66.81184762124074,69.34984264386269,7131900
2015-09-30,72.44975280761719,73.03040230833477,69.7712841466193,70.23954779861002,5821000
2015-10-01,72.19689178466797,73.35819087216522,70.7546459173738,72.41229622440697,3605500
2015-10-02,72.94610595703125,72.96484050305723,70.0147782759145,70.9700329143017,3898400
2015-10-05,73.84516143798828,76.22394116264884,72.96483081037694,73.67658627182699,4077000
2015-10-06,72.29993438720703,74.27600837316407,71.23229339846067,73.93885783512425,3837500
2015-10-07,72.62770080566406,72.90865473114525,70.6609876016116,72.41229636550533,4021800
2015-10-08,71.79420471191406,72.43103658036559,70.02416108616359,72.06579141104163,3380300
2015-10-09,72.96483612060547,73.33008114968091,71.12923655764257,71.79417714404693,2972700
2015-10-12,72.85246276855469,73.39565034157567,71.90656815279561,72.60896365907347,2242000
2015-10-13,71.04496765136719,73.49867196035468,70.89511984083198,72.41229676938504,4023300
2015-10-14,71.1948013305664,72.24371446597456,70.60479171103842,71.27909250200535,3887200
2015-10-15,67.62663269042969,67.97315034940766,63.805599748963466,65.08864466937123,15350400
2015-10-16,68.3196792602539,69.83685640456196,67.52363230270763,67.9076120129565,5777300
2015-10-19,68.84413146972656,69.23747126457967,67.55171907929918,68.29157658588689,3914500
2015-10-20,67.82329559326172,69.44349073302018,67.2894753948692,68.825379374284,4297800
2015-10-21,66.68074798583984,68.32903820958572,65.3508807933928,68.28221612669329,4185200
2015-10-22,61.88573455810547,64.62976022573282,59.97521773518845,61.61414074480901,14727000
2015-10-23,64.60165405273438,65.24785300858413,62.18541198787425,62.74732691931855,6580500
2015-10-26,64.69530487060547,66.06263381352831,64.04909877441264,64.18957929251577,5958000
2015-10-27,64.4330825805664,66.4372504770685,64.02100827264157,65.21976210100135,7370800
2015-10-28,64.60165405273438,65.21975833378231,62.794156140745585,64.37688236404784,7227900
2015-10-29,63.40290832519531,65.22914122095355,63.37481364366849,64.62039692236746,4608200
2015-10-30,64.42371368408203,65.42579760709374,63.69322353489506,64.0491013358708,6279300
2015-11-02,65.32276916503906,65.60373017003953,64.42370395222679,64.5829118539973,3384900
2015-11-03,64.4330825805664,65.36024262826086,63.83370566638651,64.94816832033602,3473800
2015-11-04,64.31133270263672,65.07928485927081,63.82434161470596,64.60166104566665,3094100
2015-11-05,64.23641967773438,64.60167198696459,63.000203627313496,64.31134359476303,5229900
2015-11-06,65.52880859375,65.98770491597557,64.1146505369409,64.1146505369409,4766300
2015-11-09,65.53817749023438,65.6411889101092,64.42370782065029,65.17292530374755,3626800
2015-11-10,65.6318359375,66.118826997347,65.00436435140254,65.40706423744473,3636600
2015-11-11,63.365440368652344,65.85659926414374,63.234319973497406,65.85659926414374,3384100
2015-11-12,60.977298736572266,63.487192419430365,60.89300755627467,63.1968712159166,6039200
2015-11-13,62.23224639892578,62.878452627993035,60.565228675670326,61.02413227217711,3767100
2015-11-16,62.93464660644531,63.0376652054536,61.76398720420386,62.10113768366043,3976700
2015-11-17,64.8545150756836,65.16357079737513,62.50382956833114,62.8690746411898,4199800
2015-11-18,65.75358581542969,66.23121677495065,64.64848323260159,64.9013496238749,3915900
2015-11-19,61.23954391479492,64.7046934439499,60.95858275507356,64.59231469617264,8715600
2015-11-20,63.14065933227539,63.47780968105854,61.56729341966575,61.83888715313746,4827100
2015-11-23,63.084495544433594,63.8711752468512,61.83891220380096,62.21352464810661,3264700
2015-11-24,64.61101531982422,64.72340116614853,62.5506581531647,62.831612051271286,2723700
2015-11-25,64.58293151855469,65.18230850959773,64.24578106795082,64.61102619858212,3313500
2015-11-27,65.04182434082031,65.52882258462277,64.5361058382256,64.80769249345215,955900
2015-11-30,63.740047454833984,65.28531897015436,63.70258550441656,65.09801636320373,3925900
2015-12-01,66.64329528808594,67.08345717787185,63.99292094875428,64.4049881588876,4124100
2015-12-02,65.56627655029297,67.71092486833935,65.32277745805494,66.50280382567728,4662500
2015-12-03,63.10321807861328,66.08137570591097,62.57876498416559,65.57565001692032,4258000
2015-12-04,62.981475830078125,64.08657859141513,62.75671122552391,63.42164490846952,4038700
2015-12-07,62.20414352416992,63.03765227599641,61.651595829309514,63.009557599327096,3503900
2015-12-08,62.981475830078125,63.337353716050465,61.239534068222554,61.932562433595194,2940100
2015-12-09,63.10321807861328,64.60166774012818,62.54130302811396,62.7192455330748,3794300
2015-12-10,64.08657836914062,64.70468281580541,63.103221616777375,63.15941812657449,2812500
2015-12-11,62.09176254272461,63.81496933658551,61.707782921947384,63.33733841529606,2974900
2015-12-14,61.30506134033203,62.68175728084488,59.30089397574999,62.21349374435123,4924800
2015-12-15,61.492401123046875,62.79417381969351,61.276996647028405,61.7827223712501,2798200
2015-12-16,61.30506134033203,63.20621015527471,60.19995910840165,62.26968308228742,4882100
2015-12-17,60.630775451660156,61.90445315232768,60.33108700121699,60.33108700121699,4842100
2015-12-18,60.377925872802734,61.43619931954546,60.10633205475993,60.228078051067094,5548800
2015-12-21,63.3186149597168,63.38417158867494,60.73379746268492,60.864910720601195,4809600
2015-12-22,62.61622619628906,63.908631511596504,62.232246510175024,63.38417842337971,2946200
2015-12-23,65.1260986328125,65.3602304194655,63.02827982503951,63.04700722411231,3431200
2015-12-24,64.54545593261719,65.55690707082829,64.264502046538,64.8170496907555,911500
2015-12-28,63.72132110595703,64.57355727035333,63.327981337774126,64.42371661134219,1660400
2015-12-29,64.61101531982422,64.92943831184172,63.90861985685355,64.0022711562224,1702400
