Price,Close,High,Low,Open,Volume
Ticker,WRB,WRB,WRB,WRB,WRB
Date,,,,,
2015-01-02,12.155567169189453,12.397959254688395,12.119568742306763,12.337960846618977,1689188
2015-01-05,12.04757022857666,12.148367052340651,12.001971812578407,12.102767863893751,1358100
2015-01-06,12.016369819641113,12.150764275093898,11.925173002676049,12.088366656235833,2236275
2015-01-07,12.02837085723877,12.105167700560903,11.932374030637469,12.102767702651008,1814400
2015-01-08,12.285161018371582,12.3163602178733,12.069168937047733,12.069168937047733,2487038
2015-01-09,12.179564476013184,12.330759699187293,12.165165261998373,12.289960509989601,1017563
2015-01-12,12.059571266174316,12.225164958963113,12.016372844364309,12.21556496636146,1091138
2015-01-13,12.083565711975098,12.280357758247828,12.035566540336479,12.16036253272071,2271375
2015-01-14,11.728381156921387,11.937174022983873,11.625185881517694,11.761979582752884,2569050
2015-01-15,11.651581764221191,11.771576998733957,11.634781782532691,11.685180955149722,3357113
2015-01-16,11.841174125671387,11.896371745922782,11.658781283909509,11.658781283909509,3268013
2015-01-20,11.73317813873291,11.881973336189,11.641981331404478,11.857974135710547,3613275
2015-01-21,11.785978317260742,11.807577523714038,11.591585459181076,11.658783076196725,3016238
2015-01-22,12.12916374206543,12.131563739196194,11.766775762045771,11.87477254313663,2243025
2015-01-23,11.975574493408203,12.129169751182037,11.961175275938242,12.117169759583096,1482638
2015-01-26,12.045171737670898,12.069170947643629,11.865178049099779,11.934775680775827,2049975
2015-01-27,12.025971412658691,12.100368261494019,11.920375362007837,11.96597300704796,1409063
2015-01-28,11.905975341796875,12.114768216964194,11.898775347755311,12.08596901324661,1421550
2015-01-29,12.109966278076172,12.12676626147785,11.879575002644284,11.92997340795223,3047963
2015-01-30,11.757179260253906,12.059568134395867,11.735579282509539,11.997170516035455,2689538
2015-02-02,11.898776054382324,11.908376047007852,11.593987102803812,11.745182351963592,2337188
2015-02-03,11.98037338256836,12.011572585392747,11.862778110461988,11.92037574746621,3247763
2015-02-04,11.615583419799805,11.75957862903894,11.38759139139541,11.651581835885352,8517825
2015-02-05,11.807580947875977,11.884378577785746,11.617988030126474,11.625188025181734,4471875
2015-02-06,11.881976127624512,11.997172162494426,11.821978498557343,11.836376940799232,4681463
2015-02-09,11.910775184631348,11.92277517454628,11.77397993429308,11.843577558453708,2570400
2015-02-10,11.958771705627441,11.999570119980138,11.905973303260105,11.999570119980138,1994288
2015-02-11,11.987571716308594,12.073968546071331,11.949173296958175,11.965971736419322,2499188
2015-02-12,12.045171737670898,12.081170938854367,12.006773310694024,12.023572525940313,1988888
2015-02-13,12.06436824798584,12.071567468189519,11.81237700209265,11.81237700209265,2905538
2015-02-17,12.061971664428711,12.16516772607599,12.040371680358506,12.114769308142993,2164050
2015-02-18,12.069170951843262,12.088370165338379,11.97317411191893,12.03797174713323,2021288
2015-02-19,12.02837085723877,12.061970055528679,12.013971642228029,12.061970055528679,1179900
2015-02-20,12.114767074584961,12.114767074584961,11.958772625534822,11.987571826536744,1561275
2015-02-23,12.037968635559082,12.083567817940532,12.001970216116701,12.083567817940532,2414813
2015-02-24,12.013970375061035,12.0691680038208,11.970771189687952,12.040368804388262,2072250
