Price,Close,High,Low,Open,Volume
Ticker,HPQ,HPQ,HPQ,HPQ,HPQ
Date,,,,,
2015-01-02,13.348775863647461,13.428390682232715,13.129835460851973,13.28906509802248,21604483
2015-01-05,13.126519203186035,13.299018223248346,13.0270003234184,13.202816685914831,23850963
2015-01-06,13.027000427246094,13.34214238797538,12.910894834382477,13.226038188367731,26398677
2015-01-07,13.179598808288574,13.186233494928507,13.013734428802929,13.116570678465548,23140598
2015-01-08,13.494739532470703,13.56440373538507,13.295703132483942,13.308972504467631,21644999
2015-01-09,13.491419792175293,13.634064122397191,13.342142170396414,13.547814613085139,21369089
2015-01-12,13.24262809753418,13.534548731511247,13.192867948613337,13.49474061237457,19723975
2015-01-13,13.206132888793945,13.491418740487145,13.086709964726577,13.255891627756112,25409098
2015-01-14,13.090033531188965,13.113254937265816,12.86777568136573,13.099985562364758,22849273
2015-01-15,12.668734550476074,13.14974229929434,12.662099864750571,13.090030127764814,30338936
2015-01-16,12.71849250793457,12.788155310456961,12.466378645837885,12.565897532265321,28576235
2015-01-20,12.811376571655273,12.904260771774352,12.642194884519819,12.751665797741595,22572702
2015-01-21,12.794795036315918,12.92748599387342,12.705226759068402,12.74503488228952,18478083
2015-01-22,13.28906536102295,13.299017387700044,12.798105677898944,12.910893920316818,25723324
2015-01-23,13.295700073242188,13.352093497940967,13.189546515054012,13.25589196645067,15726684
2015-01-26,12.884357452392578,13.18291412553557,12.834598703496804,13.18291412553557,24806851
2015-01-27,12.393397331237793,12.555944319537709,12.181090207791419,12.426569361412843,37881006
2015-01-28,12.327054023742676,12.642196028178695,12.310467309139483,12.549311819656976,23465173
2015-01-29,12.519453048706055,12.569211783051719,12.191040386304124,12.373491400997738,22355144
2015-01-30,11.985372543334961,12.433206896025583,11.962152534866734,12.41330423066085,38528394
2015-02-02,12.098161697387695,12.12801778749525,11.756480905848827,12.028498880393077,34042039
2015-02-03,12.529406547546387,12.539357180981037,12.17445650194122,12.17445650194122,32171881
2015-02-04,12.572532653808594,12.701907628630021,12.476331106699353,12.476331106699353,23076299
2015-02-05,12.589118003845215,12.66541688776165,12.539359255416686,12.595754082659267,13901446
2015-02-06,12.589118003845215,12.82132921186129,12.549311283753612,12.585802054322341,18456283
2015-02-09,12.486282348632812,12.55262780662268,12.376811437333124,12.549310464060387,17545976
2015-02-10,12.569215774536133,12.708541389552847,12.492918281240678,12.569215774536131,17134863
2015-02-11,12.66541576385498,12.75166527519861,12.56589688257295,12.56921422505755,17514047
2015-02-12,12.72844409942627,12.887673754947535,12.682002697089235,12.751665497222788,20244307
2015-02-13,12.791472434997559,12.79810712019666,12.652146832328505,12.701906971321758,14600361
2015-02-17,12.781517028808594,12.890987912402553,12.705219562441792,12.788151712254026,16668920
2015-02-18,12.655464172363281,12.798107117602976,12.575849343246238,12.798107117602976,18160334
2015-02-19,12.731760025024414,12.738394709370747,12.55594367635832,12.655462548297447,12622304
2015-02-20,12.735078811645508,12.768252237139787,12.549310415389547,12.718492098898366,16555297
2015-02-23,12.668734550476074,12.771569392709093,12.579167686437923,12.764936100239728,21905276
2015-02-24,12.768251419067383,12.841231557222896,12.609020380152906,12.685319253901218,35894362
2015-02-25,11.501049995422363,11.839414170959472,11.418117797518354,11.72994322388411,138698915
2015-02-26,11.2821044921875,11.494410908283205,11.175951632453609,11.444651472277851,71632381
2015-02-27,11.557440757751465,11.607199501626948,11.252249429779773,11.272153484632357,65045318
2015-03-02,11.583979606628418,11.65364241020175,11.444653302853721,11.557441561607158,34614559
2015-03-03,11.467874526977539,11.623788248005434,11.428067109320322,11.58398013372015,30137453
2015-03-04,11.341817855834961,11.441336744527028,11.282106383294112,11.424750030869003,34467686
2015-03-05,11.278788566589355,11.388258782247885,11.225711781742184,11.371672765914902,40130789
2015-03-06,11.006770133972168,11.262201321739976,10.983549433551449,11.21244188183503,38343426
2015-03-09,10.983437538146973,11.030105379223304,10.87343686990647,11.010104875904878,31130995
2015-03-10,10.890101432800293,11.070103832519615,10.830101332897351,11.070103832519615,36627407
2015-03-11,10.870102882385254,10.993437213033957,10.803435941495417,10.993437213033957,30305245
2015-03-12,10.906767845153809,10.933435176806613,10.503430753936243,10.543431051411995,57814171
2015-03-13,10.810107231140137,10.863441929294128,10.666772329863024,10.863441929294128,32689791
2015-03-16,10.793435096740723,10.903436453163723,10.730101576378969,10.800101230460218,27522578
2015-03-17,10.810107231140137,10.823440905678634,10.7334400025516,10.760107351628596,22919297
2015-03-18,11.01010513305664,11.05343885792172,10.720102728191462,10.78676967413606,30584459
2015-03-19,10.946772575378418,11.013439527236315,10.876771505923562,10.980106051307366,25941542
2015-03-20,11.093440055847168,11.196774600358909,10.953438618122657,10.953438618122657,55359601
2015-03-23,11.150106430053711,11.246774130554005,11.080106067624463,11.100105871174124,28018028
2015-03-24,11.103437423706055,11.16677094098122,11.036770489731827,11.14010430739223,24455412
2015-03-25,10.73343563079834,11.16677287676112,10.73343563079834,11.140106238549423,24911226
2015-03-26,10.670100212097168,10.86676829657291,10.52343127790581,10.636766045233903,30187218
2015-03-27,10.496766090393066,10.7767682119188,10.343431011935536,10.736767908843694,43260712
2015-03-30,10.523431777954102,10.66010046858065,10.493431726355137,10.626767000136962,24483157
2015-03-31,10.38676643371582,10.483433440316638,10.34676612408701,10.430100160814003,30216064
2015-04-01,10.430100440979004,10.620102441822285,10.406766518066615,10.616769024263371,34191775
2015-04-02,10.466767311096191,10.583434825390405,10.406766495171452,10.433433835584086,18777995
2015-04-06,10.610102653503418,10.62676974202743,10.333433184027166,10.35676710796078,20327543
2015-04-07,10.473434448242188,10.603434927799382,10.473434448242188,10.576768288403692,18595450
2015-04-08,10.506765365600586,10.6567663231973,10.373431492182858,10.500098531928993,25685669
2015-04-09,10.516766548156738,10.590100325036405,10.456765739798358,10.516766548156738,16612549
2015-04-10,10.703434944152832,10.736768414952765,10.440098494822964,10.553433275547755,34174600
2015-04-13,10.900102615356445,10.950103169555753,10.63343345962918,10.703434515509633,43386006
2015-04-14,10.840103149414062,10.900103961865952,10.676768498855244,10.896771244510957,24938311
2015-04-15,11.013437271118164,11.090104460050473,10.876769277802044,10.910102746902584,24667465
2015-04-16,10.93677043914795,11.056771351828699,10.933437022128741,10.983436877409707,16646680
2015-04-17,10.843436241149902,10.930103684269833,10.776768600286491,10.853436492279952,23481467
2015-04-20,11.136773109436035,11.150106778888707,10.87343733776765,10.876770755130817,23556996
2015-04-21,11.070107460021973,11.206774787919935,10.973439045160497,11.163441757125748,20619528
2015-04-22,11.170106887817383,11.216773329243166,11.010104960057875,11.100105825671466,19969498
2015-04-23,11.1267728805542,11.233440836390761,11.04343884630848,11.066772767899323,18965386
2015-04-24,11.086771011352539,11.250105639480076,11.050104125446719,11.250105639480076,16781662
2015-04-27,11.023438453674316,11.130107110594297,11.000105231850926,11.130107110594297,18521683
2015-04-28,11.080102920532227,11.080102920532227,10.910100788626048,11.06343583897179,19676852
2015-04-29,11.106769561767578,11.1867708583737,10.963435451189275,11.046770164320796,19029464
2015-04-30,10.990102767944336,11.153438087852395,10.94676975042194,11.103437536860419,23163939
2015-05-01,11.266770362854004,11.310104073480261,11.066768890734126,11.066768890734126,25519198
2015-05-04,11.216773986816406,11.296775305387976,11.193440764735627,11.266774548422264,11214566
2015-05-05,11.053437232971191,11.223438690142235,10.976770046404551,11.146771503575593,19213551
2015-05-06,10.833434104919434,11.126769853666476,10.75010009334361,11.063436340870508,18630241
2015-05-07,10.940105438232422,11.00010625709055,10.756770263947207,10.816771082805337,17075849
2015-05-08,11.136773109436035,11.166773165700901,10.986772128108065,11.060105910090467,16641175
2015-05-11,11.233441352844238,11.273441663121039,11.110107004490468,11.133440227150402,21954821
2015-05-12,10.973438262939453,11.123439951164443,10.966772127910419,11.106772863582663,19882078
2015-05-13,11.100104331970215,11.16010513430639,10.990102977687815,11.003436644874416,13776373
2015-05-14,11.233441352844238,11.24344160541436,11.133440227150402,11.170107819907507,13458404
2015-05-15,11.200105667114258,11.243439386361905,11.096771144291582,11.200105667114258,21415771
2015-05-18,11.0834379196167,11.173438778573034,11.003437311656304,11.163439227580662,19302292
2015-05-19,11.133438110351562,11.163438862357884,11.070104589456424,11.080104840125196,16899689
2015-05-20,11.023438453674316,11.150106915013824,10.926771448973234,11.13677324539837,26427303
2015-05-21,11.276772499084473,11.313440083447372,11.006769941524247,11.033436575602837,29584090
2015-05-22,11.586779594421387,11.86678320464806,11.420111495480803,11.423444213456142,62989091
2015-05-26,11.1267728805542,11.54011033441632,11.086772572116399,11.49010977386816,37517015
2015-05-27,11.260106086730957,11.273439754567107,11.073437537039107,11.21010623235252,30496379
2015-05-28,11.216773986816406,11.303442140269246,11.156773172888645,11.236774491460215,15106160
2015-05-29,11.133438110351562,11.233439217032206,11.086770973900833,11.206771881915476,27299075
2015-06-01,11.253442764282227,11.330109973486858,11.10344106366106,11.13677454157563,20373344
2015-06-02,11.293440818786621,11.426775403778109,11.110105676922874,11.22010704204256,21692563
2015-06-03,11.32010555267334,11.420106649605902,11.283438670465662,11.336772635496594,23260827
2015-06-04,11.100104331970215,11.276772622178564,11.06010403041394,11.180105635086292,28373871
2015-06-05,10.973438262939453,11.146773873778935,10.94010478777957,11.110106981102696,26715765
2015-06-08,10.955341339111328,11.035771958652399,10.858153343497138,10.982151311036297,20899622
2015-06-09,10.918478965759277,11.008963607792728,10.821292357153908,10.945289647112187,18063667
2015-06-10,11.029067993164062,11.109498603249797,10.945286049010917,10.945286049010917,14656952
2015-06-11,10.898367881774902,11.092742451711231,10.881611914420256,11.039122511657034,19590533
2015-06-12,10.861504554748535,10.951989170784438,10.791127240183883,10.884963190426014,11506331
2015-06-15,10.626912117004395,10.814583268475204,10.606804116615056,10.814583268475204,26872988
2015-06-16,10.606803894042969,10.64366856064986,10.549831931234607,10.63026252357234,28651543
2015-06-17,10.794479370117188,10.827992714649929,10.623564128064853,10.623564128064853,24212531
2015-06-18,10.750911712646484,10.91177363994286,10.730803707822153,10.807883689215998,33620136
2015-06-19,10.657076835632324,10.757615462328422,10.657076835632324,10.710697483454654,32953370
2015-06-22,10.623563766479492,10.724101685357308,10.620212432140285,10.710697051766614,25077477
2015-06-23,10.600101470947266,10.690586065347775,10.569940174069076,10.68723543570881,26198295
2015-06-24,10.569944381713867,10.647023673178206,10.563241712235888,10.573295716452858,22555967
2015-06-25,10.459349632263184,10.62691350906036,10.41243166230805,10.62691350906036,21054863
2015-06-26,10.231464385986328,10.355462362421562,10.14433179503742,10.24822105949547,44778991
2015-06-29,10.043792724609375,10.191249333776826,10.020333382717057,10.164438657328462,36351056
2015-06-30,10.057196617126465,10.124221891080225,9.89298406255028,10.07730391780616,42613985
2015-07-01,10.228113174438477,10.23816647420706,10.03708992234278,10.16443852248452,40408682
2015-07-02,10.28508472442627,10.392325312984282,10.2683280525737,10.288435355030641,34572941
2015-07-06,10.244869232177734,10.264976534274389,9.960010038385052,10.181194584045043,25501802
2015-07-07,10.321946144104004,10.422484749659189,10.124220970529223,10.228110909853982,39923361
2015-07-08,10.2046537399292,10.281733025461408,10.16108779920766,10.218059077853468,34055251
2015-07-09,10.184545516967773,10.335353443696716,10.167788846075858,10.298488767734499,28691399
2015-07-10,10.27167797088623,10.348757952296776,10.167788723902953,10.321947279191857,20429936
2015-07-13,10.301837921142578,10.382268516865421,10.22810999235763,10.368863886755582,14817258
