Price,Close,High,Low,Open,Volume
Ticker,STLD,STLD,STLD,STLD,STLD
Date,,,,,
2013-01-02,10.895807266235352,10.918698141981618,10.712684626253338,10.788986090078188,2266000
2013-01-03,10.872920989990234,11.063673989814625,10.7966194989945,10.834770244492368,1838200
2013-01-04,11.139974594116211,11.162864748526994,10.766098191194002,10.857659536502027,1943200
2013-01-07,11.45280933380127,11.544370678799899,11.017892035476677,11.017892035476677,3600500
2013-01-08,11.178125381469727,11.513851065133814,11.101824618938753,11.353618517854349,4728700
2013-01-09,11.338356971740723,11.498589505495838,11.185754731894153,11.239165333924234,2963500
2013-01-10,11.407026290893555,11.506217912443121,11.323095254658424,11.399395998236336,2468300
2013-01-11,11.345989227294922,11.422290724242664,11.26205816278441,11.345989227294922,1898600
2013-01-14,11.239165306091309,11.590150820701666,11.231535739866533,11.49858947702047,3648300
2013-01-15,11.536739349365234,11.582520381588093,11.07130237214614,11.193384154520668,4726500
2013-01-16,11.376506805419922,11.452808283084416,11.185753838923505,11.445177989785002,3440400
2013-01-17,11.597782135009766,11.635932880149802,11.34598823581644,11.468070038132606,2221900
2013-01-18,11.536739349365234,11.70460216396262,11.49858861045699,11.574890088273479,2496200
2013-01-22,11.666449546813965,11.72749042817395,11.529107199921645,11.567257932687811,1980300
2013-01-23,11.71985912322998,11.788530290741416,11.567256933018257,11.689338685187636,1780700
2013-01-24,11.6206693649292,11.887723785999889,11.521478471272408,11.674080685742192,2041700
2013-01-25,11.628296852111816,11.735118740301065,11.384133367867342,11.689337723172935,2283900
2013-01-28,11.44517707824707,11.62829973685948,11.292574862736728,11.613039879140828,3107100
2013-01-29,11.773270606994629,12.05558484491353,11.529106371435716,11.651188853047499,3923400
2013-01-30,11.536739349365234,11.887724837524413,11.44517801258434,11.719862022927027,2524100
2013-01-31,11.605411529541016,11.69697287417732,11.48332973669261,11.49858959696622,2058300
2013-02-01,11.750381469726562,11.857203384056717,11.628299697729107,11.674080726060533,2145600
2013-02-04,11.5901517868042,11.72749417760667,11.54437147498,11.597782081329878,1803700
2013-02-05,11.597782135009766,11.727494231886926,11.513851077833637,11.727494231886926,2254800
2013-02-06,11.941133499145508,12.131886435091378,11.544367770763747,11.582518503485861,4175800
2013-02-07,11.94876766204834,12.009808563112154,11.78090482029038,11.933507800614855,2502000
2013-02-08,11.925875663757324,12.177669523664699,11.887724924569728,11.925875663757324,1780100
2013-02-11,11.94876766204834,11.99454870167867,11.857206310452616,11.895357055533736,1452200
2013-02-12,12.063218116760254,12.063218116760254,11.841944701147654,11.93350603922892,1506400
2013-02-13,12.040324211120605,12.124255962354203,11.895352310835214,12.040324211120605,1753800
2013-02-14,12.27685832977295,12.315008332518,11.971653214159945,11.986913797389692,3129300
2013-02-15,12.208189964294434,12.307380867409279,12.047957441906476,12.238711137763403,3606100
2013-02-19,12.246338844299316,12.330270608254445,12.086107064380816,12.21581912897987,2410800
2013-02-20,11.597782135009766,12.200561579694535,11.574891978991719,12.177671423676488,4032500
2013-02-21,11.361248016357422,11.567260861187764,11.208645046658042,11.544370706798812,5314400
2013-02-22,11.567256927490234,11.68170911584281,11.39939415450524,11.437544883956098,2452700
2013-02-25,11.201014518737793,11.704602238052848,11.201014518737793,11.674081792266021,2532200
2013-02-26,11.269686698913574,11.452809389806314,11.040782971465205,11.277316265285437,1749900
2013-02-27,11.529109954833984,11.590150850779859,11.29257666495994,11.29257666495994,2535100
2013-02-28,11.651190757751465,11.788532389561885,11.529108256181978,11.559628699658157,3259100
2013-03-01,11.330727577209473,11.65882221593551,11.193385195433757,11.590151025047653,3676300
2013-03-04,11.429913520812988,11.712228455679444,11.231531056066107,11.597776278058417,3371100
2013-03-05,11.46043872833252,11.712232589233023,11.414657695593869,11.4299175547302,2511400
2013-03-06,11.788530349731445,11.857201517586512,11.53673655270596,11.544366844170888,2508700
2013-03-07,11.819052696228027,12.017435940359213,11.773272395376068,11.796162545802048,1934900
2013-03-08,12.170038223266602,12.276860138619769,11.872464083089179,11.933504969672486,2580800
2013-03-11,12.09373664855957,12.192927536698795,11.902983709166925,12.10899650532533,2857600
2013-03-12,11.94876766204834,12.253972167367413,11.864836605001829,12.093740347823603,3452300
2013-03-13,11.6359281539917,11.941132535817427,11.399394212328277,11.941132535817427,4801800
2013-03-14,11.574888229370117,11.674079843535656,11.414655733820355,11.620668526575933,4573300
2013-03-15,11.803792953491211,11.819052811368937,11.582519556778404,11.59777941465613,3902400
2013-03-18,11.727492332458496,11.88772485396284,11.46806818072148,11.574890104279318,2386600
2013-03-19,11.681711196899414,11.910614159053559,11.391766620150756,11.712231640364285,4832200
2013-03-20,11.895353317260742,11.971654055779519,11.651189789737117,11.742751112558476,3090300
2013-03-21,11.887722969055176,12.017435024356647,11.765641205869017,11.796161646665556,1830800
2013-03-22,11.864834785461426,12.032697601476661,11.841944632989065,11.94876582963663,1825400
2013-03-25,12.07084846496582,12.093739346718575,11.86483562284517,11.902986364768218,3049500
2013-03-26,12.209153175354004,12.224519884201223,12.017064551824104,12.132317432838065,2880500
2013-03-27,12.301352500915527,12.316719938617792,11.96327619906329,12.055478626997601,2105000
2013-03-28,12.20146656036377,12.270618565673276,12.086212973928001,12.216833265566008,1936500
2013-04-01,11.855707168579102,12.285985169322014,11.786555163841191,12.209150178426379,2203400
2013-04-02,11.38701057434082,11.924859174460696,11.287124426683123,11.848023450797925,3013700
2013-04-03,11.148821830749512,11.371644563666361,10.949049523235148,11.356277124891497,3391100
2013-04-04,11.217974662780762,11.448480399237463,11.033569047751591,11.125771488886244,2264600
2013-04-05,11.26407527923584,11.27944271881388,10.9183159490883,11.025885827855026,3054600
2013-04-08,11.333227157592773,11.371645023323023,11.194923134067814,11.256391426132277,2430200
2013-04-09,11.678987503051758,11.840341966994838,11.333228146819417,11.402380164617867,2908400
2013-04-10,11.740456581115723,11.778874452753735,11.640570407960869,11.717406151236895,1920900
2013-04-11,11.648252487182617,11.794240232280151,11.494581755048252,11.725088219629725,2210900
2013-04-12,11.509946823120117,11.655934547432231,11.264073686712024,11.594466263330208,2558600
2013-04-15,10.97978687286377,11.387014593383917,10.902951122081843,11.36396416125335,2901700
2013-04-16,11.21028995513916,11.241024099476192,11.010517650568557,11.133454227916683,2163100
2013-04-17,10.941365242004395,11.125770101274634,10.726226239522449,11.064301814851222,3912100
2013-04-18,11.048935890197754,11.556049655396789,10.949049734513121,10.949049734513121,5617500
2013-04-19,11.041252136230469,11.294809018039283,10.925999274593671,11.179556156402485,2402000
2013-04-22,10.902950286865234,11.056621776657137,10.68012750597894,11.04125433457396,2819800
2013-04-23,10.987467765808105,11.041252337852786,10.741593866261349,10.979784046156055,3111800
2013-04-24,11.317861557006836,11.356279428978826,11.00283632580444,11.025887488643612,1660700
2013-04-25,11.40237808227539,11.725086951227318,11.371643939173293,11.456162649514122,2712600
2013-04-26,11.294811248779297,11.402381144909373,11.187242085409189,11.371646993552204,2437200
2013-04-29,11.45616340637207,11.50994797716411,11.24870810991719,11.363960970974366,1799300
2013-04-30,11.556050300598145,11.571417740527547,11.264075536778314,11.402379565103463,4134200
2013-05-01,11.271758079528809,11.456162942863317,11.179555647861553,11.456162942863317,2538800
2013-05-02,11.325543403625488,11.433113280792726,11.025885663907914,11.325543403625488,2407300
2013-05-03,11.748137474060059,11.90949190989156,11.509947313447924,11.509947313447924,3135200
2013-05-06,11.655936241149902,11.80960697373477,11.571417521418189,11.794240266856209,2038300
2013-05-07,11.763506889343262,11.817291466074007,11.617519134274236,11.702037859531108,1232600
2013-05-08,12.032427787780762,12.063161929364428,11.748136794941926,11.801921359523407,2281700
2013-05-09,11.894125938415527,12.06316411412,11.81729093692067,12.04011368694753,1210800
2013-05-10,11.901810646057129,11.99401309515824,11.725089468469985,11.917178087287278,1505500
2013-05-13,11.663619041442871,11.863390611673854,11.617517458922,11.863390611673854,1587300
