Price,Close,High,Low,Open,Volume
Ticker,APA,APA,APA,APA,APA
Date,,,,,
2013-01-02,63.83051681518555,63.83842419122888,62.87392938700519,63.24549765075307,3468800
2013-01-03,64.68435668945312,65.17451165105098,63.277144805118276,63.71986152426283,3095200
2013-01-04,65.77533721923828,66.18643646961253,64.75550853512519,64.98476823327839,3094800
2013-01-07,63.5222053527832,64.81873777326906,63.34037789649887,64.6685337945041,4713400
2013-01-08,63.17435073852539,63.44314121425278,62.77115899337348,63.37989426764841,2721300
2013-01-09,62.92927551269531,63.648696018577105,62.65257763795666,63.58544906676219,2535000
2013-01-10,63.80680847167969,63.81471584868383,62.99252355553349,63.40361668632796,2264600
2013-01-11,63.696144104003906,63.885878975211796,63.20598915252382,63.71986020895954,1942300
2013-01-14,63.50638961791992,63.94910619118646,63.18225353280626,63.5301057155505,1448600
2013-01-15,63.561744689941406,63.59336817168095,62.70792877766096,63.09530587373615,1926200
2013-01-16,63.90168762207031,64.01236678898773,63.19808176171145,63.39572399285859,2106100
2013-01-17,64.42454528808594,64.59883794253518,63.69569059154632,64.13934022521862,2163600
2013-01-18,64.82066345214844,64.96326598510618,64.36908977182777,64.43247001853632,2988300
2013-01-22,65.42276763916016,65.43860967965288,64.09973664203991,64.79690126491369,2724300
2013-01-23,65.01081848144531,65.71590732485794,64.92367212603253,65.31978972544523,2269700
2013-01-24,65.94560241699219,66.36548576247478,65.06622158071849,65.08999369446558,3445100
2013-01-25,66.66658020019531,66.92801921549292,66.15162621244133,66.15955025528257,3382600
2013-01-28,66.33382415771484,66.9042281510952,65.83471235263302,66.9042281510952,2444800
2013-01-29,67.64102935791016,67.79948000141964,66.207085788725,66.33384630353258,3713400
2013-01-30,66.83293151855469,68.40947715616886,66.71409508382007,67.6647805174248,3304400
2013-01-31,66.35762023925781,66.88049231401108,66.15163740046422,66.650743386948,2939700
2013-02-01,67.62519073486328,67.73610316879069,66.44476209133613,67.02309034763277,3340600
2013-02-04,66.20707702636719,67.18152871109342,66.04070840590626,67.14983858658564,3097200
2013-02-05,67.53011322021484,67.83116640420923,66.46852116624684,66.50812929174305,2882700
2013-02-06,67.2686538696289,67.46671255225868,66.62693962780392,66.97552484339916,2253300
2013-02-07,66.34178161621094,67.41922209616696,66.16748888500105,67.41922209616696,2584600
2013-02-08,67.06269073486328,67.48257429759393,66.63488313011702,66.65072516987514,2181700
2013-02-11,66.397216796875,67.71232986509368,66.33384258729566,67.18945183721675,2207500
2013-02-12,66.69034576416016,66.88840452373009,66.01694719047711,66.59527538362806,2735900
2013-02-13,66.80917358398438,66.88839586870665,66.31006170611556,66.69033713476452,3167700
2013-02-14,63.6402473449707,66.54774872556918,63.46595465503415,66.32592386356781,8654200
2013-02-15,60.883243560791016,63.50554487567829,60.6931088999703,63.44216464064742,10830300
2013-02-19,61.239749908447266,61.28728206030162,60.42374302122728,60.8753165966585,5854800
2013-02-20,59.79790496826172,61.20808240750581,59.742448755851235,61.176392279803565,5908600
2013-02-21,59.5047607421875,59.92464425036797,59.00565495696261,59.57605897824578,4568900
2013-02-22,59.73452377319336,60.09102712675644,59.24333586794592,59.75036581465836,2984000
2013-02-25,58.031211853027344,60.24154815608683,58.031211853027344,60.24154815608683,3972400
2013-02-26,58.27682113647461,58.77593319587245,57.53212413610853,58.37981558391865,4187600
2013-02-27,58.926456451416016,59.259199854200666,58.11045510085856,58.11045510085856,3952600
2013-02-28,58.83928298950195,59.25917256102188,58.50654578424246,58.83136499242857,3507000
2013-03-01,58.42733383178711,58.72046297067832,57.64302283952652,58.27680724096816,3794200
2013-03-04,57.61925506591797,58.50655441077159,57.1993654324872,58.189659197206666,4528400
2013-03-05,57.714317321777344,58.18173910492398,57.611328949891664,57.999522399293504,3305400
2013-03-06,58.26889419555664,58.443180840883365,57.84108651497471,58.13420963450877,3099500
2013-03-07,59.932579040527344,60.59013554204903,58.81552478775386,59.02943162283845,5420100
2013-03-08,59.932579040527344,60.34453858160845,59.75036233079874,60.25739224794782,2494800
2013-03-11,59.82166290283203,59.99595555931177,59.0294279510318,59.75828265606249,2730300
2013-03-12,59.63153076171875,60.10687663676479,59.54439046518578,59.83751357128711,2289400
2013-03-13,59.63945770263672,59.89297269431834,59.47308905599636,59.56023540103762,1938800
