Price,Close,High,Low,Open,Volume
Ticker,CPB,CPB,CPB,CPB,CPB
Date,,,,,
2015-01-02,32.29372787475586,32.49189426814403,32.14693764263971,32.36712159091853,1032400
2015-01-05,31.801990509033203,32.23501744522213,31.801990509033207,32.08822998200824,1346900
2015-01-06,31.58913803100586,32.02216767463883,31.48638570875241,31.890056746087023,2166600
2015-01-07,32.983642578125,33.21850585987237,32.00015153588621,32.16162109200921,3329900
2015-01-08,33.650299072265625,33.70942680372832,33.19207043089139,33.28075920872002,1735800
2015-01-09,33.554203033447266,33.79809774863092,33.40638660214848,33.68723753967978,1284900
2015-01-12,33.66508483886719,33.7685555613446,33.147728407114386,33.147728407114386,2527000
2015-01-13,33.650299072265625,34.16026588835242,33.472921516608366,33.81289751442262,2318900
2015-01-14,33.68724822998047,33.7094197149338,33.369443788613495,33.42117913308116,2141900
2015-01-15,34.06418228149414,34.330251415186176,33.76115972798159,33.91636578284688,1641100
2015-01-16,34.404144287109375,34.41892621290932,33.92374438574955,34.10112185662072,1635300
2015-01-20,34.69239807128906,34.736743865663485,34.25634096105187,34.47806711355886,1281700
2015-01-21,34.81805419921875,34.99543179463716,34.44851425283667,34.648066162206916,1688100
2015-01-22,35.054561614990234,35.06934355204471,34.662850150828504,34.92891655971034,1136700
2015-01-23,34.515018463134766,34.93629361665579,34.47067267141914,34.92890124168736,1543800
2015-01-26,34.55936050415039,34.61848822484447,34.22677694302337,34.478064117243385,1027100
2015-01-27,34.404144287109375,34.551960725744735,34.23415636945614,34.27110977427396,1294200
2015-01-28,33.864627838134766,34.72935245641998,33.83506397679604,34.551972107752626,1496800
2015-01-29,34.33763122558594,34.374584634918214,33.605944134967864,33.842449337931725,1508000
2015-01-30,33.80550765991211,34.17504752020279,33.7242084395497,34.086355923789945,1999100
2015-02-02,34.241554260253906,34.26372574284484,33.35465830487764,33.76115146211044,1519600
2015-02-03,34.55197525024414,34.581539114271685,34.26373462438867,34.418940681485424,2115900
2015-02-04,35.054561614990234,35.231939220911464,34.41895241847905,34.478080166696934,2509900
2015-02-05,35.41669845581055,35.44626232094664,34.94368789109457,35.17280361685121,1334400
2015-02-06,35.5571403503418,35.70495691878481,35.06934764803642,35.28368153131047,1684300
2015-02-09,35.14323806762695,35.47582448605678,35.03237780772716,35.47582448605678,1888000
2015-02-10,35.497989654541016,35.57189930068148,35.05454305515714,35.31321976823695,1013600
2015-02-11,35.35017776489258,35.557119145682385,35.01019901441165,35.52755528575103,982000
2015-02-12,35.26887512207031,35.387127730904695,35.15062251323593,35.180183550921086,1108900
2015-02-13,34.6480598449707,34.67762089257333,33.968105001530645,33.99027931143954,2542800
2015-02-17,34.662845611572266,34.72197053268126,34.30069524957849,34.47068327439488,1270200
2015-02-18,34.97325134277344,35.08411442604046,34.670228777124294,34.72935650669746,2521900
2015-02-19,34.463279724121094,34.97324359152043,34.411544381893535,34.86977290706532,2620800
2015-02-20,34.470664978027344,34.6628272132087,34.30067704343728,34.39675816102796,3375100
2015-02-23,34.89194869995117,34.95846597951022,34.40415625630647,34.47067353586552,2114100
2015-02-24,34.899330139160156,34.99540843113251,34.67021451039281,34.847594806755296,2076100
2015-02-25,34.86239242553711,34.89934867061924,34.12331263374502,34.30808258169304,2184100
2015-02-26,34.34502029418945,34.84759450696809,34.27111066327251,34.84759450696809,2879800
2015-02-27,34.43373107910156,34.52981225113022,34.26374304819913,34.36721377836879,1690800
2015-03-02,34.55197525024414,34.581539114271685,34.18243540799554,34.4337226134992,1873800
2015-03-03,34.69978332519531,34.721954808149654,34.2711158589809,34.51501344893694,1985300
2015-03-04,34.22677993774414,34.7515258176754,34.13069879289196,34.66283704823923,1370700
2015-03-05,34.20459747314453,34.293289040793105,34.01982760292337,34.26372518491025,1046800
2015-03-06,33.33249282836914,34.02722954005223,33.19206870250556,33.99766567586034,2147100
2015-03-09,33.62073516845703,33.66507814391991,33.27336682405024,33.472918671728706,1089800
2015-03-10,33.36945343017578,33.6207406699233,33.36206105347888,33.480313706338556,1211200
2015-03-11,33.0368537902832,33.48769273060099,32.911208810824625,33.391611607410844,1482900
2015-03-12,33.46551513671875,33.502471363101165,33.088585874150525,33.125539281168706,904700
2015-03-13,33.50248336791992,33.539436788179486,33.0294700027557,33.362056423822246,1760400
