Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2013-01-02,62.35955047607422,62.5322387547868,61.91823761258006,62.158082037488036,1737600
2013-01-03,62.16767883300781,62.50345956921895,61.994990551603365,62.31157963461895,1321800
2013-01-04,62.71453857421875,62.973567397456534,62.05256545337259,62.311594276610364,1656000
2013-01-07,63.20383071899414,63.2518025549154,62.43633258057557,62.551453275627374,1839200
2013-01-08,62.81047821044922,63.29976303506683,62.68575438721879,63.25179120775156,1766900
2013-01-09,64.97864532470703,64.99782965533004,63.03110273059113,63.251762789840186,2421900
2013-01-10,64.79637908935547,65.2376920099094,64.22075385904476,65.15135151912516,1727700
2013-01-11,64.80598449707031,64.97867282363859,64.60450868317983,64.67167216745867,927700
2013-01-14,64.8155746459961,65.08419931201335,64.4510136448974,64.9019224712006,1155000
2013-01-15,64.98823547363281,65.1225477497999,64.27829811111097,64.41261038727808,791300
2013-01-16,64.96905517578125,65.04580714391864,64.54692667049615,64.91149485941348,979900
2013-01-17,66.12992095947266,66.28341762203495,65.15135869215399,65.23769919244414,1834900
2013-01-18,66.580810546875,66.62877503781725,65.98599376732021,66.35056195972857,1738300
2013-01-22,66.84941864013672,66.95495074145498,66.27379365442637,66.30257380579157,2011300
2013-01-23,66.96454620361328,67.08926263201222,66.50404182584937,66.68632587613678,1287700
2013-01-24,66.92619323730469,67.43466226873461,66.66715714842485,66.97415773265449,1263000
2013-01-25,68.31732940673828,68.35570541794158,66.84948174572176,67.13729817000865,1669800
2013-01-28,67.8759765625,68.58591405589252,67.54979163724205,68.44200592790813,1288900
2013-01-29,67.55937194824219,68.01028061213381,67.29074737898007,67.99109627981676,1634900
2013-01-30,67.53059387207031,68.68184415282232,67.28115362743476,67.61694166883564,3348200
2013-01-31,69.20953369140625,69.53572604278033,67.16606102824753,67.68412606668365,3834100
2013-02-01,71.74225616455078,72.71122959550851,69.84269260466009,69.84269260466009,4263300
2013-02-04,69.49734497070312,71.35853332172239,69.03684030809089,71.14747630914314,3140200
2013-02-05,71.75186920166016,71.76146502946816,69.79473753873226,69.92904985015626,2716400
2013-02-06,70.83084869384766,71.24338134722493,70.59100429815086,71.24338134722493,2127400
2013-02-07,70.81170654296875,70.99399075335131,70.0825843403889,70.84048671945543,1435300
