Price,Close,High,Low,Open,Volume
Ticker,FANG,FANG,FANG,FANG,FANG
Date,,,,,
2015-01-02,47.65886306762695,48.915344107594464,46.712525985828385,47.754291277769376,1023200
2015-01-05,45.55146789550781,47.38847829418953,44.43017662192493,47.07833435118268,1421500
2015-01-06,45.623046875,46.27514527505172,44.15980101872599,45.1061412344562,1394500
2015-01-07,46.322845458984375,47.73837521641871,45.47193678079549,46.442132969746616,1197000
2015-01-08,48.58133316040039,48.77219257227677,45.8934143919854,46.712515702345875,1217300
2015-01-09,49.177764892578125,49.61514738133171,47.778140321845164,48.71652308121829,858200
2015-01-12,47.29304122924805,48.756286584754584,45.95703446841133,48.24732917246795,1168200
2015-01-13,48.70061492919922,48.97894837868983,47.253271891026785,47.74632404956313,927900
2015-01-14,51.92930603027344,52.485973014143475,48.74833493520266,48.899432859630984,2873500
2015-01-15,50.45809555053711,53.519778466582885,50.322902859736885,52.84381804618865,2094200
2015-01-16,52.19173049926758,53.058547437930734,50.89548821791495,51.05453419170994,2162800
2015-01-20,49.94914627075195,52.31896683702297,49.233427326680385,51.17381652650847,1837700
2015-01-21,54.505889892578125,54.792177511005015,48.923290434076634,49.281149957110244,2502400
2015-01-22,54.06055450439453,55.27727380882804,53.40845629894321,54.823986105858395,1611900
2015-01-23,53.28120803833008,55.00688152911172,52.70863289164149,53.72654156699262,1035200
2015-01-26,54.48202896118164,54.84783953862874,52.61321154863496,53.32097641522832,1585300
2015-01-27,54.84783172607422,56.32698206218201,53.70268151303235,53.82196900475986,1336600
2015-01-28,52.54958724975586,54.51383575244496,51.96110386369687,54.15597325002298,1225500
2015-01-29,54.58540725708008,54.60131549380606,51.062485156887334,53.02673375473767,1136500
2015-01-30,54.86375045776367,56.19180936804307,53.07445574327876,53.73450813853163,1544700
2015-02-02,55.460166931152344,57.25741527614001,54.07644776079889,55.4522188807581,1456100
2015-02-03,55.41246032714844,57.901565491750794,54.67288505750021,56.72461078197138,1676800
2015-02-04,53.38459014892578,55.31702833842636,52.96311288436722,54.60926348525922,1019400
2015-02-05,54.91941452026367,55.229558437146665,53.50388462942017,54.44227049946025,1056800
2015-02-06,56.326995849609375,56.50989812344273,54.84784515144281,55.515845561084305,1270600
2015-02-09,55.77031326293945,57.35284904071351,55.73055480755498,56.501940435142615,983900
2015-02-10,55.189788818359375,56.02478916917154,53.73449469195424,56.00093288303608,1084400
2015-02-11,54.69673538208008,54.776258356414004,52.128107514531585,53.82992464757647,1473300
2015-02-12,58.028812408447266,58.37076672703293,55.56356330728366,55.603321768803006,1622200
2015-02-13,58.41847229003906,59.865812380769356,57.74251785325886,59.24552463720131,1238200
2015-02-17,58.50595474243164,58.999006975436664,57.464189645330876,57.806143954127975,1456200
2015-02-18,58.68886184692383,60.263437604455206,56.676894496632706,56.740515312569215,1725400
2015-02-19,60.32706069946289,61.177969426311215,56.66099446682843,57.47213866541045,1322800
2015-02-20,59.71474075317383,61.082558465233056,59.14217139978788,60.462270448652056,1241700
2015-02-23,59.13419723510742,59.80219762125424,57.54371319127391,58.4582427299212,1056400
2015-02-24,58.91151809692383,59.91351846621071,57.957224230232775,59.7067599522261,755300
2015-02-25,59.611351013183594,60.486116167341414,58.49006273330191,59.49206347688568,1075600
2015-02-26,58.18785095214844,59.30914499323023,57.51985063873207,59.150092965835036,856900
2015-02-27,56.629180908203125,58.6411421553923,56.342893308810254,58.6411421553923,931300
2015-03-02,56.4462776184082,57.47213441907321,55.46017320864203,56.37470268626022,1051300
2015-03-03,57.010894775390625,57.25741782730516,56.04865278719191,56.645084222893004,1694900
2015-03-04,57.1063346862793,58.505962516069076,56.470144630713676,57.965197631869565,1532600
2015-03-05,56.60531997680664,57.456228586541584,56.23950942252206,56.78027416955455,1059400
2015-03-06,55.55562210083008,56.740531312502185,55.325001128439986,55.810099369119726,740700
2015-03-09,55.35679626464844,56.780280176809846,55.18979617223374,55.62717563316318,983800
2015-03-10,54.14802551269531,55.82598663805875,54.14007746099542,54.64107774276546,859000
2015-03-11,55.70670700073242,56.01685090912822,54.07645840144968,54.33093561006201,817700
2015-03-12,55.619224548339844,56.85184594433631,55.57150590509871,56.37470198242753,738300
2015-03-13,55.41246032714844,55.515839598332605,53.69473477162428,54.83193102350888,1105200
2015-03-16,55.66695022583008,55.66695022583008,53.909465811051945,54.863753959465456,662300
2015-03-17,56.040714263916016,56.859812692791884,55.28523059480107,55.97709343693909,856100
2015-03-18,57.77433395385742,57.89362147027446,55.0625557539849,55.51584346259755,1238400
2015-03-19,56.85185241699219,57.464192192716084,55.969133256715644,56.645093852527935,669300
2015-03-20,57.52779006958008,57.6868420731425,56.541691916347276,57.24150859759483,1595700
2015-03-23,56.92341232299805,58.45027519858488,56.88364780414072,57.58346450586166,1423000
2015-03-24,58.665008544921875,58.79225019643342,56.748478189952245,56.86776572144036,931900
2015-03-25,59.579524993896484,60.18391057021284,58.74452459294746,59.778335479915,867100
2015-03-26,61.11433792114258,62.625298722818485,60.39861900801041,60.39861900801041,1887200
2015-03-27,59.7783317565918,60.89962574015883,59.43637749925016,59.87376296813393,938700
2015-03-30,61.734657287597656,61.885755265428706,59.810172386371214,60.70879399713797,1079600
2015-03-31,61.10638427734375,61.583534267941786,59.78628588707457,60.34295278648673,992600
2015-04-01,61.55171203613281,63.022908045196374,60.812136973481735,61.710757957626655,1137500
2015-04-02,62.72868728637695,63.38078548899605,60.97120318013787,61.09049069455179,891600
2015-04-06,63.197872161865234,64.12830369042747,62.64119921445522,63.98515991163221,941700
2015-04-07,63.58755874633789,64.77246779810352,62.903650042501546,62.903650042501546,994200
2015-04-08,62.07658386230469,64.32712000745477,61.86982532640767,63.92154491944761,887100
2015-04-09,64.19195556640625,64.28738075364856,62.116372802849384,62.68894819517085,1196000
2015-04-10,64.21580505371094,64.93947833871624,63.794327675506196,64.72475955575624,899600
2015-04-13,63.508033752441406,65.11442010364625,63.06270012383326,64.86789699741183,850700
2015-04-14,63.92949676513672,64.60545117631057,63.6034507364495,64.05673838320978,1003800
2015-04-15,65.53587341308594,66.00506311816979,64.19986707354772,65.44044222197148,1431100
2015-04-16,66.25959014892578,66.87987819047846,64.81224936289702,65.20987052463259,1177700
2015-04-17,65.66313171386719,66.48223000331932,64.95536681906593,65.74265470044425,798500
2015-04-20,66.85600280761719,68.2476764764412,65.8539960672435,65.93352513066314,1021900
2015-04-21,65.85399627685547,66.85600302041853,65.21780623798321,66.76852590415103,774700
2015-04-22,65.19395446777344,66.37886357865425,64.76452297646004,65.94943208734085,880400
2015-04-23,65.17804718017578,66.26753113150748,65.01900117390404,65.25757018331164,893300
2015-04-24,63.48417282104492,65.44842160930325,63.18197696610351,65.2018924538697,862900
