Price,Close,High,Low,Open,Volume
Ticker,LHX,LHX,LHX,LHX,LHX
Date,,,,,
2013-01-02,39.01880645751953,39.2053147071178,38.73127574698492,38.754588166516676,977000
2013-01-03,38.420433044433594,39.213087987422,38.404890441890885,39.01880990231058,774000
2013-01-04,38.762359619140625,39.04212050171361,38.272778074637905,38.52922653847912,711000
2013-01-07,38.91001510620117,39.01881036083032,38.34272344674323,38.537001534137666,764600
2013-01-08,38.008567810058594,38.482606853915826,37.946400358844585,38.36603880677275,858400
2013-01-09,38.855613708496094,38.86338352688065,38.11735645514506,38.171754077181106,1139000
2013-01-10,38.8867073059082,39.267490742365204,38.70797179999694,39.07321263188139,495800
2013-01-11,38.661338806152344,39.08098018003847,38.630253601172264,39.08098018003847,596400
2013-01-14,38.226158142089844,38.59917174082765,37.97748240959797,38.59917174082765,616100
2013-01-15,38.58362579345703,38.622480814472425,38.00079158488184,38.03964660589723,634800
2013-01-16,38.45927810668945,38.56807332347359,38.31939769526776,38.513675715081526,365700
2013-01-17,38.64579391479492,38.871157190880474,38.59139629152574,38.74681934277261,627800
2013-01-18,38.80899429321289,38.9255623453132,38.1173646940211,38.66134399640804,860700
2013-01-22,38.73905563354492,38.95664914203634,38.451524848281665,38.87893611598626,619300
2013-01-23,38.50591278076172,38.90224170261979,38.40488735457953,38.81675887773087,543300
2013-01-24,38.451515197753906,38.73904591085295,38.265009910940286,38.53699802273018,764600
2013-01-25,38.45927810668945,38.57584313990932,38.22614211135508,38.467047923125186,812500
2013-01-28,38.27278137207031,38.63802510739167,38.16398612268477,38.63802510739167,686200
2013-01-29,36.594215393066406,37.95416180908583,36.30668469515343,37.93861920859757,1678100
2013-01-30,36.44657516479492,36.905071629803984,36.30669468635495,36.35331953620245,984400
2013-01-31,35.902591705322266,36.56313602702273,35.8637366801249,36.41548574549337,1315100
2013-02-01,35.96476364135742,36.13572933090143,35.44409971694436,35.77825831135376,1387600
2013-02-04,35.498497009277344,35.941450869321734,35.47518458436409,35.75494257666943,746800
2013-02-05,35.98807144165039,36.05023888372526,35.537344887702965,35.60728511281728,730200
2013-02-06,36.13572311401367,36.29114617190984,35.72385453036986,35.82487699822135,648000
2013-02-07,36.15904235839844,36.43103350215386,35.91036660461845,36.182357748373875,879900
2013-02-08,36.22897720336914,36.547593150722136,36.12795473150119,36.283374831128306,811500
2013-02-11,36.166805267333984,36.41548095320945,35.95698460154255,36.15903248464837,813000
2013-02-12,36.330013275146484,36.43880856251418,36.03470966339897,36.205675380376356,661900
2013-02-13,36.60199737548828,36.6641677981032,36.236756518196856,36.39994943088764,639000
2013-02-14,37.09933853149414,37.20036098526781,36.423248768528445,36.4931889866129,932900
2013-02-15,36.998321533203125,37.27808246920783,36.873983668806424,37.25476708157509,900100
2013-02-19,37.02939987182617,37.348015775520636,36.75740880585169,36.96722946893556,967900
2013-02-20,36.88173294067383,37.20812150565648,36.66414254031665,36.66414254031665,847200
2013-02-21,36.52428436279297,36.68747726230798,36.27560862130857,36.68747726230798,878400
2013-02-22,37.28584671020508,37.45681235983944,36.625302460260095,36.625302460260095,858300
2013-02-25,36.60199737548828,37.5889306011332,36.60199737548828,37.50344775226215,978500
2013-02-26,36.76517105102539,36.88173607636417,36.44655523865066,36.5942054565253,775600
2013-02-27,37.348026275634766,37.68218487399804,36.78850435010578,36.78850435010578,923800
2013-02-28,37.35579299926758,37.643323758518356,37.239224952962594,37.239224952962594,816200
2013-03-01,37.07603073120117,37.43350171253647,36.780730162853814,37.18482598948161,684100
2013-03-04,36.78071975708008,37.091562840732614,36.56312633763092,36.92059721783277,489700
2013-03-05,36.9921989440918,37.21150384877616,36.82772026557852,37.07052425848281,620900
2013-03-06,35.81734848022461,36.65540997873515,35.551048369346134,36.6475789406823,1751900
2013-03-07,35.82518005371094,36.20896363594332,35.621537224611714,35.833011091227725,785900
2013-03-08,35.57453918457031,36.02881700706668,35.30824210107174,35.98182182231723,1025800
2013-03-11,35.10459899902344,35.5980379775091,34.92445527400914,35.54321175632236,1315200
2013-03-12,35.190765380859375,35.20643044678171,34.8304778280631,35.0889439462671,1218700
2013-03-13,35.44922637939453,35.58237792660139,34.97928642081768,35.19859133644616,878700
2013-03-14,35.1594352722168,35.63720932584296,35.065447864426574,35.59021412804494,854300
2013-03-15,34.744319915771484,35.19076381740307,34.634667446992594,35.041950179461104,1579100
2013-03-18,34.69731903076172,34.940123020249246,34.26654026499144,34.399688815874626,811500
2013-03-19,34.940128326416016,36.114981313919955,34.548510663914705,34.830475858964554,1140600
2013-03-20,35.22991943359375,35.37090201060357,35.010614530603014,35.15942814508884,763400
2013-03-21,34.56418228149414,35.17510499471472,34.56418228149414,34.91663884212379,963400
2013-03-22,34.45452117919922,34.70515622902818,34.22738223160252,34.66599207490046,952300
2013-03-25,34.9557991027832,35.01845638536187,34.485856038315546,34.50152110591175,1092400
2013-03-26,35.16727066040039,35.2769231383679,34.987123889104126,35.10461039424413,924800
2013-03-27,35.47272491455078,35.543216206016474,34.71298577184338,34.979285874290944,849300
2013-03-28,36.29512023925781,36.48309800682132,35.253415961795326,35.51971605629057,1314800
2013-04-01,36.06016159057617,36.2559704571786,35.83302258824387,36.2559704571786,1050100
