Price,Close,High,Low,Open,Volume
Ticker,FDS,FDS,FDS,FDS,FDS
Date,,,,,
2013-01-02,78.88182830810547,79.27746564122468,78.12571574047696,78.59169068634394,634600
2013-01-03,79.13679504394531,79.31263236343013,78.60927637772713,78.99611982214645,537500
2013-01-04,78.4686279296875,78.95219078490965,76.38492077322942,77.8971463847248,1029600
2013-01-07,78.169677734375,78.58289611314638,77.70369608486331,78.169677734375,802600
2013-01-08,77.78285217285156,78.45983345729638,77.64217690411363,78.28399607913997,365000
2013-01-09,78.178466796875,78.2927670962866,77.57182332395921,78.1345108190555,451700
2013-01-10,77.7476577758789,78.78511406430628,77.70369509192098,78.30155137182427,474500
2013-01-11,78.13452911376953,78.380704112044,77.42237234560055,77.80922260446934,802100
2013-01-14,78.32792663574219,78.34551439250647,77.51906422644475,78.12571438729974,543200
2013-01-15,80.05996704101562,80.20943617100447,77.94109807416795,78.21364798619537,588500
2013-01-16,79.25989532470703,80.09513278895547,79.13680783961284,80.05996397781928,346800
2013-01-17,80.13028717041016,80.27096238962238,79.15437463735715,79.73464985496213,364500
2013-01-18,80.35009002685547,80.56109615541355,79.78740254552467,80.33250897771059,398800
2013-01-22,80.47320556640625,80.49958050320615,79.49729265821267,80.35891193768462,517100
2013-01-23,81.36996459960938,81.52822087164732,80.43800801637974,80.71935175469567,524100
2013-01-24,82.16124725341797,82.41621608918535,81.27325997561525,81.27325997561525,369700
2013-01-25,82.20518493652344,82.79424721871897,81.89746633446327,82.5129035385836,390800
2013-01-28,82.36344909667969,82.7942551809943,82.12606806876518,82.21398671955711,305300
2013-01-29,82.5217056274414,82.71513068448897,81.90626836207473,82.38982429693051,365800
2013-01-30,82.15247344970703,82.70636719202861,82.06454805855533,82.45139831477296,394900
2013-01-31,81.3436050415039,82.7591179956414,81.2908551724293,81.75683023663004,466100
2013-02-01,82.28434753417969,82.35468516349327,81.35239742295398,81.95904773719401,412700
2013-02-04,82.2140121459961,82.52173087281797,81.60736186471499,82.25796813110485,530000
2013-02-05,82.19641876220703,82.74152526082986,81.6864877816889,82.17883771091938,354900
2013-02-06,82.32829284667969,82.53929898230318,81.55459921088415,81.87989893918618,312300
2013-02-07,82.5041275024414,82.52171525936936,81.34358373246059,82.17882778467711,366900
2013-02-08,82.29312133789062,82.74151523066405,82.09090908765431,82.46017148981412,290100
2013-02-11,81.90629577636719,82.1436768845285,81.41393909151742,82.1436768845285,216200
2013-02-12,81.818359375,82.28433435598492,81.52822843913685,81.98540954092458,175500
2013-02-13,82.5744857788086,82.5744857788086,80.88642291053934,81.76562315956694,440600
2013-02-14,81.85353088378906,82.33709363911768,81.58977486905364,81.83594983257923,202100
