Price,Close,High,Low,Open,Volume
Ticker,ROST,ROST,ROST,ROST,ROST
Date,,,,,
2013-01-02,24.20167350769043,24.25057503091841,23.57929495566547,24.126099659683366,7121600
2013-01-03,26.131057739257812,26.282207174493255,25.206380138173525,25.219716304389813,14348200
2013-01-04,25.76207733154297,26.148841429325497,25.677610419994277,26.13550526259688,4438800
2013-01-07,25.59314727783203,25.766524242752084,25.446444344380613,25.65094016475553,3583600
2013-01-08,25.25973129272461,25.65094196919926,25.241948603827908,25.464227127485007,4821000
2013-01-09,25.295289993286133,25.935451361928116,25.126357885061818,25.730955581148745,5218400
2013-01-10,25.47311019897461,25.5220117296334,25.05967214357756,25.321960784142895,3402600
2013-01-11,25.14858055114746,25.566463374362712,25.10857036731889,25.47755336216569,2714800
2013-01-14,25.006328582763672,25.295291280282353,24.94409088073816,25.144141848570307,2675600
2013-01-15,25.784303665161133,25.810977693251864,24.921863773763548,24.948536106004056,4272200
2013-01-16,25.59314727783203,25.748741555106328,25.450889168366835,25.686503844196608,3524200
2013-01-17,25.904329299926758,26.00657717763599,25.57091164380322,25.57091164380322,2868400
2013-01-18,25.882099151611328,25.890990491701732,25.566462513876036,25.815414948858166,3661800
2013-01-22,26.171062469482422,26.30442919135026,25.650931745442886,25.837644816887885,4319200
2013-01-23,26.26886749267578,26.348887870964727,26.09104405295591,26.113273254808394,4592600
2013-01-24,27.184659957885742,27.229114977468022,26.704537606315718,26.762330488452914,6994000
2013-01-25,27.157981872558594,27.27356592372012,27.011277277317,27.229110910777237,4458000
2013-01-28,26.811233520507812,27.23800783732401,26.731213124123478,27.21578032629511,3822600
2013-01-29,26.411134719848633,26.869027946429316,26.384460685890797,26.815681574364234,4925400
2013-01-30,26.62006378173828,26.731202990601425,26.31776499796255,26.34888384077625,4397600
2013-01-31,26.54004669189453,26.655630737206454,26.313321728150054,26.61562054924272,4842800
2013-02-01,26.420019149780273,26.753436855662557,26.366672791677146,26.74899033657471,4481400
2013-02-04,26.046594619750977,26.597846044272586,26.015475765512296,26.317774660274086,3026400
2013-02-05,26.495594024658203,26.651189977504732,26.051037066554205,26.095493779874733,4924000
2013-02-06,26.277769088745117,26.55784052205002,26.04215438064374,26.388908357977943,5079800
2013-02-07,26.802339553833008,27.59365040080027,26.11327660427217,26.11327660427217,7372400
2013-02-08,27.14464569091797,27.433606666566604,26.873465702925373,27.02461512102698,5477000
2013-02-11,27.055740356445312,27.144652099115596,26.85124453539897,27.02462150088828,3680000
2013-02-12,26.966819763183594,27.11352434481824,26.753432668319466,27.109077826426347,3753600
2013-02-13,26.869016647338867,27.273563331732518,26.851235661361585,27.029057392083587,4043000
2013-02-14,26.842350006103516,26.993499441950615,26.682309227459502,26.784557125848682,2672600
2013-02-15,26.63340950012207,27.020173610897757,26.273317723699662,26.860132821376684,5282200
2013-02-19,26.642301559448242,26.7178754366138,26.286656293094808,26.7178754366138,4230800
2013-02-20,26.169727325439453,26.7448375770603,26.134060782389614,26.660130387654117,4030000
2013-02-21,25.741743087768555,26.205396316091477,25.723909813420654,26.15635566197207,3839800
2013-02-22,25.928974151611328,25.995848045996137,25.380613999946736,25.799685529493377,4414000
2013-02-25,25.215665817260742,26.067184853575796,25.202290015184396,26.04489241700659,4921200
2013-02-26,25.068552017211914,25.443042283814147,25.046261274098324,25.220131451328882,5261600
2013-02-27,25.6614933013916,25.821987657538227,25.046258983802016,25.077466361442294,3498400
2013-02-28,25.857656478881836,26.10731722264496,25.665953027553392,25.737284425675043,5290600
2013-03-01,25.915611267089844,25.964651917436182,25.50991366059902,25.80861332990924,4468400
2013-03-04,26.258886337280273,26.290093705402764,25.634735573482402,25.72835767784988,5185600
2013-03-05,26.463966369628906,26.57096258476156,26.15189095758934,26.290096244532712,3795400
2013-03-06,26.615550994873047,26.633384267795225,26.303475521433008,26.406014289723757,4865600
2013-03-07,24.622724533081055,26.575423440353855,24.457771032214815,26.575423440353855,19959600
2013-03-08,25.0551815032959,25.327133030021827,24.743105952943605,24.85456138516407,8460000
2013-03-11,25.04625701904297,25.220127166735097,24.90359424654305,24.97046646452304,4006400
2013-03-12,24.921424865722656,25.184459643399308,24.84563431926961,25.04625435320506,2761000
2013-03-13,24.64947509765625,25.099754136597554,24.573684546146726,25.006132014739606,6764600
2013-03-14,24.908056259155273,25.09530224515002,24.680687955455983,24.73418607973675,4239400
2013-03-15,25.090835571289062,25.309288872830155,24.805510059567457,24.809969227317342,5646000
2013-03-18,24.983844757080078,25.07746689198158,24.707434119740547,24.769850577016115,5231200
2013-03-19,24.725265502929688,25.010591054534338,24.551395351212758,24.95263547107832,5828800
2013-03-20,25.04179573059082,25.073004803815085,24.707429566977044,24.908049605280162,4085400
2013-03-21,25.8843994140625,26.031519638988524,24.769845555906294,25.08191927565065,9011200
2013-03-22,26.397098541259766,26.57096870641369,25.67486797036094,25.78632337886213,5276800
2013-03-25,26.32131004333496,26.553137500300227,26.24551948015661,26.370350695860733,6317600
2013-03-26,26.495176315307617,26.740377841209927,26.388178389103775,26.495176315307617,4991000
2013-03-27,26.771583557128906,26.869664841684344,26.22768242624914,26.25443063063754,3881600
2013-03-28,27.02570915222168,27.052459064657654,26.60217822569627,26.798340848877352,6357000
2013-04-01,26.673507690429688,27.016788832864425,26.606633768790754,26.967749884426944,5219400
2013-04-02,26.48626136779785,26.811710933926516,26.432763251623477,26.749296181610667,4749200
2013-04-03,26.41938591003418,26.8161685422104,26.23659913145441,26.49963392996426,4736000
2013-04-04,26.784963607788086,26.88750237577833,26.437221589522792,26.47288813526262,4101400
2013-04-05,26.44614028930664,26.557595702427683,26.2856442223044,26.39264216719744,3886200
2013-04-08,26.44614028930664,26.47289020069856,26.26781094804312,26.36589225580552,3748000
2013-04-09,26.575424194335938,26.73592023245628,26.12514345397894,26.410470688789733,4036400
2013-04-10,26.856294631958008,26.860752099777383,26.57542654045198,26.606633917211038,3623800
2013-04-11,28.44340705871582,28.97839311795122,28.068916987318424,28.095666885516025,13188800
2013-04-12,28.831279754638672,28.89369450154941,28.260628696398413,28.541495057496746,5228800
2013-04-15,28.117969512939453,28.746579631476965,28.042180653659464,28.28738220518377,4950800
2013-04-16,28.44340705871582,28.47015695691342,28.12687424974299,28.242787073918322,3864800
2013-04-17,28.08229637145996,28.456786490661035,27.921800363134643,28.22049994477142,3716200
2013-04-18,27.868301391601562,28.21158415283685,27.658766441744906,28.21158415283685,4186400
2013-04-19,28.02434539794922,28.11796752361534,27.83264197834274,27.854932717690712,3590800
2013-04-22,28.08675765991211,28.189296412367383,27.774682234667125,28.082300192707205,2680400
2013-04-23,28.398834228515625,28.679702292611495,28.131340267247165,28.403291695899988,4000800
2013-04-24,28.36316680908203,28.742116150651007,28.26954469083853,28.381000079416296,2715400
2013-04-25,28.991777420043945,29.05419217046405,28.43004296558861,28.514748455348123,3625200
2013-04-26,29.03190040588379,29.15672989500328,28.866945208776755,28.956108157762543,2664400
2013-04-29,29.29939079284668,29.41084617267257,29.067561698053794,29.089854134558276,3665800
2013-04-30,29.455432891845703,29.477725332321604,29.152274068657317,29.384103204750776,4234800
2013-05-01,28.973941802978516,29.473263167270087,28.902612123136016,29.40638925399064,2661000
2013-05-02,28.826824188232422,29.09877221517645,28.63957654485074,28.973942720487745,4737600
2013-05-03,29.290481567382812,29.419770256352912,28.98732270391655,29.103237287363765,3578000
2013-05-06,29.06757164001465,29.397482126109093,28.880327354187703,29.312774920037626,2358600
2013-05-07,29.647140502929688,29.647140502929688,29.02744866527715,29.174570629961394,3858000
2013-05-08,29.4821834564209,29.642679516902128,29.263731807957218,29.575805591476758,3017400
2013-05-09,29.303855895996094,29.691718519489985,29.16119311697613,29.419767065522407,3853800
2013-05-10,29.357345581054688,29.4777192928037,29.072020088435924,29.393012117969075,2777000
2013-05-13,28.956117630004883,29.343983727805192,28.8981620343403,29.343983727805192,2803800
2013-05-14,29.303855895996094,29.50447425977921,28.95611218337029,28.978404624390173,3396200
2013-05-15,29.517850875854492,29.522310044707737,29.063114291951305,29.36627314833651,3039600
2013-05-16,28.924901962280273,29.473263984763335,28.831279841631673,29.3395161544947,4098400
2013-05-17,29.24144172668457,29.281567445719244,28.933827087049355,29.05419744145454,3570200
2013-05-20,29.03190040588379,29.201311369496175,28.813445398576196,28.99623386575008,2939800
2013-05-21,29.50001335144043,29.580261372490565,28.9516547087218,29.085399142906194,2912200
2013-05-22,29.06757164001465,29.638226237036353,28.88924569237913,29.5579782000606,2255600
2013-05-23,29.01407814025879,29.16565589129464,28.666337745435584,29.08540784623161,2792800
2013-05-24,29.35288429260254,29.500006195732425,28.675237146935917,29.12105862210678,3653200
2013-05-28,29.52676773071289,29.62038986383388,29.35735333628999,29.52676773071289,2541200
2013-05-29,29.036357879638672,29.424223873363996,28.889239345296847,29.299394376904907,2861600
2013-05-30,28.831279754638672,29.294934589796036,28.81344648390009,29.138897722519182,2269800
2013-05-31,28.675235748291016,29.34396792842966,28.40328438959348,28.693069014589778,5081200
2013-06-03,28.893695831298828,28.898154999525847,28.3408780183553,28.72428485350854,2640000
2013-06-04,28.822364807128906,29.036357253199558,28.644035501170965,28.844653844530775,1922400
2013-06-05,28.51029396057129,28.965032233344107,28.336423794649978,28.817910277149412,1670000
2013-06-06,28.381006240844727,28.603918767068148,27.96639196927001,28.577167155084794,3393200
2013-06-07,28.997882843017578,29.033641473966366,28.465933561103583,28.66708907570744,2376000
2013-06-10,28.957651138305664,29.145396749361968,28.77884433281846,29.03364292223948,1930800
2013-06-11,28.53744888305664,28.82800772410636,28.38099425366276,28.613442349639076,1596000
2013-06-12,28.398883819580078,28.774378476172,28.322892030784505,28.711796601816076,1365000
2013-06-13,29.207979202270508,29.351027377878307,28.573218270063883,28.69838201326449,3429800
2013-06-14,28.993412017822266,29.480657047501417,28.70732250470761,29.207977447430256,2738800
2013-06-17,28.85036849975586,29.239273046992277,28.600039312420378,29.239273046992277,1943400
2013-06-18,29.19457244873047,29.257154327105255,28.76096699823619,28.76990921540778,1625800
2013-06-19,28.716259002685547,29.377843080142664,28.671558159313413,29.12304452142018,1645600
2013-06-20,28.340770721435547,28.550866753023882,28.175373832558464,28.49722539445112,2320800
2013-06-21,28.519567489624023,28.69390483822145,28.135134170794267,28.546389013691524,4468200
2013-06-24,28.29159927368164,28.54192675500243,28.005509749184696,28.398881992753957,2410200
2013-06-25,28.532991409301758,28.774380114326995,28.16196783988575,28.55981123970793,2501600
2013-06-26,28.48381805419922,28.930833394885443,28.479346945864567,28.689444701660115,2247000
2013-06-27,28.966594696044922,29.1588114240172,28.65815302755407,28.65815302755407,2249000
2013-06-28,28.97105598449707,29.38231258832071,28.801191424746484,28.801191424746484,4223600
2013-07-01,29.234798431396484,29.471715971459528,29.12304461737009,29.190097587877077,2756000
2013-07-02,29.257143020629883,29.476182920749853,29.11856940213154,29.279495144464253,1699200
2013-07-03,29.230329513549805,29.3197312072857,28.895068046356204,28.962121021886123,960800
2013-07-05,29.556650161743164,29.753334556652458,29.087282775469536,29.494068298300785,1498800
2013-07-08,29.726524353027344,30.02602385506699,29.552188618379972,29.730995461993317,2562800
2013-07-09,29.70415687561035,30.11094231997585,29.695218072752425,29.918725659206846,2697000
2013-07-10,29.95003318786621,30.039434907826294,29.565599653215248,29.565599653215248,2508600
2013-07-11,30.057313919067383,30.19141990047494,29.896388105561027,30.160128959540746,2498600
2013-07-12,29.972373962402344,30.294222078540027,29.815915896090313,30.061775648475745,3087000
2013-07-15,29.80698013305664,30.09754075812648,29.784628004029706,30.039426586838875,2241000
2013-07-16,29.601348876953125,30.05730290788253,29.601348876953125,29.860618527116674,2181200
2013-07-17,29.52981948852539,29.896371772263024,29.377835975723038,29.72203613795213,2429600
2013-07-18,29.757810592651367,29.896384254587772,29.52983181780733,29.668408890200073,3895600
2013-07-19,29.856157302856445,29.985792170849745,29.690760386356718,29.950030122343318,3281800
