Price,Close,High,Low,Open,Volume
Ticker,ESS,ESS,ESS,ESS,ESS
Date,,,,,
2013-01-02,101.80049896240234,102.26743719974003,101.13441728778706,102.02710504037789,247700
2013-01-03,102.15072631835938,102.61080162164657,101.6219891584496,101.95159331284859,266200
2013-01-04,102.2605972290039,102.46660375344983,101.77305928167321,102.2743337914142,150200
2013-01-07,102.43226623535156,102.76874390343947,101.83485675247232,101.97219094098253,143500
2013-01-08,102.78243255615234,103.00217556008363,102.31549438968307,102.31549438968307,169900
2013-01-09,103.16697692871094,103.41418255507223,102.43908612814752,102.87857211094318,303600
2013-01-10,103.86740112304688,104.890559947947,103.33866410964058,104.62275468209049,334700
2013-01-11,103.76438903808594,104.55406816974,103.33865007784699,104.23132719087408,254900
2013-01-14,104.2725601196289,104.51289228908033,103.78501178389432,103.78501178389432,128100
2013-01-15,105.15836334228516,105.22703565658486,104.19014029144928,104.57468010450987,182800
2013-01-16,104.93860626220703,105.35747165656294,104.70512673492985,105.15147571767368,82000
2013-01-17,104.8287582397461,105.59783785819815,104.76695944424705,105.06222734135848,226400
2013-01-18,104.92489624023438,105.17896494772742,104.36181259042097,105.06223039352996,195800
2013-01-22,105.62532043457031,106.0373229193867,104.6982965073649,104.6982965073649,288800
2013-01-23,106.03734588623047,106.49055814782305,105.38500061886808,105.52233481021902,268100
2013-01-24,106.04421997070312,107.36952072616236,105.24080386581838,106.28456268903909,206500
2013-01-25,105.93433380126953,106.68281395102265,105.48798464121502,106.2502013516581,229000
2013-01-28,106.11286926269531,106.53860835111392,105.53605943749733,106.14720542613172,139500
2013-01-29,106.46992492675781,106.63472171317602,105.89311521844641,105.94804049530325,134100
2013-01-30,105.3369140625,106.55920601756146,105.09658187866366,106.12660389548573,199000
2013-01-31,105.59783172607422,106.06478038010697,104.32060430364338,105.54976949167394,521000
2013-02-01,105.941162109375,106.57290748095743,105.27508058628783,105.79009142509199,419300
2013-02-04,105.46735382080078,106.22957030562775,105.0210152707883,105.74203256366613,289400
2013-02-05,104.76004791259766,106.11281027213735,103.73002644967423,105.68019790477507,489900
2013-02-06,103.8331069946289,105.5154744568877,103.7781712211031,104.78759379404387,369700
